target,target_end_date,quantile,value,location,type,forecast_date
4 wk ahead inc flu hosp,2022-12-17,0.400,456.270,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,492.081,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,538.997,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,586.032,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,637.971,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,693.325,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,766.072,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,841.290,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,937.196,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,1085.363,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,1289.641,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,1666.115,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,2162.740,34,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,2778.234,34,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,161.852,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,167.851,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,173.177,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,179.787,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,184.509,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,187.919,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,191.528,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,194.715,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,197.488,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,200.250,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,203.335,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,206.146,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,209.179,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,212.658,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,216.317,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,219.531,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,223.234,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,227.478,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,232.542,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,238.218,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,248.358,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,257.341,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,265.513,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,131.810,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,139.759,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,148.891,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,162.239,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,174.175,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,182.814,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,191.095,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,198.329,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,205.556,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,214.171,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,221.453,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,228.894,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,236.530,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,245.320,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,254.945,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,265.402,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,276.546,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,292.088,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,309.054,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,331.861,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,366.130,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,404.024,22,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,437.068,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,99.389,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,112.490,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,123.180,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,144.900,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,162.238,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,176.432,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,188.796,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,201.102,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,214.877,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,226.649,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,239.423,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,253.873,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,269.611,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,283.300,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,303.802,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,324.918,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,349.617,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,380.537,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,417.339,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,464.965,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,559.170,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,639.937,22,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,723.021,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,75.697,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,89.956,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,103.546,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,128.699,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,151.546,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,169.529,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,186.493,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,203.662,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,221.040,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,240.763,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,258.758,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,281.338,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,303.625,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,329.309,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,362.093,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,400.571,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,440.484,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,493.243,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,559.531,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,655.767,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,849.345,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,1033.696,22,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,1243.127,22,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,408.298,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,421.593,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,432.255,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,446.261,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,459.574,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,468.095,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,475.707,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,482.308,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,489.457,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,496.393,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,503.858,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,510.104,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,517.139,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,524.827,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,531.816,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,539.641,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,548.378,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,557.755,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,570.488,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,585.252,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,610.532,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,634.515,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,659.733,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,320.343,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,350.857,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,383.157,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,416.173,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,441.013,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,463.050,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,484.580,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,501.207,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,520.828,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,541.148,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,561.901,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,580.547,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,605.034,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,624.860,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,647.841,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,675.158,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,707.679,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,736.202,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,777.542,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,835.351,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,950.055,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,1040.587,36,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,1176.412,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,249.805,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,286.585,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,328.692,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,380.926,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,420.270,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,458.846,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,491.385,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,518.844,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,552.042,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,590.002,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,623.724,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,659.066,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,705.390,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,752.260,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,799.710,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,850.603,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,905.492,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,984.736,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,1082.526,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,1223.226,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,1513.064,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,1766.097,36,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,2121.642,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,193.749,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,234.601,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,282.469,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,348.155,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,400.408,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,448.871,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,497.331,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,538.183,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,580.370,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,636.966,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,695.796,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,751.876,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,824.679,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,903.835,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,978.012,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,1066.937,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,1170.352,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,1319.020,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,1494.192,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,1764.205,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,2374.011,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,3024.578,36,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,3863.787,36,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,354.048,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,365.149,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,375.398,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,390.146,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,398.930,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,406.300,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,414.162,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,419.810,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,425.159,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,430.380,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,436.190,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,441.092,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,446.734,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,453.044,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,459.677,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,466.458,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,473.746,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,482.797,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,492.284,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,504.641,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,524.138,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,544.834,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,565.628,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,271.849,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,297.597,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,314.322,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,341.441,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,365.883,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,383.121,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,400.842,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,419.194,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,433.392,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,446.515,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,460.392,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.500,476.209,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.550,492.948,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.600,512.418,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.650,533.574,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.700,553.652,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.750,578.599,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.800,603.401,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.850,641.949,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.900,688.765,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.950,761.041,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.975,821.541,37,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.990,925.462,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.010,204.781,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.025,232.040,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.050,257.124,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.100,297.845,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.150,332.678,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.200,360.553,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.250,388.367,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.300,414.918,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.350,438.274,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.400,462.054,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.450,487.709,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.500,515.269,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.550,547.827,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.600,579.181,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.650,618.172,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.700,664.011,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.750,709.173,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.800,762.438,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.850,842.210,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.900,944.841,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.950,1121.513,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.975,1280.584,37,quantile,2022-11-21
3 wk ahead inc flu hosp,2022-12-10,0.990,1542.888,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.010,153.082,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.025,179.629,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.050,212.815,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.100,258.974,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.150,300.343,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.200,338.443,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.250,375.076,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.300,409.873,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.350,443.051,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.400,479.265,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.450,514.613,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.500,559.191,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.550,604.034,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.600,659.582,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.650,717.976,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.700,798.143,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.750,873.789,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.800,969.454,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.850,1106.212,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.900,1302.337,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.950,1666.498,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.975,2027.812,37,quantile,2022-11-21
4 wk ahead inc flu hosp,2022-12-17,0.990,2523.592,37,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.010,20.319,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.025,21.831,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.050,22.972,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.100,24.746,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.150,26.071,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.200,27.038,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.250,27.909,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.300,28.689,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.350,29.518,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.400,30.233,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.450,31.089,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.500,31.931,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.550,32.705,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.600,33.451,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.650,34.352,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.700,35.226,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.750,36.189,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.800,37.436,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.850,38.984,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.900,40.949,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.950,43.589,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.975,46.366,23,quantile,2022-11-21
1 wk ahead inc flu hosp,2022-11-26,0.990,49.987,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.010,20.267,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.025,22.515,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.050,24.891,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.100,27.851,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.150,30.778,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.200,32.668,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.250,34.403,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.300,36.399,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.350,38.068,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.400,39.849,23,quantile,2022-11-21
2 wk ahead inc flu hosp,2022-12-03,0.450,41.833,23,quantile,2022-11-21
