target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2022-11-12,0.550,48.935,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,51.084,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,53.605,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,55.726,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,58.433,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,61.227,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,64.405,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,68.827,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,75.860,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,82.629,34,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,89.807,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,0.000,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,0.000,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,0.000,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,0.000,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,0.000,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,0.000,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,17.147,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,37.477,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,41.727,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,45.104,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,48.002,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,50.824,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,53.474,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,56.183,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,59.319,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,62.249,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,65.764,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,69.338,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,73.499,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,79.560,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,89.960,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,98.750,34,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,109.749,34,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,120.307,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,127.293,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,133.161,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,139.326,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,143.729,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,147.390,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,150.687,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,153.575,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,156.659,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,159.172,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,161.842,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,164.438,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,167.179,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,170.229,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,173.582,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,176.946,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,180.203,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,183.964,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,189.587,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,196.681,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,206.153,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,215.346,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,227.436,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,167.762,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,179.581,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,189.158,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,201.205,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,208.410,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,215.549,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,221.998,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,227.031,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,231.996,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,237.077,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,242.625,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,247.439,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,252.561,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,258.146,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,264.296,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,270.899,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,277.869,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,286.134,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,296.731,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,309.025,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,328.596,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,348.482,22,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,374.580,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,231.183,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,250.141,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,269.099,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,288.701,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,302.378,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,314.534,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,325.591,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,334.685,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,343.896,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,352.926,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,362.465,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,371.934,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,380.996,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,391.632,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,402.873,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,415.107,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,428.684,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,444.053,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,463.979,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,486.487,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,526.271,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,563.995,22,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,616.665,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,319.571,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,347.677,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,380.654,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,413.228,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,438.081,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,458.034,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,475.588,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,493.235,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,509.147,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,525.713,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,541.045,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,558.870,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,573.480,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,593.359,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,614.665,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,636.058,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,661.580,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,690.819,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,724.708,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,767.119,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,847.251,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,914.961,22,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,1015.601,22,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,45.884,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,48.370,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,50.183,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,52.999,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,54.676,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,56.007,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,57.242,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,58.432,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,59.504,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,60.643,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,61.660,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,62.797,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,63.844,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,65.082,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,66.415,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,67.744,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,69.289,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,70.952,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,72.603,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,74.849,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,78.751,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,81.703,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,86.255,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,49.583,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,52.764,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,55.586,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,59.477,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,61.512,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,63.415,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,65.310,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,67.043,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,68.603,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,70.282,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,71.569,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,73.092,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,74.746,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,76.451,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,78.435,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,80.498,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,82.691,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,85.219,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,87.575,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,91.590,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,97.246,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,102.326,36,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,108.427,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,53.601,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,57.343,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,61.251,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,66.298,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,69.386,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,71.703,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,74.406,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,76.807,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,78.940,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,81.137,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,83.256,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,85.307,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,87.667,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,90.145,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,92.695,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,95.480,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,98.772,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,102.507,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,106.278,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,112.148,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,120.795,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,128.912,36,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,137.414,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,57.895,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,62.385,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,67.373,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,73.680,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,77.939,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,81.163,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,84.594,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,87.719,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,90.809,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,93.568,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,96.786,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,99.519,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,102.683,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,106.055,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,109.574,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,113.508,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,118.273,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,123.469,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,129.226,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,137.207,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,150.877,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,162.409,36,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,175.508,36,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,30.697,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,32.619,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,34.577,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,36.724,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,38.341,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,39.717,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,40.900,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,41.913,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,42.956,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,44.173,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,45.234,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,46.315,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,47.403,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,48.613,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,49.755,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.700,50.927,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.750,52.231,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.800,53.966,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.850,55.976,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.900,58.540,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.950,62.458,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.975,66.021,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.990,70.845,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.010,25.921,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.025,28.200,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.050,30.286,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.100,32.350,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.150,34.123,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.200,35.532,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.250,36.934,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.300,38.176,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.350,39.451,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.400,40.626,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.450,41.909,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.500,42.992,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.550,44.274,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.600,45.516,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.650,46.937,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.700,48.368,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.750,50.010,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.800,51.888,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.850,53.874,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.900,57.252,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.950,61.795,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.975,66.317,37,quantile,2022-10-24
2 wk ahead inc flu hosp,2022-11-05,0.990,72.553,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.010,21.721,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.025,24.219,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.050,26.228,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.100,28.364,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.150,30.205,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.200,31.893,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.250,33.367,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.300,34.786,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.350,36.056,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.400,37.366,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.450,38.775,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.500,40.030,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.550,41.392,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.600,42.772,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.650,44.209,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.700,45.981,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.750,47.862,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.800,49.937,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.850,52.499,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.900,55.985,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.950,61.534,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.975,67.315,37,quantile,2022-10-24
3 wk ahead inc flu hosp,2022-11-12,0.990,73.785,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.010,18.116,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.025,20.762,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.050,22.708,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.100,24.892,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.150,26.818,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.200,28.593,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.250,30.036,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.300,31.567,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.350,32.980,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.400,34.350,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.450,35.735,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.500,37.239,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.550,38.578,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.600,40.136,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.650,41.869,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.700,43.778,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.750,45.860,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.800,48.064,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.850,50.937,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.900,54.811,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.950,61.518,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.975,68.103,37,quantile,2022-10-24
4 wk ahead inc flu hosp,2022-11-19,0.990,75.417,37,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.010,4.191,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.025,4.647,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.050,5.086,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.100,5.626,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.150,5.969,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.200,6.311,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.250,6.598,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.300,6.849,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.350,7.101,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.400,7.394,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.450,7.623,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.500,7.880,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.550,8.157,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.600,8.448,27,quantile,2022-10-24
1 wk ahead inc flu hosp,2022-10-29,0.650,8.719,27,quantile,2022-10-24
