target,target_end_date,quantile,value,location,type,forecast_date
3 wk ahead inc flu hosp,2023-01-14,0.990,1780.917,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,146.999,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,184.495,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,227.062,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,280.688,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,325.028,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,368.282,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,409.263,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,446.599,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,488.088,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,536.306,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,578.957,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,629.233,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,682.699,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,741.618,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,810.742,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,884.180,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,976.452,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,1088.191,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,1249.687,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,1518.690,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,2056.225,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,2582.669,09,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,3435.197,09,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,315.502,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,328.215,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,338.012,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,352.575,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,361.623,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,368.633,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,373.570,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,378.844,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,384.001,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,389.010,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,394.535,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,399.468,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,404.434,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,409.769,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,415.300,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,420.853,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,427.554,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,434.844,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,443.658,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,458.200,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,475.305,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,491.098,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,515.431,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,243.870,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,275.271,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,296.392,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,328.261,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,351.709,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,369.079,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,383.594,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,398.655,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,412.937,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,427.565,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,439.193,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,454.302,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,468.544,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,485.060,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,504.209,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,521.960,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,541.675,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,568.168,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,597.572,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,650.414,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,737.388,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,812.325,08,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,912.417,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,184.610,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,230.811,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,256.234,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,303.888,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,336.267,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,363.049,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,391.032,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,414.927,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,442.865,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,465.398,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,494.144,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,520.347,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,547.638,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,576.069,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,616.465,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,648.195,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,692.177,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,749.134,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,813.559,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,932.194,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,1152.118,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,1363.163,08,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,1693.210,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,137.447,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,192.493,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,222.273,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,279.313,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,319.488,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,358.597,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,398.076,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,432.381,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,474.601,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,509.630,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,552.053,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,593.479,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,638.194,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,684.707,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,749.938,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,812.807,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,882.346,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,986.156,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,1104.521,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,1344.550,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,1823.677,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,2299.106,08,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,3144.420,08,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,173.562,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,179.907,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,185.379,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,192.172,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,196.616,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,200.183,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,204.211,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,207.851,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,210.122,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,212.828,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,216.091,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,218.496,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,221.071,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,224.180,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,227.533,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,231.256,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,234.928,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,239.111,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,243.993,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,249.569,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,259.288,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,267.976,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,278.603,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,140.884,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,148.902,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,160.571,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,174.121,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,185.416,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,193.915,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,201.945,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,209.789,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,218.259,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,226.344,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,233.605,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,241.927,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,250.167,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,259.353,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,268.586,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,277.566,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,288.868,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,302.597,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,319.952,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,339.432,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,370.912,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,410.675,20,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,449.879,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,108.085,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,120.729,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,136.007,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,155.135,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,171.670,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,185.864,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,197.698,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,210.730,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,225.765,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,238.349,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,253.510,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,266.686,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,282.969,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,300.149,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,317.611,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,335.613,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,357.999,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,387.325,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,425.591,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,467.099,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,549.043,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,636.316,20,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,745.872,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,81.836,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,98.026,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,114.536,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,137.541,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,159.023,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,178.816,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,194.635,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,212.505,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,233.041,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,251.515,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,272.429,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,295.617,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,319.545,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,348.157,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,374.746,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,406.348,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,446.217,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,493.442,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,563.311,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,649.469,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,815.651,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,1000.972,20,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,1252.795,20,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,477.995,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,491.465,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,504.457,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,521.225,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,533.116,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,543.838,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,551.580,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,559.026,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,565.471,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,572.262,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,577.830,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,585.222,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,591.565,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,600.192,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,608.907,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,618.021,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,628.401,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,640.330,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,651.517,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,668.209,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,696.590,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,719.534,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,766.911,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,377.581,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.025,407.041,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.050,437.647,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.100,479.787,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.150,511.294,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.200,539.964,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.250,558.986,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.300,580.940,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.350,598.500,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.400,618.120,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.450,637.421,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.500,657.470,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.550,679.017,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.600,702.668,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.650,735.674,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.700,765.453,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.750,799.523,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.800,846.179,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.850,889.636,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.900,953.104,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.950,1072.729,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.975,1177.957,34,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.990,1396.935,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.010,289.301,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.025,332.021,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.050,371.416,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.100,431.572,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.150,481.975,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.200,529.042,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.250,561.800,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.300,596.366,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.350,631.624,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.400,667.992,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.450,701.918,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.500,741.293,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.550,777.480,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.600,832.440,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.650,891.804,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.700,959.660,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.750,1029.216,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.800,1122.793,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.850,1224.099,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.900,1383.828,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.950,1678.287,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.975,1920.485,34,quantile,2022-12-26
3 wk ahead inc flu hosp,2023-01-14,0.990,2588.337,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.010,222.402,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.025,270.727,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.050,314.676,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.100,390.171,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.150,457.584,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.200,520.035,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.250,567.308,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.300,614.171,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.350,665.949,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.400,718.405,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.450,771.686,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.500,834.460,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.550,896.545,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.600,977.026,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.650,1085.574,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.700,1194.160,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.750,1324.479,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.800,1487.143,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.850,1688.630,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.900,2020.400,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.950,2616.316,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.975,3203.049,34,quantile,2022-12-26
4 wk ahead inc flu hosp,2023-01-21,0.990,4860.919,34,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.010,171.711,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.025,175.486,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.050,181.274,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.100,188.159,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.150,193.166,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.200,197.037,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.250,200.800,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.300,203.752,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.350,206.726,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.400,209.464,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.450,212.894,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.500,216.573,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.550,219.316,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.600,222.206,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.650,225.416,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.700,228.755,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.750,231.916,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.800,235.529,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.850,240.198,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.900,247.179,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.950,258.698,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.975,267.128,22,quantile,2022-12-26
1 wk ahead inc flu hosp,2022-12-31,0.990,277.129,22,quantile,2022-12-26
2 wk ahead inc flu hosp,2023-01-07,0.010,137.068,22,quantile,2022-12-26
