forecast_date,location,target,target_end_date,type,quantile,value
2023-02-27,28,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,135.01524968265565
2023-02-27,28,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,151.61664829690557
2023-02-27,28,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,174.4334417857589
2023-02-27,28,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,198.1109249205074
2023-02-27,28,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,227.3391682017306
2023-02-27,28,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,264.97596913702216
2023-02-27,28,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,322.08151449398014
2023-02-27,28,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,375.16489566106657
2023-02-27,28,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,430.7797405992225
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.797635083197956
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,2.692999708111018
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,5.073488994136403
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,9.08852288163735
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,13.135646644048649
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,17.04778507873792
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,21.66328602093509
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,27.10621585702486
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,32.84067070875268
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,39.22466658005719
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,47.142450013460596
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,55.761032160497145
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,67.53524036705075
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,79.56864151305238
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,94.69749789843378
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,112.53954055108443
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,133.39125519529355
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,160.59228562377723
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,192.37825516009772
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,237.94315396071724
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,301.8414477288545
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,370.6744785220681
2023-02-27,28,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,436.03797085545835
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.01,7.093432594871118
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.025,8.257166433886313
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.05,10.512888197746191
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.1,13.423076189749265
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.15,15.194796510636202
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.2,16.829034732809074
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.25,17.97654429628536
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.3,19.222963666254174
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.35,20.519707497739613
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.4,21.55970953630326
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.45,23.392652684005157
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.5,24.623864899547733
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.55,25.506489445992475
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.6,26.65138644037244
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.65,28.016052962813397
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.7,29.46652538182729
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.75,31.07349242050935
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.8,33.140259971234066
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.85,35.21178034035999
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.9,38.50571659319386
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.95,43.1226741417429
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.975,47.4120261229654
2023-02-27,29,1 wk ahead inc flu hosp,2023-03-04,quantile,0.99,52.874429583127615
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.025,1.907361326177779
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.05,3.256554118348156
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.1,5.812902932411777
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.15,8.399424644655499
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.2,10.66588667841592
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.25,11.843430859259879
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.3,13.73335815990798
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.35,15.297686311410397
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.4,16.881056407357367
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.45,18.695766156629002
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.5,20.27777330150231
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.55,21.70524127570856
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.6,23.30754254532284
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.65,25.626931968569842
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.7,27.871094388447442
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.75,29.98517231197006
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.8,32.68489003524893
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.85,36.44860001542439
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.9,41.16795629071976
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.95,47.54343514986921
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.975,53.10837048758215
2023-02-27,29,2 wk ahead inc flu hosp,2023-03-11,quantile,0.99,60.75456344575904
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.1,2.090309366847149
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.15,4.348693671696296
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.2,6.175964266909378
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.25,7.906305284838534
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.3,9.391627305030424
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.35,10.84512092203296
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.4,12.956547404537282
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.45,14.35057405158605
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.5,16.32655171465088
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.55,18.32622842891807
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.6,20.367752452990878
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,22.67433637371683
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,25.36010510717205
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,27.92737515540975
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,30.703896639917406
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,34.38977983738363
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,39.638677714312216
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,47.6996806857017
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,56.70882324484197
2023-02-27,29,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,69.1354785123086
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,1.0250866832707262
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,3.051319147772534
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,4.878262521323278
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,6.401922652605078
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,7.757316611170607
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,9.008411971640122
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,10.955161654107481
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,12.396080349831948
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,15.067420872341513
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,17.345150179209213
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,20.00708873672894
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,22.633529266277503
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,25.209389620136925
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,28.91931126017608
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,33.73737129521827
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,39.69626564250618
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,49.80314042925079
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,58.79511906372224
2023-02-27,29,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,74.42513969944233
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.0
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.4,0.287430348105311
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.45,0.8328827222687074
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.5,1.0711484134263407
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.55,1.4140524941680912
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.6,1.809812019177798
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.65,2.2670885008859645
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.7,2.845515470175396
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.75,3.3423436741445007
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.8,4.040013313212587
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.85,4.8720120736536865
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.9,6.073548365484933
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.95,8.570228359945485
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.975,11.081773583575126
2023-02-27,30,1 wk ahead inc flu hosp,2023-03-04,quantile,0.99,12.960516017382645
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.45,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.5,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.55,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.6,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.65,0.0
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.7,0.9877846870533397
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.75,2.0517471567544687
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.8,3.267896919461547
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.85,4.565306153546367
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.9,7.347197664046811
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.95,10.964078129276519
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.975,14.8320224264406
2023-02-27,30,2 wk ahead inc flu hosp,2023-03-11,quantile,0.99,19.60368513821723
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.3,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.35,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.4,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.45,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.5,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.55,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.6,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,0.0
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,1.3270099300388496
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,3.831199075582829
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,6.156695055697144
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,10.83126875594548
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,16.50167327030848
2023-02-27,30,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,22.14884110333472
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,0.0
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,1.5298221870534503
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,5.563895315658977
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.95,10.657694449428526
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.975,15.567274138631413
2023-02-27,30,4 wk ahead inc flu hosp,2023-03-25,quantile,0.99,23.95364519854258
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.6655197463873082
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.1,1.6484735226700686
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.15,2.38005936472583
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.2,2.985658353640235
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.25,3.6111246774069348
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.3,4.172857561385547
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.35,4.752906130253831
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.4,5.286717743865144
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.45,6.032861998763934
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.5,6.647582034894063
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.55,7.519587267431028
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.6,8.558940534158653
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.65,9.204692083852017
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.7,10.04510159634224
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.75,11.11318241859884
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.8,12.356437176049624
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.85,13.951982436047542
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.9,15.87148360709049
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.95,18.94429283149979
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.975,21.912284948015166
2023-02-27,31,1 wk ahead inc flu hosp,2023-03-04,quantile,0.99,23.609951736041
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.5937656116786415
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.3,1.4488601579973235
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.35,2.2431974798068337
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.4,2.9373084050319243
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.45,3.681868848776509
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.5,4.637738601108581
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.55,5.497082689428451
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.6,6.530223737386276
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.65,7.736474210130011
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.7,9.204001843822622
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.75,10.45485498257111
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.8,12.236789189917346
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.85,14.904050396719898
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.9,17.690819951131303
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.95,22.526210724104377
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.975,27.957270969367496
2023-02-27,31,2 wk ahead inc flu hosp,2023-03-11,quantile,0.99,32.31010259248951
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.3,0.0
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.35,0.0
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.4,0.4546957167755038
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.45,1.5437662072591722
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.5,2.4092550936890684
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.55,3.64615170329888
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.6,4.983304924552747
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.65,6.098669021608791
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.7,7.855899124176391
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.75,9.224257627404127
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.8,11.08000953726475
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.85,14.22194859848571
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.9,17.235374040473868
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.95,22.91000932814548
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.975,28.949152479853293
2023-02-27,31,3 wk ahead inc flu hosp,2023-03-18,quantile,0.99,35.30691751154603
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.01,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.025,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.05,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.1,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.15,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.2,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.25,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.3,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.35,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.4,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.45,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.5,0.0
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.55,1.241023463558935
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.6,2.440203266880383
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.65,3.834171646439578
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.7,5.5246891519700085
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.75,7.271405740818428
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.8,9.425959728318613
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.85,13.095721307559934
2023-02-27,31,4 wk ahead inc flu hosp,2023-03-25,quantile,0.9,17.083650727305727
