forecast_date,location,target,target_end_date,type,quantile,value
2023-02-20,32,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,29.942841497580073
2023-02-20,32,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,34.5746242830814
2023-02-20,32,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,37.732648070359176
2023-02-20,32,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,43.48042078015614
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,1.500042902838667
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,3.069690082798231
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,4.837710789635836
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,6.159480826187006
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,7.534852879937284
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,8.936481925882493
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,10.296668843568808
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,11.36641246529196
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,12.554660542422255
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,13.968186879960577
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,15.38020652027306
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,16.95381822655877
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,18.58974226253972
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,20.362396228117987
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,22.6013784137999
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,25.040101320940902
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,28.517570067068856
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,32.82831400639958
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,39.54075006901963
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,45.62811853371832
2023-02-20,32,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,60.73394435269886
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.8541854949734626
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,2.0956030064040747
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,3.8189453279700847
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,5.30516439376727
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,6.52619403061382
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,7.970401301403329
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,9.193813607463687
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,11.040472370378861
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,12.478050996452376
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,14.013633411084019
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,15.943883748995326
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,17.98195552168828
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,20.682179262169797
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,23.072064112085847
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,26.555216870331456
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,31.384161313460353
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,41.41485456347651
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,48.86454095722389
2023-02-20,32,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,60.191470107075766
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.3279834372223401
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,2.419252421953469
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,3.8314016626933176
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,5.575560004725135
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,6.924652030592366
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,8.269803215890947
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,9.761460041382467
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,11.351593649236483
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,13.716969240394919
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,16.197104089549285
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,19.00420071358574
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,22.447495129117154
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,26.902191543402207
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,32.22220891928366
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,42.4360606443599
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,55.08347508960986
2023-02-20,32,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,70.0160232948754
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.8420909093395094
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,1.7149245096444539
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,2.342861166628438
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,3.0035076329002433
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,3.853646225841021
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,4.506774905169087
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,5.240158909895368
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,5.956171138918122
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,6.636175145640704
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,7.442878630778887
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,8.006131317653686
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,8.891936446344616
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,9.512002857900802
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,10.677447254699452
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,11.580913426440045
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,12.691309736022852
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,14.389280100149945
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,16.224633213846754
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,19.453210060121382
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,22.409706231399788
2023-02-20,33,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,25.847037462383994
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.966031581583702
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,1.6951442962317307
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,2.40118955683316
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,3.10071567764311
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,3.8980550817112616
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,4.715059442793073
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,5.700095325180285
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,6.735484035685306
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,7.926618029538834
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,9.343994317019424
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,10.806431035733041
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,12.466824555469316
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,14.370588360605362
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,17.780544628743836
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,23.07164460952939
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,29.61319198550315
2023-02-20,33,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,36.253638706517854
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,0.0
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,0.0
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,0.0
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,0.0
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,0.0
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,0.0
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,0.0
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,0.0
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,0.0
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,0.5264628000551173
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,1.583756804164333
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,2.993977642553612
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,3.952200347557084
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,5.305141639978324
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,6.665040840913071
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,8.371771547831125
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,10.270036070972512
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,12.19157966531696
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,15.473008224011194
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,19.38050821113271
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,25.642439930673344
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,33.636017813589525
2023-02-20,33,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,40.454438279918435
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,0.0
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,1.3344466105240318
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,3.1193256013332014
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,4.645100884925014
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,6.3009846421934546
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,8.99473901069353
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,11.46585753312132
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,15.327668333602727
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,18.999723289234804
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,24.971495975383547
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,32.90941632214017
2023-02-20,33,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,41.99556350766498
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,29.416117804694977
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,34.65501242124151
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,39.04210031188918
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,44.69899415599678
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,48.99591846894201
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,52.742719861587545
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,56.44346782923145
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,59.8648456199528
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,62.85665607047802
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,66.25447677901361
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,69.79496056282855
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,73.22854933265143
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,77.11545229713126
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,80.6804114286555
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,84.38152400317173
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,88.7734056440858
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,93.3178750511846
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,99.35821426353036
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,105.8740226470103
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,113.84288316155425
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,125.95660849447684
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,136.02304576313497
2023-02-20,34,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,151.24028294177674
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,11.971137327107577
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,17.03236127754417
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,21.412283000465266
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,29.32839173082624
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,34.99224292202886
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,39.79559470279499
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,45.12103729397816
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,50.727053121002484
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,57.376111982472885
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,63.37815734040569
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,70.48657963409741
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,78.8078022619869
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,87.38909093647781
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,96.4256113566901
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,106.04652027326746
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,116.52976281077878
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,128.4187349622402
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,144.75901356082807
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,163.26886845039513
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,187.62141494245066
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,225.80014056907316
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.975,253.15326920079707
2023-02-20,34,2 wk ahead inc flu hosp,2023-03-04,quantile,0.99,287.230441128246
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.01,2.6544569201481476
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.025,5.344930672469461
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.05,9.299955412343687
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.1,14.6218961877367
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.15,19.756982861484115
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.2,24.65897941686813
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.25,30.036872648537223
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.3,36.3561568919536
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.35,43.090621503091214
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.4,51.06194458031249
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.45,59.948097763165
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.5,71.06048979661603
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.55,84.31318154606261
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.6,99.03229575114284
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.65,114.64614452284628
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.7,133.72798002040145
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.75,156.05535815114956
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.8,184.89255495421273
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.85,219.33323614509973
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.9,265.7378039971272
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.95,335.7730655551664
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.975,391.8787702116257
2023-02-20,34,3 wk ahead inc flu hosp,2023-03-11,quantile,0.99,468.5309706243966
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.01,0.0
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.025,0.0
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.05,1.9483338677887032
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.1,5.130027152475265
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.15,8.406083281440905
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.2,12.233546918042691
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.25,16.51946894325635
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.3,21.29702486380092
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.35,26.69658751055893
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.4,34.110623365902256
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.45,44.13817443315095
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.5,54.64646191579624
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.55,68.15753120484827
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.6,84.77605256563369
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.65,103.94698168548001
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.7,129.09752254064233
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.75,158.84186924191906
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.8,195.98850262619376
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.85,247.3318786259298
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.9,317.68183522060275
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.95,426.15962044490664
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.975,506.86239509288134
2023-02-20,34,4 wk ahead inc flu hosp,2023-03-18,quantile,0.99,619.976785988999
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.01,0.0
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.025,0.0
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.05,0.0
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.1,0.7046658997713713
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.15,1.3890644005756674
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.2,1.8875408135738023
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.25,2.594547598883923
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.3,3.056812627327823
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.35,3.564352426977939
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.4,4.2935453180506435
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.45,4.933796640062616
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.5,5.603144797488612
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.55,6.213244437372338
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.6,6.993375956015969
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.65,7.7869624358844005
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.7,8.545800232668565
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.75,9.500604373896332
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.8,10.6640229299274
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.85,12.252744384765293
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.9,14.245901929110914
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.95,18.0618460172676
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.975,21.68768020449712
2023-02-20,35,1 wk ahead inc flu hosp,2023-02-25,quantile,0.99,24.787369829166966
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.01,0.0
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.025,0.0
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.05,0.0
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.1,0.0
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.15,0.0
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.2,0.0
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.25,0.0
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.3,0.0
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.35,0.20525359767552465
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.4,1.117297681336046
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.45,1.9269319016810575
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.5,2.6613490971254308
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.55,3.585149082347179
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.6,5.028189526431775
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.65,6.344605066922224
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.7,7.728197394757781
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.75,9.111907531261595
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.8,10.422196266060064
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.85,12.69150732382413
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.9,15.283027046924754
2023-02-20,35,2 wk ahead inc flu hosp,2023-03-04,quantile,0.95,21.184128519840137
