forecast_date,location,target,target_end_date,type,quantile,value
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.25,245.75
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.3,255.1
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.35,265.45
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.4,273.0
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.45,280.15000000000003
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.5,286.5
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.55,295.0
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.6,303.0
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.65,309.0
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.7,315.0
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.75,326.25
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.8,335.6
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.85,344.94999999999993
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.9,358.0
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.95,380.29999999999995
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.975,397.0
2022-12-12,33,2 wk ahead inc flu hosp,2022-12-24,quantile,0.99,413.05999999999995
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.01,202.35
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.025,227.525
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.05,245.7
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.1,274.4
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.15,305.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.2,328.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.25,344.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.3,365.1
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.35,375.45
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.4,387.8
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.45,402.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.5,410.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.55,422.85
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.6,438.2
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.65,450.55
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.7,461.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.75,471.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.8,490.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.85,505.94999999999993
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.9,526.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.95,539.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.975,561.0
2022-12-12,33,3 wk ahead inc flu hosp,2022-12-31,quantile,0.99,569.53
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.01,165.57999999999998
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.025,216.525
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.05,238.05
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.1,268.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.15,302.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.2,324.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.25,343.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.3,362.1
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.35,374.45
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.4,393.6
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.45,408.15000000000003
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.5,422.5
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.55,442.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.6,457.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.65,469.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.7,482.9
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.75,506.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.8,520.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.85,534.0
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.9,550.3000000000001
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.95,563.65
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.975,572.8249999999999
2022-12-12,33,4 wk ahead inc flu hosp,2023-01-07,quantile,0.99,577.06
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.01,493.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.025,514.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.05,533.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.1,557.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.15,575.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.2,590.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.25,603.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.3,617.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.35,630.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.4,642.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.45,654.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.5,667.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.55,679.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.6,692.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.65,705.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.7,719.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.75,734.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.8,750.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.85,768.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.9,793.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.95,824.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.975,849.0
2022-12-12,34,1 wk ahead inc flu hosp,2022-12-17,quantile,0.99,883.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.01,268.98
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.025,293.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.05,315.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.1,346.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.15,370.8499999999999
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.2,391.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.25,411.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.3,432.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.35,452.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.4,471.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.45,492.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.5,514.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.55,535.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.6,558.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.65,580.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.7,603.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.75,630.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.8,662.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.85,697.1499999999996
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.9,743.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.95,805.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.975,860.0
2022-12-12,34,2 wk ahead inc flu hosp,2022-12-24,quantile,0.99,912.0100000000002
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.01,103.99
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.025,120.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.05,135.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.1,157.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.15,175.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.2,192.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.25,206.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.3,221.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.35,238.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.4,257.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.45,274.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.5,291.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.55,311.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.6,332.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.65,353.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.7,374.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.75,402.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.8,434.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.85,471.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.9,517.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.95,590.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.975,640.0
2022-12-12,34,3 wk ahead inc flu hosp,2022-12-31,quantile,0.99,699.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.01,25.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.025,32.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.05,38.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.1,48.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.15,56.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.2,63.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.25,71.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.3,79.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.35,88.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.4,96.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.45,105.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.5,116.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.55,126.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.6,137.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.65,149.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.7,163.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.75,180.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.8,199.20000000000073
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.85,223.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.9,255.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.95,305.0499999999993
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.975,341.0
2022-12-12,34,4 wk ahead inc flu hosp,2023-01-07,quantile,0.99,380.0100000000002
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.01,423.99
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.025,445.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.05,458.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.1,472.9
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.15,483.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.2,489.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.25,495.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.3,501.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.35,508.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.4,513.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.45,519.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.5,526.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.55,531.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.6,537.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.65,542.35
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.7,550.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.75,557.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.8,569.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.85,577.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.9,586.1
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.95,610.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.975,621.0
2022-12-12,35,1 wk ahead inc flu hosp,2022-12-17,quantile,0.99,640.01
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.01,399.97
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.025,421.975
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.05,440.95
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.1,460.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.15,479.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.2,495.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.25,506.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.3,514.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.35,524.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.4,534.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.45,544.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.5,552.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.55,564.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.6,573.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.65,582.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.7,597.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.75,605.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.8,623.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.85,641.15
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.9,656.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.95,685.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.975,711.0
2022-12-12,35,2 wk ahead inc flu hosp,2022-12-24,quantile,0.99,739.03
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.01,264.94
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.025,298.95
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.05,316.95
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.1,342.9
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.15,360.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.2,370.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.25,378.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.3,388.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.35,400.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.4,409.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.45,418.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.5,427.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.55,437.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.6,446.4
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.65,458.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.7,471.29999999999995
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.75,482.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.8,500.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.85,516.15
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.9,535.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.95,563.0
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.975,580.0999999999999
2022-12-12,35,3 wk ahead inc flu hosp,2022-12-31,quantile,0.99,612.02
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.01,123.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.025,146.975
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.05,157.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.1,176.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.15,185.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.2,195.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.25,203.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.3,209.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.35,215.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.4,220.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.45,228.55
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.5,234.5
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.55,241.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.6,246.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.65,254.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.7,261.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.75,268.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.8,278.20000000000005
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.85,291.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.9,307.0
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.95,325.04999999999995
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.975,339.04999999999995
2022-12-12,35,4 wk ahead inc flu hosp,2023-01-07,quantile,0.99,355.03
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.01,1373.99
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.025,1415.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.05,1450.95
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.1,1504.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.15,1544.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.2,1575.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.25,1605.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.3,1631.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.35,1655.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.4,1678.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.45,1700.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.5,1723.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.55,1747.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.6,1774.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.65,1797.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.7,1825.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.75,1852.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.8,1882.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.85,1916.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.9,1956.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.95,2013.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.975,2058.0
2022-12-12,36,1 wk ahead inc flu hosp,2022-12-17,quantile,0.99,2108.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.01,979.99
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.025,1032.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.05,1091.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.1,1173.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.15,1236.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.2,1297.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.25,1347.75
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.3,1399.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.35,1445.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.4,1490.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.45,1535.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.5,1583.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.55,1628.4500000000007
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.6,1679.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.65,1730.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.7,1784.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.75,1844.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.8,1912.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.85,1989.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.9,2085.1000000000004
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.95,2202.0
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.975,2299.0249999999996
2022-12-12,36,2 wk ahead inc flu hosp,2022-12-24,quantile,0.99,2386.01
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.01,509.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.025,554.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.05,600.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.1,668.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.15,726.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.2,780.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.25,834.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.3,878.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.35,922.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.4,972.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.45,1018.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.5,1065.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.55,1115.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.6,1167.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.65,1223.3500000000004
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.7,1283.2999999999993
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.75,1352.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.8,1428.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.85,1524.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.9,1643.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.95,1786.0
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.975,1893.074999999999
2022-12-12,36,3 wk ahead inc flu hosp,2022-12-31,quantile,0.99,2018.0
2022-12-12,36,4 wk ahead inc flu hosp,2023-01-07,quantile,0.01,178.99
2022-12-12,36,4 wk ahead inc flu hosp,2023-01-07,quantile,0.025,204.0
2022-12-12,36,4 wk ahead inc flu hosp,2023-01-07,quantile,0.05,229.0
2022-12-12,36,4 wk ahead inc flu hosp,2023-01-07,quantile,0.1,265.0
2022-12-12,36,4 wk ahead inc flu hosp,2023-01-07,quantile,0.15,297.0
