forecast_date,target,target_end_date,location,type,quantile,value
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,34,quantile,0.950,49.51218967437744
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,34,quantile,0.975,55.26285476684564
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,34,quantile,0.990,59.822338256836034
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,point,NA,17.176219940185547
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.010,11.500755310058594
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.025,11.790077352523804
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.050,12.48080620765686
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.100,12.863938999176025
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.150,13.967216348648071
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.200,14.771905899047852
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.250,15.280162572860718
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.300,15.539055442810058
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.350,16.035150623321535
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.400,16.162202835083008
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.450,16.60408744812012
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.500,17.08333969116211
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.550,17.470851516723634
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.600,17.712224197387695
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.650,18.260097217559814
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.700,18.6473726272583
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.750,19.094994068145752
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.800,19.72602653503418
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.850,20.45085687637329
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.900,21.01315612792969
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.950,22.866390323638914
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.975,23.869748735427848
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,35,quantile,0.990,24.46167278289795
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,point,NA,33.34306716918945
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.010,16.319618797302248
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.025,16.482799911499022
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.050,17.566182327270507
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.100,21.449358177185058
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.150,22.80575466156006
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.200,23.88393363952637
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.250,25.65921688079834
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.300,27.167205619812012
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.350,28.315260314941405
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.400,29.750281143188477
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.450,32.02409362792969
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.500,33.56268119812012
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.550,34.301168251037595
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.600,34.97109375
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.650,35.863367843627934
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.700,37.442924880981444
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.750,38.37866973876953
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.800,41.52264175415039
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.850,44.31390857696531
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.900,49.1598819732666
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.950,51.230191230773926
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.975,53.85886154174804
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,35,quantile,0.990,58.33569496154785
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,point,NA,49.665164947509766
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.010,21.66029022216797
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.025,22.484542179107667
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.050,25.12446336746216
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.100,28.11621227264404
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.150,30.32939052581787
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.200,34.08219909667969
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.250,36.664366722106934
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.300,39.11854553222656
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.350,40.05626964569092
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.400,42.912166595458984
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.450,44.26600170135499
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.500,45.537607192993164
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.550,48.73154850006104
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.600,51.43638534545899
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.650,54.22755088806152
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.700,56.26947174072265
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.750,59.74327278137207
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.800,63.2482406616211
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.850,70.57781333923337
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.900,74.60398788452149
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.950,80.91802673339843
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.975,91.37907009124746
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,35,quantile,0.990,100.30487937927249
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,point,NA,73.50689697265625
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.010,23.60625707626343
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.025,27.436731243133544
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.050,36.16653165817261
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.100,39.37782859802246
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.150,44.789329528808594
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.200,46.593301391601564
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.250,49.381195068359375
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.300,54.61579132080078
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.350,58.57928810119629
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.400,62.52803115844727
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.450,65.2280372619629
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.500,67.98105239868164
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.550,71.28075523376465
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.600,74.63939666748047
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.650,77.65256233215335
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.700,84.30944900512695
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.750,87.91180801391602
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.800,94.14075469970703
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.850,102.62399787902832
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.900,114.46512069702149
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.950,133.65632171630855
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.975,152.52000465393064
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,35,quantile,0.990,166.03692199707046
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,point,NA,10.44717025756836
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.010,3.953432195186615
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.025,4.433128297328949
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.050,5.191882872581482
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.100,6.029390859603882
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.150,6.7389897108078
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.200,7.004247570037842
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.250,7.264168739318848
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.300,7.557365894317627
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.350,8.272112321853637
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.400,8.68054370880127
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.450,9.529214763641358
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.500,10.27986192703247
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.550,10.653390264511108
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.600,11.042122840881348
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.650,11.397233581542968
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.700,11.776501655578613
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.750,12.333726167678833
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.800,13.612042427062988
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.850,14.582651567459102
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.900,15.84257459640503
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.950,18.904376983642578
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.975,19.54993243217468
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,32,quantile,0.990,20.697975044250505
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,point,NA,12.850271224975586
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.010,4.268132863044738
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.025,4.443542051315307
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.050,5.14417405128479
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.100,5.789196872711182
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.150,6.581001591682434
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.200,7.375478076934815
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.250,8.197556972503662
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.300,8.53069715499878
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.350,9.205830717086792
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.400,9.802927780151368
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.450,10.085731744766235
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.500,10.852531909942627
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.550,12.129052734375001
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.600,12.828380584716797
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.650,13.908239269256596
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.700,15.234227752685547
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.750,16.321489334106445
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.800,17.359991073608402
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.850,19.84465637207031
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.900,22.078895187377938
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.950,26.573253250122065
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.975,29.30680546760557
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,32,quantile,0.990,30.795679607391367
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,point,NA,15.78455924987793
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.010,3.876945354938507
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.025,4.481617116928101
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.050,5.286184859275818
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.100,6.417583894729614
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.150,7.396817779541015
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.200,8.20478801727295
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.250,9.433846235275269
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.300,10.277604961395264
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.350,10.996160840988159
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.400,11.325714874267579
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.450,12.4791072845459
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.500,13.16525411605835
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.550,15.096268653869629
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.600,16.318725967407225
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.650,17.868467712402346
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.700,19.6599889755249
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.750,20.913679599761963
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.800,21.751729965209964
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.850,23.766541099548313
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.900,29.078431510925295
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.950,32.65406036376953
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.975,35.450343799591046
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,32,quantile,0.990,37.10308006286627
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,point,NA,18.013818740844727
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.010,3.617338376045227
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.025,3.880580705404282
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.050,4.453792715072632
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.100,5.716421175003052
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.150,6.4373620510101315
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.200,7.240883541107178
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.250,8.20606017112732
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.300,9.165743827819824
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.350,9.884486103057862
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.400,10.440354156494141
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.450,12.860854673385623
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.500,14.617260456085205
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.550,15.831563806533813
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.600,18.515305709838866
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.650,20.474290275573733
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.700,22.517663955688477
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.750,24.864168167114258
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.800,26.31430244445801
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.850,30.33847293853759
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.900,38.35544586181641
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.950,39.905348014831524
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.975,49.185927867889376
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,32,quantile,0.990,52.098810577392584
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,point,NA,72.95763397216797
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.010,34.119928436279295
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.025,35.417255878448486
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.050,44.1164587020874
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.100,51.25405998229981
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.150,54.70574035644531
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.200,56.83659362792969
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.250,58.22455596923828
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.300,62.28116989135742
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.350,66.75534782409667
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.400,68.00344696044922
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.450,70.46369400024415
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.500,73.09395599365234
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.550,75.83229942321778
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.600,78.35597076416016
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.650,80.15299453735352
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.700,82.43322143554687
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.750,85.42174339294434
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.800,88.18421478271485
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.850,91.30855293273926
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.900,94.3232162475586
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.950,101.84275588989257
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.975,106.10684337615965
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,36,quantile,0.990,113.42303138732913
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,point,NA,48.7060432434082
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.010,23.922712478637695
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.025,24.83787670135498
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.050,25.69234209060669
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.100,30.546201705932617
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.150,32.79378032684326
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.200,35.170867156982425
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.250,37.39755821228027
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.300,38.29705619812012
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.350,39.51283340454101
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.400,42.36669921875
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.450,45.40256538391113
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.500,46.564971923828125
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.550,47.832821655273435
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.600,49.765139770507815
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.650,51.20789699554444
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.700,53.207614517211915
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.750,57.37206745147705
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.800,60.17437973022461
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.850,62.034999084472645
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.900,73.29970550537111
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.950,81.54256286621093
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.975,91.3860927581787
2023-02-06,2 wk ahead inc flu hosp,2023-02-18,36,quantile,0.990,97.26769165039069
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,point,NA,40.792850494384766
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.010,17.506631126403807
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.025,20.342899513244628
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.050,21.756493377685548
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.100,25.31699848175049
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.150,26.18297462463379
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.200,27.621935653686524
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.250,29.81552219390869
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.300,30.874557113647462
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.350,31.716763401031493
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.400,33.514077758789064
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.450,35.53194599151612
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.500,36.91230583190918
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.550,38.547689819335936
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.600,39.954864501953125
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.650,42.13348941802979
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.700,44.59668159484863
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.750,48.12285232543945
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.800,51.465650939941405
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.850,59.705309677124006
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.900,65.4426856994629
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.950,70.8926528930664
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.975,78.84446010589599
2023-02-06,3 wk ahead inc flu hosp,2023-02-25,36,quantile,0.990,79.80602951049819
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,point,NA,31.22878646850586
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.010,15.094672584533692
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.025,15.28278591632843
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.050,16.8564790725708
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.100,18.054675102233887
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.150,19.62502317428589
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.200,20.849956893920897
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.250,21.964016914367676
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.300,22.73555431365967
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.350,23.501233196258543
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.400,26.240857696533205
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.450,27.727365016937256
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.500,28.34220790863037
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.550,29.69700422286987
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.600,31.346315383911133
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.650,32.22257995605469
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.700,33.19223327636718
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.750,34.54820728302002
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.800,36.98925476074219
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.850,40.564927673339845
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.900,44.14808578491214
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.950,55.605820465087874
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.975,72.10068435668936
2023-02-06,4 wk ahead inc flu hosp,2023-03-04,36,quantile,0.990,91.57728057861335
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,39,point,NA,38.67766189575195
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,39,quantile,0.010,22.54250099182129
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,39,quantile,0.025,23.97851495742798
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,39,quantile,0.050,26.144834518432617
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,39,quantile,0.100,28.597071266174318
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,39,quantile,0.150,30.979082012176512
2023-02-06,1 wk ahead inc flu hosp,2023-02-11,39,quantile,0.200,32.194054412841794
