forecast_date,target,target_end_date,location,type,quantile,value
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.600,36.777930450439456
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.650,37.53496875762939
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.700,39.359409713745116
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.750,41.92588233947754
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.800,44.11199645996094
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.850,47.431100082397464
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.900,53.9945899963379
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.950,59.03441696166992
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.975,66.01586236953726
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.990,85.0664488983155
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,point,NA,17.498092651367188
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.010,11.34157299041748
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.025,12.47207431793213
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.050,12.814529085159302
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.100,13.499354267120362
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.150,14.297711086273193
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.200,14.666193771362305
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.250,15.355295896530151
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.300,15.646037578582764
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.350,15.95416030883789
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.400,16.35948944091797
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.450,16.862586307525635
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.500,17.135034561157227
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.550,17.72296485900879
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.600,18.088586044311523
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.650,18.803760528564453
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.700,19.301350784301757
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.750,19.6531400680542
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.800,20.3984188079834
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.850,20.925518226623534
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.900,21.39528923034668
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.950,23.240635013580324
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.975,23.646615648269652
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.990,24.921552600860597
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,point,NA,14.080901145935059
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.010,9.366072301864625
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.025,10.386724996566773
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.050,10.883606481552125
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.100,11.471372032165528
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.150,12.026483249664306
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.200,12.255035781860352
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.250,12.614819049835205
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.300,13.26057243347168
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.350,13.493127727508545
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.400,13.621789932250977
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.450,13.801618957519532
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.500,14.020094871520996
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.550,14.353213167190551
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.600,14.688466835021973
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.650,14.864353466033936
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.700,15.054036903381347
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.750,15.353955745697021
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.800,15.734174346923828
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.850,16.250696182250973
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.900,16.62134017944336
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.950,17.37051887512207
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.975,18.039626932144163
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.990,18.406539916992188
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,point,NA,18.70029640197754
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.010,11.040185108184815
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.025,12.506912207603454
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.050,13.779221153259277
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.100,14.568923854827881
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.150,14.955535411834717
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.200,15.484015274047852
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.250,15.918522119522095
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.300,16.493177032470705
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.350,17.310433197021485
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.400,17.701952743530274
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.450,17.925624084472656
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.500,18.267600059509277
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.550,18.625119400024413
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.600,18.801333236694337
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.650,19.169880771636965
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.700,19.72981376647949
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.750,20.25706434249878
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.800,21.173194122314452
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.850,22.273796653747556
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.900,23.359085083007812
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.950,26.379156208038324
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.975,29.278379344940184
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.990,29.916053524017354
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,point,NA,24.111328125
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.010,10.478658771514892
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.025,12.966061162948609
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.050,14.291164541244507
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.100,15.973842334747314
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.150,17.121452426910402
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.200,18.556836700439455
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.250,18.962727546691895
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.300,20.240585136413575
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.350,21.05244998931885
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.400,22.43719520568848
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.450,23.080121803283692
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.500,23.836936950683594
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.550,24.041991233825684
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.600,24.43265037536621
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.650,25.21915683746338
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.700,26.050720405578613
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.750,27.77995777130127
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.800,29.205665969848635
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.850,31.336334228515625
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.900,32.781246185302734
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.950,35.67615623474121
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.975,41.95059213638305
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.990,45.40106597900392
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,point,NA,26.65680694580078
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.010,14.496190319061279
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.025,16.43187508583069
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.050,17.47452802658081
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.100,20.541889572143553
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.150,21.42322540283203
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.200,22.124930953979494
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.250,22.814459800720215
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.300,23.586353302001953
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.350,23.882483768463135
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.400,25.160144805908203
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.450,25.876651096343995
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.500,26.388946533203125
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.550,26.829766082763673
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.600,27.84932060241699
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.650,28.535031890869142
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.700,29.505629539489746
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.750,30.56276226043701
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.800,31.785579681396488
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.850,32.79592380523682
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.900,33.723034667968754
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.950,34.86919136047363
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.975,37.08570184707639
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.990,39.08626827239992
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,point,NA,20.5251407623291
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.010,10.927519874572754
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.025,12.737328743934631
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.050,14.227014017105102
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.100,14.948908138275147
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.150,16.258860874176026
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.200,16.61536865234375
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.250,17.017738342285156
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.300,17.691379165649415
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.350,18.236736011505126
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.400,19.048251724243165
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.450,19.319785499572752
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.500,20.110553741455078
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.550,20.82404956817627
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.600,21.22271614074707
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.650,21.518229866027834
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.700,22.010597801208498
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.750,22.678683280944824
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.800,23.516132736206057
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.850,24.7381742477417
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.900,26.819385147094728
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.950,29.220094966888425
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.975,32.125160074233975
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.990,35.7943614959717
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,point,NA,25.595905303955078
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.010,15.243414983749389
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.025,17.525194692611695
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.050,17.573226642608642
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.100,18.66283760070801
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.150,19.38653144836426
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.200,20.1229305267334
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.250,20.861669063568115
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.300,21.634835243225098
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.350,22.44932041168213
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.400,23.24922294616699
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.450,24.111090183258057
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.500,25.175888061523438
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.550,26.070039749145508
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.600,26.50450553894043
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.650,27.27895488739014
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.700,28.0251106262207
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.750,29.96732521057129
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.800,30.707449340820315
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.850,31.58006525039673
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.900,32.38227005004883
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.950,34.06624221801757
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.975,39.25946617126463
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.990,43.53751480102542
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,point,NA,31.775976181030273
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.010,17.00486722946167
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.025,18.68954668045044
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.050,20.351610374450683
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.100,23.346970558166504
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.150,24.416464424133302
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.200,25.389263534545897
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.250,26.347067832946777
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.300,27.513990592956542
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.350,28.08415765762329
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.400,29.144931411743165
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.450,30.170371532440186
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.500,30.58780288696289
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.550,31.712737846374512
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.600,32.26363296508789
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.650,33.56132106781006
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.700,35.24572410583496
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.750,35.98543357849121
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.800,37.03197555541992
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.850,39.42309474945067
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.900,42.7665397644043
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.950,46.49804248809814
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.975,49.355487537384
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.990,51.83007820129397
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,point,NA,163.53282165527344
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.010,95.19841476440429
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.025,99.6473289489746
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.050,105.85277862548828
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.100,116.90091705322266
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.150,126.03526039123535
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.200,132.31511840820312
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.250,140.48783111572266
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.300,146.3422424316406
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.350,149.94619674682616
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.400,155.5467559814453
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.450,160.00726165771485
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.500,162.89344787597656
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.550,165.12656326293944
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.600,169.4107452392578
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.650,172.6556625366211
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.700,177.1146224975586
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.750,183.1506118774414
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.800,194.7056091308594
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.850,201.2559860229492
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.900,213.98623504638672
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.950,220.3712188720703
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.975,237.04620132446288
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.990,244.32737121582042
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,point,NA,91.71341705322266
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.010,33.63738246917725
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.025,38.941240310668945
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.050,42.42033081054687
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.100,53.53809280395508
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.150,59.47918720245361
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.200,61.46562881469727
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.250,67.57676887512207
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.300,71.62972259521484
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.350,74.13586654663087
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.400,76.71129150390625
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.450,81.66463623046874
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.500,83.43450927734375
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.550,88.91737518310548
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.600,94.07726135253905
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.650,100.61143035888672
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.700,107.73467559814453
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.750,112.69405746459961
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.800,117.03005981445312
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.850,123.30416717529296
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.900,141.05237274169926
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.950,159.87907943725583
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.975,176.8503231048584
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.990,179.2829582214356
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,point,NA,56.95582962036133
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.010,20.403127937316896
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.025,23.05740633010864
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.050,25.093733978271484
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.100,28.336969757080077
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.150,30.63014945983887
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.200,35.58229751586914
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.250,38.56636714935303
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.300,42.33161315917969
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.350,44.72488670349121
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.400,46.77434158325195
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.450,49.41712875366211
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.500,51.65386199951172
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.550,53.759432601928715
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.600,57.46196746826172
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.650,63.76086177825928
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.700,68.05670013427734
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.750,71.58194351196289
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.800,76.64162902832032
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.850,84.92135086059571
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.900,89.86911087036135
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.950,103.61831855773926
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.975,115.07694282531737
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.990,122.39912834167488
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,point,NA,49.55685043334961
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.010,15.323717050552368
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.025,20.580186653137208
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.050,21.41048936843872
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.100,23.59172668457031
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.150,26.6076379776001
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.200,29.201952362060545
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.250,30.89204692840576
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.300,32.82019729614258
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.350,35.2788818359375
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.400,36.78908157348633
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.450,38.53774337768555
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.500,41.6114501953125
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.550,46.16087970733643
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.600,51.82140121459961
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.650,55.734617996215825
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.700,57.930377578735346
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.750,62.68993949890137
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.800,69.1217269897461
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.850,74.25504074096678
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.900,80.79537582397462
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.950,92.48599777221679
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.975,115.69359436035137
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.990,137.33764358520514
