forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.500,53.89435577392578
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.550,55.242485427856444
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.600,56.01126251220703
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.650,56.980046653747564
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.700,57.858642196655275
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.750,58.54570007324219
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.800,60.768411254882814
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.850,62.25165386199951
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.900,63.56204414367676
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.950,66.31684494018555
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.975,68.2342596054077
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,29,quantile,0.990,80.73933349609375
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,point,NA,38.969661712646484
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.010,16.443425598144533
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.025,18.35723819732666
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.050,21.50556812286377
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.100,24.597092819213866
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.150,27.15429859161377
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.200,28.74098892211914
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.250,30.719826221466064
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.300,31.703199195861817
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.350,33.536973762512204
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.400,35.030503845214845
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.450,36.16976890563965
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.500,37.46751594543457
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.550,39.36977558135987
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.600,41.75585098266602
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.650,44.0411563873291
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.700,45.141995620727535
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.750,46.889533042907715
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.800,50.11687164306641
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.850,51.958176612854
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.900,54.12107696533203
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.950,58.676141548156735
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.975,61.11638278961182
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,29,quantile,0.990,61.534935226440474
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,point,NA,22.978431701660156
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.010,10.479648895263672
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.025,11.098651599884032
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.050,13.001019954681396
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.100,14.363026428222657
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.150,15.813476467132569
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.200,17.179589080810548
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.250,17.59367036819458
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.300,18.090928077697754
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.350,18.505238723754882
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.400,18.953034591674804
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.450,19.583976650238036
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.500,20.485630989074707
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.550,21.42327880859375
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.600,21.940312957763673
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.650,22.926569080352785
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.700,24.497262001037598
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.750,26.337580680847168
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.800,29.90955352783203
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.850,31.977291393280026
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.900,34.988043594360356
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.950,41.160597229003905
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.975,47.521698379516586
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,29,quantile,0.990,48.82801918029786
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,point,NA,21.816335678100586
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.010,7.912701349258423
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.025,9.826979923248292
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.050,11.286217403411866
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.100,12.326706695556641
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.150,13.321140575408936
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.200,13.742155838012696
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.250,14.75516653060913
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.300,15.07931137084961
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.350,16.007335472106934
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.400,17.089641571044922
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.450,18.01738910675049
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.500,20.445186614990234
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.550,21.13647975921631
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.600,21.872068405151367
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.650,23.347517776489262
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.700,24.619518661499022
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.750,26.9471378326416
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.800,28.995222473144533
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.850,30.628149986267086
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.900,33.92085456848145
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.950,42.09878139495849
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.975,45.403861522674546
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,29,quantile,0.990,48.85498451232912
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,point,NA,17.030494689941406
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.010,10.141837024688721
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.025,11.529231119155884
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.050,12.135429763793946
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.100,13.137589836120606
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.150,14.1611496925354
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.200,14.815354156494141
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.250,15.383274555206299
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.300,15.855978393554688
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.350,16.308911037445068
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.400,16.428413772583006
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.450,16.709345817565918
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.500,17.081554412841797
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.550,17.413891887664796
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.600,17.634304428100585
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.650,18.178800296783447
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.700,18.664960479736326
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.750,19.075642585754395
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.800,19.429133224487305
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.850,19.991706085205077
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.900,20.250761032104492
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.950,21.511741638183594
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.975,22.091643667221064
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,28,quantile,0.990,23.53676614761353
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,point,NA,6.520258903503418
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.010,2.5703628253936768
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.025,2.9700041472911836
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.050,4.063823235034943
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.100,4.476912641525269
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.150,4.800208234786988
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.200,5.178359794616699
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.250,5.395457863807678
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.300,5.565493822097778
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.350,5.831986880302429
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.400,6.132733631134033
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.450,6.402521896362305
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.500,6.753083229064941
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.550,6.809128665924073
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.600,7.0828217506408695
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.650,7.300202870368958
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.700,7.368376445770264
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.750,7.471438407897949
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.800,7.7448756217956545
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.850,8.144786739349362
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.900,8.647233200073243
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.950,9.205258560180663
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.975,9.618893861770628
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,28,quantile,0.990,9.811554470062257
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,point,NA,6.916741847991943
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.010,2.8615188503265383
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.025,3.872773456573486
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.050,4.071646761894226
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.100,4.478753757476807
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.150,5.180579328536988
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.200,5.353639602661133
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.250,5.749109506607056
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.300,5.982997608184815
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.350,6.149759554862976
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.400,6.4330486297607425
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.450,6.719493889808655
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.500,6.8692851066589355
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.550,7.166296434402466
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.600,7.310519981384277
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.650,7.406537246704102
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.700,7.620985507965088
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.750,8.155169010162354
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.800,8.550322341918946
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.850,8.918333339691163
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.900,9.017025566101074
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.950,9.811629390716552
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.975,10.366673040390012
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,28,quantile,0.990,10.631687526702889
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,point,NA,5.975151538848877
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.010,2.7619675517082216
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.025,3.3310536086559295
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.050,3.51029896736145
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.100,3.985680651664734
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.150,4.285843801498413
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.200,4.557555389404297
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.250,4.873519539833069
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.300,5.115749740600586
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.350,5.318425321578979
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.400,5.432803153991699
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.450,5.655322742462158
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.500,5.827199935913086
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.550,6.074533081054687
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.600,6.198842716217041
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.650,6.361305379867554
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.700,6.881733989715576
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.750,6.99743390083313
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.800,7.313688659667969
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.850,7.580585002899169
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.900,8.129233360290527
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.950,9.041572952270508
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.975,9.152442288398742
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,28,quantile,0.990,9.271167697906503
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,point,NA,14.154537200927734
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.010,8.266404786109923
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.025,8.756899070739745
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.050,9.829291725158692
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.100,10.73252830505371
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.150,11.269280052185058
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.200,11.697010803222657
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.250,12.359826564788818
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.300,12.620630836486816
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.350,13.018064975738525
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.400,13.368468856811523
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.450,13.950734424591065
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.500,14.208236694335938
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.550,14.684882640838623
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.600,14.928472900390625
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.650,15.3938871383667
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.700,15.677720832824706
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.750,16.100789546966553
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.800,16.441447448730468
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.850,16.6210337638855
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.900,17.576247596740725
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.950,18.870605754852296
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.975,19.483912897109985
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,30,quantile,0.990,19.987814540863038
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,point,NA,13.460505485534668
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.010,5.141393003463745
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.025,6.216830825805664
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.050,7.476894736289978
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.100,8.67945213317871
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.150,9.5879545211792
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.200,9.966072082519531
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.250,10.623378276824951
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.300,11.126532173156738
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.350,11.498341274261474
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.400,11.947689437866211
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.450,12.623950386047365
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.500,13.36122989654541
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.550,13.85967845916748
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.600,14.875243759155273
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.650,15.418976879119873
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.700,15.879513168334961
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.750,16.49996280670166
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.800,16.827900695800782
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.850,17.512522602081297
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.900,18.16163330078125
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.950,19.618197250366208
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.975,20.951522827148434
2022-02-21,2 wk ahead inc flu hosp,2022-03-05,30,quantile,0.990,22.418273429870606
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,point,NA,23.447059631347656
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.010,13.231413841247559
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.025,14.738647031784058
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.050,16.61362361907959
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.100,17.98691749572754
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.150,18.641396903991698
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.200,19.858301162719727
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.250,20.25073766708374
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.300,20.786086082458496
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.350,21.44435062408447
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.400,21.881379699707033
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.450,22.129870700836182
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.500,22.589706420898438
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.550,23.14335880279541
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.600,23.880099868774415
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.650,24.56108198165894
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.700,25.25448341369629
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.750,26.52983856201172
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.800,27.861212158203124
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.850,28.814978504180907
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.900,29.85190029144287
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.950,31.942664813995357
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.975,34.60181760787963
2022-02-21,3 wk ahead inc flu hosp,2022-03-12,30,quantile,0.990,35.02657253265382
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,point,NA,14.424159049987793
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.010,6.369379382133484
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.025,7.889663219451904
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.050,8.443316674232483
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.100,9.267587280273437
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.150,9.680273723602294
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.200,10.420864486694336
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.250,10.98423433303833
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.300,11.304592704772949
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.350,11.655587100982666
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.400,11.975619888305664
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.450,12.555123901367187
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.500,13.342973709106445
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.550,13.673574352264405
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.600,14.118218994140625
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.650,14.640766334533696
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.700,15.308868980407714
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.750,15.646037578582764
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.800,17.38000946044922
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.850,18.879233169555654
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.900,21.124930000305188
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.950,25.5334810256958
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.975,29.917404937744077
2022-02-21,4 wk ahead inc flu hosp,2022-03-19,30,quantile,0.990,35.071544113159206
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,point,NA,32.592567443847656
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.010,23.006893367767333
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.025,23.983634614944457
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.050,25.011707019805907
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.100,26.45086326599121
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.150,27.81470432281494
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.200,28.396944427490233
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.250,29.325284957885742
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.300,29.71703395843506
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.350,30.182949352264405
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.400,30.57559700012207
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.450,31.345854568481446
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.500,32.217851638793945
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.550,33.035625267028806
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.600,33.50070343017578
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.650,34.40127258300781
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.700,35.3089111328125
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.750,35.81459140777588
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.800,37.12205200195313
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.850,38.31109638214111
2022-02-21,1 wk ahead inc flu hosp,2022-02-26,37,quantile,0.900,39.193214416503906
