forecast_date,target,target_end_date,location,type,quantile,value
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.025,3.4357604682445526
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.050,4.072848796844482
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.100,4.072848796844482
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.150,4.072848796844482
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.200,4.362898159027099
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.250,4.53093147277832
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.300,4.53093147277832
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.350,5.552096509933471
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.400,5.829117012023926
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.450,6.003387999534607
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.500,6.147129058837891
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.550,6.381615090370178
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.600,6.517730712890625
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.650,6.858278369903565
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.700,7.033198976516723
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.750,8.33497166633606
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.800,8.734912490844728
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.850,9.776113891601563
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.900,9.993665599822998
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.950,10.67907509803772
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.975,11.331123232841488
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,31,quantile,0.990,12.573404512405398
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,point,NA,5.899942398071289
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.010,0.0920586061477661
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.025,0.8321020960807801
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.050,1.5961140394210815
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.100,2.488895630836487
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.150,2.688711404800415
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.200,3.0096242904663084
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.250,3.183670401573181
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.300,3.328283929824829
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.350,3.6928767919540406
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.400,3.8845450401306154
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.450,4.254738545417786
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.500,4.53093147277832
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.550,4.53093147277832
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.600,4.5894701957702635
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.650,5.000511002540592
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.700,6.869835567474365
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.750,7.834835052490234
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.800,9.492519569396974
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.850,10.970886516571046
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.900,12.913849067687993
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.950,13.792484521865845
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.975,15.15865647792816
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,31,quantile,0.990,17.03072814941407
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,point,NA,7.608636379241943
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.010,0.024868583679199217
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.025,0.7906198143959046
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.050,1.3086053371429445
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.100,1.6925019264221193
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.150,2.030954384803772
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.200,2.459266710281372
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.250,2.9158413410186768
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.300,3.2949622631073
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.350,3.5061266899108885
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.400,4.013252258300781
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.450,4.34072265625
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.500,4.53093147277832
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.550,4.53093147277832
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.600,4.911917209625244
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.650,5.5511288642883345
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.700,7.639992713928221
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.750,9.922529220581055
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.800,13.381534957885744
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.850,14.924567365646354
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.900,22.185253334045413
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.950,24.081330680847167
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.975,27.119429492950427
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,31,quantile,0.990,29.322245464324958
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,point,NA,9.484443664550781
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.010,0.4384216117858887
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.025,0.7673180460929871
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.050,1.0777791500091554
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.100,1.7843631029129028
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.150,2.3617504715919493
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.200,2.5867798805236815
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.250,2.8853301405906677
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.300,3.1707323789596558
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.350,3.495089328289032
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.400,3.664620685577393
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.450,4.368308019638062
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.500,4.53093147277832
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.550,4.58083086013794
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.600,5.011375617980956
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.650,7.016270112991334
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.700,10.250288200378417
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.750,11.340126752853394
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.800,15.122570037841806
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.850,22.138454246520983
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.900,29.043673133850103
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.950,35.29161949157715
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.975,36.29979524612427
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,31,quantile,0.990,36.880038909912116
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,point,NA,13.90803337097168
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.010,5.486705861091614
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.025,8.498934173583985
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.050,10.194996976852417
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.100,11.490270519256592
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.150,11.728447818756104
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.200,12.529559516906739
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.250,12.88509202003479
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.300,13.113371849060059
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.350,13.391865253448486
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.400,13.634688186645509
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.450,13.819288635253907
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.500,14.125360488891602
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.550,14.410966730117797
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.600,14.547492218017577
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.650,14.825544023513794
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.700,15.038230514526367
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.750,15.245358228683472
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.800,15.385811614990235
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.850,15.630262422561644
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.900,16.229289817810066
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.950,17.87831516265869
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.975,19.037328767776483
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,33,quantile,0.990,19.911869182586678
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,point,NA,18.43444061279297
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.010,1.5027398729324342
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.025,6.272657203674316
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.050,7.94966082572937
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.100,10.265381622314454
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.150,11.885886335372925
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.200,14.212972259521484
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.250,14.787638664245605
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.300,15.4103853225708
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.350,17.65128870010376
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.400,17.96511764526367
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.450,18.76361083984375
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.500,19.55470561981201
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.550,19.957823085784913
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.600,20.458484649658203
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.650,21.187389755249022
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.700,21.64504508972168
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.750,22.5623459815979
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.800,23.341336441040042
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.850,24.2984037399292
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.900,25.265824127197266
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.950,26.228636550903317
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.975,27.202291059494012
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,33,quantile,0.990,27.70449033737183
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,point,NA,22.62779998779297
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.010,4.834042563438415
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.025,7.49608736038208
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.050,9.235760068893432
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.100,13.05878896713257
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.150,15.808519792556762
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.200,17.93262481689453
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.250,19.91388177871704
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.300,20.283270263671874
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.350,21.673548221588135
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.400,22.4685001373291
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.450,22.707907581329344
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.500,23.19536304473877
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.550,24.7261531829834
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.600,25.526438903808593
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.650,25.961571884155276
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.700,26.57661418914795
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.750,27.16544198989868
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.800,27.73273048400879
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.850,28.71717891693115
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.900,29.197032356262213
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.950,30.823183822631837
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.975,31.809708070755004
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,33,quantile,0.990,34.28241737365723
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,point,NA,23.7887020111084
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.010,3.798409960269928
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.025,6.996557974815369
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.050,8.51475806236267
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.100,13.879999351501466
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.150,18.077596569061278
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.200,20.516973114013673
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.250,21.368918895721436
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.300,22.506260681152344
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.350,22.762651252746583
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.400,24.096371841430663
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.450,24.862400150299074
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.500,25.35924530029297
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.550,25.64422540664673
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.600,25.912936401367187
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.650,26.449717330932618
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.700,27.2039041519165
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.750,28.452521800994873
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.800,28.88649559020996
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.850,29.65098934173584
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.900,30.403928565979005
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.950,31.858994102478025
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.975,34.12496585845947
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,33,quantile,0.990,34.975118484497074
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,point,NA,78.21182250976562
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.010,49.558877334594726
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.025,57.136660194396974
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.050,60.54661331176758
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.100,62.73174209594727
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.150,65.33457489013672
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.200,66.05316772460938
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.250,67.90718650817871
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.300,69.77799682617187
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.350,71.38981781005859
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.400,74.02513427734375
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.450,75.22664833068848
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.500,77.37643051147461
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.550,79.45028533935547
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.600,80.48021392822265
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.650,82.1859172821045
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.700,84.93915634155273
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.750,86.15872955322266
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.800,89.41656494140625
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.850,92.98135375976561
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.900,95.89125289916993
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.950,100.16052932739257
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.975,107.90131645202634
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,34,quantile,0.990,114.8175834655762
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,point,NA,70.24072265625
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.010,43.9348949432373
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.025,45.34037761688232
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.050,47.80694999694824
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.100,53.9550277709961
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.150,56.6468620300293
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.200,58.596214294433594
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.250,60.970022201538086
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.300,61.84089584350586
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.350,63.434727096557616
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.400,65.3502700805664
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.450,67.79055557250976
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.500,69.95786666870117
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.550,71.15306930541992
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.600,72.7100616455078
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.650,75.61806030273438
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.700,76.89450073242188
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.750,78.86512184143066
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.800,81.31546020507812
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.850,84.51398124694823
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.900,90.0559928894043
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.950,92.94108352661132
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.975,97.48454208374021
2022-05-16,2 wk ahead inc flu hosp,2022-05-28,34,quantile,0.990,99.50650520324713
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,point,NA,67.68083190917969
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.010,32.85388494491577
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.025,35.09378805160522
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.050,41.89494400024414
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.100,50.13605270385742
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.150,52.952019119262694
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.200,57.41542053222656
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.250,59.80952072143555
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.300,60.98757476806641
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.350,63.16891784667969
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.400,64.58385772705078
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.450,65.80056571960449
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.500,67.92195129394531
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.550,69.50798072814942
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.600,70.5467300415039
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.650,71.72167053222657
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.700,73.81298065185547
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.750,76.20381546020508
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.800,77.94759826660156
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.850,79.4855541229248
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.900,83.45420989990237
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.950,92.2031238555908
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.975,103.85742797851555
2022-05-16,3 wk ahead inc flu hosp,2022-06-04,34,quantile,0.990,115.8899104309082
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,point,NA,65.9961166381836
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.010,35.53127700805664
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.025,38.892903900146486
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.050,42.8040210723877
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.100,47.40758361816406
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.150,51.102919006347655
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.200,52.555302429199216
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.250,54.99692916870117
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.300,57.13867874145508
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.350,59.47152671813965
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.400,60.563429260253905
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.450,61.63843879699707
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.500,62.6630859375
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.550,64.09032516479492
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.600,66.7511978149414
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.650,68.24066734313965
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.700,70.91627044677735
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.750,72.59989738464355
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.800,74.02590789794922
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.850,77.19579505920409
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.900,87.71498031616211
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.950,104.328116607666
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.975,115.18209648132316
2022-05-16,4 wk ahead inc flu hosp,2022-06-11,34,quantile,0.990,129.01852172851565
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,point,NA,37.47414779663086
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.010,28.205141639709474
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.025,28.359685373306274
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.050,29.766259002685548
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.100,31.95004940032959
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.150,32.871324157714845
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.200,33.31167755126953
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.250,34.00563621520996
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.300,34.85471420288086
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.350,35.52442474365235
2022-05-16,1 wk ahead inc flu hosp,2022-05-21,35,quantile,0.400,36.2763916015625
