forecast_date,target,target_end_date,location,type,quantile,value
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.650,116.36075096130371
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.700,119.8569854736328
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.750,123.99018287658691
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.800,127.91173400878907
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.850,131.1982109069824
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.900,143.31996307373052
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.950,159.67919845581054
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.975,164.34692306518554
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,30,quantile,0.990,171.08750854492192
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,point,NA,153.5935821533203
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.010,39.322343845367435
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.025,46.75109949111938
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.050,72.08227729797363
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.100,85.29554138183593
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.150,90.88223228454589
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.200,101.81554565429687
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.250,110.40291404724121
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.300,118.80514297485351
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.350,126.43218955993652
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.400,134.03463439941407
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.450,143.11929016113282
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.500,149.60487365722656
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.550,155.74334487915038
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.600,161.00027160644532
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.650,166.2856117248535
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.700,182.52849578857422
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.750,188.8027229309082
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.800,202.66545715332032
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.850,211.28055114746093
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.900,229.93888092041016
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.950,258.08171234130856
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.975,273.0797561645507
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,30,quantile,0.990,284.70646301269613
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,point,NA,213.2064208984375
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.010,38.01796535491943
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.025,50.63302707672119
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.050,60.411895179748534
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.100,72.38011093139649
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.150,86.54580650329589
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.200,99.53065185546875
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.250,112.6685676574707
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.300,125.54837112426758
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.350,140.40113220214843
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.400,152.16598815917968
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.450,166.07192306518556
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.500,180.04959869384766
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.550,195.45945892333987
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.600,212.92838134765626
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.650,228.34764862060547
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.700,237.84293823242186
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.750,258.85316467285156
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.800,301.44920043945314
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.850,349.603271484375
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.900,384.1176605224611
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.950,469.63003234863277
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.975,559.2414245605468
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,30,quantile,0.990,651.3045867919938
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,point,NA,288.30548095703125
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.010,32.40822622299194
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.025,51.17525520324707
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.050,61.54479064941406
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.100,79.66294326782227
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.150,85.0881561279297
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.200,108.91162109375
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.250,121.20764350891113
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.300,134.3483444213867
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.350,145.83750381469727
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.400,156.39092102050782
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.450,171.63966598510743
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.500,200.97120666503906
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.550,244.9300834655762
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.600,264.2292907714844
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.650,303.64138031005865
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.700,324.1056640625
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.750,354.3311233520508
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.800,415.6750244140626
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.850,480.43577880859357
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.900,562.9933105468751
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.950,807.6001770019529
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.975,980.3995117187492
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,30,quantile,0.990,1364.217615966798
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,point,NA,607.7379150390625
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.010,353.73397338867187
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.025,387.9789184570312
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.050,424.0111480712891
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.100,450.55414428710935
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.150,476.7980682373047
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.200,487.038720703125
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.250,515.1457824707031
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.300,529.13642578125
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.350,551.9220489501953
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.400,565.039404296875
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.450,589.300894165039
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.500,603.06298828125
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.550,612.7184875488282
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.600,624.6964965820313
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.650,661.8154174804688
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.700,682.3573425292968
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.750,693.6192474365234
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.800,712.478564453125
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.850,733.9549163818359
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.900,761.3660766601563
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.950,828.7140075683593
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.975,904.799784851074
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,37,quantile,0.990,914.4922039794923
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,point,NA,500.340576171875
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.010,186.2045133972168
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.025,207.12080192565918
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.050,240.99755477905273
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.100,281.8314239501953
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.150,303.7691482543945
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.200,333.1069641113281
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.250,358.3612976074219
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.300,379.20557861328126
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.350,409.2391662597656
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.400,423.28408203125
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.450,448.3934295654297
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.500,468.69862365722656
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.550,511.90611267089844
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.600,528.3159545898437
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.650,554.4998901367187
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.700,598.2016174316407
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.750,619.3232421875
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.800,660.667041015625
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.850,688.0888366699218
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.900,742.5759033203125
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.950,818.3375427246093
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.975,902.455572509765
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,37,quantile,0.990,953.8000872802753
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,point,NA,429.38641357421875
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.010,139.75761116027832
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.025,147.08338165283203
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.050,162.28155975341798
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.100,197.85117797851564
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.150,218.64775466918945
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.200,251.8707489013672
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.250,269.7929992675781
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.300,281.87891540527346
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.350,306.95555419921874
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.400,319.4330322265625
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.450,350.45650177001954
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.500,366.12310791015625
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.550,410.25610046386726
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.600,440.1269897460937
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.650,465.458662414551
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.700,510.40761413574216
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.750,552.2219085693359
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.800,593.575
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.850,657.5171661376953
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.900,715.0912963867188
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.950,795.2987640380859
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.975,965.2826812744139
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,37,quantile,0.990,1077.8813879394554
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,point,NA,382.99761962890625
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.010,62.09778377532959
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.025,68.83747749328613
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.050,104.42625122070312
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.100,115.98014068603516
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.150,137.85995445251464
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.200,174.66808166503907
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.250,188.89446258544922
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.300,206.55406799316407
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.350,214.60932998657228
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.400,242.09527893066408
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.450,294.879150390625
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.500,317.372802734375
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.550,335.6393051147461
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.600,379.3289367675781
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.650,420.7518798828125
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.700,475.0642608642578
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.750,510.9771194458008
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.800,575.2464721679688
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.850,663.1337341308594
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.900,707.1306640625003
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.950,841.4763000488281
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.975,969.7014053344724
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,37,quantile,0.990,1330.5611987304706
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,point,NA,60.384395599365234
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.010,37.80952304840088
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.025,38.26559219360352
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.050,39.87851543426514
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.100,41.96298599243164
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.150,46.8109245300293
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.200,48.78163452148438
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.250,49.77789878845215
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.300,50.98658142089844
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.350,51.86109600067139
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.400,55.24436874389649
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.450,56.218325233459474
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.500,59.17238998413086
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.550,61.16030044555664
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.600,62.97167282104492
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.650,66.15505104064943
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.700,67.94195861816407
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.750,71.4294605255127
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.800,73.40837860107422
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.850,76.326611328125
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.900,79.35712280273438
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.950,83.27051315307617
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.975,86.51691665649413
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,38,quantile,0.990,88.66787368774416
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,point,NA,69.10558319091797
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.010,20.60436866760254
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.025,30.796601390838624
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.050,31.4257173538208
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.100,35.35405807495117
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.150,40.61434669494629
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.200,45.93142852783203
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.250,48.04060935974121
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.300,50.88938751220703
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.350,53.65559844970703
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.400,57.472180175781254
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.450,60.715591049194344
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.500,66.2152214050293
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.550,69.37486419677734
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.600,70.41730651855468
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.650,75.61126365661622
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.700,78.88028030395508
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.750,83.83232498168945
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.800,90.45709381103518
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.850,104.69101181030273
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.900,110.03612365722657
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.950,122.23973922729492
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.975,136.0320817947386
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,38,quantile,0.990,146.6201260375977
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,point,NA,80.67115783691406
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.010,15.3636399269104
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.025,15.845015454292298
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.050,23.30445499420166
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.100,27.76596279144287
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.150,34.08709421157837
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.200,37.412713623046876
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.250,41.355451583862305
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.300,46.68143081665039
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.350,50.009714889526364
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.400,56.22476348876953
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.450,58.10407066345215
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.500,63.98905372619629
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.550,68.69070816040039
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.600,77.48163604736328
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.650,81.30358581542968
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.700,94.0406021118164
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.750,105.11230087280273
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.800,111.06215057373048
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.850,125.50377769470204
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.900,168.5140594482422
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.950,195.24374542236322
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.975,227.05811195373522
2022-12-05,3 wk ahead inc flu hosp,2022-12-24,38,quantile,0.990,250.16554351806653
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,point,NA,83.81079864501953
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.010,11.616231088638306
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.025,13.131239247322082
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.050,18.48318223953247
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.100,20.4538366317749
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.150,24.325150299072266
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.200,27.85598030090332
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.250,31.170566082000732
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.300,37.239280700683594
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.350,42.190812301635745
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.400,44.264861297607425
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.450,48.2132501602173
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.500,52.61799621582031
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.550,60.74241046905518
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.600,66.41356658935547
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.650,73.38658943176272
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.700,88.12781982421875
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.750,102.58823013305664
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.800,140.71880187988282
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.850,158.17263259887696
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.900,191.12730102539064
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.950,232.93915100097652
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.975,301.9650283813472
2022-12-05,4 wk ahead inc flu hosp,2022-12-31,38,quantile,0.990,372.34578887939495
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,point,NA,158.99783325195312
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.010,83.90545303344726
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.025,89.74579124450683
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.050,96.22218475341796
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.100,114.66358337402343
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.150,117.12525482177735
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.200,125.31751251220703
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.250,130.92525100708008
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.300,137.97926025390626
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.350,142.31258544921874
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.400,150.2044677734375
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.450,153.64280319213867
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.500,157.89242553710938
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.550,164.0810317993164
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.600,172.49881286621093
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.650,174.98610000610353
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.700,179.9109085083008
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.750,184.88483428955078
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.800,188.57976989746095
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.850,192.785099029541
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.900,204.51174926757815
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.950,219.19205856323242
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.975,232.89377365112296
2022-12-05,1 wk ahead inc flu hosp,2022-12-10,31,quantile,0.990,238.46732940673857
2022-12-05,2 wk ahead inc flu hosp,2022-12-17,31,point,NA,198.52845764160156
