forecast_date,target,target_end_date,location,type,quantile,value
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.025,0.10435131788253786
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.050,0.6959073781967163
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.100,0.920185899734497
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.150,1.2980196475982666
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.200,1.5302891731262207
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.250,2.0294549465179443
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.300,2.3736846446990967
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.350,2.5305363655090334
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.400,2.7794944763183596
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.450,3.002863955497742
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.500,3.3408005237579346
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.550,3.743425762653351
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.600,3.887920951843262
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.650,4.310010480880737
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.700,4.677816677093506
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.750,4.849998235702515
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.800,5.051775646209717
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.850,5.512532711029053
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.900,5.928995132446289
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.950,6.070919299125671
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.975,6.168178057670593
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,27,quantile,0.990,6.25157176971436
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,point,NA,3.6442840099334717
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.010,0.0
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.025,0.1637011766433716
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.050,0.7688081979751586
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.100,1.5217589855194091
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.150,1.7589936017990113
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.200,2.116703224182129
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.250,2.502287268638611
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.300,2.784197187423706
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.350,3.1171872854232787
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.400,3.2578340053558352
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.450,3.561905610561371
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.500,3.9599989652633667
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.550,4.194912576675415
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.600,4.323880577087403
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.650,4.450779151916504
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.700,4.62347002029419
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.750,4.8287272453308105
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.800,5.036920070648193
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.850,5.274595999717712
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.900,5.492708635330201
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.950,5.755849385261536
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.975,6.396580469608306
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,27,quantile,0.990,6.796534900665285
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,point,NA,22.941303253173828
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.010,13.88656286239624
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.025,14.736182165145873
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.050,15.885057401657104
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.100,17.034698486328125
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.150,18.404105186462402
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.200,18.934587478637695
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.250,19.443583488464355
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.300,20.506142234802248
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.350,21.136172103881837
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.400,21.81707000732422
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.450,22.05565185546875
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.500,22.41505241394043
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.550,22.71892433166504
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.600,23.43462142944336
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.650,24.084085845947268
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.700,24.78543815612793
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.750,25.219416618347168
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.800,26.082460784912108
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.850,26.845999336242674
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.900,30.00416603088379
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.950,32.109605979919436
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.975,33.55549011230468
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,29,quantile,0.990,36.34049911499027
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,point,NA,16.969985961914062
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.010,6.315647068023682
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.025,6.561324346065521
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.050,6.9665905952453615
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.100,7.357094478607178
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.150,9.370214223861694
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.200,9.879618835449218
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.250,10.296634197235107
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.300,10.888177967071533
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.350,11.81613540649414
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.400,12.572922515869141
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.450,13.205518245697021
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.500,13.483327865600586
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.550,14.907494878768922
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.600,16.088710212707518
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.650,17.0390739440918
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.700,18.327602195739743
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.750,21.045448303222656
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.800,24.245277404785156
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.850,26.264333343505854
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.900,30.917741775512706
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.950,39.16134624481201
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.975,41.06996726989744
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,29,quantile,0.990,42.97738143920899
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,point,NA,14.1033935546875
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.010,5.191243333816528
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.025,6.440014922618866
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.050,6.807482814788818
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.100,6.962553262710571
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.150,7.139937686920166
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.200,7.641922855377198
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.250,7.943005204200745
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.300,8.574889278411865
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.350,9.136248540878295
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.400,9.616053009033203
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.450,10.058466577529908
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.500,10.394328594207764
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.550,11.27698965072632
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.600,11.855621528625488
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.650,12.59289860725403
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.700,13.294106960296629
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.750,14.82907485961914
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.800,17.939373779296876
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.850,21.104856681823723
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.900,25.780286026000983
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.950,40.59160003662109
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.975,45.555084037780745
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,29,quantile,0.990,46.58232456207277
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,point,NA,15.478891372680664
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.010,7.335631937980652
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.025,7.576920998096466
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.050,8.438583540916444
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.100,8.944019985198974
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.150,9.741912078857421
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.200,10.344243621826172
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.250,10.683465480804443
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.300,10.817898941040038
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.350,10.843722534179687
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.400,11.259183120727538
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.450,11.419791841506958
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.500,11.93324327468872
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.550,12.496756076812744
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.600,12.94032974243164
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.650,13.756489849090578
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.700,14.70551118850708
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.750,15.625460863113403
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.800,17.827892303466797
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.850,19.960827732086177
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.900,22.47976531982424
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.950,44.97192649841308
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.975,46.7149335861206
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,29,quantile,0.990,48.187266159057636
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,point,NA,109.04205322265625
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.010,80.76729583740234
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.025,84.92466354370117
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.050,88.78667488098145
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.100,90.76338195800781
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.150,94.88135604858398
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.200,98.37070922851562
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.250,98.98653602600098
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.300,101.64442596435546
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.350,105.12918701171876
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.400,105.74627990722657
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.450,107.03627090454101
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.500,109.0111198425293
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.550,111.45899467468261
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.600,113.743359375
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.650,115.29410934448242
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.700,117.37955627441406
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.750,119.12506103515625
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.800,120.17743530273438
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.850,123.0556625366211
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.900,124.70347137451172
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.950,128.27703628540038
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.975,132.52818450927734
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,28,quantile,0.990,133.53934265136718
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,point,NA,106.82645416259766
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.010,63.10031013488769
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.025,68.67950553894043
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.050,72.76941375732422
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.100,80.83029861450196
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.150,83.13401260375977
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.200,89.77680816650391
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.250,94.67730331420898
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.300,96.83419876098633
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.350,101.01219635009765
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.400,104.44982147216797
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.450,108.24065399169922
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.500,110.37173843383789
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.550,111.82925720214844
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.600,113.09559478759766
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.650,115.72083053588868
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.700,120.41760025024413
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.750,121.6330509185791
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.800,123.02397918701172
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.850,125.11742210388184
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.900,127.58853225708009
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.950,133.15392837524413
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.975,137.81378364562983
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,28,quantile,0.990,141.12037872314454
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,point,NA,99.5735855102539
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.010,52.81862216949463
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.025,60.6204439163208
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.050,65.73164920806884
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.100,72.91040802001953
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.150,76.40171241760254
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.200,81.92979278564454
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.250,85.76725769042969
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.300,89.99323883056641
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.350,95.29761428833008
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.400,96.66632385253907
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.450,98.2711223602295
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.500,100.79745864868164
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.550,101.4102237701416
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.600,103.82629241943359
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.650,109.08160133361817
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.700,111.45402679443359
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.750,113.73200607299805
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.800,115.93325347900391
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.850,122.64891662597654
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.900,126.47212371826173
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.950,129.78791275024415
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.975,134.4453544616699
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,28,quantile,0.990,137.053641204834
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,point,NA,109.495849609375
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.010,44.15639808654785
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.025,54.346830177307126
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.050,56.87320728302002
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.100,71.79645919799805
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.150,83.85011138916016
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.200,91.51824493408203
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.250,94.71176147460938
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.300,102.90830459594727
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.350,105.01467666625976
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.400,107.45599212646485
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.450,111.78411102294922
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.500,114.65079498291016
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.550,117.93003463745117
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.600,119.87008514404297
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.650,121.7404640197754
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.700,123.8197509765625
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.750,124.6557674407959
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.800,128.26504516601562
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.850,131.14751510620118
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.900,132.58360443115237
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.950,138.93739852905273
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.975,156.3709941864012
2022-10-17,4 wk ahead inc flu hosp,2022-11-12,28,quantile,0.990,175.23232543945315
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,point,NA,2.4918482303619385
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.010,0.0
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.025,0.0
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.050,0.0
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.100,0.0
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.150,0.19477868080139157
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.200,0.947333908081055
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.250,1.3182440996170044
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.300,1.6837931156158445
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.350,1.7987996101379393
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.400,2.116251564025879
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.450,2.4947219371795653
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.500,2.721503496170044
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.550,2.8521314859390263
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.600,3.099186325073242
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.650,3.3261536240577696
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.700,3.429116988182068
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.750,3.6573237776756287
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.800,3.9190908908843998
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.850,4.119049930572509
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.900,4.373963928222658
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.950,4.861823010444641
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.975,5.735857033729553
2022-10-17,1 wk ahead inc flu hosp,2022-10-22,30,quantile,0.990,5.813734979629517
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,point,NA,2.6791024208068848
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.010,0.0
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.025,0.0
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.050,0.0
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.100,0.0
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.150,0.800835609436035
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.200,1.0230368614196779
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.250,1.2214003801345825
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.300,1.4128636360168456
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.350,1.8733942985534668
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.400,2.235109806060791
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.450,2.643913912773132
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.500,2.937061071395874
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.550,3.086898183822632
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.600,3.296256399154663
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.650,3.641522061824799
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.700,3.842081832885742
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.750,3.9747774600982666
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.800,4.241791152954102
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.850,4.462230706214904
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.900,4.6599531173706055
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.950,4.9817712783813475
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.975,5.684363806247706
2022-10-17,2 wk ahead inc flu hosp,2022-10-29,30,quantile,0.990,6.1066899538040165
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,point,NA,2.537856340408325
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.010,0.0
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.025,0.0
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.050,0.0
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.100,0.1433025360107422
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.150,0.36783838272094715
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.200,0.7174020767211915
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.250,1.0251879692077637
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.300,1.425438356399536
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.350,1.7792721271514893
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.400,1.9311534881591796
2022-10-17,3 wk ahead inc flu hosp,2022-11-05,30,quantile,0.450,2.303056144714356
