forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,point,NA,1.4527784585952759
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.010,0.0
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.025,0.1660354495048523
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.050,0.29137134552001953
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.100,0.4505358457565308
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.150,0.5260668396949768
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.200,0.7930974960327148
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.250,0.8514813780784607
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.300,1.0455020785331726
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.350,1.149185800552368
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.400,1.2898463726043703
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.450,1.40385617017746
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.500,1.4527784585952759
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.550,1.5085281550884246
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.600,1.590324068069458
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.650,1.639474231004715
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.700,1.7056396007537842
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.750,1.9902790486812592
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.800,2.1206241607666017
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.850,2.1623448014259337
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.900,2.5140770673751835
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.950,3.0059219717979406
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.975,4.535419785976404
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,33,quantile,0.990,6.570721302032473
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,point,NA,17.477481842041016
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.010,12.967636241912842
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.025,13.386182498931884
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.050,13.539110946655274
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.100,14.287576675415039
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.150,14.614901447296143
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.200,14.894862365722656
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.250,15.321566104888916
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.300,15.909954833984376
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.350,16.169581031799318
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.400,16.66109848022461
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.450,16.829622554779053
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.500,17.477481842041016
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.550,17.931689739227295
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.600,18.21213607788086
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.650,18.349858283996582
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.700,18.57128734588623
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.750,19.185116291046143
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.800,19.528537368774415
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.850,20.034896659851075
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.900,21.014409065246586
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.950,22.244652938842773
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.975,23.48059840202331
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,34,quantile,0.990,24.501517753601078
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,point,NA,29.77796173095703
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.010,21.196490859985353
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.025,22.111739253997804
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.050,22.600699520111085
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.100,23.68234176635742
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.150,24.611461448669434
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.200,25.234552764892577
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.250,26.00276231765747
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.300,27.44370174407959
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.350,27.86193780899048
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.400,28.466626739501955
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.450,29.248933696746825
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.500,29.77796173095703
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.550,30.307091426849365
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.600,30.90899200439453
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.650,32.13694667816162
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.700,33.290673065185544
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.750,33.862711906433105
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.800,34.76008987426758
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.850,36.30973854064941
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.900,37.78115158081055
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.950,40.439893341064455
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.975,41.74138708114623
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,34,quantile,0.990,43.07159221649176
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,point,NA,35.488651275634766
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.010,21.151856727600098
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.025,22.371660709381104
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.050,24.83736381530762
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.100,26.547183799743653
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.150,28.57306480407715
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.200,29.921654891967773
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.250,30.7624249458313
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.300,31.880093383789063
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.350,33.16059131622314
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.400,33.69500885009766
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.450,34.698886489868165
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.500,35.488651275634766
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.550,36.32783241271973
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.600,37.403649139404294
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.650,37.77402267456055
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.700,38.48495254516602
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.750,39.053128242492676
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.800,40.191532135009766
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.850,42.280083847045894
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.900,44.2429313659668
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.950,45.6630687713623
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.975,48.51179962158202
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,34,quantile,0.990,49.89212120056153
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,point,NA,25.32697296142578
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.010,18.056639766693117
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.025,18.66795997619629
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.050,19.57620162963867
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.100,20.162320137023926
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.150,21.126514053344728
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.200,21.861001586914064
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.250,22.553470134735107
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.300,23.505300331115723
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.350,24.024667835235597
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.400,24.292108917236327
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.450,25.046953105926516
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.500,25.326973915100098
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.550,25.70961799621582
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.600,25.999195098876953
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.650,26.391523647308354
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.700,27.26125564575195
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.750,27.63399648666382
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.800,28.717725372314455
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.850,30.288996124267573
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.900,31.36606540679932
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.950,32.93892288208007
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.975,35.2215214729309
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,34,quantile,0.990,35.97493587493898
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,point,NA,4.612644195556641
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.010,2.800720520019531
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.025,2.962965542078018
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.050,3.1127283215522765
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.100,3.576432466506958
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.150,3.657115876674652
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.200,3.8626678466796873
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.250,3.950647473335266
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.300,4.070668745040893
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.350,4.3039222240448
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.400,4.379340553283692
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.450,4.565253496170044
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.500,4.6126439571380615
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.550,4.782844352722168
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.600,4.867403411865235
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.650,5.192022633552554
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.700,5.665058898925781
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.750,5.937610507011414
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.800,6.174393081665039
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.850,6.42175531387329
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.900,6.574503564834595
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.950,6.992505097389221
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.975,7.612449622154235
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,35,quantile,0.990,7.911535181999214
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,point,NA,4.758174896240234
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.010,0.9034761643409729
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.025,1.413842323422432
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.050,2.62215576171875
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.100,3.3441248416900633
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.150,3.541141927242279
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.200,3.9932570457458496
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.250,4.165885329246521
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.300,4.243189144134521
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.350,4.471069025993347
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.400,4.615528297424317
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.450,4.693840599060058
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.500,4.7581751346588135
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.550,4.877175116539002
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.600,5.003039360046387
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.650,5.1251201152801515
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.700,5.401613807678222
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.750,5.7081592082977295
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.800,5.990719604492187
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.850,6.22655210494995
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.900,6.492535781860352
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.950,6.886844635009766
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.975,7.0177770972251885
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,35,quantile,0.990,7.297076177597046
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,point,NA,4.306851387023926
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.010,2.1520034503936767
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.025,2.8215919137001038
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.050,3.0882875084877015
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.100,3.2244012355804443
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.150,3.5096052050590516
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.200,3.6609362602233886
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.250,3.827550530433655
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.300,3.929228925704956
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.350,4.039041638374329
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.400,4.117358684539795
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.450,4.207975435256958
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.500,4.306851387023926
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.550,4.539734792709351
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.600,4.731292343139648
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.650,4.967001867294312
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.700,5.067602491378784
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.750,5.150487065315247
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.800,5.359377098083496
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.850,5.577076339721678
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.900,6.196271419525147
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.950,6.6184519052505495
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.975,7.240023994445799
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,35,quantile,0.990,7.724534287452701
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,point,NA,3.673041343688965
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.010,1.686230138540268
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.025,1.8909865230321885
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.050,2.215709137916565
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.100,2.6430177211761476
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.150,2.7482253551483153
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.200,2.8570982933044435
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.250,2.927739441394806
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.300,3.056385850906372
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.350,3.1395307540893556
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.400,3.3830159187316893
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.450,3.4820846199989317
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.500,3.673041343688965
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.550,3.7673858523368837
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.600,3.914473628997803
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.650,4.083655405044556
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.700,4.592530965805054
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.750,4.689568996429443
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.800,4.923742866516114
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.850,5.362202644348144
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.900,5.598740577697755
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.950,6.052599072456359
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.975,6.388109385967253
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,35,quantile,0.990,6.877925381660464
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,point,NA,4.119598388671875
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.010,1.146942595243454
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.025,2.3591779112815856
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.050,2.8104831695556642
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.100,3.4048473119735716
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.150,3.567237401008606
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.200,3.6735537528991697
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.250,3.7584388256073
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.300,3.835924530029297
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.350,3.8825854539871214
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.400,3.9407159805297853
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.450,4.069661688804627
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.500,4.119598150253296
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.550,4.189920854568482
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.600,4.298408317565918
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.650,4.347839093208313
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.700,4.613302898406983
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.750,4.765043377876282
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.800,5.067683315277099
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.850,5.267129445075988
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.900,5.585016012191773
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.950,6.1605712890625
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.975,6.977910292148581
2022-02-14,1 wk ahead inc flu hosp,2022-02-19,32,quantile,0.990,7.492335658073427
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,point,NA,4.456663131713867
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.010,1.7594882607460023
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.025,2.137170100212097
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.050,3.037714231014252
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.100,3.4120333671569822
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.150,3.5858848690986633
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.200,3.779585123062134
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.250,4.013984560966492
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.300,4.060299921035766
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.350,4.183113622665405
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.400,4.20732536315918
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.450,4.3661401748657225
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.500,4.456662893295288
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.550,4.535399055480958
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.600,4.681959724426269
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.650,4.931229305267334
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.700,5.033063983917236
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.750,5.164129018783569
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.800,5.423173713684082
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.850,5.584849071502685
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.900,5.879710531234743
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.950,6.406530976295471
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.975,6.864891839027401
2022-02-14,2 wk ahead inc flu hosp,2022-02-26,32,quantile,0.990,7.083508763313298
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,point,NA,5.660799503326416
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.010,3.2804498791694643
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.025,3.8116152465343474
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.050,3.9764217138290405
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.100,4.322035074234009
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.150,4.578337907791138
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.200,4.697662734985352
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.250,4.81431257724762
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.300,5.03702564239502
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.350,5.154278230667114
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.400,5.308764457702637
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.450,5.458844947814941
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.500,5.660799503326416
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.550,5.851266264915466
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.600,6.242358684539795
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.650,6.599456143379212
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.700,6.785518217086792
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.750,7.021892309188843
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.800,7.731773853302002
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.850,8.028211784362792
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.900,8.298880290985108
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.950,8.624155712127685
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.975,9.029545044898985
2022-02-14,3 wk ahead inc flu hosp,2022-03-05,32,quantile,0.990,9.417740669250492
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,32,point,NA,4.636963844299316
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,32,quantile,0.010,1.7437398743629455
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,32,quantile,0.025,2.2633769869804383
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,32,quantile,0.050,2.706352412700653
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,32,quantile,0.100,3.31351158618927
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,32,quantile,0.150,3.6053416967391967
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,32,quantile,0.200,3.7955571174621583
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,32,quantile,0.250,3.8850279450416565
2022-02-14,4 wk ahead inc flu hosp,2022-03-12,32,quantile,0.300,4.01692807674408
