forecast_date,target,target_end_date,location,type,quantile,value
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.200,0.0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.250,0.0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.300,1.2446386337280262
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.350,1.7814305067062377
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.400,1.7837894439697266
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.450,1.7892038106918335
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.500,1.807882308959961
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.550,1.8226797342300416
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.600,1.8372711181640624
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.650,1.8436964511871339
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.700,1.846401309967041
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.750,4.035119295120239
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.800,4.041846847534179
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.850,4.07172474861145
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.900,4.095934772491455
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.950,6.317094421386718
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.975,6.32043708562851
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,30,quantile,0.990,6.3217468214035035
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,point,NA,2.5667049884796143
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.010,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.025,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.050,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.100,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.150,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.200,1.1143863677978516
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.250,1.7803740501403809
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.300,1.7831262588500976
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.350,1.7980563163757324
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.400,1.8103570938110352
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.450,1.834703803062439
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.500,1.8371200561523438
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.550,1.8413552284240722
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.600,2.122366523742676
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.650,4.026147413253784
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.700,4.036447954177857
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.750,4.065058588981628
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.800,4.081916618347168
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.850,4.098548507690429
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.900,5.022402954101566
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.950,6.317234992980957
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.975,6.3224303960800174
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,30,quantile,0.990,6.381766257286072
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,point,NA,3.065657138824463
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.010,0.0
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.025,0.0
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.050,0.0
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.100,0.0
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.150,0.880856990814209
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.200,1.7846031188964844
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.250,1.7893112897872925
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.300,1.8140850067138672
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.350,1.8337285995483399
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.400,1.8627114295959473
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.450,2.3566089510917663
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.500,2.629748821258545
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.550,3.0015961527824406
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.600,4.029293632507324
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.650,4.035765743255615
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.700,4.062788248062134
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.750,4.132137775421143
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.800,4.841254711151125
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.850,5.877963662147522
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.900,6.316865587234497
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.950,6.390856456756591
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.975,6.721132969856261
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,30,quantile,0.990,6.786546373367311
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,point,NA,3.752763271331787
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.010,0.0
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.025,0.0
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.050,0.0
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.100,1.781426191329956
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.150,1.8099032402038575
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.200,1.8357937812805176
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.250,1.849270224571228
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.300,2.029358148574829
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.350,2.5133352875709534
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.400,3.0095729351043703
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.450,3.8852227568626416
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.500,4.0662829875946045
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.550,4.095774483680725
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.600,4.207374572753906
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.650,4.531179237365724
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.700,4.964182138442993
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.750,5.222280979156494
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.800,5.656733894348145
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.850,6.102742600440979
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.900,6.3231871128082275
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.950,6.893630218505859
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.975,7.662051999568939
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,30,quantile,0.990,7.756903004646304
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,point,NA,50.156982421875
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.010,30.20415985107422
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.025,32.840005207061765
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.050,37.25010108947754
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.100,40.079655456542966
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.150,43.554464721679686
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.200,44.523230743408206
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.250,45.85741138458252
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.300,46.38862342834473
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.350,47.302969741821286
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.400,48.311526489257815
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.450,48.954080963134764
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.500,50.17801475524902
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.550,51.57312774658203
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.600,52.3137939453125
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.650,53.03407230377198
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.700,54.15987701416016
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.750,55.374521255493164
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.800,56.210183715820314
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.850,57.58755111694335
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.900,59.286735534667976
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.950,62.39307842254639
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.975,63.95638227462767
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,37,quantile,0.990,66.24815185546875
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,point,NA,17.841880798339844
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.010,8.489171810150147
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.025,8.781271028518677
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.050,9.594692754745484
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.100,10.594361209869385
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.150,11.878800535202027
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.200,13.028874588012695
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.250,13.576026201248169
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.300,14.076346683502198
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.350,14.347190141677856
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.400,15.197307014465332
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.450,15.908988189697267
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.500,17.285160064697266
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.550,18.051225662231445
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.600,18.654881286621094
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.650,19.596734619140626
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.700,20.402448272705076
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.750,20.922085285186768
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.800,22.135983276367188
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.850,23.290510940551744
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.900,26.699478149414066
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.950,30.197030067443848
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.975,30.789482021331782
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,37,quantile,0.990,32.07184249877931
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,point,NA,18.526348114013672
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.010,12.343925981521606
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.025,12.727413129806518
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.050,13.08931860923767
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.100,13.876233005523682
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.150,14.627459383010864
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.200,15.364324760437011
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.250,15.71865701675415
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.300,16.25034980773926
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.350,16.834845352172852
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.400,17.12617721557617
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.450,17.675838851928713
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.500,18.334129333496094
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.550,18.88294744491577
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.600,19.23589744567871
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.650,19.632307243347167
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.700,20.516925048828124
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.750,21.12465763092041
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.800,21.8035587310791
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.850,22.79291019439697
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.900,23.347413635253908
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.950,24.668116760253906
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.975,25.761172676086424
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,37,quantile,0.990,26.189667663574223
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,point,NA,20.447097778320312
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.010,12.79197425842285
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.025,13.628806018829346
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.050,14.769779920578003
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.100,15.895569133758546
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.150,16.538097190856934
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.200,17.429616928100586
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.250,18.47989845275879
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.300,18.9535062789917
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.350,19.36305809020996
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.400,19.776002883911133
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.450,20.036921501159668
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.500,20.420751571655273
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.550,20.6751953125
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.600,20.855416107177735
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.650,21.415254211425783
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.700,21.979130363464353
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.750,22.82710552215576
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.800,23.49151153564453
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.850,24.459603691101073
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.900,24.834160614013673
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.950,26.243024826049805
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.975,27.638056564331052
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,37,quantile,0.990,27.99111961364748
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,point,NA,2.3172523975372314
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.010,0.0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.025,0.0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.050,0.0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.100,0.0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.150,0.0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.200,0.0
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.250,1.7755907773971558
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.300,1.7841283321380614
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.350,1.7872108697891236
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.400,1.8056582450866698
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.450,1.8078182935714722
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.500,1.8153376579284668
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.550,1.83466637134552
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.600,1.8367628097534179
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.650,4.033153963088989
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.700,4.036527061462403
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.750,4.041237473487854
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.800,4.0672260284423825
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.850,4.089880514144897
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.900,4.093939876556396
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.950,4.21353228092193
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.975,6.315030479431153
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,38,quantile,0.990,6.31873318195343
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,point,NA,2.6910455226898193
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.010,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.025,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.050,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.100,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.150,0.0
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.200,1.780909824371338
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.250,1.784407138824463
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.300,1.8045242786407472
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.350,1.812433695793152
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.400,1.817067813873291
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.450,1.834626269340515
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.500,1.8431923389434814
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.550,2.770552885532385
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.600,4.032678413391113
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.650,4.039542698860169
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.700,4.0641203880310055
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.750,4.070069789886475
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.800,4.074674987792969
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.850,4.089981603622436
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.900,4.099024677276612
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.950,6.319972681999206
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.975,6.324073958396911
2022-10-24,2 wk ahead inc flu hosp,2022-11-05,38,quantile,0.990,6.335493421554567
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,point,NA,2.8511571884155273
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.010,0.0
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.025,0.0
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.050,0.0
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.100,0.0
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.150,1.779224967956543
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.200,1.7865901947021485
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.250,1.8059064149856567
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.300,1.8105886459350586
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.350,1.8351630210876464
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.400,1.8397428512573242
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.450,1.8450284481048584
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.500,2.441729784011841
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.550,3.2819613456726078
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.600,4.032695674896241
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.650,4.036574029922486
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.700,4.053062629699707
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.750,4.0870137214660645
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.800,4.092745208740235
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.850,4.096969485282898
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.900,4.5696839809417735
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.950,6.324752831459046
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.975,6.372525179386138
2022-10-24,3 wk ahead inc flu hosp,2022-11-12,38,quantile,0.990,6.7434000968933105
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,point,NA,2.668715715408325
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.010,0.0
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.025,0.0
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.050,0.0
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.100,0.0
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.150,0.0
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.200,0.6974463462829592
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.250,1.7787375450134277
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.300,1.789016103744507
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.350,1.8141437768936157
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.400,1.835723876953125
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.450,1.8394292831420898
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.500,1.9454197883605957
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.550,2.5721744298934937
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.600,3.8512966156005857
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.650,4.035621786117554
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.700,4.058542060852051
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.750,4.069127917289734
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.800,4.091387557983398
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.850,4.218308591842652
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.900,4.904178094863893
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.950,6.322340798377991
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.975,6.585322141647335
2022-10-24,4 wk ahead inc flu hosp,2022-11-19,38,quantile,0.990,6.918313755989076
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,point,NA,11.543571472167969
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.010,8.827899093627929
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.025,9.060804438591003
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.050,9.271669292449952
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.100,9.641876411437988
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.150,9.928232717514039
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.200,10.232080078125
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.250,10.61685061454773
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.300,10.795833015441895
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.350,11.01357102394104
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.400,11.210680961608887
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.450,11.395628356933594
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.500,11.610713958740234
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.550,11.81808090209961
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.600,11.928269195556641
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.650,12.129895734786988
2022-10-24,1 wk ahead inc flu hosp,2022-10-29,31,quantile,0.700,12.323827648162842
