forecast_date,target,target_end_date,location,type,quantile,value
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.450,28.14125509262085
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.500,29.059417724609375
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.550,30.321987152099613
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.600,31.69178352355957
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.650,33.037298965454106
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.700,34.271951293945314
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.750,35.634942054748535
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.800,37.610009765625
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.850,38.186936950683595
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.900,38.73328018188477
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.950,45.21808509826659
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.975,50.42920322418211
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,34,quantile,0.990,57.821037139892624
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,point,NA,29.444337844848633
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.010,13.627249011993408
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.025,15.557946395874023
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.050,17.147837162017822
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.100,19.558254623413085
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.150,20.221361446380616
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.200,20.85892219543457
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.250,22.02371597290039
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.300,22.94730453491211
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.350,23.98146324157715
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.400,25.245531463623045
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.450,26.268892478942874
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.500,27.923415184020996
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.550,28.73710117340088
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.600,29.558980178833007
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.650,31.683531665802004
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.700,32.70342407226562
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.750,34.954529762268066
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.800,35.459008026123044
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.850,38.707560157775866
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.900,41.497413635253906
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.950,47.98166561126708
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.975,53.936043071746795
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,34,quantile,0.990,65.05369346618654
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,point,NA,28.4740047454834
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.010,12.471067075729371
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.025,13.545729970932006
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.050,15.370396327972411
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.100,17.313901329040526
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.150,18.394073295593262
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.200,19.877099227905273
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.250,20.87175750732422
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.300,22.026152038574217
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.350,23.13184299468994
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.400,24.62384376525879
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.450,25.521746063232424
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.500,26.7962646484375
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.550,27.828780937194825
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.600,29.26550712585449
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.650,29.979944896697997
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.700,31.132225799560548
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.750,33.54515552520752
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.800,36.695970153808595
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.850,38.534993934631345
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.900,41.087992477417
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.950,43.9166368484497
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.975,53.9414278984069
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,34,quantile,0.990,59.5463795471193
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,point,NA,1.879601240158081
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.010,0.42147897481918334
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.025,0.5559460699558259
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.050,0.7278436660766602
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.100,0.8647170484066009
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.150,1.0721576690673829
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.200,1.1789973020553588
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.250,1.2655544877052307
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.300,1.342114233970642
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.350,1.4836361110210419
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.400,1.5853194713592529
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.450,1.670931977033615
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.500,1.8700543642044067
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.550,1.9621766328811645
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.600,2.007302975654602
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.650,2.128345012664795
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.700,2.201120829582214
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.750,2.3399751782417297
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.800,2.498894453048706
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.850,2.7218305945396417
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.900,2.974731993675233
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.950,3.3408121228218075
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.975,3.624961936473845
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,35,quantile,0.990,3.809155845642092
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,point,NA,1.273380160331726
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.010,0.2619458395242691
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.025,0.36817828342318537
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.050,0.44231892824172975
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.100,0.5685637295246124
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.150,0.6809948265552521
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.200,0.794168496131897
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.250,0.9106179624795914
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.300,0.9991946339607238
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.350,1.0315784990787507
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.400,1.067892575263977
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.450,1.1481964826583861
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.500,1.2343965768814087
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.550,1.272452813386917
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.600,1.3750414371490478
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.650,1.412810564041138
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.700,1.5033496022224424
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.750,1.6206999123096466
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.800,1.7817324876785279
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.850,1.8729483127593993
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.900,2.0736635923385625
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.950,2.2655080795288085
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.975,2.4293815135955796
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,35,quantile,0.990,2.6018172383308413
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,point,NA,1.3115390539169312
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.010,0.10166214689612389
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.025,0.2635458767414093
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.050,0.3170783698558807
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.100,0.43435371518135074
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.150,0.5254549458622932
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.200,0.7306220650672912
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.250,0.8578542172908783
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.300,0.9133131384849549
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.350,0.9806509971618652
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.400,1.0693996191024782
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.450,1.1325989425182343
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.500,1.1944241523742676
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.550,1.3002297282218935
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.600,1.374127697944641
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.650,1.507751595973969
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.700,1.659008228778839
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.750,1.7948596775531769
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.800,1.8634693861007692
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.850,2.0520063638687125
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.900,2.3348934173583986
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.950,2.6140907526016233
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.975,2.8464787781238523
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,35,quantile,0.990,3.145649175643921
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,point,NA,1.2445142269134521
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.010,0.15343464463949202
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.025,0.2217221945524216
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.050,0.33109251856803895
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.100,0.49974978268146514
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.150,0.6049430042505264
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.200,0.6829267978668213
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.250,0.7248848378658295
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.300,0.7673141717910766
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.350,0.8424356907606124
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.400,0.9090055227279663
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.450,1.0062875628471375
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.500,1.0760807991027832
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.550,1.1563380539417267
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.600,1.2415670156478882
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.650,1.355302810668946
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.700,1.508104109764099
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.750,1.6191455125808716
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.800,1.7659672737121583
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.850,1.9010031104087828
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.900,2.3238534927368177
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.950,2.5860757231712337
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.975,2.861092901229858
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,35,quantile,0.990,3.467824718952182
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,point,NA,4.917407512664795
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.010,1.4425400519371032
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.025,1.611824032664299
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.050,2.056495374441147
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.100,3.253558301925659
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.150,3.4643956065177917
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.200,3.83681173324585
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.250,4.054720878601074
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.300,4.244605779647827
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.350,4.406729078292846
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.400,4.5266265869140625
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.450,4.670536208152771
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.500,5.027496337890625
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.550,5.159653210639954
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.600,5.298872375488282
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.650,5.41185085773468
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.700,5.6950253486633295
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.750,5.992362976074219
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.800,6.116885471343994
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.850,6.3221656560897825
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.900,6.764357995986939
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.950,7.328189396858215
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.975,7.827254891395568
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,32,quantile,0.990,8.141072340011597
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,point,NA,4.571913719177246
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.010,1.7302886152267456
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.025,2.3074257254600523
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.050,2.755518352985382
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.100,3.083311176300049
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.150,3.2453193068504333
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.200,3.499735689163208
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.250,3.7014108300209045
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.300,3.8093443393707274
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.350,3.9953673601150514
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.400,4.054750251770019
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.450,4.330050158500671
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.500,4.581415414810181
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.550,4.728393793106079
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.600,4.839921569824218
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.650,5.1330589056015015
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.700,5.248422288894653
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.750,5.549901366233826
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.800,5.727349090576172
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.850,5.871668434143066
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.900,6.143402242660523
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.950,6.574122667312621
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.975,7.028807032108303
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,32,quantile,0.990,7.443428730964661
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,point,NA,4.581592559814453
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.010,1.5666828227043152
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.025,1.9815415650606156
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.050,2.403760862350464
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.100,2.7386797428131104
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.150,2.924123525619507
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.200,3.091372776031494
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.250,3.410020589828491
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.300,3.820584440231323
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.350,4.0987077236175535
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.400,4.34810791015625
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.450,4.552629542350769
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.500,4.748162269592285
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.550,4.928143835067749
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.600,5.0151622772216795
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.650,5.159215879440308
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.700,5.310382461547851
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.750,5.424694299697876
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.800,5.569619655609131
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.850,6.015708565711975
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.900,6.433174133300782
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.950,6.849955487251282
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.975,7.257855892181393
2023-04-17,3 wk ahead inc flu hosp,2023-05-06,32,quantile,0.990,7.475989313125621
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,point,NA,4.486386299133301
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.010,1.6115534973144532
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.025,1.9530526608228684
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.050,2.3981940507888795
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.100,2.6739888429641723
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.150,2.913425099849701
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.200,3.143983173370361
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.250,3.414636015892029
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.300,3.6173631668090818
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.350,3.8286601543426513
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.400,4.017264938354492
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.450,4.141086530685425
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.500,4.3234148025512695
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.550,4.54994375705719
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.600,4.866633796691895
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.650,5.020610690116882
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.700,5.3179083347320555
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.750,5.647733569145203
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.800,5.78788537979126
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.850,5.954717564582824
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.900,6.2700778484344495
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.950,7.149600934982299
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.975,7.437071967124939
2023-04-17,4 wk ahead inc flu hosp,2023-05-13,32,quantile,0.990,7.51645182132722
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,point,NA,51.998374938964844
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.010,24.261310901641846
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.025,26.838661909103394
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.050,29.741590213775634
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.100,33.85879707336426
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.150,37.65145263671875
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.200,39.289495849609374
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.250,40.503355979919434
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.300,42.36450271606445
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.350,44.29120788574219
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.400,47.683407592773435
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.450,48.68002090454102
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.500,50.929039001464844
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.550,53.14497718811035
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.600,56.07294845581055
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.650,57.9594093322754
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.700,59.91738700866699
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.750,62.227599143981934
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.800,64.68426513671875
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.850,66.21960792541503
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.900,71.61738281250001
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.950,79.19196701049805
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.975,81.64182090759276
2023-04-17,1 wk ahead inc flu hosp,2023-04-22,36,quantile,0.990,83.98127250671388
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,point,NA,47.04696273803711
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.010,19.914237594604494
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.025,25.78982357978821
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.050,26.169610500335693
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.100,27.667908668518066
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.150,31.365435218811037
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.200,33.43159790039063
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.250,34.833784103393555
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.300,36.83301696777344
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.350,38.17112102508545
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.400,40.43677520751953
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.450,43.34076976776123
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.500,44.58466720581055
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.550,46.04015827178955
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.600,48.67000274658203
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.650,51.51738014221192
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.700,55.16566886901855
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.750,58.611454010009766
2023-04-17,2 wk ahead inc flu hosp,2023-04-29,36,quantile,0.800,61.756919860839844
