forecast_date,target,target_end_date,location,type,quantile,value
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.600,400.16412963867185
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.650,415.4605987548828
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.700,470.0267028808594
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.750,498.1038055419922
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.800,551.4279663085938
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.850,595.8574066162109
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.900,634.7038818359376
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.950,693.2784484863281
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.975,779.9990875244134
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,26,quantile,0.990,842.8353125000003
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,point,NA,336.6505432128906
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.010,219.1866589355469
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.025,232.4226375579834
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.050,250.11650009155272
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.100,268.19285888671874
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.150,274.9910140991211
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.200,290.44609375
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.250,302.98338317871094
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.300,314.876318359375
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.350,318.5430053710937
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.400,322.8255310058594
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.450,330.17112731933594
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.500,332.781982421875
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.550,339.19639282226564
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.600,342.12513427734376
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.650,352.09815521240233
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.700,364.57899780273436
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.750,371.5895080566406
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.800,378.7947204589844
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.850,395.0805267333984
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.900,413.8437469482422
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.950,426.471597290039
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.975,445.1168212890624
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,27,quantile,0.990,475.4209039306642
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,point,NA,368.15313720703125
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.010,167.09264617919922
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.025,196.61578788757325
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.050,227.7224151611328
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.100,236.15972900390625
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.150,266.9576690673828
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.200,277.1542724609375
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.250,287.4469299316406
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.300,313.16514282226564
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.350,328.9828384399414
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.400,352.81504516601564
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.450,364.3862548828125
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.500,375.1207275390625
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.550,380.1999771118164
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.600,389.60987548828126
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.650,398.7383407592774
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.700,407.82703857421876
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.750,416.3738021850586
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.800,434.01169433593753
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.850,448.85854492187485
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.900,479.1831756591797
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.950,533.2346496582031
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.975,597.3858367919913
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,27,quantile,0.990,678.2776715087895
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,point,NA,319.4124450683594
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.010,114.38677139282227
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.025,140.56587905883788
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.050,150.10657653808593
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.100,192.1080307006836
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.150,203.45457153320314
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.200,213.75585021972657
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.250,230.2220458984375
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.300,239.8580780029297
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.350,247.2230682373047
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.400,272.26788940429685
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.450,303.67810668945316
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.500,314.47271728515625
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.550,324.0681091308594
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.600,339.5338623046875
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.650,359.69775543212893
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.700,373.2440460205078
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.750,383.8548583984375
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.800,402.1759094238281
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.850,413.01902770996094
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.900,429.02987060546883
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.950,488.3830352783202
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.975,541.254196166992
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,27,quantile,0.990,948.5883923339844
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,point,NA,340.500244140625
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.010,90.98730491638183
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.025,96.70374202728271
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.050,132.50498390197754
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.100,171.9204559326172
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.150,186.13434677124025
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.200,207.07095336914062
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.250,223.38956451416016
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.300,239.66104736328126
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.350,262.95135192871095
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.400,284.8786682128906
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.450,312.83767852783205
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.500,326.12664794921875
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.550,352.17432250976566
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.600,367.5937927246094
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.650,386.1156173706055
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.700,401.6141784667969
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.750,424.6339797973633
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.800,464.93040161132814
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.850,491.0010620117186
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.900,541.554443359375
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.950,602.0010040283203
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.975,646.6268569946284
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,27,quantile,0.990,786.7548797607426
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,point,NA,210.9619598388672
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.010,137.31738220214845
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.025,146.51510925292968
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.050,163.26178665161132
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.100,168.2541702270508
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.150,174.9996696472168
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.200,181.03818969726564
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.250,184.23468017578125
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.300,188.48869781494142
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.350,195.47158126831056
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.400,198.65540161132813
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.450,208.1284622192383
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.500,211.9405517578125
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.550,216.84157638549806
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.600,221.4026092529297
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.650,224.6402542114258
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.700,228.0970886230469
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.750,234.23169708251953
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.800,241.64410095214845
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.850,249.03243560791014
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.900,253.62032470703127
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.950,267.33204803466793
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.975,273.66524810791014
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,29,quantile,0.990,276.2152529907227
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,point,NA,235.96347045898438
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.010,132.32972785949707
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.025,147.40453033447267
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.050,156.10639266967775
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.100,165.17420806884766
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.150,174.7983772277832
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.200,184.0669189453125
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.250,194.64143753051758
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.300,201.15098724365234
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.350,209.5059600830078
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.400,214.9176788330078
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.450,222.92271881103517
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.500,226.2056427001953
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.550,237.26371002197266
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.600,251.78851623535155
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.650,261.82959136962893
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.700,266.37855834960936
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.750,273.01383209228516
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.800,284.8077758789062
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.850,296.531982421875
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.900,314.37174072265634
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.950,327.6253829956055
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.975,344.92988052368156
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,29,quantile,0.990,370.17577087402367
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,point,NA,241.01429748535156
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.010,102.4776639175415
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.025,112.33908443450927
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.050,124.70511512756347
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.100,143.44532775878906
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.150,152.1642318725586
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.200,169.57500610351562
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.250,189.72287368774414
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.300,197.27025146484374
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.350,202.66026763916014
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.400,213.86394958496095
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.450,224.5965118408203
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.500,230.98046875
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.550,240.82541885375977
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.600,246.19565124511718
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.650,255.9950653076172
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.700,268.50889892578124
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.750,293.2787170410156
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.800,307.59063720703125
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.850,328.3378753662109
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.900,372.13474731445314
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.950,392.8117309570312
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.975,415.5611206054687
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,29,quantile,0.990,438.5457409667969
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,point,NA,240.10667419433594
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.010,105.26907787322997
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.025,112.74346542358398
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.050,114.16008567810059
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.100,130.8935119628906
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.150,142.53176574707032
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.200,151.6536865234375
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.250,159.9426498413086
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.300,168.57664947509767
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.350,175.84057846069337
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.400,188.36029357910158
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.450,193.87724075317382
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.500,207.60211181640625
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.550,226.64667358398438
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.600,234.03434143066406
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.650,251.10163803100588
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.700,273.99116516113276
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.750,308.5825729370117
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.800,329.0972106933594
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.850,358.94904174804674
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.900,389.465365600586
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.950,465.04833831787107
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.975,486.06654891967776
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,29,quantile,0.990,532.8305792236329
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,point,NA,173.32164001464844
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.010,129.1144873046875
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.025,131.64944343566896
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.050,134.06529083251954
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.100,140.30033416748046
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.150,145.26331176757813
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.200,148.17027282714844
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.250,153.17060089111328
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.300,157.16790313720702
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.350,159.06056518554686
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.400,166.26921691894532
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.450,171.24010696411133
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.500,174.95648956298828
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.550,177.317236328125
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.600,179.4607360839844
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.650,180.87920608520508
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.700,185.87667846679688
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.750,190.17213439941406
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.800,193.24306030273436
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.850,202.90554275512693
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.900,208.91689453125
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.950,212.50205078124998
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.975,229.05384330749504
2022-11-21,1 wk ahead inc flu hosp,2022-11-26,28,quantile,0.990,233.177993927002
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,point,NA,155.4286651611328
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.010,94.76736152648925
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.025,103.00143756866456
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.050,113.48341445922851
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.100,119.56531372070313
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.150,126.86905555725097
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.200,128.79627990722656
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.250,134.54888534545898
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.300,138.36398620605468
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.350,141.74384613037108
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.400,146.7054412841797
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.450,151.82582473754883
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.500,154.83171844482422
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.550,159.19357147216797
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.600,166.0037384033203
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.650,170.1775917053223
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.700,175.4068176269531
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.750,177.61802673339844
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.800,180.34300842285157
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.850,184.95798110961914
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.900,190.55220184326174
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.950,196.6516471862793
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.975,203.46566238403315
2022-11-21,2 wk ahead inc flu hosp,2022-12-03,28,quantile,0.990,210.97568771362305
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,point,NA,123.13410186767578
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.010,66.96442966461181
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.025,76.88482990264893
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.050,81.28007049560547
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.100,90.00015869140626
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.150,98.53445167541504
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.200,104.29889526367188
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.250,106.43752670288086
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.300,108.8702491760254
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.350,111.79964447021484
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.400,116.12423858642578
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.450,120.98153114318849
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.500,123.83711624145508
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.550,125.69208221435547
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.600,129.19180908203126
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.650,131.00358657836915
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.700,133.4894058227539
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.750,136.18062591552734
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.800,143.4134307861328
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.850,151.07200622558594
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.900,155.5301742553711
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.950,170.34054031372068
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.975,177.27447891235352
2022-11-21,3 wk ahead inc flu hosp,2022-12-10,28,quantile,0.990,180.31240997314455
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,point,NA,86.3120346069336
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.010,35.935663566589355
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.025,41.387785243988034
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.050,46.516536521911625
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.100,52.30392189025879
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.150,56.975148582458495
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.200,59.01175155639648
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.250,64.82706546783447
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.300,71.27629699707032
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.350,76.50492248535156
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.400,79.65377502441406
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.450,82.8730598449707
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.500,83.97147369384766
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.550,85.85040512084962
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.600,87.8587158203125
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.650,91.40299224853516
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.700,93.79124069213867
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.750,96.29657173156738
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.800,107.63070373535157
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.850,117.30110244750976
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.900,130.06261138916017
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.950,144.18976821899415
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.975,149.33750572204588
2022-11-21,4 wk ahead inc flu hosp,2022-12-17,28,quantile,0.990,154.83250915527353
