forecast_date,target,target_end_date,location,type,quantile,value
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.150,367.3407608032227
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.200,383.4128112792969
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.250,417.41651916503906
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.300,422.7150817871094
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.350,435.42257232666014
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.400,459.5496520996094
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.450,484.72630310058594
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.500,513.8614501953125
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.550,529.8373657226563
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.600,545.79462890625
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.650,568.7305114746093
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.700,585.3587585449219
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.750,596.2555541992188
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.800,617.7243408203125
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.850,634.6148712158204
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.900,650.1092224121094
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.950,685.9216156005859
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.975,709.3160934448242
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,34,quantile,0.990,729.6125085449223
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,point,NA,631.314453125
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.010,168.56488647460938
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.025,216.10815200805663
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.050,248.06487121582032
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.100,315.5223114013672
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.150,384.44725494384767
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.200,418.4665283203125
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.250,441.2692184448242
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.300,470.5681884765625
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.350,499.5360702514648
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.400,519.7153564453125
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.450,554.3067077636719
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.500,591.2954406738281
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.550,642.5997497558594
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.600,662.4269287109374
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.650,683.3497650146485
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.700,730.4329101562499
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.750,770.4163360595703
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.800,822.7918701171876
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.850,870.7725128173828
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.900,955.0021057128907
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.950,1175.2925476074217
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.975,1316.08667602539
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,34,quantile,0.990,1407.7155981445321
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,point,NA,897.915771484375
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.010,158.0451168823242
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.025,247.03683891296387
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.050,366.03284606933596
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.100,425.8378112792969
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.150,518.4891464233399
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.200,553.5630859375
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.250,596.1574859619141
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.300,657.9523620605469
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.350,727.3557159423829
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.400,756.1067138671875
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.450,793.4424987792969
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.500,829.5181274414062
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.550,858.8556701660157
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.600,893.9758911132812
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.650,960.4263183593753
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.700,1024.0531982421874
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.750,1081.3489990234375
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.800,1205.5474121093753
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.850,1336.0339965820308
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.900,1454.3091918945315
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.950,1625.4649963378904
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.975,1817.72336730957
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,34,quantile,0.990,1961.8733581543006
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,point,NA,1129.7562255859375
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.010,259.8750375366211
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.025,347.1580215454102
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.050,428.8603851318359
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.100,522.9945251464844
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.150,670.4377563476562
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.200,746.2328857421875
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.250,811.5305786132812
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.300,866.3810729980469
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.350,905.5297393798828
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.400,936.007421875
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.450,981.5592163085937
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.500,1025.0569152832031
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.550,1070.4023376464843
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.600,1107.062890625
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.650,1185.4115478515625
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.700,1300.7249877929687
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.750,1416.5108947753906
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.800,1554.1773193359375
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.850,1669.9720764160154
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.900,1864.3364990234377
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.950,2071.364233398437
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.975,2301.588494873046
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,34,quantile,0.990,2446.8682910156253
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,point,NA,158.71383666992188
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.010,95.98998794555663
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.025,98.87648506164551
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.050,102.90714035034179
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.100,113.12694549560547
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.150,123.91133155822754
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.200,126.64085845947265
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.250,135.0418815612793
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.300,141.2548355102539
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.350,148.02807540893554
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.400,151.9294677734375
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.450,155.48199539184571
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.500,159.63565063476562
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.550,162.08342437744142
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.600,166.10381469726562
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.650,169.8980567932129
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.700,172.25849304199218
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.750,178.21826171875
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.800,180.6177947998047
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.850,184.73251037597652
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.900,199.20242462158205
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.950,217.97064971923828
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.975,240.28601913452147
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,35,quantile,0.990,254.54198318481446
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,point,NA,160.0794219970703
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.010,54.23123359680176
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.025,55.91220083236694
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.050,66.06061172485352
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.100,81.73162612915038
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.150,88.68568840026856
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.200,97.49593048095703
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.250,105.94175720214844
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.300,111.83978118896485
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.350,122.00077819824219
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.400,128.75296020507812
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.450,143.27244262695314
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.500,150.41400909423828
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.550,155.00437545776367
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.600,158.86600646972656
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.650,169.71916809082032
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.700,185.51605529785155
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.750,208.46999740600586
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.800,223.31110534667968
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.850,248.66624603271484
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.900,259.5045867919922
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.950,286.52524261474605
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.975,315.4876632690427
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,35,quantile,0.990,347.4836645507813
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,point,NA,239.07638549804688
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.010,29.980556888580324
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.025,39.376207733154295
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.050,49.488651275634766
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.100,65.08676147460938
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.150,101.90965118408204
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.200,113.526904296875
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.250,123.24647331237793
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.300,134.97005157470704
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.350,165.8968276977539
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.400,178.0344207763672
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.450,194.0902442932129
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.500,204.65404510498047
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.550,217.29124908447267
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.600,238.527001953125
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.650,255.66415557861336
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.700,295.6642242431641
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.750,333.67675018310547
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.800,353.4363098144531
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.850,394.300048828125
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.900,454.7352172851563
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.950,521.9485137939453
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.975,597.277032470703
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,35,quantile,0.990,616.2472802734385
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,point,NA,358.35772705078125
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.010,27.357281951904298
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.025,33.51363496780395
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.050,39.75479297637939
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.100,68.29640121459961
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.150,130.91772842407227
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.200,145.08760986328124
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.250,156.78728103637695
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.300,188.08196258544922
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.350,213.07089538574218
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.400,266.2828430175781
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.450,290.53023223876954
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.500,305.6352844238281
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.550,340.30249176025393
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.600,373.6010070800781
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.650,409.27624664306643
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.700,450.70750732421874
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.750,482.93260955810547
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.800,561.9354736328125
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.850,610.7766784667969
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.900,706.8297424316406
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.950,794.5523986816404
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.975,939.0945709228512
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,35,quantile,0.990,1070.964539794923
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,point,NA,148.4263916015625
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.010,89.70589485168458
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.025,97.11212882995605
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.050,102.70785102844238
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.100,109.34424133300782
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.150,113.9553611755371
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.200,119.45598907470703
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.250,123.56553840637207
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.300,127.34254760742188
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.350,132.07309646606444
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.400,136.49622192382813
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.450,139.71398239135743
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.500,145.77973175048828
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.550,148.62372131347658
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.600,153.17825012207032
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.650,159.46551437377929
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.700,164.189794921875
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.750,169.91160583496094
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.800,176.3982879638672
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.850,183.56463317871092
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.900,194.43913879394532
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.950,207.23101501464845
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.975,214.792232131958
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,32,quantile,0.990,223.0272230529785
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,point,NA,164.85525512695312
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.010,51.59572250366211
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.025,53.59228525161743
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.050,68.16790084838867
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.100,79.02087860107422
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.150,94.44272651672364
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.200,101.82349548339843
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.250,116.32350730895996
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.300,121.72900085449218
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.350,135.56000366210938
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.400,144.3660919189453
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.450,150.54657287597655
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.500,152.38168334960938
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.550,157.49022979736327
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.600,163.21724853515624
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.650,166.5535858154297
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.700,175.97380371093746
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.750,212.92555618286133
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.800,231.9562225341797
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.850,251.62745971679686
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.900,266.8609985351564
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.950,289.38624114990233
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.975,323.8581314086911
2023-01-02,2 wk ahead inc flu hosp,2023-01-14,32,quantile,0.990,352.09648437500016
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,point,NA,252.69161987304688
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.010,29.596010303497316
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.025,47.65118818283081
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.050,50.800823020935056
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.100,91.66588668823242
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.150,114.64088134765625
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.200,142.81000061035155
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.250,151.37219619750977
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.300,164.86758728027343
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.350,172.88809127807616
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.400,191.280126953125
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.450,200.21790847778323
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.500,219.10677337646484
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.550,231.9430061340332
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.600,252.15559082031248
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.650,271.13758239746096
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.700,294.58197326660155
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.750,320.8084030151367
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.800,361.62217407226564
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.850,405.57805633544916
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.900,470.0078430175782
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.950,536.5084289550781
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.975,663.2625457763667
2023-01-02,3 wk ahead inc flu hosp,2023-01-21,32,quantile,0.990,701.2678076171877
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,point,NA,384.344970703125
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.010,30.63562145233154
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.025,39.623263931274415
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.050,51.67940902709961
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.100,90.67932739257813
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.150,118.30465240478516
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.200,160.90458068847659
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.250,219.2513542175293
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.300,242.48750915527344
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.350,269.20499725341796
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.400,286.5731262207031
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.450,301.4225784301758
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.500,344.4083557128906
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.550,381.19117126464846
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.600,401.9515075683594
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.650,424.7974838256837
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.700,459.6991485595703
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.750,507.1921615600586
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.800,564.0730102539063
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.850,628.5494842529296
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.900,706.2860473632817
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.950,794.2195587158203
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.975,930.8442077636705
2023-01-02,4 wk ahead inc flu hosp,2023-01-28,32,quantile,0.990,1258.4159228515643
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,point,NA,1110.8009033203125
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.010,568.3687322998047
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.025,615.3712524414062
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.050,701.0605590820312
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.100,816.3362365722656
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.150,878.4205749511718
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.200,945.3176025390625
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.250,957.3779907226562
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.300,977.0218872070312
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.350,997.9381561279297
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.400,1034.4063232421875
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.450,1052.5565368652344
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.500,1066.78662109375
2023-01-02,1 wk ahead inc flu hosp,2023-01-07,36,quantile,0.550,1105.31279296875
