forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.450,39.081283760070804
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.500,40.75015068054199
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.550,42.15955562591553
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.600,44.07274475097656
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.650,46.34253692626953
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.700,47.63451118469238
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.750,50.347267150878906
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.800,54.191583251953126
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.850,55.398220443725585
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.900,56.59160156250002
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.950,63.7698974609375
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.975,69.6178113937378
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,30,quantile,0.990,72.60988296508789
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,point,NA,41.403343200683594
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.010,17.84591796875
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.025,20.056760692596434
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.050,21.215870094299316
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.100,24.358304595947267
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.150,27.414870262145996
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.200,29.45865592956543
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.250,31.620125770568848
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.300,33.2146598815918
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.350,36.11316623687744
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.400,38.1558952331543
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.450,39.82954044342041
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.500,41.403343200683594
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.550,45.38922634124756
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.600,46.28606262207031
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.650,47.51570777893066
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.700,49.536183547973636
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.750,51.1414270401001
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.800,54.04729995727539
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.850,57.39529304504394
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.900,61.101876831054696
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.950,62.8670576095581
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.975,68.73120021820063
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,30,quantile,0.990,75.54005630493165
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,point,NA,49.24085235595703
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.010,24.049098205566406
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.025,25.14149408340454
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.050,26.914302349090576
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.100,32.309814643859866
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.150,34.247991943359374
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.200,36.51401062011719
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.250,38.09337139129639
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.300,40.16887893676758
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.350,42.030101203918456
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.400,45.75722427368164
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.450,46.947993469238284
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.500,49.2408504486084
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.550,50.942617416381836
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.600,53.3838607788086
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.650,55.78486137390137
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.700,56.957889556884766
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.750,60.53280258178711
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.800,66.17888946533203
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.850,73.87822914123535
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.900,106.46671981811542
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.950,165.9425567626953
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.975,186.82903556823712
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,37,quantile,0.990,214.12548995971684
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,point,NA,47.51211166381836
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.010,25.141401805877685
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.025,26.205440616607667
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.050,26.986501216888428
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.100,30.59474468231201
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.150,34.62522792816162
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.200,37.06564788818359
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.250,38.53892517089844
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.300,39.678053283691405
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.350,40.74183654785156
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.400,42.2355094909668
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.450,43.59962482452393
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.500,47.51211166381836
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.550,49.35777263641358
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.600,54.800620269775386
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.650,58.205196952819826
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.700,59.60218887329101
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.750,61.14464569091797
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.800,65.28681945800781
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.850,73.15173912048338
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.900,128.52383041381847
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.950,153.600422668457
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.975,186.28354911804198
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,37,quantile,0.990,190.36040008544924
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,point,NA,49.16982650756836
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.010,25.05694948196411
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.025,28.919193458557128
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.050,30.2006929397583
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.100,32.11819591522217
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.150,34.62780475616455
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.200,36.046382904052734
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.250,39.735297203063965
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.300,41.57322769165039
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.350,43.48611087799072
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.400,45.527566528320314
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.450,47.23531513214112
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.500,49.16982650756836
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.550,50.31730079650879
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.600,52.266259002685544
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.650,54.652733421325685
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.700,56.942092895507805
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.750,59.67982482910156
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.800,66.065673828125
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.850,72.81239013671872
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.900,111.98356933593755
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.950,176.52940750122067
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.975,199.1795055389404
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,37,quantile,0.990,204.66491897583015
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,point,NA,47.86671829223633
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.010,22.960917358398437
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.025,24.505878829956053
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.050,27.19010763168335
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.100,31.390155792236328
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.150,34.819824600219725
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.200,36.15927581787109
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.250,37.63681125640869
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.300,40.37040138244629
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.350,43.21892623901367
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.400,44.94214706420899
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.450,46.657773399353026
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.500,47.86671829223633
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.550,50.41535053253174
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.600,53.00033187866211
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.650,55.01874866485596
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.700,57.375118255615234
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.750,59.18518257141113
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.800,62.32876052856446
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.850,73.6970108032226
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.900,114.23533172607425
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.950,152.08957977294915
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.975,188.39997215270984
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,37,quantile,0.990,197.3574575805666
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,point,NA,47.47623062133789
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.010,26.897823162078858
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.025,29.67750358581543
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.050,30.805292797088622
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.100,33.2766658782959
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.150,35.676741218566896
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.200,37.378394317626956
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.250,38.682021141052246
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.300,39.946211624145505
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.350,42.618375587463376
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.400,43.856797790527345
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.450,45.47093391418457
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.500,47.47623062133789
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.550,48.11001815795898
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.600,49.76365661621094
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.650,51.68047523498535
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.700,54.35778999328613
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.750,56.14073181152344
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.800,58.734159851074224
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.850,61.48651084899901
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.900,65.72803802490235
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.950,72.19962730407714
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.975,73.6753583908081
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,38,quantile,0.990,74.29252075195313
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,point,NA,44.757301330566406
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.010,26.412253150939943
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.025,27.21638779640198
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.050,29.925959968566893
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.100,32.0733980178833
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.150,33.905513763427734
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.200,36.02756042480469
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.250,37.724928855895996
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.300,41.05622749328613
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.350,41.53683071136474
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.400,43.09176788330078
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.450,44.02216739654541
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.500,44.75729942321777
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.550,46.75475807189942
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.600,48.80567169189453
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.650,50.91636867523194
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.700,54.22151336669922
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.750,54.823906898498535
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.800,57.058494567871094
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.850,58.26295051574705
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.900,62.42204589843751
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.950,68.89722328186035
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.975,73.08473243713374
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,38,quantile,0.990,77.21317810058595
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,point,NA,46.51176452636719
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.010,20.67702091217041
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.025,27.06172819137573
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.050,28.502116870880126
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.100,30.34630126953125
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.150,33.888823699951175
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.200,36.84990539550781
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.250,38.806031227111816
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.300,40.891543579101565
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.350,42.26392822265625
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.400,42.75890350341797
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.450,44.89415912628174
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.500,46.51176452636719
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.550,48.95878887176514
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.600,50.32500305175781
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.650,52.21026306152344
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.700,53.48053131103516
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.750,55.41772651672363
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.800,56.23697509765625
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.850,58.83683204650879
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.900,61.51921005249025
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.950,68.99352340698242
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.975,76.16926708221435
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,38,quantile,0.990,77.04828224182134
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,point,NA,45.685203552246094
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.010,26.153859844207762
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.025,27.55425190925598
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.050,29.229172039031983
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.100,31.134979057312012
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.150,33.00143947601318
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.200,33.85912094116211
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.250,38.06809329986572
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.300,39.511118698120114
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.350,40.82084732055664
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.400,42.111279296875
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.450,43.42157096862793
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.500,45.685203552246094
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.550,46.471985054016116
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.600,48.775428771972656
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.650,51.77803554534913
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.700,53.61713333129883
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.750,55.58764362335205
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.800,58.5887092590332
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.850,59.983400154113745
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.900,64.85617752075196
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.950,68.4822769165039
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.975,70.98215618133544
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,38,quantile,0.990,76.02356864929203
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,point,NA,29.486528396606445
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.010,20.145860710144042
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.025,20.724901294708253
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.050,22.17208433151245
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.100,22.73820686340332
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.150,23.327348709106445
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.200,24.178096771240234
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.250,24.899426460266113
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.300,25.582445526123045
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.350,26.38104028701782
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.400,27.538716506958007
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.450,28.865720748901367
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.500,29.486528396606445
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.550,30.265295410156252
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.600,31.306430053710937
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.650,32.803910446166995
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.700,34.13798828125
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.750,34.614301681518555
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.800,35.77634124755859
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.850,37.35080604553222
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.900,39.41411209106445
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.950,45.53519287109374
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.975,50.66347885131835
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,31,quantile,0.990,53.401183815002454
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,point,NA,29.561914443969727
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.010,19.51249216079712
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.025,21.692269372940064
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.050,22.271412754058836
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.100,22.833266830444337
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.150,23.43725242614746
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.200,24.524924087524415
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.250,25.05289077758789
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.300,25.97449893951416
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.350,28.007376384735107
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.400,28.459954833984376
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.450,29.047197723388674
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.500,29.561914443969727
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.550,30.546901226043705
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.600,31.882379913330077
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.650,32.300065994262695
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.700,32.87325820922852
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.750,35.06057167053223
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.800,36.41940689086914
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.850,37.67656002044677
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.900,44.10259094238281
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.950,47.28047714233398
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.975,51.78459215164182
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,31,quantile,0.990,55.99869457244873
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,point,NA,29.72850799560547
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.010,18.778223361968994
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.025,19.440908432006836
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.050,20.449701595306397
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.100,22.421267127990724
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.150,23.319139862060545
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.200,24.502708435058594
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.250,25.873085975646973
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.300,26.412047958374025
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.350,26.698203754425048
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.400,28.051734161376952
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.450,28.574829864501954
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.500,29.72850799560547
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.550,30.749328231811525
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.600,31.325051498413085
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.650,32.72502098083496
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.700,34.13027000427246
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.750,35.57182025909424
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.800,36.52293319702149
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.850,38.1274808883667
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,31,quantile,0.900,40.31110382080079
