forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.400,62.575216674804686
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.450,63.536681175231934
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.500,64.78463363647461
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.550,65.74884490966797
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.600,68.4611328125
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.650,70.86643028259277
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.700,72.64663772583008
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.750,74.36101913452148
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.800,77.12951049804688
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.850,80.94866180419922
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.900,85.11715469360352
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.950,89.85917587280274
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.975,95.75668087005613
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,27,quantile,0.990,104.76071868896484
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,point,NA,55.11610412597656
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.010,40.463791351318356
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.025,41.232880210876466
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.050,42.513417434692386
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.100,45.894629287719724
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.150,47.06270503997803
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.200,47.73665542602539
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.250,48.5774450302124
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.300,50.075443267822266
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.350,51.3887975692749
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.400,52.18483200073242
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.450,52.89358253479004
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.500,54.48283004760742
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.550,55.56844425201416
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.600,56.50261764526367
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.650,58.3822847366333
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.700,59.067196655273435
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.750,60.3663387298584
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.800,63.04907150268555
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.850,63.99242267608642
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.900,66.21075515747071
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.950,67.78196754455566
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.975,71.42826766967772
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,29,quantile,0.990,73.51729171752933
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,point,NA,41.24116134643555
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.010,18.678996562957764
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.025,21.03531494140625
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.050,24.28733901977539
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.100,28.36951274871826
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.150,30.38801441192627
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.200,32.936737060546875
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.250,34.99299335479736
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.300,35.434482192993165
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.350,36.584272956848146
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.400,37.94989242553711
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.450,39.27423934936523
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.500,39.6884651184082
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.550,40.9076488494873
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.600,42.62647247314453
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.650,43.797494888305664
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.700,45.15313262939453
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.750,46.37248229980469
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.800,48.43499221801758
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.850,50.981196022033686
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.900,55.82463569641115
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.950,62.32114486694336
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.975,66.72830619812008
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,29,quantile,0.990,72.36739540100106
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,point,NA,45.83049392700195
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.010,21.49944082260132
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.025,22.415425777435303
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.050,23.631763648986816
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.100,28.948640632629395
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.150,30.668445014953612
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.200,36.09963760375977
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.250,38.19248008728027
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.300,39.540670776367186
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.350,41.51532382965088
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.400,42.088793182373045
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.450,43.51175994873047
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.500,44.21883964538574
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.550,45.491743659973146
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.600,46.73386459350586
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.650,48.37698822021485
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.700,50.46435356140137
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.750,53.532615661621094
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.800,55.010205078125004
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.850,58.11168689727783
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.900,64.7977165222168
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.950,68.18284378051756
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.975,79.40802421569815
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,29,quantile,0.990,90.8246487426758
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,point,NA,54.447601318359375
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.010,28.2965295791626
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.025,28.98880524635315
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.050,31.133282089233397
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.100,32.965478134155276
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.150,39.35878658294678
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.200,43.1020004272461
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.250,45.36502552032471
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.300,48.048119354248044
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.350,49.461837959289554
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.400,51.60776062011719
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.450,53.309469604492186
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.500,54.53740882873535
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.550,55.524091720581055
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.600,57.142581939697266
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.650,57.98191890716553
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.700,59.79699287414551
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.750,61.268120765686035
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.800,63.06971740722657
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.850,67.58074035644532
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.900,72.03333511352541
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.950,77.97973098754882
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.975,92.09748077392561
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,29,quantile,0.990,103.4465991973877
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,point,NA,47.58447265625
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.010,35.925614776611326
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.025,38.2878321647644
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.050,39.08013648986817
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.100,40.68353385925293
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.150,41.36665267944336
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.200,41.87927017211914
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.250,42.357078552246094
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.300,43.38197898864746
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.350,44.09549064636231
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.400,44.9089958190918
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.450,45.68745079040527
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.500,47.13421630859375
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.550,47.91380157470703
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.600,48.41896209716797
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.650,49.15925197601318
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.700,49.91737670898438
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.750,51.28509330749512
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.800,52.32816848754883
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.850,54.11320838928223
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.900,56.619177246093756
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.950,60.33445301055908
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.975,62.814460754394524
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,28,quantile,0.990,64.36173362731934
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,point,NA,44.673187255859375
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.010,30.744500350952148
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.025,31.593520307540892
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.050,35.233910942077635
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.100,37.52187652587891
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.150,39.415469551086424
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.200,40.06338882446289
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.250,40.43350124359131
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.300,41.18877830505371
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.350,42.44317264556885
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.400,43.18341827392578
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.450,44.045836257934575
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.500,44.77255630493164
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.550,46.1954626083374
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.600,46.65123977661133
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.650,47.179901695251466
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.700,47.68736038208008
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.750,49.00931453704834
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.800,49.46875686645508
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.850,50.43768501281738
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.900,51.456311035156254
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.950,53.851522827148436
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.975,56.31474285125732
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,28,quantile,0.990,57.79000289916993
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,point,NA,40.545108795166016
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.010,28.239192028045654
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.025,30.39921169281006
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.050,32.59541053771973
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.100,34.21665802001953
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.150,35.30126304626465
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.200,36.14493255615234
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.250,36.80463886260986
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.300,37.20025444030762
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.350,37.91500396728516
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.400,38.90589981079101
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.450,39.54374027252197
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.500,40.267852783203125
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.550,41.11659126281738
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.600,41.37106170654297
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.650,42.78318481445313
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.700,43.55773086547852
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.750,44.61668682098389
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.800,45.40329208374023
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.850,46.15812225341797
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.900,46.54344482421875
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.950,48.046133232116695
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.975,49.98568840026854
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,28,quantile,0.990,58.737797889709476
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,point,NA,49.100284576416016
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.010,32.740201587677
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.025,33.335603904724124
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.050,34.06198921203613
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.100,37.19729423522949
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.150,39.704945755004886
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.200,41.84673156738281
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.250,43.447065353393555
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.300,45.260124588012694
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.350,46.313731002807614
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.400,46.752828216552736
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.450,47.689289283752444
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.500,48.82885932922363
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.550,50.49956207275391
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.600,51.83208999633789
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.650,52.58165378570557
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.700,54.110184860229495
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.750,55.18981742858887
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.800,56.247379302978516
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.850,56.77985820770264
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.900,60.470924377441406
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.950,63.174777793884275
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.975,65.8946002960205
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,28,quantile,0.990,66.6544158935547
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,point,NA,43.426856994628906
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.010,31.016642456054687
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.025,31.161991024017333
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.050,33.020339775085446
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.100,34.87743377685547
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.150,37.39992885589599
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.200,39.14491348266601
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.250,39.54023456573486
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.300,40.476057815551755
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.350,41.15041236877441
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.400,42.52632369995117
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.450,43.004269218444826
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.500,43.86903381347656
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.550,44.24230194091797
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.600,45.20796432495117
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.650,46.58168983459473
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.700,47.04659881591797
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.750,47.93135070800781
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.800,48.44986114501953
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.850,49.09832324981689
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.900,49.981047821044925
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.950,50.93875637054443
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.975,53.871611690521235
2022-04-11,1 wk ahead inc flu hosp,2022-04-16,30,quantile,0.990,57.39280632019043
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,point,NA,75.72787475585938
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.010,46.9694803237915
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.025,54.35397109985352
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.050,58.51569747924805
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.100,62.09486312866211
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.150,64.85096969604493
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.200,65.9092041015625
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.250,67.58315658569336
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.300,69.94396057128907
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.350,70.65052185058593
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.400,71.99392700195312
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.450,73.56664810180665
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.500,75.43582916259766
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.550,77.00631942749024
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.600,78.62923278808594
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.650,80.64756393432617
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.700,82.14182891845704
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.750,83.33402633666992
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.800,85.97913970947266
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.850,88.47706832885741
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.900,90.65290145874023
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.950,93.32900848388671
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.975,95.71227226257324
2022-04-11,2 wk ahead inc flu hosp,2022-04-23,30,quantile,0.990,99.7572106933594
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,point,NA,91.2931900024414
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.010,54.210935020446776
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.025,57.86807737350464
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.050,64.48728790283204
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.100,67.21584854125976
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.150,69.42297821044922
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.200,72.02314147949218
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.250,75.2819881439209
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.300,79.8629364013672
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.350,82.37931518554687
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.400,85.51831359863282
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.450,88.85682220458985
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.500,90.75297546386719
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.550,93.6034782409668
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.600,95.472119140625
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.650,97.63515510559083
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.700,100.64988250732422
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.750,104.05522155761719
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.800,107.64955444335938
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.850,111.7839988708496
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.900,113.63103866577148
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.950,127.13588943481444
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.975,136.85710906982416
2022-04-11,3 wk ahead inc flu hosp,2022-04-30,30,quantile,0.990,140.48266113281255
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,point,NA,77.80316925048828
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.010,38.04562683105469
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.025,43.92628889083862
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.050,49.90228157043457
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.100,58.44625015258789
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.150,61.77040596008301
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.200,64.01842727661133
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.250,67.29307174682617
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.300,70.1107406616211
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.350,71.15733757019044
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.400,72.49663391113282
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.450,73.75242156982422
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.500,75.07177734375
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.550,77.11513595581054
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.600,79.29407043457032
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.650,81.93036994934083
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.700,84.41912307739257
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.750,86.43367767333984
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.800,89.99990234375001
2022-04-11,4 wk ahead inc flu hosp,2022-05-07,30,quantile,0.850,93.23980331420897
