forecast_date,target,target_end_date,location,type,quantile,value
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,35,quantile,0.800,474.54700927734376
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,35,quantile,0.850,493.9861862182617
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,35,quantile,0.900,514.6996520996094
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,35,quantile,0.950,537.8324829101563
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,35,quantile,0.975,569.5007843017574
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,35,quantile,0.990,602.8313348388672
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,point,NA,484.07794189453125
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.010,223.78447189331055
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.025,237.92219085693358
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.050,257.082755279541
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.100,282.63564453125
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.150,305.3942443847656
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.200,333.5560607910156
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.250,362.54115295410156
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.300,379.85467834472655
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.350,387.12604370117185
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.400,414.22092895507814
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.450,433.55142669677736
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.500,446.111328125
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.550,470.14056091308595
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.600,489.7802795410156
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.650,513.0370422363281
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.700,531.3287597656249
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.750,574.7213592529297
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.800,594.9833740234376
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.850,646.1201507568355
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.900,731.0234924316406
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.950,847.894497680664
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.975,997.3249145507807
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,35,quantile,0.990,1046.2580969238281
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,point,NA,502.8427429199219
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.010,164.7906672668457
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.025,180.86372756958008
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.050,209.1544616699219
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.100,233.3038101196289
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.150,302.9312713623047
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.200,345.8520568847656
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.250,358.4954528808594
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.300,370.9345703125
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.350,394.4646759033203
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.400,407.6635681152344
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.450,414.1607971191406
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.500,432.82379150390625
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.550,446.5158233642578
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.600,472.82094116210936
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.650,518.8230758666994
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.700,574.3022094726562
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.750,625.6140747070312
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.800,679.0329101562501
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.850,709.2557495117186
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.900,867.3045532226564
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.950,1006.0972381591796
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.975,1129.9527526855468
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,35,quantile,0.990,1145.5244763183596
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,point,NA,480.25506591796875
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.010,146.06368858337402
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.025,154.11115036010742
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.050,166.19402465820312
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.100,195.91114044189453
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.150,223.35415115356446
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.200,260.5959045410156
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.250,299.39549255371094
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.300,327.0705810546875
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.350,344.51392364501953
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.400,366.8671813964844
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.450,390.1470321655274
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.500,405.6874694824219
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.550,421.66686096191404
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.600,452.9070617675781
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.650,481.3139541625977
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.700,507.13405456542966
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.750,540.6341400146484
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.800,604.0794555664063
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.850,731.0382812499996
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.900,852.5525878906254
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.950,1061.7703369140622
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.975,1174.942700195312
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,35,quantile,0.990,1526.4583618164081
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,point,NA,334.70159912109375
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.010,210.78708389282227
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.025,222.54352378845215
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.050,238.60390625
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.100,250.94418334960938
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.150,267.0281921386719
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.200,278.4493835449219
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.250,287.40283203125
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.300,299.19618835449216
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.350,305.9018524169922
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.400,313.5271423339844
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.450,321.1386413574219
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.500,330.45758056640625
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.550,345.0127212524414
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.600,350.44838256835936
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.650,355.92041625976566
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.700,368.9074371337891
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.750,381.8609313964844
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.800,392.5234375
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.850,403.3306259155273
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.900,418.1063385009766
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.950,441.85535888671876
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.975,452.8921592712402
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,32,quantile,0.990,466.93311920166025
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,point,NA,329.9296875
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.010,177.91744018554687
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.025,190.11891403198243
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.050,199.0695831298828
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.100,220.6992614746094
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.150,241.1960433959961
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.200,246.03260498046876
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.250,256.4660873413086
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.300,267.9810089111328
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.350,279.8967346191406
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.400,284.34905395507815
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.450,294.49505920410155
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.500,304.1984558105469
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.550,315.48882141113285
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.600,332.19994506835934
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.650,360.59629516601564
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.700,372.2683197021484
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.750,388.68758392333984
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.800,409.13245239257816
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.850,430.7883041381836
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.900,459.3770965576172
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.950,509.35772399902345
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.975,529.2237274169921
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,32,quantile,0.990,682.5069702148439
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,point,NA,313.05126953125
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.010,91.66011688232422
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.025,127.93874301910401
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.050,136.54453964233397
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.100,159.03028717041016
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.150,187.33771286010742
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.200,203.70531616210937
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.250,209.62939071655273
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.300,234.09261627197264
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.350,256.83131713867186
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.400,266.46058349609376
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.450,280.30381927490237
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.500,286.6744079589844
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.550,302.0700927734375
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.600,310.52760620117186
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.650,324.78231658935556
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.700,344.109228515625
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.750,387.47888946533203
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.800,421.5011901855469
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.850,445.7947494506835
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.900,494.826971435547
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.950,584.4569274902343
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.975,647.4574951171874
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,32,quantile,0.990,679.0427478027348
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,point,NA,269.0743408203125
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.010,67.06937114715576
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.025,77.37256164550782
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.050,85.3712547302246
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.100,124.62400436401367
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.150,149.89577102661133
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.200,169.18358764648437
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.250,180.55974578857422
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.300,192.31065826416014
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.350,209.62217025756837
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.400,211.55462036132812
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.450,221.96559219360353
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.500,248.85311889648438
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.550,256.47398529052737
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.600,273.30125732421874
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.650,292.5954696655274
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.700,314.4946533203125
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.750,344.66004943847656
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.800,365.6538757324219
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.850,424.991943359375
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.900,455.0262725830078
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.950,501.8767974853516
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.975,525.2583862304684
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,32,quantile,0.990,596.6913714599616
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,point,NA,1608.774658203125
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.010,777.0849084472657
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.025,889.7653259277344
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.050,1039.391290283203
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.100,1173.7336791992188
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.150,1228.6644775390625
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.200,1267.004150390625
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.250,1284.2360229492188
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.300,1358.164794921875
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.350,1444.8174621582032
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.400,1494.3654541015626
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.450,1565.69970703125
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.500,1597.5238647460938
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.550,1673.3429870605469
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.600,1689.1933837890624
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.650,1727.2349304199222
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.700,1776.7920654296875
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.750,1861.6259765625
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.800,1931.4122558593751
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.850,2006.19765625
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.900,2082.8956054687505
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.950,2269.4875244140626
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.975,2363.4471313476556
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,36,quantile,0.990,2513.172873535156
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,point,NA,1716.8427734375
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.010,774.1978106689453
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.025,885.2771606445312
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.050,1016.4183166503906
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.100,1171.77998046875
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.150,1240.800048828125
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.200,1327.6343994140625
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.250,1402.0590209960938
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.300,1451.7544189453124
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.350,1515.726220703125
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.400,1550.8365966796875
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.450,1620.3045166015625
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.500,1688.8357543945312
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.550,1739.5563598632812
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.600,1793.7507568359374
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.650,1833.3034240722657
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.700,1988.58193359375
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.750,2099.892822265625
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.800,2143.659423828125
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.850,2211.6078979492186
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.900,2277.572265625
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.950,2395.195458984375
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.975,2471.4840698242183
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,36,quantile,0.990,2664.344238281254
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,point,NA,1804.49169921875
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.010,917.1511688232422
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.025,924.2401153564454
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.050,968.3879821777343
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.100,1141.3939331054687
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.150,1296.986328125
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.200,1379.9939208984374
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.250,1458.8607482910156
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.300,1517.8316284179687
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.350,1593.4338806152343
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.400,1659.75595703125
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.450,1719.341668701172
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.500,1789.72314453125
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.550,1857.2645935058595
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.600,1944.0088623046875
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.650,2033.6858032226564
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.700,2093.410791015625
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.750,2158.3560791015625
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.800,2253.32705078125
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.850,2329.4098632812497
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.900,2433.3809082031253
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.950,2571.680383300781
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.975,2673.5915161132807
2022-12-12,3 wk ahead inc flu hosp,2022-12-31,36,quantile,0.990,2747.7911474609386
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,point,NA,1866.0137939453125
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.010,553.1261639404297
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.025,681.4891250610352
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.050,834.4939270019531
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.100,1095.4263061523438
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.150,1303.3778198242187
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.200,1419.105322265625
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.250,1492.9027099609375
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.300,1535.8536743164063
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.350,1583.3621520996094
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.400,1683.903271484375
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.450,1752.9005554199218
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.500,1804.07568359375
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.550,1844.2382751464843
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.600,1918.7197265625
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.650,2027.149169921875
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.700,2129.238598632812
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.750,2254.0370483398438
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.800,2363.6703125
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.850,2450.26475830078
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.900,2725.062939453125
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.950,3037.9093627929688
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.975,3230.2395874023437
2022-12-12,4 wk ahead inc flu hosp,2023-01-07,36,quantile,0.990,3481.2101855468763
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,point,NA,975.3208618164062
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.010,574.6408062744141
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.025,601.5703384399415
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.050,660.2402282714844
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.100,713.2354064941406
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.150,737.4868072509765
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.200,795.3508544921875
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.250,833.6732482910156
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.300,851.2321960449219
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.350,881.9250579833985
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.400,926.2955078125
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.450,940.9652160644531
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.500,960.6465759277344
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.550,983.2761291503906
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.600,1006.569873046875
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.650,1045.748974609375
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.700,1080.8249145507812
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.750,1117.6254577636719
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.800,1155.234716796875
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.850,1202.9499633789062
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.900,1249.077001953125
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.950,1360.101708984375
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.975,1393.6150878906249
2022-12-12,1 wk ahead inc flu hosp,2022-12-17,39,quantile,0.990,1418.048317871095
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,39,point,NA,1182.2520751953125
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,39,quantile,0.010,556.519006652832
2022-12-12,2 wk ahead inc flu hosp,2022-12-24,39,quantile,0.025,579.9922027587891
