forecast_date,target,target_end_date,location,type,quantile,value
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.550,10.632978916168213
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.600,10.905732154846191
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.650,11.38003625869751
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.700,11.751485919952392
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.750,11.936777591705322
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.800,12.750025367736816
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.850,13.00817584991455
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.900,13.277116489410401
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.950,13.536919593811035
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.975,14.296181178092953
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,27,quantile,0.990,14.755925874710085
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,point,NA,40.1091194152832
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.010,21.73653926849365
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.025,24.108251285552978
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.050,27.298051834106445
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.100,29.544523239135742
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.150,32.27183666229248
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.200,35.24516830444336
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.250,35.85914707183838
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.300,37.37820930480957
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.350,38.46286888122559
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.400,38.98286819458008
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.450,39.48514728546142
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.500,39.848209381103516
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.550,41.58316135406494
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.600,42.26215591430664
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.650,42.51231632232666
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.700,43.67133331298828
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.750,44.7707462310791
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.800,46.36895980834961
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.850,47.512646102905265
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.900,48.80046463012695
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.950,51.8919261932373
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.975,53.68635892868041
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,29,quantile,0.990,56.0595000076294
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,point,NA,26.42261505126953
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.010,13.139147472381591
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.025,14.83831753730774
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.050,16.09035391807556
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.100,17.807437133789062
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.150,20.477257919311523
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.200,21.65152359008789
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.250,22.340027809143066
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.300,22.868649673461913
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.350,23.29693775177002
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.400,23.78071823120117
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.450,24.60099449157715
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.500,25.69350814819336
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.550,26.26387825012207
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.600,27.150628662109373
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.650,27.982867622375494
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.700,29.648543167114255
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.750,30.919411659240723
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.800,32.11811294555664
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.850,34.6507453918457
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.900,36.03912811279297
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.950,38.0272554397583
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.975,38.68043355941772
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,29,quantile,0.990,41.58023284912111
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,point,NA,22.227842330932617
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.010,12.999359645843505
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.025,14.12022762298584
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.050,15.066828393936158
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.100,16.431043434143067
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.150,17.138621234893797
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.200,18.189729309082033
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.250,18.586071968078613
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.300,18.722693252563477
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.350,19.412350845336913
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.400,20.026884460449217
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.450,20.274516487121584
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.500,20.802845001220703
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.550,21.50366153717041
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.600,21.880381774902343
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.650,22.23508396148682
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.700,24.227798843383788
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.750,25.09616184234619
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.800,26.006751251220702
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.850,26.979984855651846
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.900,30.596081542968754
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.950,34.147516822814936
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.975,35.74362802505493
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,29,quantile,0.990,38.401757164001495
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,point,NA,23.038171768188477
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.010,14.550989561080932
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.025,15.981199193000794
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.050,16.734688568115235
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.100,18.11405258178711
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.150,19.314596366882324
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.200,20.087255859375
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.250,20.358384132385254
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.300,20.879236221313477
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.350,21.38871841430664
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.400,21.657103729248046
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.450,22.02817497253418
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.500,22.35417366027832
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.550,22.61842269897461
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.600,23.662071990966798
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.650,23.941498374938966
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.700,24.413161849975587
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.750,24.945862770080566
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.800,25.763478088378907
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.850,26.561891174316404
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.900,27.368050003051767
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.950,30.26575241088867
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.975,33.27164211273191
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,29,quantile,0.990,37.56427780151371
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,point,NA,23.54306411743164
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.010,15.564488554000855
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.025,16.31580069065094
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.050,17.28107433319092
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.100,18.9299617767334
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.150,19.64619026184082
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.200,20.466847229003907
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.250,21.064244270324707
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.300,21.32704277038574
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.350,22.161780166625977
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.400,22.506869506835937
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.450,22.78809509277344
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.500,23.744667053222656
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.550,24.277436637878417
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.600,24.69171600341797
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.650,25.155502891540532
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.700,25.673514556884765
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.750,26.078462600708008
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.800,26.786575317382812
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.850,27.501954650878904
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.900,28.005774688720702
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.950,29.323399543762207
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.975,29.960243225097653
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,28,quantile,0.990,32.07825317382814
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,point,NA,20.57321548461914
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.010,14.286473369598388
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.025,15.006963396072388
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.050,15.853670930862426
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.100,16.987356185913086
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.150,17.76303186416626
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.200,18.36712646484375
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.250,18.532997131347656
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.300,18.8616081237793
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.350,19.213682556152342
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.400,19.632655334472656
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.450,19.885420989990234
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.500,20.314664840698242
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.550,20.56332492828369
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.600,20.985039520263673
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.650,21.429881858825684
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.700,22.078720092773438
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.750,22.571636199951172
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.800,23.340792846679687
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.850,23.6194616317749
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.900,24.563869094848638
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.950,25.7946870803833
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.975,26.59012451171874
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,28,quantile,0.990,28.342448730468757
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,point,NA,20.19673728942871
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.010,12.604144353866577
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.025,13.649891138076782
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.050,14.47533974647522
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.100,15.53730525970459
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.150,16.116823387145995
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.200,16.29853286743164
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.250,16.786280632019043
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.300,17.037166595458984
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.350,17.72987117767334
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.400,18.70277099609375
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.450,19.555673027038576
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.500,20.42439842224121
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.550,20.799543380737305
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.600,21.20781555175781
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.650,21.740552520751955
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.700,22.139072799682616
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.750,22.870600700378418
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.800,23.390445709228516
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.850,24.06697616577148
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.900,25.46443367004395
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.950,27.753069114685058
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.975,28.74228792190551
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,28,quantile,0.990,29.95148807525635
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,point,NA,19.533267974853516
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.010,11.780248908996581
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.025,12.672574329376221
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.050,13.38062343597412
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.100,13.829510021209718
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.150,14.60837779045105
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.200,15.685801124572754
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.250,16.05837655067444
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.300,16.84853744506836
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.350,17.235515594482422
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.400,17.73448257446289
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.450,18.191932487487794
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.500,18.646289825439453
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.550,19.436655616760255
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.600,20.398020935058593
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.650,20.91769790649414
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.700,21.535995864868163
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.750,22.570401191711426
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.800,23.36036071777344
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.850,24.05806522369385
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.900,25.718161773681643
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.950,27.767461585998532
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.975,30.401081657409666
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,28,quantile,0.990,31.59038829803467
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,point,NA,17.03345489501953
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.010,12.111618986129761
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.025,12.613405323028564
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.050,13.570388507843017
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.100,14.067423152923585
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.150,14.433918952941895
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.200,14.745297050476074
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.250,14.966629981994629
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.300,15.254534816741943
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.350,15.920865297317505
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.400,16.176648712158205
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.450,16.644432640075685
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.500,17.071688652038574
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.550,17.24135971069336
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.600,17.394898223876954
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.650,17.7861837387085
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.700,18.525561904907228
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.750,18.743946075439453
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.800,19.435897064208984
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.850,19.65921192169189
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.900,20.006485748291016
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.950,21.0843297958374
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.975,22.67794132232664
2022-02-07,1 wk ahead inc flu hosp,2022-02-12,30,quantile,0.990,23.986021080017093
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,point,NA,16.363983154296875
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.010,10.182315711975098
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.025,11.08993203639984
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.050,12.564791440963745
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.100,12.892863273620605
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.150,13.445466709136962
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.200,13.759015083312988
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.250,14.013917207717896
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.300,14.346506118774414
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.350,14.890610980987548
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.400,15.348292350769043
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.450,15.750743007659914
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.500,16.01450824737549
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.550,16.435487747192383
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.600,16.884425354003906
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.650,17.37580032348633
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.700,17.752650451660156
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.750,18.265165328979492
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.800,18.649430084228516
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.850,19.44386386871338
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.900,20.57373504638672
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.950,22.13959503173828
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.975,22.6350396156311
2022-02-07,2 wk ahead inc flu hosp,2022-02-19,30,quantile,0.990,23.158219184875495
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,point,NA,15.488818168640137
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.010,9.22097942352295
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.025,9.485011863708497
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.050,10.402938270568848
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.100,10.935004043579102
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.150,11.81727237701416
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.200,12.123727416992187
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.250,12.984050035476685
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.300,13.40060110092163
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.350,13.843135452270507
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.400,14.197847938537597
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.450,14.895689392089844
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.500,15.200145244598389
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.550,15.551084566116334
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.600,15.960426139831544
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.650,16.429030799865725
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.700,16.716493606567383
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.750,17.381893634796143
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.800,18.358150482177734
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.850,18.932604026794433
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.900,21.08331871032715
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.950,22.529339599609376
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.975,23.448977661132805
2022-02-07,3 wk ahead inc flu hosp,2022-02-26,30,quantile,0.990,24.25934539794922
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,point,NA,14.92225456237793
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.010,8.35574179649353
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.025,8.705798053741455
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.050,9.162366580963134
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.100,10.449139499664307
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.150,10.957977104187012
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.200,11.400384712219239
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.250,12.02885103225708
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.300,13.023444271087646
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.350,13.292496824264527
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.400,13.531147575378418
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.450,13.759250450134278
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.500,14.376757144927979
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.550,15.065824937820434
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.600,15.281490707397461
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.650,16.032930183410645
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.700,16.460823249816894
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.750,17.02103328704834
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.800,17.54906463623047
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.850,19.12726783752441
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.900,20.34177932739258
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.950,21.971984481811525
2022-02-07,4 wk ahead inc flu hosp,2022-03-05,30,quantile,0.975,23.700739479064936
