forecast_date,target,target_end_date,location,type,quantile,value
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.350,11.688373374938966
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.400,11.987142181396484
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.450,12.132413387298584
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.500,12.33935260772705
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.550,12.734183549880981
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.600,13.104418182373047
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.650,13.522320318222047
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.700,13.717302131652833
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.750,14.101240634918213
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.800,15.151204681396484
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.850,16.57816047668457
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.900,17.36019096374512
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.950,20.304502582550047
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.975,21.437892150878906
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,30,quantile,0.990,23.335077629089362
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,point,NA,12.6146879196167
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.010,8.00908061027527
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.025,8.459797620773315
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.050,8.844465970993042
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.100,9.489166259765625
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.150,9.761249351501466
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.200,10.1053897857666
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.250,10.585968732833862
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.300,10.810200405120849
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.350,11.024084568023682
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.400,11.25662784576416
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.450,11.7675274848938
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.500,12.020049571990967
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.550,12.224477386474609
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.600,12.491929626464843
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.650,12.711690521240236
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.700,13.12070665359497
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.750,13.334743976593018
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.800,13.870121383666993
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.850,15.211845779418942
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.900,17.42959251403809
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.950,18.96404161453247
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.975,20.93403902053833
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,30,quantile,0.990,22.06875057220463
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,point,NA,12.153965950012207
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.010,8.147817344665528
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.025,8.419622611999511
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.050,8.97229905128479
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.100,9.215485095977783
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.150,9.66877269744873
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.200,9.97529182434082
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.250,10.383131504058838
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.300,10.503508949279786
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.350,10.697184944152832
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.400,11.16968231201172
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.450,11.402761507034302
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.500,11.603524208068848
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.550,11.746982192993164
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.600,12.23696174621582
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.650,12.710949993133545
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.700,13.07950325012207
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.750,13.481934547424316
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.800,13.80301284790039
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.850,14.297695446014403
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.900,14.96727695465088
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.950,16.333841323852536
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.975,18.684878730773924
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,30,quantile,0.990,23.89818056106569
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,point,NA,73.12570190429688
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.010,54.16034568786621
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.025,55.496245574951175
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.050,56.74697494506836
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.100,59.08874092102051
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.150,64.52968196868896
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.200,66.72404022216797
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.250,67.59886360168457
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.300,68.3467414855957
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.350,70.03744125366211
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.400,71.859912109375
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.450,73.5792335510254
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.500,73.9253921508789
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.550,74.64613418579101
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.600,75.76343688964843
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.650,76.6984375
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.700,77.57191314697266
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.750,79.30834579467773
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.800,79.909521484375
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.850,81.01199302673339
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.900,84.01034851074219
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.950,86.61440238952636
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.975,89.32103939056395
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,37,quantile,0.990,94.00770645141604
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,point,NA,91.2743148803711
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.010,58.67405364990234
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.025,60.181857109069824
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.050,64.8551435470581
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.100,70.31267471313477
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.150,73.42092552185059
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.200,78.14840393066406
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.250,79.75930595397949
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.300,82.11008377075196
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.350,83.00793914794922
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.400,85.18168487548829
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.450,86.9830322265625
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.500,90.07722473144531
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.550,91.74181213378907
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.600,94.54667053222656
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.650,95.49979705810547
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.700,100.635791015625
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.750,105.12583351135254
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.800,107.29746704101562
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.850,108.84052391052245
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.900,114.99452133178711
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.950,117.349320602417
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.975,119.1640115737915
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,37,quantile,0.990,131.87662521362307
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,point,NA,132.22113037109375
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.010,65.48921504974365
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.025,67.59081745147705
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.050,71.91336250305176
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.100,74.58723220825195
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.150,82.86003494262695
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.200,89.17225646972656
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.250,92.06645774841309
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.300,96.34989624023437
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.350,98.043408203125
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.400,101.85803527832032
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.450,108.6605194091797
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.500,127.79588317871094
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.550,133.61017303466798
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.600,139.66048889160155
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.650,156.8436149597168
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.700,160.9185577392578
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.750,175.73573303222656
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.800,178.27501525878907
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.850,185.10170516967773
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.900,200.89176940917974
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.950,218.79674682617187
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.975,221.28371391296386
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,37,quantile,0.990,222.96545989990236
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,point,NA,170.19708251953125
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.010,63.54962631225586
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.025,64.2367600440979
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.050,69.24324913024903
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.100,81.8029670715332
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.150,85.88478393554688
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.200,105.16029663085938
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.250,115.27713775634766
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.300,128.68435745239256
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.350,140.43545150756836
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.400,146.57262573242187
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.450,151.00741653442384
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.500,157.82622528076172
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.550,163.9905776977539
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.600,171.33270568847655
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.650,188.4168579101563
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.700,197.95852966308593
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.750,211.74045181274414
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.800,222.71727600097657
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.850,242.51204605102524
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.900,271.43145751953136
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.950,311.44689178466797
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.975,339.70803909301736
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,37,quantile,0.990,373.5119042968752
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,point,NA,3.3829843997955322
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.010,0.9852632761001587
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.025,1.3621480345726014
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.050,1.6339017748832703
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.100,2.291425275802612
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.150,2.4402207255363466
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.200,2.6088528633117676
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.250,2.756655752658844
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.300,2.9471753597259522
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.350,3.108083617687225
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.400,3.2202802658081056
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.450,3.3734305500984196
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.500,3.4840248823165894
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.550,3.556734395027161
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.600,3.5899518966674804
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.650,3.7234832406044007
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.700,3.8861572980880736
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.750,3.9662646055221558
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.800,4.08399715423584
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.850,4.385567736625671
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.900,4.619522762298584
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.950,4.950980305671692
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.975,5.10150442123413
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,38,quantile,0.990,5.339850015640261
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,point,NA,6.159050464630127
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.010,2.7001235485076904
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.025,3.1668266534805296
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.050,3.61639221906662
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.100,4.074973630905151
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.150,4.3283521890640255
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.200,4.402212715148925
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.250,4.595027685165405
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.300,4.790414476394654
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.350,5.072767329216004
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.400,5.293445110321045
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.450,5.698971486091614
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.500,5.8402321338653564
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.550,6.1439450025558475
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.600,6.382730102539062
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.650,6.768511819839477
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.700,6.869224596023559
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.750,7.101365089416504
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.800,7.455742073059082
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.850,7.717683482170102
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.900,8.669596195220947
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.950,10.136465501785278
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.975,11.325890874862663
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,38,quantile,0.990,11.922600841522234
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,point,NA,13.994049072265625
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.010,5.34201810836792
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.025,6.021674251556396
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.050,6.5379348516464235
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.100,6.9089590549469
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.150,8.37490406036377
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.200,9.384294891357422
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.250,10.269072532653809
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.300,10.822341918945312
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.350,11.753384876251221
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.400,12.276424789428711
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.450,13.409576320648195
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.500,14.343110084533691
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.550,15.27366409301758
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.600,15.642468643188476
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.650,16.548706436157225
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.700,16.905668258666992
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.750,17.636812210083008
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.800,18.364919662475586
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.850,18.904970169067383
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.900,19.58741626739502
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.950,21.281550693511964
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.975,24.24482469558716
2022-05-02,3 wk ahead inc flu hosp,2022-05-21,38,quantile,0.990,24.55388721466066
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,point,NA,18.5152645111084
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.010,7.965368022918701
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.025,8.32913680076599
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.050,8.828593969345093
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.100,10.077298641204834
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.150,11.775092029571534
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.200,13.357984924316407
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.250,14.263764381408691
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.300,15.587771224975587
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.350,16.351654243469238
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.400,17.705452346801756
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.450,18.49531183242798
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.500,19.257689476013184
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.550,19.800686645507813
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.600,20.209566116333008
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.650,20.768606758117677
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.700,21.968755149841307
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.750,22.375997066497803
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.800,22.88125457763672
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.850,23.660223388671874
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.900,25.064346885681154
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.950,27.67350158691406
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.975,29.60897879600523
2022-05-02,4 wk ahead inc flu hosp,2022-05-28,38,quantile,0.990,31.0279071235657
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,point,NA,13.065725326538086
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.010,8.28285858154297
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.025,8.992044568061829
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.050,9.188846588134766
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.100,9.724283981323243
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.150,9.928434085845947
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.200,10.585132217407226
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.250,10.796318054199219
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.300,10.936847114562989
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.350,11.167582368850708
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.400,11.442449569702148
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.450,11.737045192718506
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.500,12.229628562927246
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.550,12.689438724517823
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.600,13.516877365112304
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.650,13.752094650268555
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.700,14.182991027832031
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.750,14.314048767089844
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.800,15.130602645874024
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.850,15.91977376937866
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.900,16.972063255310058
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.950,18.852025032043453
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.975,20.721495151519765
2022-05-02,1 wk ahead inc flu hosp,2022-05-07,31,quantile,0.990,25.145267772674604
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,point,NA,14.549504280090332
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.010,7.939015007019043
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.025,8.626246881484985
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.050,9.138686847686767
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.100,9.606686210632324
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.150,11.202580690383911
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.200,11.93271713256836
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.250,12.28073501586914
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.300,12.849778366088866
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.350,13.252953243255615
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.400,13.497198486328125
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.450,13.755273532867431
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.500,13.969588279724121
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.550,14.37494068145752
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.600,14.757548522949218
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.650,15.48735990524292
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.700,16.082242965698242
2022-05-02,2 wk ahead inc flu hosp,2022-05-14,31,quantile,0.750,16.97210168838501
