forecast_date,target,target_end_date,location,type,quantile,value
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,29,quantile,0.975,681.9238159179687
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,29,quantile,0.990,693.2366540527345
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,point,NA,478.60772705078125
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.010,243.61020385742188
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.025,248.94189529418946
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.050,258.1584228515625
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.100,282.82187805175784
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.150,317.9182891845703
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.200,344.52455444335936
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.250,361.5518035888672
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.300,374.1905090332031
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.350,405.186296081543
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.400,434.2222839355469
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.450,458.57288513183596
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.500,484.2735290527344
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.550,518.0995483398438
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.600,528.5240966796875
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.650,539.9026153564454
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.700,561.5331726074219
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.750,576.2288818359375
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.800,583.0452636718751
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.850,623.4787719726562
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.900,652.2597839355471
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.950,718.0237854003906
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.975,747.5512817382811
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,29,quantile,0.990,814.0420996093754
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,point,NA,548.878662109375
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.010,215.0105938720703
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.025,245.2001609802246
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.050,268.58707733154296
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.100,320.2371765136719
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.150,375.0658416748047
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.200,391.2859191894531
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.250,410.3714294433594
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.300,439.3164520263672
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.350,458.0781219482422
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.400,504.2150756835938
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.450,518.3202636718751
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.500,535.96630859375
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.550,556.5164855957031
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.600,579.4930908203125
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.650,608.3834838867188
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.700,637.7023803710938
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.750,680.6350860595703
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.800,696.6989379882813
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.850,722.9909606933592
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.900,772.0919555664063
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.950,882.2465698242186
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.975,961.1699798583983
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,29,quantile,0.990,990.3930755615239
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,point,NA,489.42791748046875
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.010,184.48529357910155
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.025,229.6743968963623
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.050,253.08993911743164
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.100,277.56475524902345
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.150,312.52637939453126
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.200,347.4389953613281
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.250,365.15000915527344
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.300,378.38592529296875
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.350,401.1808380126953
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.400,426.83473510742186
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.450,463.049089050293
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.500,476.9658660888672
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.550,485.80786895751953
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.600,517.905419921875
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.650,560.4387084960938
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.700,576.0913391113281
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.750,623.8120422363281
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.800,640.6320678710938
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.850,672.9125457763671
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.900,710.4279174804689
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.950,776.7052368164062
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.975,806.8780059814452
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,29,quantile,0.990,867.4218548583985
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,point,NA,271.4652404785156
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.010,142.7701742553711
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.025,146.7387866973877
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.050,150.37604827880858
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.100,170.95986938476562
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.150,195.54236602783203
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.200,207.21942749023438
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.250,213.75074768066406
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.300,229.06666717529296
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.350,246.79614715576173
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.400,251.57980346679688
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.450,260.81369934082034
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.500,268.2718200683594
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.550,276.9838592529297
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.600,285.70810546875
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.650,292.12192993164064
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.700,300.7993530273437
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.750,321.1574249267578
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.800,342.3760070800781
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.850,348.8281295776367
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.900,371.9705291748047
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.950,399.12418365478516
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.975,419.8236167907713
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,28,quantile,0.990,434.95686523437513
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,point,NA,261.52813720703125
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.010,119.46257659912109
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.025,130.01505966186522
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.050,143.3811912536621
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.100,168.913037109375
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.150,190.0847900390625
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.200,201.4114532470703
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.250,211.72713470458984
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.300,223.76822662353516
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.350,237.3400863647461
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.400,243.09278869628906
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.450,248.9016151428223
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.500,257.301513671875
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.550,263.9466659545899
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.600,275.0586669921875
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.650,283.1544158935547
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.700,296.3010650634766
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.750,302.40863037109375
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.800,314.2911804199219
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.850,320.670083618164
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.900,350.2844390869141
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.950,387.4777847290038
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.975,410.7881065368652
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,28,quantile,0.990,457.6770660400392
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,point,NA,258.77008056640625
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.010,86.31356323242187
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.025,114.79694061279297
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.050,141.34950103759766
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.100,156.4775421142578
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.150,169.87406005859376
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.200,194.9279357910156
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.250,200.51652145385742
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.300,208.99732818603516
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.350,217.22446823120117
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.400,224.2086151123047
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.450,230.69524230957032
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.500,238.9876480102539
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.550,249.05457458496093
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.600,256.9604095458984
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.650,280.3622009277345
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.700,305.0913604736328
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.750,317.09059143066406
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.800,328.495263671875
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.850,334.2200561523437
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.900,372.1355590820313
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.950,428.6653686523437
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.975,453.75891571044895
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,28,quantile,0.990,540.046297607422
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,point,NA,251.23953247070312
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.010,99.91635093688964
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.025,107.71553573608398
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.050,132.37509002685547
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.100,144.43582916259766
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.150,164.47211456298828
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.200,181.43366394042968
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.250,186.0060920715332
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.300,197.58790588378906
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.350,206.3966163635254
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.400,210.56786499023437
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.450,221.86925582885743
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.500,231.6727294921875
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.550,240.32568969726563
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.600,258.4321838378906
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.650,267.84692993164066
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.700,280.39552001953126
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.750,293.5277404785156
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.800,316.7471618652344
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.850,334.0150863647461
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.900,355.2104827880862
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.950,447.0493499755859
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.975,502.9158340454096
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,28,quantile,0.990,551.7866070556644
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,point,NA,90.0203628540039
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.010,51.41770492553711
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.025,54.83882217407226
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.050,55.927002334594725
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.100,62.37708282470703
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.150,68.31915435791015
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.200,70.95938720703126
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.250,74.30154800415039
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.300,76.97215728759765
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.350,78.67595520019532
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.400,82.70508422851563
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.450,87.9147232055664
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.500,91.36659240722656
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.550,93.67745895385742
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.600,96.13057556152344
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.650,97.62173385620117
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.700,103.04903564453124
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.750,106.23473358154297
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.800,109.03436279296875
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.850,112.90243072509766
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.900,115.126579284668
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.950,123.16887893676757
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.975,126.51022987365721
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,30,quantile,0.990,130.55224182128907
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,point,NA,158.0679931640625
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.010,63.353945922851565
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.025,69.93671913146973
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.050,77.00225982666015
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.100,91.00697784423828
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.150,99.22219696044922
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.200,112.39821166992188
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.250,125.9394416809082
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.300,132.0383041381836
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.350,137.62584381103517
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.400,140.45069885253906
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.450,147.3010482788086
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.500,149.33814239501953
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.550,163.05100555419924
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.600,176.1776885986328
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.650,185.02485427856448
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.700,190.45897674560547
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.750,192.84940338134766
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.800,199.39930114746093
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.850,212.04996185302733
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.900,224.10565338134765
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.950,237.93243637084962
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.975,254.52938423156726
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,30,quantile,0.990,263.69176239013683
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,point,NA,217.10462951660156
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.010,88.76368988037109
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.025,107.23705940246582
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.050,112.94983978271485
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.100,124.8345733642578
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.150,139.31907348632814
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.200,151.5423370361328
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.250,178.68995666503906
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.300,186.13583221435547
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.350,191.1224479675293
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.400,201.81187744140624
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.450,211.30279388427735
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.500,216.41364288330078
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.550,223.66146392822267
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.600,230.13188781738282
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.650,237.64364700317384
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.700,242.65909576416016
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.750,256.68521881103516
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.800,265.4348449707031
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.850,281.5175109863281
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.900,297.4563690185547
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.950,347.4788452148437
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.975,361.8346519470214
2022-11-28,3 wk ahead inc flu hosp,2022-12-17,30,quantile,0.990,405.25142395019543
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,point,NA,253.3997039794922
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.010,82.43649002075195
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.025,112.57028198242188
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.050,127.91072616577148
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.100,147.15345916748046
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.150,164.74921417236328
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.200,176.6951934814453
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.250,189.09589004516602
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.300,203.15864257812498
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.350,211.15053100585936
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.400,222.6165313720703
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.450,234.38618011474608
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.500,251.76083374023438
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.550,267.777978515625
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.600,276.12420043945315
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.650,284.8923675537109
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.700,290.4906066894531
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.750,300.9266662597656
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.800,309.86911621093753
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.850,327.76189880371095
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.900,361.9198669433594
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.950,406.2472824096679
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.975,476.40633468627885
2022-11-28,4 wk ahead inc flu hosp,2022-12-24,30,quantile,0.990,502.7947976684573
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,point,NA,414.0105895996094
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.010,190.3328498840332
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.025,235.46927146911622
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.050,252.1802894592285
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.100,288.99200744628905
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.150,314.69182739257815
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.200,338.63698120117186
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.250,352.7149200439453
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.300,357.66649475097654
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.350,373.6373260498047
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.400,381.8848815917969
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.450,393.9936050415039
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.500,406.712158203125
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.550,417.56861114501953
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.600,432.29750366210936
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.650,453.12025451660156
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.700,467.97106628417964
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.750,490.22010040283203
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.800,504.85736694335935
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.850,527.6845184326172
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.900,536.0426757812501
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.950,562.2108520507812
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.975,617.223999023437
2022-11-28,1 wk ahead inc flu hosp,2022-12-03,37,quantile,0.990,668.1632171630862
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,point,NA,379.2069396972656
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,quantile,0.010,159.32641357421875
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,quantile,0.025,182.19129028320313
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,quantile,0.050,229.47513122558595
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,quantile,0.100,239.21353302001953
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,quantile,0.150,267.85256042480466
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,quantile,0.200,278.1920227050781
2022-11-28,2 wk ahead inc flu hosp,2022-12-10,37,quantile,0.250,292.93946838378906
