forecast_date,target,target_end_date,location,type,quantile,value
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,29,quantile,0.990,87.53198783874515
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,point,NA,37.590309143066406
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.010,12.234769077301026
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.025,13.79427902698517
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.050,17.329603958129884
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.100,18.07267837524414
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.150,21.84813890457153
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.200,23.46109390258789
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.250,25.869246006011963
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.300,29.06702079772949
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.350,30.751561737060545
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.400,32.49994659423828
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.450,33.36897983551025
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.500,35.235801696777344
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.550,37.92062969207764
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.600,38.84155197143555
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.650,40.12893371582032
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.700,44.65437660217285
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.750,46.16674995422363
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.800,50.37360153198242
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.850,52.957999992370596
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.900,59.01096115112305
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.950,64.69746437072753
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.975,75.31561393737789
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,29,quantile,0.990,80.79621109008798
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,point,NA,17.254417419433594
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.010,10.507872581481934
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.025,10.728484606742859
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.050,10.980603170394897
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.100,13.261852931976318
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.150,13.812960958480835
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.200,14.220775413513184
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.250,14.936235904693604
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.300,15.680082607269288
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.350,16.411308097839356
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.400,16.584609603881837
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.450,16.93177137374878
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.500,17.247546195983887
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.550,17.900997734069826
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.600,18.139355850219726
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.650,18.446697616577147
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.700,18.676903343200685
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.750,19.13924217224121
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.800,19.751791381835936
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.850,20.395239067077636
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.900,21.876605796813966
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.950,22.5810546875
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.975,23.25155906677246
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,28,quantile,0.990,24.201989631652847
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,point,NA,16.227622985839844
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.010,9.088169317245484
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.025,9.545893788337708
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.050,10.125927066802978
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.100,11.156105613708496
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.150,12.266362857818603
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.200,12.582134819030761
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.250,13.195510864257812
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.300,13.81117935180664
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.350,14.282096099853515
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.400,14.856509971618653
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.450,15.60121102333069
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.500,16.26014232635498
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.550,16.681742477416993
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.600,17.295769882202148
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.650,17.81224489212036
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.700,18.11530876159668
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.750,18.62194013595581
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.800,19.052341842651366
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.850,20.092328453063963
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.900,21.104453277587893
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.950,23.411244678497315
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.975,24.833754301071156
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,28,quantile,0.990,25.89745321273804
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,point,NA,16.960739135742188
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.010,8.697614250183106
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.025,9.148121166229249
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.050,10.55292992591858
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.100,11.924445343017577
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.150,12.723326826095581
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.200,13.230081367492676
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.250,14.57697343826294
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.300,14.983328056335449
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.350,15.244431161880494
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.400,15.819968986511231
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.450,16.153659629821778
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.500,16.64978313446045
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.550,17.207916259765625
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.600,17.695632553100587
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.650,18.187784385681155
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.700,18.488097763061525
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.750,18.83502769470215
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.800,20.337556457519533
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.850,21.838294506072998
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.900,23.08042621612549
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.950,24.399336433410646
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.975,24.998014163970943
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,28,quantile,0.990,25.887286224365237
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,point,NA,18.31281280517578
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.010,9.110650472640991
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.025,9.549979639053344
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.050,10.437258911132812
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.100,12.497961235046386
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.150,12.76580090522766
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.200,13.329540634155274
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.250,14.19262409210205
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.300,14.696552848815918
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.350,16.030420446395873
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.400,16.387870407104494
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.450,17.549224662780762
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.500,17.99221134185791
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.550,18.77939796447754
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.600,19.10606155395508
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.650,20.57550439834595
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.700,20.80995407104492
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.750,21.549464225769043
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.800,22.21705894470215
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.850,23.641303920745848
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.900,25.099607849121096
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.950,28.147069549560545
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.975,29.63162016868591
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,28,quantile,0.990,32.424912261962895
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,point,NA,2.780775785446167
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.010,0.7305743688344956
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.025,0.8008091926574707
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.050,0.907493394613266
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.100,1.0764625310897826
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.150,1.1904516577720643
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.200,1.3395336389541626
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.250,1.4027583599090576
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.300,1.5026564359664918
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.350,1.686801517009735
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.400,1.762803053855896
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.450,1.9381242215633394
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.500,2.1855872869491577
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.550,2.2514856100082397
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.600,2.5766756057739255
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.650,2.852043628692627
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.700,3.0860739231109617
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.750,3.228826582431793
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.800,3.405388593673706
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.850,3.8536376714706413
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.900,5.162462425231936
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.950,7.76443612575531
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.975,9.421790361404417
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,30,quantile,0.990,9.542880344390875
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,point,NA,2.5131478309631348
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.010,0.5282366961240769
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.025,0.6215103238821029
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.050,0.7402135968208313
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.100,0.9768900811672211
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.150,1.033903294801712
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.200,1.1505477666854858
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.250,1.2377596497535706
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.300,1.2876822113990785
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.350,1.3852934300899504
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.400,1.413369345664978
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.450,1.4990898132324222
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.500,1.623563826084137
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.550,1.864089632034302
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.600,2.0143875598907472
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.650,2.09735518693924
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.700,2.2496206760406494
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.750,2.504855155944824
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.800,2.8721752643585208
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.850,3.189864766597747
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.900,3.655514812469483
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.950,8.777284526824943
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.975,12.906487131118771
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,30,quantile,0.990,13.507633619308477
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,point,NA,2.1321637630462646
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.010,0.598303671181202
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.025,0.6070953860878945
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.050,0.7570629209280014
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.100,0.8181416928768158
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.150,0.854429742693901
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.200,0.8943117022514343
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.250,0.9568611085414886
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.300,1.2061366081237792
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.350,1.274989753961563
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.400,1.36813485622406
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.450,1.4208599030971527
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.500,1.4642895460128784
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.550,1.6226846575737002
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.600,1.8571188688278197
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.650,2.0068305134773254
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.700,2.1386581182479856
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.750,2.3438380360603333
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.800,2.788535785675049
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.850,3.072085356712341
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.900,3.702530479431154
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.950,5.4420876979827835
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.975,8.84368693828582
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,30,quantile,0.990,10.1509259223938
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,point,NA,2.9435956478118896
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.010,0.7687860721349716
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.025,0.795705047249794
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.050,0.8851253688335419
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.100,1.0425223112106323
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.150,1.1975586771965028
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.200,1.2589134931564332
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.250,1.3127819001674652
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.300,1.3873981475830077
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.350,1.4716183364391326
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.400,1.6435455322265624
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.450,1.7934712827205659
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.500,2.0139614939689636
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.550,2.2916104555130006
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.600,2.451052713394165
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.650,2.7246309876441956
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.700,2.917592453956604
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.750,3.2949034571647644
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.800,3.6049366474151614
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.850,4.031325638294217
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.900,5.823164081573492
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.950,8.878329086303706
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.975,12.218563032150254
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,30,quantile,0.990,14.466315040588382
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,point,NA,13.957986831665039
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.010,8.117222414016723
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.025,8.350880098342895
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.050,9.784854412078857
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.100,10.517571353912354
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.150,10.883657264709473
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.200,11.829923248291015
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.250,12.362414836883545
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.300,12.711779022216797
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.350,13.069240427017212
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.400,13.508283805847169
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.450,13.724340867996215
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.500,13.796504974365234
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.550,14.139082336425782
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.600,14.33091335296631
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.650,14.53245644569397
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.700,14.938309383392333
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.750,15.402040958404541
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.800,16.061590576171874
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.850,16.803335189819336
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.900,17.57761745452881
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.950,19.12779951095581
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.975,20.12787070274353
2023-04-03,1 wk ahead inc flu hosp,2023-04-08,37,quantile,0.990,21.039663543701174
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,point,NA,11.75246810913086
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.010,7.092588748931885
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.025,7.7233216762542725
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.050,8.004316067695617
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.100,8.762862968444825
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.150,9.157249116897583
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.200,9.824257087707519
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.250,10.243622064590454
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.300,10.560862255096435
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.350,10.859925556182862
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.400,11.21276798248291
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.450,11.497397994995117
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.500,11.699234008789062
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.550,11.973735237121582
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.600,12.154143714904786
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.650,12.44451551437378
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.700,12.653280258178711
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.750,12.978094816207886
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.800,13.396080780029298
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.850,14.202374219894407
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.900,14.757061195373536
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.950,15.881838941574095
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.975,16.784423732757567
2023-04-03,2 wk ahead inc flu hosp,2023-04-15,37,quantile,0.990,17.13382553100586
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,point,NA,12.435224533081055
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.010,7.884062719345093
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.025,8.73017864227295
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.050,9.270944547653198
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.100,9.61759910583496
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.150,9.972480583190919
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.200,10.25294361114502
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.250,10.427523136138916
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.300,10.852167320251464
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.350,11.399587535858155
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.400,11.549487686157226
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.450,11.679490852355958
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.500,11.951779842376709
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.550,12.182478332519532
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.600,12.635194396972656
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.650,12.955449676513673
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.700,13.33519878387451
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.750,13.975317478179932
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.800,14.539225196838379
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.850,15.147543621063228
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.900,16.426098060607913
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.950,17.291457748413084
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.975,17.7943781375885
2023-04-03,3 wk ahead inc flu hosp,2023-04-22,37,quantile,0.990,18.11039703369141
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,37,point,NA,13.055619239807129
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,37,quantile,0.010,7.601658291816712
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,37,quantile,0.025,8.086384332180023
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,37,quantile,0.050,8.59366135597229
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,37,quantile,0.100,9.688034820556641
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,37,quantile,0.150,10.458078289031983
2023-04-03,4 wk ahead inc flu hosp,2023-04-29,37,quantile,0.200,11.143117332458496
