forecast_date,target,target_end_date,location,type,quantile,value
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.025,34.69009227752686
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.050,40.13441009521485
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.100,43.95997314453125
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.150,53.5385238647461
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.200,55.16904830932617
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.250,57.18446922302246
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.300,60.659799575805664
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.350,63.8934419631958
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.400,67.3060073852539
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.450,69.03515357971192
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.500,71.44828796386719
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.550,75.24799118041992
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.600,77.58359375
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.650,80.41099853515625
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.700,84.3501075744629
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.750,88.19648551940918
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.800,93.15821533203125
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.850,99.28758010864256
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.900,106.6865905761719
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.950,119.53606910705565
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.975,124.65414714813232
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,38,quantile,0.990,129.96605880737314
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,point,NA,68.69194793701172
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.010,30.037817573547365
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.025,30.541465520858765
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.050,34.276480484008786
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.100,36.10288772583008
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.150,38.85350914001465
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.200,45.63910446166992
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.250,47.966670989990234
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.300,49.41607322692871
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.350,53.404488754272464
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.400,55.85703887939453
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.450,57.972713470458984
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.500,60.11788368225098
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.550,63.529990959167485
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.600,67.62838439941406
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.650,71.01794090270997
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.700,78.63246459960938
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.750,84.10710525512695
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.800,93.37254638671875
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.850,102.21805496215819
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.900,106.66832427978518
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.950,117.47660064697261
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.975,144.93894729614257
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,38,quantile,0.990,150.2252485656741
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,point,NA,65.27314758300781
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.010,20.075251560211182
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.025,23.666401195526124
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.050,26.39936294555664
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.100,33.22706985473633
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.150,35.99808902740479
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.200,38.15004425048828
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.250,41.03900623321533
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.300,44.28590621948242
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.350,48.775574111938475
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.400,51.879327392578126
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.450,54.786481857299805
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.500,57.02009582519531
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.550,59.921484375
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.600,61.4558822631836
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.650,64.768599319458
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.700,74.33530960083007
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.750,79.88045120239258
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.800,88.44811706542968
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.850,101.54836921691894
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.900,111.35126266479493
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.950,121.49278259277344
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.975,139.26983680725084
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,38,quantile,0.990,158.86408538818404
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,point,NA,122.94528198242188
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.010,73.66976966857911
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.025,76.4446418762207
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.050,77.97654457092285
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.100,88.98961791992187
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.150,94.14143829345703
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.200,97.8517578125
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.250,100.31088066101074
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.300,101.81272048950196
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.350,105.7981948852539
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.400,107.10228729248047
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.450,111.76432991027832
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.500,117.3309211730957
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.550,127.64001808166503
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.600,132.32599182128905
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.650,137.2629020690918
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.700,143.50636138916016
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.750,149.44770431518555
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.800,150.58848876953124
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.850,155.79939117431638
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.900,160.14226379394532
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.950,169.98859481811525
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.975,171.27217788696288
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,31,quantile,0.990,177.4248580932618
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,point,NA,95.87451171875
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.010,41.78675426483154
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.025,45.370661926269534
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.050,49.252713203430176
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.100,56.58423042297363
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.150,63.117499923706056
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.200,65.34046020507813
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.250,71.91337203979492
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.300,77.02049026489257
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.350,83.43184700012208
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.400,84.93719787597657
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.450,87.36820449829102
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.500,93.36903381347656
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.550,100.25137023925781
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.600,103.77402038574219
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.650,109.0731155395508
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.700,111.22248992919921
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.750,114.0242748260498
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.800,120.2124267578125
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.850,130.35246810913085
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.900,143.80108489990235
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.950,150.20466232299805
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.975,155.95424346923826
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,31,quantile,0.990,165.43767486572276
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,point,NA,86.11529541015625
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.010,30.94865816116333
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.025,36.93225011825562
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.050,42.69084129333496
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.100,48.89808464050293
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.150,51.746319961547854
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.200,55.367871093750004
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.250,57.9193058013916
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.300,61.903143310546874
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.350,66.72432975769043
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.400,71.23299102783203
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.450,76.0652889251709
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.500,79.8627700805664
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.550,83.33992004394531
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.600,86.56465454101563
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.650,94.399467086792
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.700,98.69240188598631
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.750,102.91192245483398
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.800,112.9821273803711
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.850,116.0684440612793
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.900,131.140951538086
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.950,173.6740707397461
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.975,186.9941436767578
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,31,quantile,0.990,188.10470764160158
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,point,NA,71.54341888427734
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.010,25.477645206451417
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.025,26.725463676452637
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.050,29.44509859085083
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.100,32.17356014251709
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.150,35.19090881347656
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.200,41.102783203125
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.250,44.222805976867676
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.300,49.90989723205566
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.350,53.54573516845703
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.400,57.35765838623047
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.450,59.00733280181885
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.500,61.107723236083984
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.550,63.41229324340821
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.600,67.67484283447266
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.650,74.12387847900393
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.700,85.23637237548827
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.750,92.15619277954102
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.800,99.40143127441407
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.850,114.21712417602537
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.900,124.827458190918
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.950,142.9077880859375
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.975,155.84187850952148
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,31,quantile,0.990,173.78012115478523
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,point,NA,150.24417114257812
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.010,72.51254322052002
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.025,81.58338680267335
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.050,91.55359802246093
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.100,101.42661590576172
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.150,111.63114700317382
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.200,117.1520767211914
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.250,123.96549606323242
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.300,129.72463836669922
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.350,134.76272354125976
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.400,140.52202758789062
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.450,144.21407928466797
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.500,149.74193572998047
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.550,151.13750152587892
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.600,161.84249877929688
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.650,165.03807373046877
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.700,167.5817123413086
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.750,172.50607299804688
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.800,178.8098937988281
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.850,187.70494537353514
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.900,202.50197296142585
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.950,222.00849838256835
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.975,233.05689926147457
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,33,quantile,0.990,235.96280944824224
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,point,NA,144.11375427246094
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.010,53.48594036102295
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.025,59.4760461807251
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.050,70.24164505004883
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.100,80.21050872802735
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.150,90.3885711669922
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.200,102.86849822998047
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.250,111.91889190673828
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.300,115.88268280029297
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.350,119.54976272583008
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.400,124.89256591796875
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.450,129.10821380615235
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.500,137.5450668334961
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.550,142.2932029724121
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.600,147.1081085205078
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.650,153.8278213500977
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.700,171.2007827758789
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.750,176.9456787109375
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.800,182.26075134277343
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.850,198.07470092773434
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.900,216.5556167602539
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.950,239.95932006835938
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.975,255.05684471130368
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,33,quantile,0.990,274.04866333007834
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,point,NA,148.58201599121094
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.010,49.71027446746826
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.025,56.51408853530884
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.050,66.1436050415039
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.100,77.67714920043946
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.150,92.41303253173828
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.200,97.67557983398437
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.250,105.98038864135742
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.300,112.49582214355469
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.350,122.07492904663086
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.400,126.17176361083985
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.450,132.8624565124512
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.500,141.6207504272461
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.550,146.08451614379882
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.600,150.64706726074218
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.650,155.92433395385743
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.700,169.0014724731445
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.750,183.44263076782227
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.800,193.65899658203125
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.850,210.6706848144531
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.900,230.67921447753906
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.950,249.35511627197263
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.975,281.54586868286117
2022-12-26,3 wk ahead inc flu hosp,2023-01-14,33,quantile,0.990,339.67077209472683
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,point,NA,132.81341552734375
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.010,43.777494468688964
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.025,44.23909587860108
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.050,48.603153991699216
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.100,58.61032905578614
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.150,72.12685623168946
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.200,84.97164611816406
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.250,88.18352127075195
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.300,92.18956604003907
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.350,96.56051597595214
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.400,106.5655029296875
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.450,110.93192901611329
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.500,121.12634658813477
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.550,127.51541137695312
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.600,132.2565460205078
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.650,141.78338470458985
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.700,149.07598724365235
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.750,164.31224060058594
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.800,182.69709167480468
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.850,191.42637710571285
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.900,222.8671600341797
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.950,260.5517669677734
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.975,300.6210655212401
2022-12-26,4 wk ahead inc flu hosp,2023-01-21,33,quantile,0.990,327.30090026855504
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,point,NA,452.5430908203125
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.010,258.9837275695801
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.025,290.6348846435547
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.050,305.06613006591795
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.100,314.7270568847656
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.150,346.7486907958984
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.200,356.5766906738281
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.250,377.20628356933594
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.300,390.48072204589846
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.350,407.1978286743164
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.400,419.366259765625
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.450,435.1859619140625
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.500,444.61415100097656
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.550,474.90104522705076
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.600,482.1747619628906
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.650,493.7871887207031
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.700,497.72093200683594
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.750,518.7270355224609
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.800,530.0213012695312
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.850,561.4763946533202
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.900,592.6221557617188
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.950,617.870639038086
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.975,626.2656707763671
2022-12-26,1 wk ahead inc flu hosp,2022-12-31,34,quantile,0.990,649.3728869628916
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,point,NA,293.89251708984375
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.010,130.9841764831543
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.025,141.60884590148925
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.050,157.71822052001954
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.100,197.44757995605468
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.150,214.11325378417968
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.200,218.59152526855468
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.250,233.1375389099121
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.300,240.53948059082032
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.350,254.6197494506836
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.400,260.432568359375
2022-12-26,2 wk ahead inc flu hosp,2023-01-07,34,quantile,0.450,270.4287139892578
