forecast_date,target,target_end_date,location,type,quantile,value
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.400,54.013196563720705
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.450,59.76266555786133
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.500,62.666465759277344
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.550,64.32783184051515
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.600,65.98903961181641
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.650,69.22072525024414
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.700,77.64452743530273
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.750,81.26949119567871
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.800,87.92462615966798
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.850,94.26513481140135
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.900,98.98696594238282
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.950,114.23741760253905
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.975,126.67842941284174
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.990,131.950851135254
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,point,NA,42.3558464050293
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.010,18.02231098175049
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.025,18.547208976745605
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.050,20.109065341949464
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.100,23.267577743530275
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.150,24.442290210723876
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.200,28.215034103393556
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.250,29.846196174621582
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.300,30.65975875854492
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.350,32.77936706542969
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.400,34.538787078857425
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.450,38.700773048400876
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.500,40.53843879699707
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.550,41.949228858947755
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.600,43.85110855102539
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.650,46.03203125
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.700,47.54790496826172
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.750,50.69242000579834
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.800,57.220629119873045
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.850,61.65409278869629
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.900,68.51934204101565
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.950,75.46952934265136
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.975,79.24671325683593
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.990,82.74994537353517
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,point,NA,28.995935440063477
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.010,18.39421890258789
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.025,19.636117458343506
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.050,20.909750175476074
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.100,22.01595516204834
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.150,23.531010341644286
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.200,23.85202980041504
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.250,24.56033992767334
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.300,25.064907455444335
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.350,25.761671543121338
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.400,27.259093856811525
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.450,28.409795093536378
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.500,29.20821189880371
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.550,29.53525161743164
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.600,30.068640899658202
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.650,30.56852779388428
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.700,31.17026386260986
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.750,32.293134689331055
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.800,33.16035690307617
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.850,35.8111270904541
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.900,36.53133926391602
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.950,39.11512718200683
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.975,41.054329776763915
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.990,42.27135063171388
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,point,NA,19.483665466308594
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.010,12.385777950286865
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.025,13.668109512329101
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.050,14.242845487594604
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.100,15.436824607849122
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.150,16.04559745788574
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.200,17.148768615722656
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.250,17.55747890472412
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.300,18.054776000976563
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.350,18.22514925003052
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.400,18.826728439331056
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.450,19.1365309715271
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.500,19.418128967285156
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.550,19.598107147216798
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.600,20.301181411743165
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.650,20.7755578994751
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.700,21.140601348876952
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.750,21.40598487854004
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.800,22.53638458251953
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.850,22.882892513275145
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.900,23.38088035583496
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.950,24.053553771972656
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.975,24.283114051818846
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.990,25.34558265686037
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,point,NA,14.576324462890625
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.010,8.213923454284668
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.025,9.572111368179321
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.050,10.342738151550293
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.100,11.602011585235596
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.150,11.871744346618652
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.200,11.993062782287598
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.250,12.301531553268433
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.300,12.7774263381958
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.350,13.053738737106324
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.400,13.453513717651367
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.450,13.898379945755005
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.500,14.231935501098633
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.550,14.605994367599488
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.600,15.030163192749024
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.650,15.709279823303223
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.700,15.901000881195069
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.750,16.080866813659668
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.800,16.457567596435545
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.850,17.005095863342284
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.900,18.88872585296631
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.950,19.031912994384765
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.975,20.62977819442748
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.990,24.40067241668704
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,point,NA,9.258600234985352
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.010,3.115306602716446
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.025,3.662355047464371
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.050,4.31181423664093
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.100,5.168676900863647
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.150,5.5436563968658445
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.200,6.2967273712158205
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.250,6.5735844373703
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.300,7.128873252868652
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.350,7.353284096717834
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.400,7.51897964477539
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.450,7.978660702705384
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.500,8.474277019500732
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.550,8.97078914642334
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.600,9.699325942993164
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.650,10.419662714004518
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.700,11.042052173614502
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.750,11.60649299621582
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.800,12.109146118164062
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.850,12.737931489944458
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.900,14.467863368988045
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.950,15.831503677368161
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.975,17.610130214691154
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.990,18.57774154663087
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,point,NA,125.62960815429688
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.010,64.18324092864991
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.025,71.58059310913086
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.050,75.90209274291992
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.100,88.18543548583985
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.150,93.0782859802246
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.200,100.33218536376954
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.250,106.25732421875
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.300,111.01223068237304
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.350,115.95161514282226
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.400,119.68814849853516
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.450,123.01027297973633
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.500,126.48604202270508
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.550,128.54264373779296
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.600,133.36514892578126
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.650,135.61089782714845
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.700,139.77130126953125
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.750,143.07445526123047
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.800,145.6428680419922
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.850,151.67648468017578
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.900,163.9792419433594
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.950,182.06232147216795
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.975,192.05831146240234
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.990,198.02344375610357
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,point,NA,81.7303237915039
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.010,39.46144466400146
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.025,43.28253126144409
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.050,46.02871818542481
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.100,47.89861488342285
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.150,55.51246719360351
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.200,58.499185943603514
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.250,60.58307075500488
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.300,63.523661041259764
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.350,68.02771835327148
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.400,73.8662353515625
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.450,75.66514320373535
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.500,77.22895812988281
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.550,80.01861267089843
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.600,82.83619995117188
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.650,85.95873184204102
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.700,91.07134857177735
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.750,95.97856330871582
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.800,104.29558868408203
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.850,110.77266654968261
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.900,122.30999221801763
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.950,129.76898727416992
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.975,148.28778533935528
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.990,163.35801101684572
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,point,NA,61.02659225463867
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.010,23.37054878234863
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.025,25.15771379470825
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.050,28.442508125305174
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.100,33.98015022277832
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.150,36.97675609588623
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.200,38.73979263305664
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.250,41.92714881896973
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.300,44.26201972961426
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.350,47.22935028076172
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.400,48.51889572143555
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.450,52.2197172164917
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.500,55.56490516662598
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.550,57.4145133972168
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.600,62.768830108642575
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.650,65.60102729797363
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.700,67.57512741088867
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.750,71.37232780456543
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.800,77.8003646850586
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.850,82.90792999267578
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.900,96.17380065917972
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.950,111.52112236022948
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.975,140.16825332641594
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.990,157.1647024536133
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,point,NA,41.92735290527344
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.010,18.243315029144288
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.025,18.82842469215393
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.050,19.741475200653078
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.100,22.583825302124023
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.150,23.99666624069214
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.200,25.45305938720703
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.250,26.636561393737793
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.300,27.412268447875977
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.350,29.71709566116333
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.400,30.643272781372072
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.450,33.15132141113281
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.500,35.54331016540527
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.550,37.51626052856446
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.600,40.05014877319336
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.650,40.75097484588623
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.700,41.873287963867185
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.750,46.43706512451172
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.800,53.80997848510742
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.850,63.07501525878904
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.900,73.82425689697267
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.950,94.8934829711914
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.975,105.28811225891101
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.990,115.51141120910658
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,point,NA,55.31743621826172
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.010,35.80798938751221
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.025,39.14691610336304
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.050,40.2085018157959
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.100,42.06971282958985
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.150,43.50220127105713
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.200,44.75533676147461
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.250,46.84186553955078
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.300,48.79095458984375
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.350,51.13228511810303
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.400,52.790061950683594
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.450,54.205707740783694
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.500,55.80598449707031
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.550,56.759110641479495
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.600,58.132608032226564
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.650,59.18304843902588
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.700,60.853096389770506
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.750,61.53912162780762
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.800,62.39392623901367
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.850,64.83255157470703
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.900,68.43439559936523
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.950,71.89032440185547
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.975,77.272204208374
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.990,78.41019134521491
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,point,NA,45.26791000366211
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.010,23.017109603881835
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.025,23.661411857604982
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.050,24.67487850189209
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.100,27.92455711364746
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.150,30.5829870223999
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.200,32.360617065429686
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.250,34.49760341644287
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.300,36.972862243652344
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.350,38.73845291137695
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.400,39.79787368774414
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.450,40.92866172790527
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.500,42.47047233581543
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.550,44.023279953002934
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.600,45.941551208496094
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.650,49.06304512023926
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.700,50.46181030273437
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.750,53.35332489013672
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.800,56.23661727905274
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.850,57.85702571868896
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.900,62.93313598632814
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.950,72.53236083984373
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.975,86.20604972839354
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.990,91.96958534240726
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,point,NA,38.49340057373047
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.010,18.251394481658934
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.025,18.9194402217865
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.050,19.474863529205322
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.100,22.151422882080077
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.150,23.116650104522705
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.200,25.180052185058596
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.250,26.10433864593506
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.300,27.190853118896484
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.350,28.813803577423094
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.400,30.45587730407715
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.450,32.311356925964354
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.500,33.263912200927734
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.550,34.98506469726563
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.600,37.17434387207031
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.650,39.18359832763672
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.700,40.58183555603027
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.750,45.80522918701172
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.800,49.16123428344727
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.850,54.06188430786132
