forecast_date,target,target_end_date,location,type,quantile,value
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.450,2.7090685963630676
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.500,2.7094576358795166
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.550,2.709594464302063
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.600,2.7097577095031737
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.650,2.7100063443183897
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.700,2.710166811943054
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.750,2.710264265537262
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.800,2.710314989089966
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.850,2.7103976011276245
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.900,2.7105802297592163
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.950,2.7107958436012267
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.975,2.7109536111354826
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,38,quantile,0.990,2.7109799337387086
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,point,NA,2.7083725929260254
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.010,2.704630832672119
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.025,2.7049995958805084
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.050,2.705211806297302
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.100,2.7055700540542604
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.150,2.705874300003052
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.200,2.7060556411743164
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.250,2.706230878829956
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.300,2.706375336647034
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.350,2.706782817840576
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.400,2.706980800628662
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.450,2.7090495824813843
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.500,2.709447979927063
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.550,2.7096596240997313
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.600,2.7097657203674315
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.650,2.7099299788475038
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.700,2.7100040435791017
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.750,2.710140645503998
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.800,2.710283374786377
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.850,2.7104652404785154
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.900,2.7106147050857543
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.950,2.7109266757965087
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.975,2.7109861612319945
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,38,quantile,0.990,2.7110078620910643
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,point,NA,2.708202838897705
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.010,2.704208312034607
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.025,2.7049002289772033
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.050,2.7049919724464417
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.100,2.705485701560974
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.150,2.7056256771087646
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.200,2.705710601806641
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.250,2.7059378027915955
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.300,2.706020712852478
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.350,2.7062304854393004
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.400,2.7065805912017824
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.450,2.708860957622528
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.500,2.7092432975769043
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.550,2.7094244003295898
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.600,2.7097235202789305
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.650,2.7099948048591616
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.700,2.710059380531311
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.750,2.7101902961730957
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.800,2.7103516101837157
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.850,2.710521364212036
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.900,2.7106881856918337
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.950,2.7108099818229676
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.975,2.7109981417655944
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,38,quantile,0.990,2.711155390739441
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,point,NA,2.7081618309020996
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.010,2.7046759653091432
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.025,2.704929047822952
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.050,2.705225741863251
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.100,2.70535295009613
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.150,2.7054513573646544
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.200,2.7057631969451905
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.250,2.7058897018432617
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.300,2.7061115980148314
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.350,2.706242597103119
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.400,2.70669264793396
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.450,2.7086480855941772
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.500,2.709264874458313
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.550,2.709595739841461
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.600,2.7097806453704836
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.650,2.709853982925415
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.700,2.7099862098693848
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.750,2.7100690603256226
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.800,2.7101719856262205
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.850,2.71026074886322
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.900,2.710374617576599
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.950,2.7107498168945314
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.975,2.7109656512737272
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,38,quantile,0.990,2.71103720664978
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,point,NA,2.7081618309020996
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.010,2.704659938812256
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.025,2.704774910211563
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.050,2.704845368862152
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.100,2.705175590515137
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.150,2.7054694294929504
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.200,2.7056921482086183
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.250,2.7059605717658997
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.300,2.70603187084198
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.350,2.706324350833893
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.400,2.7069034576416016
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.450,2.7088997602462768
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.500,2.7092190980911255
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.550,2.709501624107361
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.600,2.7096797943115236
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.650,2.709780526161194
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.700,2.709959030151367
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.750,2.7100480794906616
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.800,2.7101589679718017
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.850,2.7103500604629516
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.900,2.7104216814041138
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.950,2.7107978463172913
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.975,2.711059546470642
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,31,quantile,0.990,2.7113098978996275
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,point,NA,2.7081844806671143
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.010,2.7048356556892394
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.025,2.704892134666443
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.050,2.7049591660499575
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.100,2.70528621673584
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.150,2.7055243611335755
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.200,2.705816650390625
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.250,2.705990433692932
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.300,2.7061639785766602
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.350,2.706324648857117
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.400,2.706747055053711
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.450,2.707965624332428
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.500,2.7093405723571777
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.550,2.7094928860664367
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.600,2.709568500518799
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.650,2.7097790122032164
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.700,2.710009503364563
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.750,2.7101519107818604
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.800,2.7103708744049073
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.850,2.7104612946510316
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.900,2.7107614278793335
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.950,2.7108831286430357
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.975,2.7111462354660034
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,31,quantile,0.990,2.711316316127777
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,point,NA,2.7081682682037354
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.010,2.704649565219879
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.025,2.704751616716385
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.050,2.705183446407318
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.100,2.705290675163269
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.150,2.7054566025733946
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.200,2.705766773223877
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.250,2.7060285806655884
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.300,2.7062877655029296
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.350,2.706436264514923
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.400,2.7069411277770996
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.450,2.708975374698639
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.500,2.709235668182373
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.550,2.709468150138855
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.600,2.7095852375030516
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.650,2.7097055912017822
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.700,2.709802031517029
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.750,2.71000337600708
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.800,2.7100752353668214
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.850,2.710176134109497
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.900,2.710400390625
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.950,2.710840570926666
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.975,2.7109359443187713
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,31,quantile,0.990,2.7110900616645814
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,point,NA,2.708554744720459
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.010,2.704397151470184
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.025,2.7048790574073793
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.050,2.7051339030265806
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.100,2.705462431907654
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.150,2.7057796239852907
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.200,2.7059582233428956
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.250,2.7064327001571655
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.300,2.706603264808655
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.350,2.7086129426956176
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.400,2.709097719192505
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.450,2.709381675720215
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.500,2.709520936012268
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.550,2.7095972180366514
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.600,2.709695911407471
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.650,2.709861195087433
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.700,2.7099608421325683
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.750,2.710099697113037
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.800,2.7102982997894287
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.850,2.7105374097824098
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.900,2.7107622146606447
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.950,2.710925805568695
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.975,2.7110114216804506
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,31,quantile,0.990,2.711087124347687
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,point,NA,2.708540439605713
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.010,2.704639739990234
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.025,2.705006331205368
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.050,2.7051844358444215
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.100,2.7054941415786744
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.150,2.7057544112205507
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.200,2.705929327011108
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.250,2.7061246633529663
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.300,2.7063865423202516
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.350,2.708048868179321
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.400,2.7093005180358887
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.450,2.709508466720581
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.500,2.709684729576111
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.550,2.7097905397415163
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.600,2.709930181503296
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.650,2.7099893927574157
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.700,2.7100367307662965
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.750,2.710136353969574
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.800,2.7103094100952148
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.850,2.7103846073150635
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.900,2.710538148880005
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.950,2.710859274864197
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.975,2.710942471027374
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,33,quantile,0.990,2.7110105848312376
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,point,NA,2.818028450012207
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.010,2.70532021522522
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.025,2.7055218160152434
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.050,2.705742084980011
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.100,2.7062017917633057
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.150,2.7066864371299744
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.200,2.709485673904419
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.250,2.7097780108451843
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.300,2.7099641799926757
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.350,2.710563766956329
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.400,2.7109402656555175
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.450,2.8475166440010073
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.500,2.8678014278411865
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.550,2.8778294563293456
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.600,2.8829984188079836
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.650,2.889027106761932
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.700,2.893399691581726
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.750,2.9012924432754517
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.800,2.9076882362365724
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.850,2.9152008414268495
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.900,2.9225008487701416
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.950,2.9292196393013
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.975,2.9420888006687163
2022-06-13,2 wk ahead inc flu hosp,2022-06-25,33,quantile,0.990,2.9521395683288576
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,point,NA,2.847506523132324
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.010,2.7052254366874693
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.025,2.705480170249939
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.050,2.7058820843696596
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.100,2.7064330339431764
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.150,2.7067535877227784
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.200,2.7095687866210936
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.250,2.7098453044891357
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.300,2.710135817527771
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.350,2.7910005331039427
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.400,2.8678681373596193
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.450,2.8841799974441527
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.500,2.894073724746704
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.550,2.904869866371155
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.600,2.911840581893921
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.650,2.9200997948646545
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.700,2.925943922996521
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.750,2.933998942375183
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.800,2.9432294845581053
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.850,2.950088047981262
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.900,2.960078549385071
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.950,2.9712690711021423
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.975,2.9933039009571076
2022-06-13,3 wk ahead inc flu hosp,2022-07-02,33,quantile,0.990,3.0041468787193297
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,point,NA,2.7096643447875977
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.010,2.7047606706619263
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.025,2.7049470365047457
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.050,2.705071806907654
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.100,2.7054896354675293
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.150,2.7059547543525695
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.200,2.7061207771301268
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.250,2.706484615802765
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.300,2.7072420358657836
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.350,2.7093849539756776
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.400,2.7095035552978515
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.450,2.709654438495636
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.500,2.709893822669983
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.550,2.7101161956787108
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.600,2.7102553844451904
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.650,2.7104158759117127
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.700,2.7106591939926146
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.750,2.710918664932251
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.800,2.711481714248657
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.850,2.7123771786689757
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.900,2.713116502761841
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.950,2.7158560872077944
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.975,2.718718630075455
2022-06-13,4 wk ahead inc flu hosp,2022-07-09,33,quantile,0.990,2.719220576286316
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,point,NA,24.682716369628906
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.010,14.539684000015258
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.025,14.987823319435119
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.050,18.608276176452637
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.100,19.96367130279541
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.150,20.751510429382325
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.200,21.412600326538087
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.250,22.08304786682129
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.300,23.152694511413575
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.350,23.712629890441896
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.400,24.104629135131837
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.450,24.500450229644777
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.500,24.77303123474121
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.550,25.0287034034729
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.600,25.43360710144043
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.650,25.926520729064944
2022-06-13,1 wk ahead inc flu hosp,2022-06-18,34,quantile,0.700,26.380407524108886
