forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,37,quantile,0.650,236.23552551269532
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,37,quantile,0.700,246.83426971435546
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,37,quantile,0.750,251.38619232177734
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,37,quantile,0.800,256.88634033203124
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,37,quantile,0.850,272.2034255981445
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,37,quantile,0.900,289.8636230468751
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,37,quantile,0.950,314.6687606811523
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,37,quantile,0.975,331.50165405273435
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,37,quantile,0.990,344.8751861572267
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,point,NA,0.839674711227417
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.010,0.37331803619861603
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.025,0.4169680252671242
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.050,0.45877655446529386
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.100,0.5166039109230042
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.150,0.5390977680683136
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.200,0.5745196580886841
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.250,0.637187048792839
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.300,0.668141895532608
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.350,0.6957474380731583
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.400,0.7213120460510254
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.450,0.743044000864029
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.500,0.8159042298793793
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.550,0.8892650425434113
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.600,0.9225435376167297
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.650,0.9434093505144119
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.700,1.0007441759109497
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.750,1.0394752323627472
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.800,1.0747883319854736
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.850,1.134990322589874
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.900,1.1576930284500122
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.950,1.2067188084125517
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.975,1.3483013987541186
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,38,quantile,0.990,1.554679158926013
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,point,NA,0.8434770107269287
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.010,0.3151872527599335
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.025,0.3660618089139462
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.050,0.4598308831453323
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.100,0.5076460123062134
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.150,0.598415544629097
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.200,0.6372801065444946
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.250,0.661646842956543
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.300,0.6993619859218597
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.350,0.7203928083181381
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.400,0.7859667658805847
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.450,0.8157539218664169
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.500,0.8606480956077576
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.550,0.8916901022195816
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.600,0.915775716304779
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.650,0.9566374719142914
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.700,0.9681907713413238
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.750,0.9870486259460449
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.800,1.0282363414764404
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.850,1.0568682253360744
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.900,1.1640072822570804
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.950,1.2814783334732056
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.975,1.364891624450683
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,38,quantile,0.990,1.4400428593158725
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,point,NA,0.838929295539856
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.010,0.29624116539955136
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.025,0.36220112517476083
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.050,0.43819226771593095
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.100,0.4771080076694489
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.150,0.5584747195243835
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.200,0.6102107286453247
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.250,0.6493042409420013
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.300,0.6996577203273773
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.350,0.7386692225933075
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.400,0.7648783326148987
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.450,0.8021648526191711
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.500,0.8402624428272247
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.550,0.8920197576284409
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.600,0.9050834536552429
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.650,0.9216969519853592
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.700,0.9356896460056304
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.750,0.9751798361539841
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.800,1.029435968399048
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.850,1.0647192239761352
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.900,1.1376219034194948
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.950,1.2234341025352478
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.975,1.314498704671859
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,38,quantile,0.990,1.3744044804573137
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,point,NA,0.783860981464386
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.010,0.30210830211639406
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.025,0.3249789275228977
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.050,0.3922021582722664
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.100,0.4658964514732361
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.150,0.5242342501878738
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.200,0.580628776550293
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.250,0.602253869175911
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.300,0.6334542095661163
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.350,0.6611496061086655
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.400,0.7011070013046264
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.450,0.7528034418821336
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.500,0.7891576886177063
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.550,0.8171990871429443
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.600,0.8658321380615235
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.650,0.8875097632408142
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.700,0.9151925444602966
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.750,0.9506155848503113
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.800,1.0019955158233642
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.850,1.0204615831375121
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.900,1.124263083934784
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.950,1.229396378993988
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.975,1.2844216108322142
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,38,quantile,0.990,1.2967612838745117
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,point,NA,74.8397216796875
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.010,45.87587001800537
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.025,53.97468948364258
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.050,55.46245365142822
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.100,58.76097640991211
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.150,60.19428691864014
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.200,61.536859130859376
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.250,66.10953521728516
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.300,67.31930694580078
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.350,69.86162071228027
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.400,71.62706604003907
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.450,73.74641227722168
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.500,74.63243103027344
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.550,75.8068458557129
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.600,76.912353515625
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.650,78.67551765441894
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.700,80.77542190551758
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.750,84.0107593536377
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.800,85.73379516601562
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.850,87.27737350463866
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.900,92.45989074707032
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.950,98.26648292541503
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.975,107.18092803955076
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,31,quantile,0.990,108.30591667175294
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,point,NA,112.89303588867188
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.010,41.507334327697755
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.025,50.58333950042724
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.050,53.954909324645996
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.100,67.58565139770508
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.150,76.3683521270752
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.200,83.46850280761718
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.250,87.03767013549805
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.300,89.88460159301758
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.350,93.39744911193847
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.400,99.17787628173828
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.450,104.74017601013185
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.500,108.1777229309082
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.550,110.62752151489258
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.600,116.4921661376953
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.650,123.01463813781739
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.700,132.57679138183593
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.750,137.8133430480957
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.800,142.61331176757812
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.850,156.2311782836914
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.900,171.40583038330078
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.950,181.21063461303712
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.975,188.4427665710449
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,31,quantile,0.990,194.14473632812502
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,point,NA,166.59228515625
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.010,44.98556968688965
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.025,53.56335191726684
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.050,74.79294815063477
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.100,83.61236038208008
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.150,96.2436408996582
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.200,107.3107421875
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.250,117.72981262207031
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.300,129.42572708129882
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.350,136.66384811401366
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.400,142.6103729248047
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.450,151.02960815429688
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.500,161.86463928222656
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.550,172.10515899658205
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.600,182.3536865234375
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.650,192.6246620178223
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.700,204.68523559570312
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.750,209.72241592407227
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.800,214.9078094482422
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.850,232.51712570190426
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.900,247.78487854003916
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.950,287.7601837158203
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.975,303.44818420410144
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,31,quantile,0.990,342.79357727050785
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,point,NA,212.93685913085938
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.010,48.3943327331543
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.025,55.63446702957153
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.050,85.59038314819337
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.100,115.53270721435547
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.150,128.02683219909667
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.200,156.19382934570314
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.250,166.20832443237305
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.300,181.01912536621094
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.350,192.95750198364257
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.400,198.07716064453126
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.450,206.9287467956543
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.500,212.75894927978516
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.550,222.06171112060548
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.600,229.31514892578124
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.650,239.95530929565433
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.700,252.96043548583984
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.750,264.2808380126953
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.800,276.72966918945315
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.850,289.1358306884765
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.900,301.4487060546876
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.950,318.3109603881836
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.975,340.7823226928709
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,31,quantile,0.990,357.75046142578145
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,point,NA,0.826704740524292
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.010,0.3239711120724678
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.025,0.35088526010513305
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.050,0.41394066959619524
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.100,0.4870318591594696
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.150,0.5426841586828232
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.200,0.5886574864387513
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.250,0.6433138698339462
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.300,0.6720743954181672
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.350,0.7146408438682555
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.400,0.7239538908004761
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.450,0.7598558098077774
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.500,0.8039809763431549
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.550,0.8434395104646683
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.600,0.8754134893417358
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.650,0.8888123869895935
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.700,0.9590877950191496
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.750,1.028928428888321
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.800,1.0739622116088867
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.850,1.123160648345947
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.900,1.1576639533042907
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.950,1.2960267663002014
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.975,1.3315717875957485
2022-03-07,1 wk ahead inc flu hosp,2022-03-12,33,quantile,0.990,1.3791298508644136
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,point,NA,0.8139806985855103
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.010,0.14656785219907761
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.025,0.22850358225405215
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.050,0.3329611882567406
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.100,0.41238995492458347
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.150,0.49019691795110704
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.200,0.5345206379890441
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.250,0.5863308310508728
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.300,0.631284749507904
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.350,0.663983729481697
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.400,0.7071372866630554
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.450,0.7328889578580856
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.500,0.8079845905303955
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.550,0.8483549386262894
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.600,0.9004188179969788
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.650,0.9423319548368456
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.700,1.0118961095809937
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.750,1.0364864766597748
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.800,1.0779634714126587
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.850,1.153214830160141
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.900,1.1795799970626832
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.950,1.2526365280151368
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.975,1.3786154687404628
2022-03-07,2 wk ahead inc flu hosp,2022-03-19,33,quantile,0.990,1.4356668317318022
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,point,NA,0.8345577716827393
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.010,0.22228990852832795
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.025,0.250192116945982
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.050,0.33094662725925444
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.100,0.51989985704422
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.150,0.5726610749959946
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.200,0.5840886831283569
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.250,0.6339266747236252
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.300,0.6798344016075134
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.350,0.7166352272033691
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.400,0.7757779598236084
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.450,0.8050110697746278
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.500,0.8706626892089844
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.550,0.8955824881792068
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.600,0.9259866952896117
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.650,0.9716404646635056
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.700,1.0144402861595154
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.750,1.0420211851596832
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.800,1.0817584514617922
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.850,1.1211259603500365
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.900,1.1489344120025635
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.950,1.2415425956249238
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.975,1.3008422911167141
2022-03-07,3 wk ahead inc flu hosp,2022-03-26,33,quantile,0.990,1.316656895875931
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,point,NA,0.8158697485923767
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.010,0.376329782307148
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.025,0.39513164162635805
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.050,0.4360672175884247
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.100,0.4745672017335892
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.150,0.5232210487127305
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.200,0.5797843933105469
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.250,0.6188975721597672
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.300,0.6823934614658356
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.350,0.7080377817153931
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.400,0.7386474728584289
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.450,0.7627989709377289
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.500,0.7972549200057983
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.550,0.8246334701776504
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.600,0.8735094547271728
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.650,0.8971846759319305
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.700,0.9341824948787689
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.750,0.9745237976312637
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.800,1.0524295806884767
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.850,1.0784025251865386
2022-03-07,4 wk ahead inc flu hosp,2022-04-02,33,quantile,0.900,1.1352466940879824
