forecast_date,target,target_end_date,location,type,quantile,value
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,28,quantile,0.975,19.766308212280272
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,28,quantile,0.990,19.92472215652466
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,point,NA,19.6276798248291
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.010,12.98891637802124
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.025,13.499391078948975
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.050,13.991657066345216
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.100,15.521981048583985
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.150,16.68618173599243
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.200,17.121833038330077
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.250,17.552169799804688
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.300,17.8273063659668
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.350,18.170918464660645
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.400,18.859451293945312
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.450,19.42074480056763
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.500,19.85787868499756
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.550,20.31719751358032
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.600,20.742528915405273
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.650,21.262128067016604
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.700,21.71888885498047
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.750,22.065271377563477
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.800,22.439914321899415
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.850,22.632030391693114
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.900,23.138722229003907
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.950,24.220786666870115
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.975,24.749840211868285
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,28,quantile,0.990,26.086122627258305
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,point,NA,10.749442100524902
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.010,7.722647795677185
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.025,8.121955859661103
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.050,8.511953163146973
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.100,8.70357313156128
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.150,9.065547752380372
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.200,9.371413803100586
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.250,9.531446695327759
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.300,9.822283077239991
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.350,10.061702585220337
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.400,10.156012153625488
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.450,10.288064813613891
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.500,10.405075073242188
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.550,10.768972158432007
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.600,11.049461555480956
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.650,11.257945728302003
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.700,11.557151794433594
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.750,11.917130947113037
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.800,12.144784927368164
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.850,12.546160507202147
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.900,13.030908203125001
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.950,13.504988050460815
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.975,14.756749153137203
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,30,quantile,0.990,15.378074417114261
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,point,NA,10.930218696594238
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.010,7.287721185684204
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.025,7.3496504664421085
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.050,8.264970111846925
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.100,8.964184379577636
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.150,9.14696979522705
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.200,9.33530559539795
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.250,9.515193223953247
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.300,9.588242149353027
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.350,9.902750825881958
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.400,10.039228630065917
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.450,10.291582012176514
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.500,10.50014591217041
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.550,10.853526163101197
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.600,11.027511596679688
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.650,11.493274021148682
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.700,11.84345121383667
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.750,12.055367708206177
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.800,12.355401420593262
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.850,12.884593391418456
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.900,13.361678981781008
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.950,14.748864221572875
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.975,15.544490861892696
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,30,quantile,0.990,18.473407764434818
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,point,NA,8.185102462768555
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.010,4.497594954967499
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.025,5.286830997467041
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.050,5.560669922828675
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.100,5.640114402770996
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.150,6.327710485458374
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.200,6.589992523193359
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.250,6.8539512157440186
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.300,7.050855922698974
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.350,7.134307193756103
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.400,7.38190975189209
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.450,7.576929426193238
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.500,7.730853319168091
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.550,7.953193283081054
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.600,8.191420936584473
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.650,8.388853216171265
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.700,8.796487617492676
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.750,9.079015731811523
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.800,9.595509719848634
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.850,10.012463283538818
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.900,10.992742443084719
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.950,12.442511463165282
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.975,14.993070244789122
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,30,quantile,0.990,15.270229482650768
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,point,NA,7.558244705200195
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.010,5.4551002788543705
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.025,5.529988884925842
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.050,5.650001096725464
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.100,5.858076906204223
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.150,6.243091726303101
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.200,6.361422157287597
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.250,6.502801299095154
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.300,6.717070007324219
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.350,6.8451105594635
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.400,6.958073616027832
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.450,7.099618005752563
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.500,7.28636908531189
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.550,7.5383542537689205
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.600,7.7975667953491214
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.650,7.995087385177612
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.700,8.021820831298829
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.750,8.272613525390625
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.800,8.58632164001465
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.850,8.724444484710693
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.900,9.386609172821046
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.950,10.325654029846191
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.975,11.238568758964538
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,30,quantile,0.990,11.315483407974256
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,point,NA,18.481748580932617
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.010,12.78616605758667
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.025,13.515177464485168
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.050,14.468321704864502
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.100,15.575062084197999
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.150,15.723719453811645
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.200,16.408267974853516
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.250,16.828065395355225
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.300,17.285597801208496
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.350,17.545652389526367
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.400,17.903932189941408
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.450,18.226729106903075
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.500,18.365023612976074
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.550,18.532102203369142
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.600,18.97323875427246
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.650,19.312074756622316
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.700,19.85410633087158
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.750,20.400609970092773
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.800,20.59213790893555
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.850,21.036613845825194
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.900,21.547362709045412
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.950,22.57883949279785
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.975,23.153050756454462
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,37,quantile,0.990,24.68691123962403
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,point,NA,26.731212615966797
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.010,18.840681438446044
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.025,19.918694591522218
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.050,21.06142692565918
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.100,22.07197685241699
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.150,22.79258003234863
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.200,23.1274471282959
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.250,23.957059383392334
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.300,24.152747917175294
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.350,24.618198585510253
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.400,25.163884353637695
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.450,26.01310396194458
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.500,26.44686222076416
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.550,27.039743614196777
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.600,27.696435928344727
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.650,28.54677963256836
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.700,29.13285388946533
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.750,29.77980661392212
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.800,30.31175994873047
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.850,30.8234956741333
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.900,31.63771152496338
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.950,33.33398590087891
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.975,33.59042139053344
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,37,quantile,0.990,34.164652633667004
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,point,NA,26.791208267211914
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.010,19.65059965133667
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.025,20.555281734466554
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.050,21.2655818939209
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.100,22.118008422851563
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.150,23.18528108596802
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.200,23.696889877319336
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.250,24.58981418609619
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.300,24.994766807556154
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.350,25.658548069000243
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.400,25.95274238586426
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.450,26.30825004577637
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.500,26.71957778930664
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.550,26.888129901885986
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.600,27.445886611938477
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.650,28.0589693069458
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.700,28.65131950378418
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.750,29.253719329833984
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.800,29.47118377685547
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.850,30.339040184020995
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.900,30.769613265991214
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.950,32.85709285736084
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.975,33.4653468132019
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,37,quantile,0.990,34.48056396484377
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,point,NA,37.155330657958984
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.010,21.873704471588134
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.025,24.042238759994508
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.050,25.24493169784546
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.100,27.86660499572754
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.150,29.001189517974854
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.200,30.801536941528322
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.250,31.431512355804443
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.300,32.46423416137695
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.350,33.584729766845705
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.400,35.026580810546875
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.450,36.359242630004886
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.500,37.34839630126953
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.550,38.01582298278809
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.600,38.657240295410155
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.650,39.81448135375977
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.700,40.84462127685547
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.750,41.96774864196777
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.800,43.087982177734375
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.850,44.51279487609863
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.900,46.55379943847657
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.950,50.73037300109863
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.975,53.48159446716307
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,37,quantile,0.990,54.682556533813504
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,point,NA,3.482308864593506
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.010,0.0
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.025,1.2765438199043273
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.050,2.1259469747543336
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.100,2.4154994249343873
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.150,2.7760545015335083
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.200,2.910718393325806
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.250,2.9969162940979004
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.300,3.05393385887146
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.350,3.206382966041565
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.400,3.2807693004608156
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.450,3.3175600290298464
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.500,3.4369847774505615
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.550,3.55754017829895
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.600,3.5928083419799806
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.650,3.642270660400391
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.700,3.7107712984085084
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.750,3.8125914931297302
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.800,3.916733455657959
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.850,4.1798681020736685
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.900,4.355382680892944
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.950,5.641898536682129
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.975,6.467323958873747
2022-03-21,1 wk ahead inc flu hosp,2022-03-26,38,quantile,0.990,6.678492970466626
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,point,NA,4.231533527374268
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.010,0.05861512899398803
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.025,1.3340770721435546
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.050,1.452199536561966
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.100,2.439499664306641
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.150,2.7672653198242188
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.200,2.9492388725280763
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.250,3.2887455224990845
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.300,3.3668639421463014
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.350,3.412446916103363
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.400,3.4798048973083495
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.450,3.5463675737380984
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.500,3.689022183418274
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.550,3.829920935630798
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.600,3.9258532524108887
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.650,4.0233797311782835
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.700,4.302384996414184
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.750,4.702844023704529
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.800,5.046106815338135
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.850,5.560280156135558
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.900,6.278215789794923
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.950,8.052331495285035
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.975,12.408929610252375
2022-03-21,2 wk ahead inc flu hosp,2022-04-02,38,quantile,0.990,13.693259191513066
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,point,NA,5.357724189758301
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.010,0.0
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.025,1.0601811349391936
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.050,1.516340434551239
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.100,1.9031927824020385
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.150,2.389421784877777
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.200,2.49957389831543
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.250,2.6134495735168457
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.300,2.7266101598739625
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.350,2.927968466281891
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.400,3.1811527729034426
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.450,3.2745304107666016
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.500,3.2745304107666016
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.550,3.327207362651825
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.600,3.5154077529907224
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.650,3.7262750864028935
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.700,4.273690557479858
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.750,5.012674570083618
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.800,5.776359272003175
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.850,7.735011315345762
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.900,9.36738452911379
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.950,16.96578502655029
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.975,25.57872462272642
2022-03-21,3 wk ahead inc flu hosp,2022-04-09,38,quantile,0.990,33.65356590271
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,38,point,NA,18.70384979248047
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,38,quantile,0.010,2.9326717901229857
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,38,quantile,0.025,4.27038763165474
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,38,quantile,0.050,6.231207180023193
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,38,quantile,0.100,8.276254081726075
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,38,quantile,0.150,10.465892553329468
2022-03-21,4 wk ahead inc flu hosp,2022-04-16,38,quantile,0.200,11.503595542907714
