forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.200,6.1161651611328125
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.250,6.4944071769714355
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.300,6.87621054649353
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.350,7.397504997253417
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.400,7.608817672729492
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.450,8.096742153167725
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.500,8.443448066711426
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.550,10.227031898498536
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.600,12.263723373413086
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.650,13.10381693840027
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.700,13.666326427459715
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.750,14.845999240875244
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.800,16.15324478149414
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.850,19.103279018402095
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.900,23.657316589355474
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.950,26.2094633102417
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.975,31.549809074401836
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,31,quantile,0.990,35.13818912506117
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,point,NA,3.156722068786621
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.010,0.7849734449386596
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.025,0.970438688993454
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.050,1.390786063671112
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.100,1.7194093465805054
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.150,2.1375443816184996
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.200,2.3285934925079346
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.250,2.521826684474945
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.300,2.7447036027908323
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.350,2.881364643573761
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.400,3.022703742980957
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.450,3.1680847883224494
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.500,3.3865360021591187
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.550,3.476045048236847
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.600,3.524181365966797
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.650,3.582384812831879
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.700,3.647693967819214
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.750,3.7536898851394653
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.800,3.937340021133423
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.850,4.174512243270874
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.900,4.2926588535308845
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.950,4.607847738265991
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.975,4.905595612525939
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,33,quantile,0.990,5.46140362739563
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,point,NA,1.9744594097137451
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.010,0.0
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.025,0.08384871482849121
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.050,0.3006760120391846
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.100,0.5629737854003907
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.150,0.7497228741645813
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.200,1.0673066616058349
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.250,1.2771645784378052
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.300,1.4084069728851318
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.350,1.5699276566505431
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.400,1.6761764526367189
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.450,1.8041882753372194
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.500,1.9053294658660889
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.550,2.099256956577301
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.600,2.185676336288452
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.650,2.2737592220306397
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.700,2.4565847396850584
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.750,2.709253251552582
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.800,2.945178747177124
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.850,3.005855131149292
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.900,3.232700657844544
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.950,3.6102234125137325
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.975,4.095550668239592
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,33,quantile,0.990,4.484449620246895
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,point,NA,2.5339105129241943
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.010,0.15009379863739014
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.025,0.25606659650802616
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.050,0.688417661190033
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.100,1.0006690740585327
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.150,1.397360897064209
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.200,1.5524711608886719
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.250,1.8480390310287476
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.300,1.982694387435913
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.350,2.1708340644836426
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.400,2.2728166580200195
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.450,2.356060409545899
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.500,2.4814497232437134
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.550,2.57401043176651
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.600,2.653625011444092
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.650,2.764464032649994
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.700,2.923547792434692
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.750,3.182438910007477
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.800,3.546267938613892
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.850,3.6903346538543698
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.900,3.9830421924591066
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.950,4.651854348182678
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.975,4.964046430587768
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,33,quantile,0.990,5.270105714797981
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,point,NA,3.1465673446655273
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.010,0.8955867314338684
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.025,1.1280736565589904
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.050,1.4052330374717712
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.100,1.8115525960922243
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.150,2.090802454948425
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.200,2.2555329322814943
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.250,2.335310637950897
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.300,2.4881372928619383
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.350,2.5550348281860353
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.400,2.7554276466369627
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.450,2.9516796469688416
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.500,3.066312551498413
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.550,3.1836995482444763
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.600,3.3026606559753415
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.650,3.5014293789863586
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.700,3.6282630681991574
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.750,3.724977731704712
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.800,3.9176127910614014
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.850,4.176750445365905
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.900,4.5615815162658695
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.950,5.480224919319153
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.975,6.035184323787687
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,33,quantile,0.990,6.319258594512945
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,point,NA,7.521503448486328
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.010,3.416100764274597
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.025,4.203068506717682
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.050,4.505129504203796
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.100,5.861231470108033
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.150,6.16195068359375
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.200,6.23339729309082
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.250,6.416267156600952
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.300,6.560842514038086
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.350,6.745935583114624
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.400,6.886651992797852
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.450,7.0510507106781
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.500,7.366529703140259
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.550,7.531275629997253
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.600,7.785734748840332
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.650,8.067957115173341
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.700,8.24993839263916
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.750,8.457050561904907
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.800,8.902315521240235
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.850,9.381324100494384
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.900,9.678269577026368
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.950,10.652711343765258
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.975,11.076484322547909
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,34,quantile,0.990,12.280818490982057
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,point,NA,8.340630531311035
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.010,5.495418605804443
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.025,5.768612253665924
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.050,5.886776542663574
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.100,6.154171276092529
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.150,6.61865451335907
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.200,6.840855407714844
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.250,7.08176577091217
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.300,7.256067895889283
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.350,7.420974230766296
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.400,7.584880733489991
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.450,7.6943809509277346
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.500,7.793264627456665
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.550,8.211103534698486
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.600,8.461076354980468
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.650,8.819359588623048
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.700,9.15921516418457
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.750,9.412517547607422
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.800,9.884319686889649
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.850,10.579583835601806
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.900,10.957399749755862
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.950,11.60618805885315
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.975,12.073621511459349
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,34,quantile,0.990,12.69176404953003
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,point,NA,7.711569786071777
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.010,3.8528006315231322
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.025,5.025441026687622
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.050,5.193220329284668
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.100,5.50376443862915
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.150,6.055182719230652
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.200,6.430343532562256
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.250,6.844289064407349
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.300,7.0135244846344
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.350,7.33492534160614
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.400,7.558018302917481
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.450,7.689351916313171
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.500,7.835638761520386
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.550,7.976799964904785
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.600,8.15797004699707
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.650,8.435468196868896
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.700,8.615951251983642
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.750,8.715792655944824
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.800,8.858773040771485
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.850,9.209939336776733
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.900,9.482031536102296
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.950,9.892920875549317
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.975,10.38423488140106
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,34,quantile,0.990,10.671687488555909
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,point,NA,10.081835746765137
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.010,5.31752845287323
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.025,7.150921356678009
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.050,8.216333603858947
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.100,8.61873426437378
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.150,8.890377044677734
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.200,9.059271049499511
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.250,9.324436664581299
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.300,9.403018856048584
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.350,9.62374324798584
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.400,9.742648506164551
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.450,9.977715110778808
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.500,10.052748680114746
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.550,10.37271294593811
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.600,10.48905544281006
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.650,10.741243648529053
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.700,10.9043607711792
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.750,11.079444408416748
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.800,11.243671035766601
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.850,11.379803991317749
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.900,11.64567928314209
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.950,12.116137027740479
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.975,12.405200815200802
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,34,quantile,0.990,12.859067487716676
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,point,NA,2.371319532394409
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.010,0.0
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.025,0.05494765043258668
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.050,0.4552461862564087
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.100,0.8510650634765625
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.150,1.2825030565261841
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.200,1.404468822479248
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.250,1.567221999168396
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.300,1.7158235549926757
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.350,1.8601165056228637
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.400,1.9728341102600098
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.450,2.218478906154633
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.500,2.2921814918518066
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.550,2.4806271314620973
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.600,2.5216870307922363
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.650,2.6076049447059635
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.700,2.7862189531326296
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.750,2.8876238465309143
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.800,3.08466157913208
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.850,3.2863073348998997
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.900,3.6433753252029426
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.950,4.787603282928466
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.975,6.144767284393302
2022-01-31,1 wk ahead inc flu hosp,2022-02-05,35,quantile,0.990,6.8235139131546045
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,point,NA,2.6332106590270996
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.010,0.5273743009567261
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.025,0.7863666534423829
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.050,1.182692849636078
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.100,1.70885272026062
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.150,1.7708984017372131
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.200,1.8740178108215333
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.250,1.9602262377738953
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.300,2.1357229948043823
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.350,2.232510280609131
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.400,2.297359657287598
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.450,2.43362375497818
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.500,2.4847490787506104
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.550,2.6948549270629885
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.600,2.7885681152343746
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.650,2.9104257225990295
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.700,3.0251792907714843
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.750,3.2878799438476562
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.800,3.3977399826049806
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.850,3.537618839740753
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.900,3.7606113672256494
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.950,4.197885608673095
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.975,4.605947780609127
2022-01-31,2 wk ahead inc flu hosp,2022-02-12,35,quantile,0.990,5.082427229881293
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,point,NA,2.698702812194824
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.010,0.47606217861175537
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.025,0.8433642148971557
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.050,1.1727226614952087
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.100,1.4339444160461425
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.150,1.7406699657440186
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.200,1.8108515739440918
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.250,1.9174603819847107
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.300,2.017764163017273
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.350,2.1713533520698545
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.400,2.2868090629577638
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.450,2.3956342577934264
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.500,2.633025884628296
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.550,2.7530633449554442
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.600,2.898333930969238
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.650,3.0857725143432617
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.700,3.248280644416809
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.750,3.4128726720809937
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.800,3.5401082515716555
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.850,3.810412740707397
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.900,3.9465972900390627
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.950,4.389169549942016
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.975,4.8883910655975304
2022-01-31,3 wk ahead inc flu hosp,2022-02-19,35,quantile,0.990,5.712694630622867
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,point,NA,2.6394612789154053
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.010,0.6335347867012024
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.025,0.835400253534317
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.050,0.9700754165649415
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.100,1.4161658048629762
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.150,1.6478058457374574
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.200,1.789306640625
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.250,2.0355820059776306
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.300,2.240381050109863
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.350,2.309727597236633
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.400,2.3828747749328616
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.450,2.4294896721839905
2022-01-31,4 wk ahead inc flu hosp,2022-02-26,35,quantile,0.500,2.516665458679199
