forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,27,quantile,0.990,97.07792587280284
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,point,NA,47.75165557861328
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.010,13.923096160888672
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.025,14.59109387397766
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.050,16.83056993484497
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.100,22.497762298583986
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.150,28.92730655670166
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.200,31.225814819335938
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.250,33.025136947631836
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.300,36.64556617736817
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.350,39.12265186309814
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.400,40.87092056274414
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.450,45.006754112243655
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.500,46.35260772705078
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.550,48.564506721496585
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.600,49.660650634765624
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.650,51.98892288208008
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.700,53.66309394836425
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.750,60.59567737579346
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.800,64.9211410522461
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.850,69.48459320068359
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.900,74.13333587646488
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.950,83.26665267944335
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.975,88.76474990844723
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,27,quantile,0.990,94.47994865417488
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,point,NA,43.08369445800781
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.010,29.701946983337404
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.025,30.415438604354858
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.050,31.48262357711792
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.100,33.264183807373044
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.150,36.66316947937012
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.200,37.32834091186523
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.250,38.129302978515625
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.300,39.289638137817384
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.350,41.1255599975586
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.400,41.522216796875
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.450,42.60953369140625
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.500,43.72506141662598
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.550,44.750779724121095
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.600,44.99586791992188
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.650,45.652327156066896
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.700,46.56211585998535
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.750,47.5982551574707
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.800,48.742706298828125
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.850,50.01041202545166
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.900,52.40828857421875
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.950,53.754527473449706
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.975,55.381412506103494
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,29,quantile,0.990,56.54244083404542
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,point,NA,31.965312957763672
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.010,13.118773956298828
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.025,14.994929432868958
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.050,16.54926977157593
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.100,21.27606067657471
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.150,23.73010673522949
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.200,25.57856674194336
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.250,26.168344497680664
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.300,28.102063751220705
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.350,29.372304344177245
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.400,30.082129669189452
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.450,31.403621196746826
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.500,32.57836151123047
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.550,34.07914409637451
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.600,34.693955993652345
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.650,35.26340312957764
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.700,36.0916446685791
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.750,37.34162712097168
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.800,37.98713912963867
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.850,38.906162834167475
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.900,40.846586608886724
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.950,46.22817916870117
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.975,48.92169322967527
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,29,quantile,0.990,51.94306972503663
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,point,NA,21.543601989746094
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.010,8.085184679031372
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.025,9.105976319313049
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.050,9.954815006256103
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.100,11.130550765991211
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.150,12.418636274337768
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.200,14.11508903503418
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.250,15.282247543334961
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.300,16.609247970581055
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.350,17.48457040786743
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.400,18.358133697509764
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.450,19.20193395614624
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.500,19.981609344482422
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.550,21.589468383789065
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.600,23.26108055114746
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.650,24.199741935729982
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.700,25.655405807495118
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.750,26.499418258666992
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.800,27.645598220825196
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.850,29.40304250717163
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.900,32.41918106079102
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.950,39.67232398986816
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.975,43.68338718414305
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,29,quantile,0.990,46.379653434753436
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,point,NA,20.53961753845215
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.010,10.249467296600342
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.025,10.75382332801819
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.050,11.13782205581665
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.100,14.638253116607666
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.150,14.953995752334595
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.200,15.951334953308105
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.250,16.81892156600952
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.300,17.256666374206542
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.350,17.93667392730713
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.400,18.550592041015626
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.450,19.05249786376953
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.500,19.47007656097412
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.550,19.862766075134278
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.600,20.664813232421874
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.650,21.29748420715332
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.700,21.59179401397705
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.750,21.729045867919922
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.800,22.361276626586914
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.850,23.63144006729126
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.900,25.905751800537114
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.950,30.7445249557495
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.975,38.2424078941345
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,29,quantile,0.990,52.72127490997327
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,point,NA,16.6478328704834
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.010,8.320372428894043
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.025,11.058144044876098
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.050,11.605742597579956
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.100,11.90823450088501
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.150,12.813739538192749
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.200,13.624073600769043
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.250,14.71273136138916
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.300,15.14708366394043
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.350,15.44179573059082
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.400,15.763682746887207
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.450,16.219453620910645
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.500,16.5960693359375
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.550,17.014776039123536
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.600,17.780118942260742
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.650,18.12005443572998
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.700,18.63921203613281
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.750,18.972772121429443
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.800,19.40932731628418
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.850,19.91082239151001
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.900,20.58934421539307
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.950,21.832282924652098
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.975,23.09411611557006
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,28,quantile,0.990,24.422792758941654
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,point,NA,18.643556594848633
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.010,10.159639911651611
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.025,12.69909348487854
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.050,13.704983234405518
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.100,15.226935195922852
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.150,15.695156288146972
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.200,16.170463180541994
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.250,16.621570587158203
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.300,16.942553901672362
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.350,17.47079019546509
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.400,17.564989471435545
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.450,17.95400466918945
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.500,18.414816856384277
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.550,18.64281702041626
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.600,19.22021484375
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.650,19.68433246612549
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.700,20.3849214553833
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.750,21.105239391326904
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.800,21.663925170898438
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.850,22.377936935424803
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.900,23.003940582275394
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.950,24.005491256713867
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.975,24.65170359611511
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,28,quantile,0.990,24.97535724639893
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,point,NA,16.48932647705078
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.010,11.130079107284546
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.025,11.318430638313293
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.050,11.764120531082153
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.100,12.576865768432617
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.150,13.10326132774353
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.200,13.823255348205567
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.250,14.346954822540283
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.300,15.00121612548828
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.350,15.310549640655518
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.400,15.570936012268067
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.450,16.112416648864745
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.500,16.422709465026855
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.550,16.822468566894532
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.600,17.138719177246095
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.650,17.46562442779541
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.700,17.96434917449951
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.750,18.60754632949829
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.800,19.228632354736327
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.850,19.653240489959714
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.900,20.60598831176758
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.950,21.54444408416748
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.975,21.915949106216427
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,28,quantile,0.990,22.181976871490484
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,point,NA,13.2830810546875
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.010,5.206885466575622
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.025,7.503660774230957
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.050,8.58354172706604
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.100,9.193196868896484
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.150,9.664223194122314
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.200,10.406772041320801
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.250,11.034891128540039
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.300,11.445744800567628
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.350,11.83463430404663
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.400,12.416988945007324
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.450,13.055863618850708
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.500,13.4317307472229
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.550,13.789677238464355
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.600,14.275428962707519
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.650,14.708818244934083
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.700,15.441718387603759
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.750,15.879695653915405
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.800,16.21317253112793
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.850,16.433051300048827
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.900,17.354084968566895
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.950,17.984106922149657
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.975,18.476549530029295
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,28,quantile,0.990,18.911335792541525
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,point,NA,16.364858627319336
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.010,10.638934412002563
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.025,11.520134925842285
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.050,12.775948762893677
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.100,13.364907169342041
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.150,14.32161374092102
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.200,14.869690895080566
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.250,15.11741828918457
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.300,15.486028957366944
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.350,15.716576623916627
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.400,16.101477432250977
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.450,16.31531858444214
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.500,16.460189819335938
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.550,16.716187763214112
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.600,17.040511322021484
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.650,17.11176805496216
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.700,17.411260414123536
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.750,17.689743995666504
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.800,18.028160858154298
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.850,18.465262603759765
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.900,18.81694679260254
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.950,19.57565870285034
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.975,20.601101875305176
2022-01-24,1 wk ahead inc flu hosp,2022-01-29,30,quantile,0.990,21.468221359252933
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,point,NA,12.872758865356445
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.010,6.867760782241821
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.025,8.654650449752808
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.050,9.628284931182861
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.100,9.995777034759522
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.150,10.605791187286377
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.200,10.918107223510741
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.250,11.206173658370972
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.300,11.618746471405029
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.350,12.09936957359314
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.400,12.439986419677734
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.450,12.723590183258057
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.500,12.91465950012207
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.550,13.103387641906739
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.600,13.421363639831542
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.650,13.769817924499511
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.700,14.258930587768555
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.750,14.602242469787598
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.800,14.939442443847657
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.850,15.173976421356201
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.900,15.251021957397462
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.950,16.422730445861816
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.975,17.095775079727172
2022-01-24,2 wk ahead inc flu hosp,2022-02-05,30,quantile,0.990,17.549003906250007
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,point,NA,11.096644401550293
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.010,4.781441988945008
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.025,6.6059400081634525
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.050,7.123238658905029
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.100,8.141632461547852
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.150,8.572505855560303
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.200,9.001448822021484
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.250,9.540062665939331
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.300,9.962288188934327
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.350,10.052050113677979
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.400,10.182802963256837
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.450,10.4024094581604
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.500,10.806609153747559
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.550,11.092542839050294
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.600,11.679758644104004
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.650,12.34368176460266
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.700,12.531716346740723
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.750,12.88252568244934
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.800,13.094963836669923
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.850,13.753821516036986
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.900,14.55399513244629
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.950,15.429510354995728
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.975,15.973398804664605
2022-01-24,3 wk ahead inc flu hosp,2022-02-12,30,quantile,0.990,16.891276531219486
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,30,point,NA,11.925826072692871
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,30,quantile,0.010,7.457048120498658
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,30,quantile,0.025,7.751105451583863
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,30,quantile,0.050,8.392104959487915
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,30,quantile,0.100,9.08762321472168
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,30,quantile,0.150,9.705512952804565
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,30,quantile,0.200,9.969795036315919
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,30,quantile,0.250,10.300232172012329
2022-01-24,4 wk ahead inc flu hosp,2022-02-19,30,quantile,0.300,10.477082633972168
