forecast_date,target,target_end_date,location,type,quantile,value
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,31,quantile,0.990,10.415348148345949
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,point,NA,8.343689918518066
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.010,3.7175103616714478
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.025,4.036013722419739
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.050,4.536165928840637
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.100,5.090527534484863
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.150,5.533127021789551
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.200,5.822905731201172
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.250,6.209461688995361
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.300,6.478061151504517
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.350,6.911794686317443
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.400,7.241096782684326
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.450,7.664349675178528
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.500,8.063079357147217
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.550,8.371653842926026
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.600,8.742805290222167
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.650,9.416406440734864
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.700,9.941887855529785
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.750,10.419319152832031
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.800,10.662824440002442
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.850,11.004250764846802
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.900,11.930860328674317
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.950,13.446011781692503
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.975,14.539475893974304
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,31,quantile,0.990,14.738092231750496
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,point,NA,12.3970308303833
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.010,5.3221048069000245
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.025,6.443085956573486
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.050,7.168160438537598
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.100,8.18568229675293
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.150,8.869341039657593
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.200,9.207396697998046
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.250,9.688190698623657
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.300,9.985060691833496
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.350,10.354195690155029
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.400,10.764210510253907
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.450,11.035355567932129
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.500,11.633888244628906
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.550,11.834453105926514
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.600,12.724964904785155
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.650,13.981583976745606
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.700,14.398275756835938
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.750,15.076958179473877
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.800,15.72836036682129
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.850,16.230053710937497
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.900,16.784414100646973
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.950,19.705896663665772
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.975,20.767078876495354
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,31,quantile,0.990,21.287629909515413
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,point,NA,14.863059997558594
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.010,6.245468997955323
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.025,7.3031081199646
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.050,8.29059419631958
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.100,9.258328628540038
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.150,9.487656545639037
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.200,10.26581687927246
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.250,11.078633546829224
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.300,12.259334087371826
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.350,12.92322564125061
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.400,13.274486923217774
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.450,13.87727918624878
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.500,14.267188549041748
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.550,14.815526485443117
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.600,15.407362747192384
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.650,15.783671426773072
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.700,16.642283248901364
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.750,17.56963014602661
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.800,18.768953323364258
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.850,19.696913337707517
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.900,21.44498481750489
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.950,23.87549781799316
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.975,26.787548494338974
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,31,quantile,0.990,29.052784938812263
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,point,NA,3.9733023643493652
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.010,1.3061448192596437
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.025,1.3521690040826797
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.050,1.5221404433250427
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.100,1.7163721561431884
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.150,1.8670279324054717
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.200,2.00063042640686
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.250,2.179440915584564
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.300,2.5472376585006713
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.350,2.825311493873596
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.400,3.089676570892334
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.450,3.364940488338471
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.500,3.607204794883728
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.550,3.751820957660675
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.600,4.089788341522217
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.650,4.481016445159912
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.700,4.8574378967285154
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.750,5.2641096115112305
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.800,5.739963245391846
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.850,6.008842182159422
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.900,6.666967964172365
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.950,8.351660442352294
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.975,9.09106261730194
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,33,quantile,0.990,9.265619077682496
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,point,NA,5.032019138336182
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.010,1.1023994952440261
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.025,1.1565322816371917
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.050,1.305836409330368
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.100,1.7718160390853883
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.150,2.187554633617401
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.200,2.7199316024780273
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.250,3.0433003902435303
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.300,3.5151450157165525
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.350,3.988247871398926
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.400,4.394655036926269
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.450,4.694115877151489
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.500,4.954008102416992
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.550,5.1078147172927855
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.600,5.544410610198975
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.650,5.918560647964478
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.700,6.231420946121216
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.750,6.538012504577637
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.800,6.802125453948975
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.850,7.13795299530029
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.900,9.090661144256593
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.950,9.605966758728027
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.975,10.098431301116943
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,33,quantile,0.990,10.957069263458258
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,point,NA,6.8019585609436035
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.010,1.0808465957641602
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.025,1.6210090905427932
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.050,2.1192448616027835
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.100,2.4533509254455566
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.150,2.7457975149154663
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.200,3.39959774017334
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.250,4.131745219230652
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.300,4.5075092792510985
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.350,4.89345965385437
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.400,5.308659934997559
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.450,5.68545413017273
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.500,6.006890773773193
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.550,6.601219010353089
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.600,6.823041725158691
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.650,7.985994768142701
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.700,8.913846015930176
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.750,9.48352861404419
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.800,9.999878311157227
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.850,10.35793204307556
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.900,12.245776367187501
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.950,13.687372493743895
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.975,14.982110667228696
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,33,quantile,0.990,15.157806425094615
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,point,NA,7.794930458068848
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.010,2.2825936603546144
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.025,2.2905309796333313
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.050,2.7770009994506837
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.100,3.210448384284973
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.150,4.085570979118347
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.200,4.786307430267334
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.250,5.480578660964966
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.300,6.195398187637329
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.350,6.357034087181091
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.400,6.714219760894776
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.450,7.374082946777345
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.500,7.66062331199646
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.550,8.04389729499817
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.600,8.563668060302733
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.650,9.085827970504761
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.700,9.235898303985596
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.750,10.261707305908203
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.800,10.753639793395996
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.850,11.390315914154051
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.900,12.088243961334229
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.950,12.934662199020385
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.975,13.833056378364557
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,33,quantile,0.990,14.516117553710949
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,point,NA,25.934972763061523
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.010,12.609421005249024
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.025,15.39990725517273
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.050,17.927026176452635
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.100,19.62674961090088
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.150,20.002565479278566
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.200,21.160787200927736
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.250,21.736087799072266
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.300,22.33648223876953
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.350,23.614595699310303
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.400,24.261698532104493
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.450,24.81698160171509
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.500,25.296143531799316
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.550,25.86431713104248
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.600,27.147415924072266
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.650,27.844366836547852
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.700,28.60231285095215
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.750,30.11299467086792
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.800,30.671487426757814
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.850,31.73620157241821
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.900,34.22994499206543
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.950,35.51811542510986
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.975,37.771751117706295
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,34,quantile,0.990,38.21625785827638
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,point,NA,25.985767364501953
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.010,12.407513227462768
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.025,13.509533071517945
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.050,16.06198606491089
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.100,18.511205863952636
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.150,19.45524396896362
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.200,20.921346282958986
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.250,21.59874963760376
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.300,22.398984909057617
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.350,23.014167404174806
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.400,24.262377166748045
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.450,24.78156623840332
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.500,25.324429512023926
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.550,26.474344635009764
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.600,27.120854568481445
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.650,27.76546983718872
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.700,28.861189460754396
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.750,29.782390594482422
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.800,31.397330474853515
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.850,32.987785720825194
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.900,34.50895042419434
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.950,36.807233810424805
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.975,39.0392072677612
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,34,quantile,0.990,41.55357170104985
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,point,NA,24.652118682861328
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.010,12.350414257049561
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.025,13.954678416252136
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.050,15.319692277908326
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.100,16.158236503601074
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.150,17.414726543426514
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.200,17.89436149597168
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.250,18.671622276306152
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.300,19.394780731201173
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.350,21.875188541412353
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.400,22.581370544433593
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.450,23.362000942230225
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.500,24.244291305541992
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.550,24.84701852798462
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.600,25.231982421875
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.650,26.137684440612794
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.700,27.31057777404785
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.750,28.14512538909912
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.800,29.767296218872072
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.850,31.653997325897215
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.900,33.0559898376465
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.950,37.93635139465332
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.975,39.54751167297363
2023-05-01,3 wk ahead inc flu hosp,2023-05-20,34,quantile,0.990,43.29062034606944
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,point,NA,26.582416534423828
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.010,13.12996880531311
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.025,13.392882561683654
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.050,15.423303508758545
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.100,16.632347679138185
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.150,17.496848583221436
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.200,19.658135986328126
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.250,20.33397388458252
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.300,21.75450325012207
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.350,22.493987464904784
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.400,23.63094177246094
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.450,24.253210830688477
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.500,25.179214477539062
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.550,26.123184967041016
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.600,26.66465072631836
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.650,27.35935850143433
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.700,28.784787178039547
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.750,30.562293529510498
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.800,32.73149948120117
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.850,34.85104808807373
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.900,38.19862632751465
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.950,42.459456253051755
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.975,44.59014348983764
2023-05-01,4 wk ahead inc flu hosp,2023-05-27,34,quantile,0.990,48.193099479675496
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,point,NA,8.047459602355957
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.010,3.1079157781600952
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.025,3.3049057126045227
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.050,4.070355653762817
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.100,4.85089521408081
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.150,5.586178994178772
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.200,6.087578296661377
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.250,6.334656596183777
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.300,6.795511770248413
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.350,6.950027799606323
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.400,7.317332458496094
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.450,7.636062955856324
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.500,7.927022933959961
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.550,8.1291259765625
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.600,8.362222480773926
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.650,8.723396635055543
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.700,9.090928745269775
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.750,9.714458703994751
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.800,9.946669578552246
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.850,10.737821102142332
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.900,11.139665031433108
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.950,12.019136905670164
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.975,13.554405546188354
2023-05-01,1 wk ahead inc flu hosp,2023-05-06,35,quantile,0.990,15.062295207977304
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,35,point,NA,11.871959686279297
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,35,quantile,0.010,6.654081220626831
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,35,quantile,0.025,6.764690566062927
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,35,quantile,0.050,7.163988637924194
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,35,quantile,0.100,7.656335639953613
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,35,quantile,0.150,8.252811765670776
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,35,quantile,0.200,8.784358596801757
2023-05-01,2 wk ahead inc flu hosp,2023-05-13,35,quantile,0.250,9.194962739944458
