forecast_date,target,target_end_date,location,type,quantile,value
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.350,0.8828560680150985
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.400,0.947856080532074
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.450,1.0509044706821444
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.500,1.1502093076705933
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.550,1.2514206171035767
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.600,1.3902663230895995
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.650,1.579866099357605
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.700,1.6669257044792174
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.750,1.8131943345069885
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.800,2.142286777496338
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.850,2.565083742141723
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.900,2.985011172294617
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.950,4.752415871620175
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.975,6.379742074012752
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,38,quantile,0.990,8.576973943710328
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,point,NA,1.535834789276123
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.010,0.4148304784297943
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.025,0.4358275718986988
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.050,0.5168161898851394
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.100,0.5802908062934875
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.150,0.6250094711780548
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.200,0.648926293849945
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.250,0.7000557333230972
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.300,0.7473539054393769
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.350,0.815546327829361
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.400,0.8348801255226135
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.450,0.9441459059715274
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.500,1.0512894988059998
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.550,1.1374572157859804
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.600,1.3246071815490723
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.650,1.4778436064720157
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.700,1.5951066255569457
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.750,1.7668617367744446
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.800,2.2208410739898685
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.850,2.6081528782844536
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.900,3.157555556297304
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.950,3.913812541961669
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.975,4.641372084617611
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,38,quantile,0.990,6.18269876003267
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,point,NA,1.2595138549804688
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.010,0.33801044911146166
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.025,0.3652297094464302
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.050,0.4120918810367584
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.100,0.476778906583786
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.150,0.5311958283185959
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.200,0.5704471230506897
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.250,0.6117168068885803
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.300,0.6530425548553467
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.350,0.6943091750144958
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.400,0.7326426863670349
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.450,0.7846513658761979
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.500,0.8650995194911957
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.550,0.959119564294815
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.600,1.040938377380371
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.650,1.0832803010940555
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.700,1.2741704344749447
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.750,1.564104676246643
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.800,1.8567449808120728
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.850,2.1294021725654595
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.900,2.5105884075164795
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.950,3.0318032145500178
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.975,3.6110215187072754
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,38,quantile,0.990,3.91227870941165
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,point,NA,3.290154457092285
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.010,0.731793184876442
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.025,0.8304621919989585
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.050,0.9160680592060089
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.100,1.1452929258346558
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.150,1.3510937213897705
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.200,1.576499652862549
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.250,1.6990337073802948
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.300,1.7943850874900817
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.350,1.981623899936676
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.400,2.1090137004852294
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.450,2.2855357408523562
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.500,2.4540421962738037
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.550,2.8191417694091796
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.600,2.9572932720184326
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.650,3.494013452529908
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.700,3.848026371002197
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.750,4.131635308265686
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.800,4.754548263549805
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.850,5.204894042015075
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.900,6.591605854034425
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.950,7.8917876005172705
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.975,9.2487957239151
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,31,quantile,0.990,12.661856269836433
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,point,NA,2.0896549224853516
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.010,0.5154544907808304
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.025,0.5309217587113381
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.050,0.6235024243593216
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.100,0.7245715618133545
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.150,0.8354376792907715
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.200,0.859415328502655
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.250,0.9013097137212753
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.300,0.93430495262146
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.350,1.0082982063293457
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.400,1.1687994480133057
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.450,1.2524702906608582
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.500,1.354895830154419
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.550,1.430641394853592
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.600,1.520085620880127
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.650,1.9039473295211797
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.700,2.1665663480758663
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.750,2.6674755215644836
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.800,3.1293303966522217
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.850,3.894729351997375
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.900,4.210421705245972
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.950,5.401043891906737
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.975,6.464706552028647
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,31,quantile,0.990,10.341653070449837
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,point,NA,1.998057246208191
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.010,0.4025145202875137
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.025,0.43719423487782477
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.050,0.46986264884471896
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.100,0.48771809339523314
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.150,0.659579735994339
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.200,0.7365942478179932
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.250,0.8150301724672318
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.300,0.8770061254501342
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.350,1.0994437634944916
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.400,1.193300199508667
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.450,1.3018548846244813
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.500,1.5119349360466003
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.550,1.599738883972168
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.600,1.6218308687210083
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.650,1.7173403143882755
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.700,1.863850724697113
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.750,2.1459359526634216
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.800,3.0075141906738283
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.850,3.638840937614441
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.900,4.216995716094971
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.950,5.228609919548035
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.975,7.5988120675086845
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,31,quantile,0.990,8.719530677795426
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,point,NA,1.4263670444488525
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.010,0.3652555713057518
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.025,0.3937619425356388
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.050,0.41470318138599394
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.100,0.47569698095321655
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.150,0.5613972544670105
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.200,0.6571963906288147
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.250,0.6889481246471405
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.300,0.7532477498054504
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.350,0.7985736042261123
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.400,0.8583659172058106
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.450,0.9160006105899811
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.500,1.0445480942726135
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.550,1.1672464787960053
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.600,1.31261088848114
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.650,1.3931915462017062
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.700,1.5450431108474731
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.750,1.602129489183426
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.800,1.8433788776397706
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.850,2.147390258312224
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.900,3.0666611433029174
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.950,4.047883439064026
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.975,4.584577322006222
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,31,quantile,0.990,4.837571125030536
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,point,NA,1.5090888738632202
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.010,0.3213193753361702
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.025,0.32741677910089495
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.050,0.39953372776508334
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.100,0.47049122750759126
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.150,0.49462742209434507
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.200,0.537810456752777
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.250,0.5706496238708496
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.300,0.6195361375808716
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.350,0.6814659357070922
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.400,0.7644191265106202
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.450,0.8475856065750123
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.500,0.9615117907524109
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.550,1.04455823302269
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.600,1.1884280920028687
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.650,1.231590521335602
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.700,1.268854534626007
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.750,1.5171386897563934
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.800,2.0417542457580566
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.850,2.608599734306335
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.900,3.605507087707522
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.950,4.387726402282714
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.975,6.033592605590805
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,33,quantile,0.990,8.016423921585087
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,point,NA,1.6662495136260986
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.010,0.2977288573980331
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.025,0.3352370075881481
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.050,0.3746056243777275
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.100,0.4394450128078461
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.150,0.4781505987048149
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.200,0.5369634032249451
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.250,0.6118258982896805
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.300,0.7016076087951659
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.350,0.7855908691883087
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.400,0.861482298374176
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.450,0.9407071501016617
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.500,1.0754120349884033
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.550,1.189711755514145
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.600,1.313640809059143
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.650,1.4519975066185
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.700,1.5552419900894165
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.750,1.6530792713165283
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.800,1.953843975067139
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.850,2.41913491487503
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.900,3.5096110105514593
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.950,5.148170757293699
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.975,6.917868709564202
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,33,quantile,0.990,11.075710287094122
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,point,NA,1.4788535833358765
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.010,0.3898712465167046
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.025,0.4008383765816689
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.050,0.4070300474762917
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.100,0.4533167690038681
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.150,0.5269159972667694
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.200,0.5554487466812134
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.250,0.5792376697063446
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.300,0.6399047553539275
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.350,0.7445461869239807
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.400,0.7713845491409301
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.450,0.8100026845932007
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.500,0.8541605770587921
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.550,0.9255533099174502
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.600,1.0439411401748657
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.650,1.1259034097194673
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.700,1.2531819105148316
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.750,1.4898291230201721
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.800,1.9144866466522217
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.850,2.118219769001005
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.900,3.344706463813782
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.950,4.73337619304657
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.975,7.091160786151864
2023-02-27,3 wk ahead inc flu hosp,2023-03-18,33,quantile,0.990,8.744655237197884
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,point,NA,1.6253706216812134
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.010,0.2870675408840179
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.025,0.3935152143239975
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.050,0.4128231883049011
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.100,0.4545483499765396
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.150,0.5042227432131767
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.200,0.5431181073188782
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.250,0.6061366945505142
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.300,0.6602493703365326
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.350,0.7266932159662246
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.400,0.8295482754707336
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.450,0.969661432504654
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.500,1.0409009456634521
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.550,1.1484134316444397
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.600,1.2484542369842528
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.650,1.4668152630329137
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.700,1.7477796673774717
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.750,2.14969801902771
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.800,2.443099403381348
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.850,2.6822356581687905
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.900,3.432692050933839
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.950,4.326116108894347
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.975,6.395738899707771
2023-02-27,4 wk ahead inc flu hosp,2023-03-25,33,quantile,0.990,8.01994267463685
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,point,NA,24.37248992919922
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.010,15.425432510375977
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.025,16.200738978385925
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.050,17.202702140808107
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.100,17.993206024169922
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.150,18.518658447265626
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.200,19.936557388305665
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.250,20.699949741363525
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.300,21.760856437683106
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.350,22.27764501571655
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.400,22.706055068969725
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.450,23.33609809875488
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.500,24.515607833862305
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.550,24.976241683959962
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.600,26.03067855834961
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.650,26.520498752593994
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.700,27.232334709167482
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.750,27.45457363128662
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.800,27.93112144470215
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.850,28.92108707427977
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.900,30.875417709350586
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.950,31.316281223297114
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.975,34.0964723587036
2023-02-27,1 wk ahead inc flu hosp,2023-03-04,34,quantile,0.990,36.135764541626
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,point,NA,15.589360237121582
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.010,8.188731536865234
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.025,8.232678532600403
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.050,9.229939222335815
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.100,10.308655643463135
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.150,10.921433639526366
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.200,11.605631065368652
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.250,12.06476879119873
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.300,12.53358850479126
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.350,12.770328664779663
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.400,13.628829383850098
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.450,14.003765726089478
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.500,14.86180305480957
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.550,15.748126125335695
2023-02-27,2 wk ahead inc flu hosp,2023-03-11,34,quantile,0.600,16.318654251098632
