forecast_date,target,target_end_date,location,type,quantile,value
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,37,quantile,0.700,25.074419593811037
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,37,quantile,0.750,25.534836769104004
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,37,quantile,0.800,26.51115951538086
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,37,quantile,0.850,27.761668968200684
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,37,quantile,0.900,29.039656257629396
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,37,quantile,0.950,30.904910659790037
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,37,quantile,0.975,34.11518507003781
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,37,quantile,0.990,36.62904201507571
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,point,NA,25.70693588256836
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.010,12.21120168685913
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.025,12.886490082740783
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.050,14.853362083435059
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.100,16.219871044158936
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.150,17.502998447418214
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.200,18.935945510864258
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.250,19.94630527496338
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.300,21.34077262878418
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.350,21.994578552246093
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.400,22.81232566833496
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.450,23.79873199462891
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.500,24.609731674194336
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.550,25.360874748229982
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.600,26.659028244018554
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.650,27.428585624694826
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.700,28.452655792236328
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.750,29.82635736465454
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.800,31.80673294067383
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.850,33.06102752685547
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.900,35.97098388671876
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.950,41.48864307403564
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.975,44.40260047912597
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,37,quantile,0.990,50.886423034668006
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,point,NA,30.00888442993164
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.010,13.625514850616455
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.025,15.518269205093384
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.050,17.094468688964845
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.100,18.784872245788574
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.150,19.762481689453125
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.200,21.031292724609376
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.250,22.075678825378418
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.300,22.80361976623535
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.350,24.12909708023071
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.400,25.01577835083008
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.450,26.46322765350342
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.500,27.223901748657227
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.550,27.85059461593628
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.600,28.94016914367676
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.650,30.56810178756714
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.700,31.784168434143066
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.750,33.11434841156006
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.800,35.82161026000977
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.850,40.00735702514647
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.900,48.22575874328615
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.950,55.275055122375484
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.975,60.893233585357656
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,37,quantile,0.990,66.15304283142096
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,point,NA,4.334512710571289
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.010,1.8081705939769745
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.025,2.1498373806476594
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.050,2.1931360960006714
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.100,2.502917003631592
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.150,2.6536733627319338
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.200,2.947369194030762
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.250,3.192589581012726
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.300,3.3384637117385862
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.350,3.486116576194763
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.400,3.751645803451538
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.450,3.8906245470047
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.500,4.136484146118164
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.550,4.2667704105377195
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.600,4.675545501708984
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.650,4.902854871749878
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.700,5.095080089569092
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.750,5.395473003387451
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.800,5.664958190917969
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.850,5.939298558235167
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.900,6.5081787109375
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.950,6.989440655708311
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.975,7.841108655929564
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,38,quantile,0.990,8.015001773834229
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,point,NA,6.185302734375
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.010,2.281569437980652
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.025,2.6029072165489198
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.050,3.3231127500534057
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.100,3.616719102859497
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.150,3.921015429496765
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.200,4.062385845184326
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.250,4.2743260860443115
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.300,4.66672191619873
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.350,5.079243850708008
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.400,5.353799343109131
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.450,5.5409135103225715
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.500,5.755916357040405
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.550,6.050217533111573
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.600,6.629446887969971
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.650,6.912164878845215
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.700,7.207083892822266
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.750,7.514483094215393
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.800,8.258460426330567
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.850,8.754866313934325
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.900,9.280235481262208
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.950,9.945419692993164
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.975,11.30221304893493
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,38,quantile,0.990,11.86323672294618
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,point,NA,7.360321521759033
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.010,2.5817422103881835
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.025,2.871664065122604
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.050,3.9665334582328797
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.100,4.642200660705567
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.150,5.2207636594772335
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.200,5.455747890472412
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.250,5.671823263168335
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.300,5.873090934753418
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.350,6.021023321151733
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.400,6.226504802703857
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.450,6.548108100891114
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.500,6.743833780288696
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.550,6.992065072059631
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.600,7.682848167419434
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.650,7.929819464683533
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.700,8.252901458740235
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.750,8.702902555465698
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.800,8.976961898803712
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.850,10.058643007278443
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.900,10.847706508636477
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.950,12.582933616638183
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.975,13.685034608840933
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,38,quantile,0.990,14.912717828750617
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,point,NA,7.1860151290893555
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.010,2.6853170514106752
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.025,2.8835092902183534
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.050,3.2026826977729796
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.100,4.175173282623291
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.150,4.496396946907043
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.200,4.6700366020202635
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.250,5.4123992919921875
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.300,5.647604942321777
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.350,5.9647822141647335
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.400,6.323062515258789
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.450,6.45502200126648
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.500,6.7442626953125
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.550,7.054125118255615
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.600,7.293849658966065
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.650,7.6535151720047
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.700,8.27134141921997
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.750,8.66011905670166
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.800,9.188751411437988
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.850,9.432131099700925
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.900,10.86045265197754
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.950,13.08693480491638
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.975,14.394157910346982
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,38,quantile,0.990,15.445290279388427
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,point,NA,4.099034309387207
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.010,1.5164073586463929
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.025,1.70117928981781
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.050,2.042324483394623
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.100,2.5238336086273194
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.150,2.6356484413146974
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.200,2.7834654331207274
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.250,2.903801143169403
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.300,3.042810821533203
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.350,3.224151003360748
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.400,3.4111697673797607
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.450,3.699375712871552
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.500,3.9359270334243774
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.550,4.1679136753082275
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.600,4.259655094146728
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.650,4.474298858642579
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.700,4.768660593032837
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.750,4.914880275726318
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.800,5.219063663482666
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.850,5.699648165702819
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.900,6.030344104766846
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.950,6.8093119859695435
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.975,8.087851786613461
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,31,quantile,0.990,8.607658958435058
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,point,NA,7.127196788787842
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.010,2.8943509888648986
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.025,3.065356171131134
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.050,3.219774031639099
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.100,3.9245853185653687
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.150,4.192438793182373
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.200,4.554287624359131
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.250,5.168071031570435
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.300,5.655806398391723
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.350,6.021808004379272
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.400,6.364582920074463
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.450,6.7926027297973635
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.500,6.891839027404785
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.550,7.210105681419373
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.600,7.349206638336182
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.650,7.7768165349960325
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.700,8.013856220245362
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.750,8.857981204986572
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.800,9.178561210632324
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.850,9.929340839385986
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.900,10.436704540252686
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.950,12.46545557975769
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.975,13.151780176162717
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,31,quantile,0.990,13.700907096862812
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,point,NA,9.730025291442871
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.010,5.188721413612366
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.025,5.234687328338623
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.050,5.53381757736206
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.100,5.909062671661377
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.150,6.209086394309997
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.200,6.315584659576416
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.250,6.927937269210815
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.300,7.142796230316162
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.350,7.518579053878784
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.400,7.909241580963135
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.450,8.319094848632814
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.500,8.885238647460938
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.550,9.409441375732422
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.600,9.751003646850586
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.650,10.365526914596558
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.700,10.762235927581788
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.750,11.24721384048462
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.800,11.935249710083008
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.850,13.403634452819816
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.900,14.825265598297122
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.950,17.718373107910157
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.975,18.945518589019773
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,31,quantile,0.990,19.569895915985146
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,point,NA,11.17100715637207
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.010,3.5975309085845946
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.025,4.690452075004577
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.050,5.809918689727783
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.100,6.427928447723389
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.150,6.8839763641357425
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.200,7.3453716278076175
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.250,7.811561822891235
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.300,8.136168575286865
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.350,8.913229274749757
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.400,9.338536262512207
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.450,9.635973262786866
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.500,10.105846881866455
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.550,11.075604248046876
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.600,11.484901428222656
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.650,11.884997987747193
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.700,12.301533603668213
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.750,13.039302587509155
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.800,14.192585182189942
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.850,17.47140283584594
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.900,18.411495399475097
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.950,20.122137069702145
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.975,21.604857349395743
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,31,quantile,0.990,22.08084667205811
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,point,NA,2.994266986846924
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.010,0.7283090257644653
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.025,0.7982175126671791
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.050,0.9902573853731156
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.100,1.1642926812171936
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.150,1.257684701681137
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.200,1.4401604890823365
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.250,1.5286230146884918
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.300,1.6150540947914123
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.350,1.7680270195007324
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.400,1.979774045944214
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.450,2.176466703414917
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.500,2.645379066467285
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.550,2.888006973266602
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.600,3.29715838432312
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.650,3.5758061885833747
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.700,3.8015458106994626
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.750,4.06389844417572
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.800,4.6258388519287115
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.850,5.151892638206482
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.900,5.641145753860474
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.950,6.159607768058776
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.975,6.443561816215515
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,33,quantile,0.990,6.849160351753238
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,point,NA,4.151362895965576
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.010,1.1504755997657776
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.025,1.2364066421985627
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.050,1.393695330619812
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.100,1.565553033351898
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.150,1.775162148475647
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.200,1.8674328565597536
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.250,2.1542537808418274
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.300,2.2361056566238404
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.350,2.475571060180664
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.400,2.5577126026153563
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.450,2.732907342910767
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.500,2.995333671569824
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.550,3.2936418414115907
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.600,4.09174222946167
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.650,4.35796012878418
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.700,5.008445882797241
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.750,5.466524839401245
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.800,5.92313165664673
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.850,6.925486588478086
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.900,8.85229778289795
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.950,9.800291633605957
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.975,11.308364629745476
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,33,quantile,0.990,12.218570814132704
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,33,point,NA,4.239517688751221
