forecast_date,target,target_end_date,location,type,quantile,value
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,33,quantile,0.975,5.006365370750412
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,33,quantile,0.990,7.000293874740628
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,point,NA,1.9920029640197754
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.010,0.5111014398932457
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.025,0.5467410832643509
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.050,0.5967603087425232
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.100,0.7126644253730774
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.150,0.7753302931785584
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.200,0.8658245325088502
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.250,0.9778116941452026
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.300,1.0294018268585206
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.350,1.0867135882377623
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.400,1.2049987077713014
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.450,1.3124711394309998
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.500,1.403222918510437
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.550,1.5192049622535706
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.600,1.710922122001648
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.650,1.8634674310684205
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.700,1.977598738670349
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.750,2.1701294779777527
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.800,2.340749216079712
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.850,2.894545722007751
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.900,3.945496797561647
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.950,4.934635329246521
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.975,5.911595582962025
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,33,quantile,0.990,7.430300359726015
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,point,NA,2.9373693466186523
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.010,0.5989715921878814
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.025,0.6211488038301468
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.050,0.6967755168676376
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.100,0.9049022912979127
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.150,1.1012081861495973
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.200,1.173758602142334
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.250,1.3190289437770844
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.300,1.5394230723381042
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.350,1.756488239765167
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.400,1.9450181007385254
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.450,2.119676411151886
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.500,2.178872227668762
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.550,2.4401186585426333
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.600,2.7494756698608396
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.650,2.9858697533607486
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.700,3.1732845306396484
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.750,3.4240325689315796
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.800,3.93449559211731
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.850,4.7143824815750115
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.900,5.436629152297975
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.950,6.993993043899535
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.975,9.262874794006343
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,33,quantile,0.990,10.090480413436946
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,point,NA,2.3299977779388428
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.010,0.5295499724149704
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.025,0.5878784149885178
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.050,0.6344612061977386
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.100,0.7504775643348693
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.150,0.8291467547416687
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.200,0.8826152801513671
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.250,0.9487374722957611
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.300,1.1810054779052734
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.350,1.2817098021507263
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.400,1.3866221904754639
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.450,1.5448872029781342
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.500,1.6249929070472717
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.550,1.7322472095489503
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.600,2.0569479942321776
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.650,2.309482502937317
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.700,2.4466028690338133
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.750,2.7567936182022095
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.800,2.893604183197022
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.850,3.428718483448027
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.900,4.038216972351075
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.950,4.526812958717345
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.975,5.66989241838455
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,33,quantile,0.990,10.492856788635358
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,point,NA,18.261646270751953
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.010,12.320346565246583
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.025,12.895485329627991
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.050,13.828114366531372
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.100,14.36670379638672
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.150,15.338424587249756
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.200,16.114609146118163
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.250,16.336766242980957
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.300,16.702637672424316
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.350,17.16856164932251
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.400,17.46849365234375
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.450,17.96674680709839
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.500,18.22519016265869
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.550,18.61432275772095
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.600,18.90282096862793
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.650,19.216148948669435
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.700,19.615226173400877
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.750,20.06484317779541
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.800,21.0363410949707
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.850,21.494808197021484
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.900,21.71704387664795
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.950,23.0554256439209
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.975,23.7180049419403
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,34,quantile,0.990,24.112989959716806
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,point,NA,19.190948486328125
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.010,11.28020339012146
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.025,12.207878828048706
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.050,13.552934551239014
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.100,14.674491214752198
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.150,15.163297653198242
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.200,15.67523651123047
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.250,16.1131534576416
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.300,16.974666595458984
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.350,17.454565143585206
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.400,17.973059463500977
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.450,18.37209405899048
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.500,18.781821250915527
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.550,19.526545143127443
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.600,20.18002586364746
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.650,20.64625883102417
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.700,21.55621299743652
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.750,22.116180896759033
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.800,22.645335006713868
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.850,23.101155757904053
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.900,24.04958477020264
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.950,26.017790222167967
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.975,27.273950767517082
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,34,quantile,0.990,27.81676805496216
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,point,NA,19.625459671020508
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.010,11.661555461883545
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.025,12.745905470848083
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.050,12.990739107131958
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.100,13.833478546142578
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.150,14.613160800933837
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.200,15.298229789733886
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.250,16.13778257369995
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.300,16.755477714538575
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.350,17.315250873565674
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.400,17.697721099853517
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.450,18.38049097061157
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.500,18.976431846618652
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.550,19.558431816101074
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.600,20.126903533935547
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.650,20.608574676513673
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.700,21.600361251831053
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.750,22.46653652191162
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.800,22.6457763671875
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.850,24.094290733337395
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.900,25.553982162475588
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.950,31.63041954040527
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.975,32.47580909729003
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,34,quantile,0.990,33.02274074554443
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,point,NA,19.572772979736328
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.010,9.694691715240479
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.025,11.104562902450562
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.050,12.486877250671387
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.100,13.47082691192627
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.150,14.411926174163819
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.200,15.297499465942384
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.250,15.836826801300049
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.300,16.11922130584717
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.350,16.580251598358153
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.400,17.04190559387207
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.450,17.272024726867677
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.500,17.64108943939209
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.550,18.9437294960022
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.600,19.797839736938478
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.650,20.229619026184082
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.700,21.54108085632324
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.750,22.80278491973877
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.800,23.858516693115234
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.850,25.31534280776977
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.900,28.251471710205077
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.950,29.61999921798706
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.975,32.57561545372008
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,34,quantile,0.990,33.82944274902348
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,point,NA,2.1770784854888916
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.010,0.5411059081554412
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.025,0.6079919740557671
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.050,0.6720669507980347
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.100,0.8006765365600585
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.150,0.9244314074516297
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.200,1.0235770225524903
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.250,1.1296197772026062
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.300,1.1731980323791504
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.350,1.2696155726909637
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.400,1.3827991485595703
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.450,1.5028589606285099
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.500,1.6373834609985352
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.550,1.7276874363422394
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.600,1.8984235286712647
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.650,2.0183536589145668
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.700,2.137448287010193
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.750,2.2997644543647766
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.800,2.8309187412261965
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.850,3.186378288269042
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.900,3.9904216051101695
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.950,6.644168281555176
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.975,8.198929405212388
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,35,quantile,0.990,9.468009395599376
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,point,NA,1.4955520629882812
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.010,0.46866095066070557
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.025,0.5449219644069672
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.050,0.5960867166519165
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.100,0.7342600047588348
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.150,0.7797854036092758
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.200,0.8318950891494751
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.250,0.881176233291626
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.300,0.9295982599258422
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.350,1.0008103132247925
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.400,1.0657760381698609
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.450,1.1423622846603394
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.500,1.1889101266860962
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.550,1.2077986896038055
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.600,1.3207480430603027
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.650,1.4293353497982024
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.700,1.575874674320221
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.750,1.8003847897052765
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.800,1.9568713426589965
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.850,2.051605677604675
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.900,2.2831153869628906
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.950,3.1109670162200924
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.975,3.5657443165779066
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,35,quantile,0.990,5.3825150251388845
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,point,NA,1.5672416687011719
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.010,0.4869722256064415
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.025,0.5451709449291229
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.050,0.6147002518177033
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.100,0.6829883337020874
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.150,0.7783354640007019
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.200,0.8568319082260132
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.250,0.922321617603302
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.300,0.9734615683555603
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.350,1.0230030298233033
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.400,1.0946508646011353
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.450,1.158012056350708
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.500,1.2154154181480408
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.550,1.3434876143932344
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.600,1.4069578170776367
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.650,1.4940997242927552
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.700,1.579518723487854
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.750,1.672991156578064
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.800,1.8585141658782962
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.850,2.1776565194129938
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.900,2.7509219169616705
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.950,3.4785406112670896
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.975,4.2293171167373655
2023-05-15,3 wk ahead inc flu hosp,2023-06-03,35,quantile,0.990,8.345953817367555
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,point,NA,1.3899681568145752
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.010,0.4650851222872734
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.025,0.5240551963448524
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.050,0.5567101299762726
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.100,0.6385848581790924
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.150,0.6739320397377014
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.200,0.7417419195175171
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.250,0.7840108722448349
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.300,0.8049575090408325
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.350,0.8660045325756073
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.400,0.8894418716430664
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.450,0.9522587418556214
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.500,1.0508683323860168
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.550,1.1147939801216125
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.600,1.177068829536438
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.650,1.2612668335437776
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.700,1.3467694520950317
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.750,1.7317157983779907
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.800,1.806312942504883
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.850,1.957418304681778
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.900,2.531305432319642
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.950,3.6152092456817617
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.975,4.78347725868225
2023-05-15,4 wk ahead inc flu hosp,2023-06-10,35,quantile,0.990,5.45069935321808
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,point,NA,1.6317429542541504
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.010,0.5712802618741989
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.025,0.580363517999649
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.050,0.6252133429050446
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.100,0.6972612023353577
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.150,0.7437321245670319
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.200,0.819386100769043
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.250,0.9170864820480347
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.300,0.9999841213226318
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.350,1.0314195334911347
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.400,1.092670202255249
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.450,1.1857895016670228
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.500,1.343427836894989
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.550,1.4423064827919008
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.600,1.497831392288208
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.650,1.5904470801353456
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.700,1.6862553358078
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.750,1.8828356266021729
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.800,2.1461502075195313
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.850,2.370393550395965
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.900,3.125126886367798
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.950,3.894112730026245
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.975,4.307846009731291
2023-05-15,1 wk ahead inc flu hosp,2023-05-20,32,quantile,0.990,6.083377780914313
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,32,point,NA,2.0362064838409424
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,32,quantile,0.010,0.5066468614339829
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,32,quantile,0.025,0.5963067308068275
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,32,quantile,0.050,0.7451798647642136
2023-05-15,2 wk ahead inc flu hosp,2023-05-27,32,quantile,0.100,0.842944598197937
