forecast_date,target,target_end_date,location,type,quantile,value
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.450,17.35402669906616
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.500,17.67286777496338
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.550,17.907573890686034
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.600,18.09282684326172
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.650,18.56643123626709
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.700,18.786023139953613
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.750,19.30224609375
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.800,19.792726898193358
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.850,20.165388679504392
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.900,20.549775886535645
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.950,21.068885612487794
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.975,21.884768342971796
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,28,quantile,0.990,23.165100860595704
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,point,NA,11.82151985168457
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.010,8.233171253204345
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.025,8.442492771148682
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.050,8.584301567077636
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.100,9.17666835784912
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.150,9.699422788619994
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.200,9.928576850891114
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.250,10.345488548278809
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.300,10.50903959274292
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.350,10.803394508361816
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.400,11.056532287597657
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.450,11.414896249771118
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.500,11.5895676612854
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.550,11.812176275253297
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.600,12.012542343139648
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.650,12.22617859840393
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.700,12.755448246002198
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.750,13.052193880081177
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.800,13.34874610900879
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.850,13.687875795364379
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.900,14.005905628204347
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.950,16.317317295074464
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.975,17.934064579010006
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,28,quantile,0.990,18.819366664886484
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,point,NA,9.586400985717773
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.010,6.362969627380371
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.025,6.537565839290619
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.050,6.647481226921082
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.100,7.40417709350586
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.150,7.818742799758911
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.200,8.07424783706665
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.250,8.38733172416687
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.300,8.596903610229493
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.350,8.698857641220092
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.400,8.902889060974122
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.450,9.239692687988281
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.500,9.525868892669678
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.550,9.611307859420776
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.600,9.702985191345215
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.650,10.007187128067017
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.700,10.105043411254883
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.750,10.43699312210083
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.800,11.010619354248046
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.850,11.482545566558837
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.900,12.122157287597657
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.950,12.908943319320679
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.975,14.629109001159666
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,28,quantile,0.990,14.964292163848878
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,point,NA,7.7027740478515625
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.010,4.787905950546264
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.025,5.008459413051606
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.050,5.299087500572204
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.100,6.010516738891601
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.150,6.1323325634002686
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.200,6.259862422943115
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.250,6.377007246017456
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.300,6.74998106956482
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.350,7.015002107620239
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.400,7.152768802642822
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.450,7.344256830215454
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.500,7.545013189315796
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.550,7.768073415756226
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.600,7.974652099609375
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.650,8.216918849945069
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.700,8.431630611419678
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.750,8.577702522277832
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.800,8.763081741333009
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.850,9.397193717956542
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.900,9.976984977722168
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.950,10.915079116821289
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.975,11.179623198509216
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,28,quantile,0.990,11.548305807113648
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,point,NA,5.194828510284424
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.010,3.834444291591644
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.025,3.8763333737850187
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.050,4.020486187934876
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.100,4.188516139984131
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.150,4.295921421051025
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.200,4.472664546966553
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.250,4.638334155082703
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.300,4.688013076782227
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.350,4.830652666091919
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.400,4.862311553955078
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.450,4.906127572059631
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.500,4.967384576797485
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.550,5.095957088470459
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.600,5.155414199829101
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.650,5.319067502021792
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.700,5.62070779800415
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.750,5.744633197784424
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.800,5.832241630554199
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.850,5.89782452583313
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.900,6.436543512344361
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.950,7.043094134330749
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.975,7.255887389183044
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,30,quantile,0.990,7.983146858215334
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,point,NA,4.414036750793457
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.010,2.5905600237846373
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.025,2.7819374024868013
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.050,3.148295783996582
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.100,3.3763779163360597
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.150,3.583265471458435
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.200,3.7449011325836183
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.250,3.840757369995117
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.300,3.913462018966675
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.350,3.9765538215637206
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.400,4.042808532714844
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.450,4.0779293298721315
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.500,4.117246389389038
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.550,4.2066750764846805
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.600,4.271017456054688
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.650,4.390913510322571
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.700,4.543201160430908
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.750,4.815304517745972
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.800,5.2324268341064455
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.850,5.515279674530029
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.900,5.938898038864136
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.950,6.252980184555054
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.975,6.628992342948911
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,30,quantile,0.990,7.163470659255991
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,point,NA,4.296432971954346
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.010,2.9049750709533693
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.025,3.0767094910144808
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.050,3.235220181941986
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.100,3.40313880443573
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.150,3.504520332813263
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.200,3.5390456676483155
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.250,3.641899287700653
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.300,3.655145454406738
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.350,3.689566802978516
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.400,3.8918264865875245
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.450,3.9846707344055177
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.500,4.031314849853516
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.550,4.132483124732971
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.600,4.248086929321289
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.650,4.3556146144866945
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.700,4.606508111953735
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.750,4.717304348945618
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.800,5.0031435012817385
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.850,5.3844877719879145
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.900,5.625362777709961
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.950,6.012666940689087
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.975,6.109269785881041
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,30,quantile,0.990,7.40800212860108
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,point,NA,4.4581451416015625
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.010,3.134247019290924
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.025,3.1748962879180906
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.050,3.340969955921173
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.100,3.4640634775161745
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.150,3.597151684761047
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.200,3.7063480377197267
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.250,3.7724209427833557
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.300,3.8444347858428953
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.350,3.91491379737854
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.400,3.9845309257507324
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.450,4.1234142780303955
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.500,4.251700401306152
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.550,4.3074305057525635
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.600,4.369572353363037
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.650,4.470680141448975
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.700,4.598099660873413
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.750,4.7480833530426025
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.800,4.923723793029786
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.850,5.146692776679992
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.900,5.514852905273439
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.950,6.749875903129576
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.975,8.048833620548237
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,30,quantile,0.990,8.725133924484254
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,point,NA,49.506927490234375
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.010,33.09675743103028
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.025,37.037978172302246
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.050,37.77149772644043
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.100,39.53630485534668
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.150,41.40473403930664
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.200,43.358280944824216
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.250,45.858469009399414
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.300,46.382106399536134
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.350,47.17104034423828
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.400,47.72897186279297
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.450,48.48359279632568
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.500,48.975364685058594
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.550,49.57946014404297
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.600,50.92819442749023
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.650,51.721177673339845
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.700,52.901437759399414
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.750,53.9370756149292
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.800,55.79186706542969
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.850,57.51524276733398
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.900,58.27611465454102
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.950,62.43186092376709
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.975,63.99721136093138
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,37,quantile,0.990,66.3322699737549
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,point,NA,35.35328674316406
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.010,21.87295831680298
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.025,22.488483572006224
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.050,22.787770462036132
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.100,25.38991050720215
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.150,26.99707841873169
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.200,28.64583511352539
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.250,29.68447971343994
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.300,31.209845733642577
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.350,32.028204345703124
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.400,32.70152587890625
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.450,33.373698997497556
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.500,35.04816818237305
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.550,35.6562578201294
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.600,36.575077819824216
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.650,37.427010726928714
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.700,39.05940246582031
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.750,40.335997581481934
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.800,41.262046813964844
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.850,43.21738834381103
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.900,47.6043285369873
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.950,50.75260543823242
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.975,53.39627161026001
2022-06-20,2 wk ahead inc flu hosp,2022-07-02,37,quantile,0.990,54.40402370452881
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,point,NA,26.010656356811523
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.010,15.746503171920777
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.025,16.902437686920166
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.050,17.872298145294188
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.100,19.519006538391114
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.150,19.84090385437012
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.200,20.571897125244142
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.250,21.428431510925293
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.300,21.946709823608398
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.350,22.49600944519043
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.400,23.674500274658204
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.450,24.72638816833496
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.500,25.78276824951172
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.550,26.357031631469727
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.600,27.06707344055176
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.650,27.64554386138916
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.700,29.531498527526853
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.750,30.045159816741943
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.800,30.87957420349121
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.850,31.422321033477782
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.900,33.68247261047363
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.950,37.11705493927002
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.975,38.17225189208985
2022-06-20,3 wk ahead inc flu hosp,2022-07-09,37,quantile,0.990,41.19159706115723
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,point,NA,20.181217193603516
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.010,13.002888441085815
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.025,14.29282524585724
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.050,14.711905336380005
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.100,16.302745819091797
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.150,16.88219337463379
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.200,17.342516326904295
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.250,17.730010986328125
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.300,17.98558807373047
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.350,18.50835771560669
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.400,19.019342041015626
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.450,19.50601444244385
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.500,20.00519371032715
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.550,20.517610549926758
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.600,20.78109664916992
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.650,21.03969249725342
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.700,21.650244331359865
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.750,22.16703748703003
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.800,22.66752700805664
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.850,23.507849502563477
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.900,24.691545486450195
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.950,26.734758472442625
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.975,27.254020929336548
2022-06-20,4 wk ahead inc flu hosp,2022-07-16,37,quantile,0.990,29.50676895141603
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,point,NA,3.012012243270874
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.010,1.5851213765144347
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.025,1.7573262810707093
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.050,1.9522339463233949
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.100,2.045803689956665
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.150,2.2379300236701964
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.200,2.361559009552002
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.250,2.5527772903442383
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.300,2.683044958114624
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.350,2.775987946987152
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.400,2.8310848236083985
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.450,2.9002525806427
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.500,2.9496625661849976
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.550,3.007767581939697
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.600,3.0589205741882326
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.650,3.17077089548111
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.700,3.26150004863739
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.750,3.362987518310547
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.800,3.456272315979004
2022-06-20,1 wk ahead inc flu hosp,2022-06-25,38,quantile,0.850,3.5666042804718012
