forecast_date,target,target_end_date,location,type,quantile,value
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,37,quantile,0.990,449.02878631591835
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,point,NA,5.7818403244018555
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.010,3.2328938150405886
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.025,3.4535068213939666
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.050,3.6882872104644777
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.100,3.7201132774353027
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.150,3.849629521369934
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.200,4.243324565887451
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.250,4.456151485443115
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.300,4.689426851272583
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.350,4.844193935394287
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.400,4.953643703460694
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.450,5.198709869384766
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.500,5.382420063018799
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.550,5.6306829929351805
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.600,5.75135383605957
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.650,5.979479098320008
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.700,6.221880865097046
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.750,6.373149871826172
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.800,6.889142417907715
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.850,7.117617297172545
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.900,7.894710063934328
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.950,9.000107192993164
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.975,9.767232847213743
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,38,quantile,0.990,10.165413913726878
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,point,NA,2.7022202014923096
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.010,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.025,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.050,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.100,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.150,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.200,0.12620801925659186
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.250,0.740634560585022
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.300,0.9992408752441405
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.350,1.248948836326599
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.400,1.5319817543029786
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.450,1.9537162542343143
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.500,2.4066505432128906
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.550,2.5938390731811527
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.600,2.8343522548675537
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.650,2.9222038745880137
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.700,3.2110267162322996
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.750,3.499288499355316
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.800,3.69283561706543
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.850,4.702501058578489
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.900,4.8554523468017585
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.950,7.642549991607665
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.975,8.580722427368158
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,38,quantile,0.990,10.943129539489844
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,point,NA,2.862011432647705
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.010,0.0
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.025,0.0
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.050,0.0
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.100,0.17680597305297852
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.150,0.725478982925415
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.200,0.8909573078155518
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.250,1.140365183353424
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.300,1.2985172271728516
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.350,1.4921946406364441
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.400,1.8229983806610108
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.450,2.2608883142471314
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.500,2.3399598598480225
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.550,2.6291767477989203
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.600,2.8200252056121826
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.650,3.0487898468971255
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.700,3.366879606246948
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.750,3.7219454050064087
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.800,4.323188304901123
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.850,4.844193935394287
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.900,4.844193935394287
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.950,4.854520416259765
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.975,5.882070922851559
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,38,quantile,0.990,6.7684829711915935
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,point,NA,2.6049489974975586
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.010,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.025,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.050,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.100,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.150,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.200,0.28107032775878915
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.250,0.7448198795318604
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.300,1.1217931270599366
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.350,1.6635486721992492
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.400,1.8610744953155518
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.450,2.0218273997306824
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.500,2.342950940132141
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.550,2.7768111348152162
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.600,2.973203659057617
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.650,3.28058135509491
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.700,3.6216928720474244
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.750,3.961241662502289
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.800,4.8327460289001465
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.850,4.844193935394287
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.900,4.844193935394287
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.950,6.0486651182174676
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.975,7.112671685218802
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,38,quantile,0.990,8.341534032821679
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,point,NA,19.40532684326172
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.010,7.438966403007507
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.025,7.7121110439300535
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.050,10.482872486114502
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.100,14.226848983764649
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.150,15.906263637542724
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.200,16.588010787963867
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.250,17.577433109283447
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.300,18.12896842956543
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.350,18.46434097290039
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.400,18.954535675048827
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.450,19.513740730285644
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.500,19.815319061279297
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.550,20.352369499206542
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.600,20.726788330078126
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.650,21.276936531066895
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.700,21.42297477722168
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.750,21.79057502746582
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.800,22.270440673828126
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.850,23.1550142288208
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.900,23.925906944274903
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.950,26.162295150756833
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.975,28.299672794342033
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,31,quantile,0.990,29.30699151992798
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,point,NA,19.388591766357422
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.010,4.51558914899826
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.025,4.897753751277923
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.050,5.490478134155273
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.100,6.003043746948242
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.150,6.355561828613281
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.200,7.069592475891113
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.250,7.441694140434265
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.300,8.039080047607422
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.350,8.825676536560058
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.400,9.351473236083985
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.450,11.03860869407654
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.500,11.915060043334961
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.550,13.011129379272463
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.600,16.189211654663087
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.650,20.247725296020512
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.700,25.425383186340323
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.750,29.662230968475342
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.800,34.514425659179686
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.850,39.023776054382324
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.900,43.62554321289063
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.950,47.51587181091307
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.975,54.17835102081299
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,31,quantile,0.990,62.83097576141359
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,point,NA,18.119291305541992
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.010,0.6670526218414307
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.025,1.7834789752960205
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.050,3.7520063519477844
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.100,4.5546783924102785
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.150,5.137101817131042
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.200,6.2051362037658695
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.250,6.83332633972168
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.300,7.719952917098999
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.350,7.931731343269348
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.400,8.156464767456054
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.450,9.198331260681154
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.500,10.540949821472168
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.550,12.700397586822513
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.600,15.095757675170898
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.650,15.689465904235842
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.700,19.67760467529297
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.750,24.614713668823242
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.800,30.66800537109376
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.850,36.895063591003414
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.900,41.737617492675795
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.950,51.36245403289793
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.975,68.16689109802236
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,31,quantile,0.990,81.4549349975586
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,point,NA,17.566272735595703
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.010,2.848335165977478
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.025,3.7059244990348814
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.050,4.055479884147644
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.100,4.722211694717407
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.150,5.259435176849365
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.200,5.990629863739014
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.250,6.691622614860535
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.300,7.463890695571899
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.350,8.18544921875
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.400,8.48261833190918
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.450,8.870251989364624
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.500,9.413406372070312
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.550,10.133554267883301
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.600,11.25159854888916
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.650,12.882423973083505
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.700,17.436275863647456
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.750,25.252234935760498
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.800,33.977158355712895
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.850,38.37770690917968
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.900,44.58901901245118
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.950,52.441780471801756
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.975,55.17145071029662
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,31,quantile,0.990,58.76585414886479
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,point,NA,4.559994697570801
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.010,2.08135493516922
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.025,2.209196466207504
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.050,2.4307886242866514
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.100,3.0746145248413086
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.150,3.0746145248413086
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.200,3.385125160217285
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.250,3.5352938175201416
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.300,3.599397563934326
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.350,3.7591898679733275
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.400,3.9457530975341797
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.450,4.109773397445679
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.500,4.288145065307617
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.550,4.354894638061523
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.600,4.513150978088379
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.650,4.844557094573974
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.700,5.188402795791625
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.750,5.500185012817383
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.800,5.8999275207519535
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.850,6.1223740577697745
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.900,6.536236095428467
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.950,7.205237984657288
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.975,7.306259334087372
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,33,quantile,0.990,8.699789237976088
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,point,NA,1.9242280721664429
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.010,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.025,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.050,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.100,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.150,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.200,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.250,0.0
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.300,0.06079611778259271
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.350,0.520097255706787
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.400,0.8043671131134035
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.450,1.0452703952789306
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.500,1.2743568420410156
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.550,1.5630510568618778
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.600,2.0266270637512207
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.650,2.539398539066315
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.700,2.772731876373291
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.750,3.1269050240516663
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.800,3.6313319206237797
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.850,4.844193935394287
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.900,4.844193935394287
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.950,4.844193935394287
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.975,6.177598178386672
2022-11-14,2 wk ahead inc flu hosp,2022-11-26,33,quantile,0.990,7.95863861560823
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,point,NA,2.675196886062622
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.010,0.0
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.025,0.0
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.050,0.0
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.100,0.0
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.150,0.2998988389968872
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.200,0.7093468666076662
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.250,1.0538167357444763
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.300,1.4027841567993162
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.350,1.6857276558876038
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.400,1.9148689270019532
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.450,2.097845816612244
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.500,2.4018752574920654
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.550,2.7767396688461305
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.600,3.004495334625244
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.650,3.1589886665344244
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.700,3.4116756200790403
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.750,3.6327494382858276
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.800,4.109969425201416
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.850,4.844193935394287
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.900,4.844712591171264
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.950,5.762099289894103
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.975,7.058748793601984
2022-11-14,3 wk ahead inc flu hosp,2022-12-03,33,quantile,0.990,9.071809139251762
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,point,NA,4.035052299499512
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.010,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.025,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.050,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.100,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.150,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.200,0.0
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.250,0.2058926820755005
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.300,0.7324640274047851
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.350,1.1609003901481627
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.400,1.4245265007019046
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.450,2.0752481341362
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.500,2.2924575805664062
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.550,2.528290581703186
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.600,2.6987578392028806
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.650,2.8977310895919812
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.700,3.2034493923187255
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.750,3.893021881580353
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.800,4.844193935394287
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.850,4.844193935394287
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.900,4.8447901725769045
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.950,7.373065662384031
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.975,16.322990489005914
2022-11-14,4 wk ahead inc flu hosp,2022-12-10,33,quantile,0.990,77.54695907592775
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,point,NA,185.3023223876953
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,quantile,0.010,133.8346083831787
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,quantile,0.025,138.4938217163086
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,quantile,0.050,145.0187744140625
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,quantile,0.100,153.15029296875
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,quantile,0.150,158.50238571166992
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,quantile,0.200,162.59259948730468
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,quantile,0.250,168.4615821838379
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,quantile,0.300,173.3463104248047
2022-11-14,1 wk ahead inc flu hosp,2022-11-19,34,quantile,0.350,175.74989166259766
