forecast_date,target,target_end_date,location,type,quantile,value
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,28,quantile,0.900,269.86078491210947
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,28,quantile,0.950,290.6672454833984
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,28,quantile,0.975,311.5376693725585
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,28,quantile,0.990,414.4561981201172
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,point,NA,164.48809814453125
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.010,70.64310039520264
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.025,73.8185682296753
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.050,77.44156608581542
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.100,79.54087371826172
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.150,90.66588439941405
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.200,99.44766387939454
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.250,104.28900909423828
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.300,105.07164764404297
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.350,108.72521629333497
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.400,116.09215545654297
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.450,120.35395240783691
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.500,129.04368591308594
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.550,146.98504180908202
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.600,170.57771911621094
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.650,175.68419036865237
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.700,194.00504150390623
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.750,220.15796661376953
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.800,248.8832489013672
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.850,261.6106689453125
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.900,285.64598388671874
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.950,306.1638000488281
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.975,358.5083564758298
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,28,quantile,0.990,408.62153137207036
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,point,NA,4.6216511726379395
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.010,1.6944951915740967
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.025,2.010172390937805
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.050,2.6377652406692507
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.100,2.8671791791915893
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.150,3.264305031299591
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.200,3.496917152404785
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.250,3.675699532032013
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.300,3.83688702583313
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.350,4.001255631446838
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.400,4.282305145263672
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.450,4.513007187843323
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.500,4.629832744598389
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.550,4.706848096847534
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.600,4.892505836486817
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.650,5.035668921470642
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.700,5.192910003662109
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.750,5.505795836448669
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.800,5.77328577041626
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.850,6.019893026351927
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.900,6.471548700332642
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.950,6.88575689792633
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.975,7.204220736026762
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,30,quantile,0.990,8.177500581741336
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,point,NA,4.472499370574951
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.010,1.8405715465545653
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.025,1.930807626247406
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.050,1.985905408859253
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.100,2.3918354511260986
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.150,2.6728946924209596
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.200,3.004520034790039
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.250,3.554518401622772
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.300,3.718348813056946
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.350,3.830230736732483
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.400,4.016963958740234
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.450,4.327530860900879
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.500,4.447537660598755
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.550,4.720019698143005
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.600,4.917416954040527
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.650,5.130836749076844
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.700,5.219076538085937
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.750,5.363549113273621
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.800,5.490770053863526
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.850,5.629067301750183
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.900,5.798184204101562
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.950,6.09618191719055
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.975,7.79681473970412
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,30,quantile,0.990,11.45440537452699
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,point,NA,3.760653018951416
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.010,0.0
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.025,0.7382873177528382
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.050,1.0957141160964965
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.100,1.8510812759399413
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.150,2.3374176025390625
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.200,2.7713961601257324
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.250,2.8397982120513916
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.300,2.9650941371917723
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.350,3.1207017064094544
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.400,3.3360648155212402
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.450,3.548590636253357
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.500,3.673231601715088
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.550,3.837774157524109
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.600,4.11872501373291
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.650,4.305874705314637
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.700,4.664655971527099
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.750,4.783673524856567
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.800,4.9263916015625
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.850,5.2393916606903055
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.900,5.795667600631714
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.950,5.912028169631958
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.975,5.946830296516418
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,30,quantile,0.990,7.989936704635623
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,point,NA,3.6333553791046143
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.010,0.46444849014282225
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.025,0.8084331989288331
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.050,1.3947917461395263
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.100,2.053827142715454
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.150,2.5132882833480834
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.200,2.5734183311462404
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.250,2.733558177947998
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.300,2.903197431564331
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.350,3.0050328731536866
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.400,3.203608989715576
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.450,3.3587642908096313
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.500,3.4239882230758667
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.550,3.59199550151825
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.600,3.847299766540527
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.650,4.100061988830567
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.700,4.307228088378906
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.750,4.416612386703491
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.800,4.622262573242187
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.850,4.974026584625242
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.900,5.747766399383545
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.950,6.08171968460083
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.975,6.36632704734802
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,30,quantile,0.990,6.800470209121711
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,point,NA,318.667236328125
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.010,209.66093902587892
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.025,218.9112174987793
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.050,225.44462127685546
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.100,245.7488540649414
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.150,259.184147644043
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.200,271.5550964355469
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.250,277.51062774658203
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.300,287.1498687744141
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.350,304.6161804199219
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.400,311.17047119140625
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.450,314.983642578125
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.500,317.4009704589844
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.550,324.0526870727539
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.600,335.21552734375
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.650,341.8503982543945
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.700,345.8363525390625
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.750,355.2965774536133
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.800,364.9342041015625
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.850,374.9889923095703
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.900,384.5696502685547
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.950,396.33785247802734
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.975,425.4461837768553
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,37,quantile,0.990,443.82345886230473
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,point,NA,324.41485595703125
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.010,162.4570799255371
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.025,169.5542236328125
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.050,176.17869415283204
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.100,189.48644104003907
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.150,214.52167053222655
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.200,231.64385070800782
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.250,243.06937789916992
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.300,257.51149597167966
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.350,268.3093658447266
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.400,279.2752624511719
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.450,288.46720123291016
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.500,314.3245391845703
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.550,334.7688217163086
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.600,354.0336669921875
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.650,369.82290802001955
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.700,380.24924926757814
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.750,390.8145980834961
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.800,414.6289306640625
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.850,431.5663482666015
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.900,471.1579315185547
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.950,501.3137176513672
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.975,513.4251388549803
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,37,quantile,0.990,569.4419976806644
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,point,NA,298.2069091796875
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.010,109.98773223876952
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.025,111.31805515289307
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.050,117.73971862792969
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.100,138.38947143554688
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.150,157.29082489013672
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.200,171.97572326660156
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.250,197.05419158935547
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.300,216.76332550048826
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.350,225.47284240722655
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.400,246.78522033691408
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.450,271.0706817626953
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.500,291.87408447265625
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.550,318.46824035644534
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.600,345.5157836914062
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.650,360.8974975585937
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.700,372.715185546875
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.750,389.3578796386719
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.800,405.1389892578125
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.850,415.75350494384764
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.900,429.8554962158203
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.950,473.97126312255847
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.975,575.5064956665036
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,37,quantile,0.990,628.1761553955083
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,point,NA,228.8708953857422
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.010,81.59751358032227
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.025,88.02782287597657
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.050,89.09544944763184
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.100,98.89129180908203
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.150,113.50134010314942
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.200,118.13430938720704
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.250,129.45001983642578
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.300,138.59049377441406
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.350,153.7003143310547
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.400,172.86980895996095
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.450,198.78238067626955
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.500,223.2195587158203
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.550,241.09027862548828
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.600,255.3621612548828
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.650,288.62301940917973
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.700,314.6377777099609
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.750,329.1813278198242
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.800,348.01527099609376
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.850,353.87222747802736
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.900,360.80249938964846
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.950,400.3104019165039
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.975,414.0459197998046
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,37,quantile,0.990,424.88191009521495
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,point,NA,2.748941421508789
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.010,0.0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.025,0.0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.050,0.0
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.100,0.21453566551208497
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.150,0.7400455951690673
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.200,1.202385711669922
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.250,1.3090726137161255
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.300,1.575170373916626
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.350,1.9339635133743287
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.400,2.075029468536377
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.450,2.4813237428665165
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.500,2.634173631668091
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.550,2.8692201614379886
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.600,3.185878372192383
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.650,3.4190495491027835
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.700,3.5948482036590574
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.750,4.060995578765869
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.800,4.278739547729492
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.850,4.824922347068785
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.900,5.147125768661502
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.950,5.7334391355514525
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.975,6.024898052215575
2022-10-31,1 wk ahead inc flu hosp,2022-11-05,38,quantile,0.990,6.790276474952699
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,point,NA,2.9296181201934814
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.010,0.0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.025,0.0
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.050,0.4794761896133424
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.100,0.8077579021453858
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.150,1.0660221576690674
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.200,1.416703987121582
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.250,1.8719757795333862
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.300,2.0335238933563233
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.350,2.1509475708007812
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.400,2.439256286621094
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.450,2.590885949134827
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.500,2.907153606414795
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.550,3.1962239623069766
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.600,3.4967062950134276
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.650,3.797140192985535
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.700,3.8979513883590697
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.750,4.142508149147034
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.800,4.435412979125976
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.850,4.681182217597961
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.900,4.892577362060547
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.950,5.304052996635437
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.975,5.782645344734189
2022-10-31,2 wk ahead inc flu hosp,2022-11-12,38,quantile,0.990,6.0055965852737465
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,point,NA,3.1142148971557617
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.010,0.0
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.025,0.0
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.050,0.16098184585571293
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.100,0.8663219928741456
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.150,1.1210895299911499
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.200,1.6128927230834962
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.250,1.8528926372528076
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.300,2.159995937347412
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.350,2.3793877601623534
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.400,2.6399304389953615
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.450,2.789562404155731
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.500,3.1663424968719482
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.550,3.5167421221733095
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.600,3.7411094665527345
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.650,3.97835978269577
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.700,4.213556480407715
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.750,4.460220575332642
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.800,4.679139232635499
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.850,4.813112115859985
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.900,5.158054161071777
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.950,5.546642231941223
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.975,6.033647370338438
2022-10-31,3 wk ahead inc flu hosp,2022-11-19,38,quantile,0.990,6.789262666702271
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,38,point,NA,3.1468324661254883
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,38,quantile,0.010,0.0
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,38,quantile,0.025,0.0
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,38,quantile,0.050,0.41290001869201665
2022-10-31,4 wk ahead inc flu hosp,2022-11-26,38,quantile,0.100,1.232926845550537
