location,forecast_date,target_end_date,target,type,quantile,value
38,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,4.750110132222518
38,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,4.562719385906483
39,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,161.0082955264827
39,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,150.46538846542157
39,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,141.10278129200913
39,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,132.08591625564083
40,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,108.93759272205263
40,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,107.8217416688535
40,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,107.1316801344029
40,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,106.16380610662249
41,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,8.572400371739858
41,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,7.775863607240523
41,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,7.133850372327477
41,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,6.6115004945714855
42,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,200.01334770402613
42,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,196.72080461935278
42,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,193.8920504566202
42,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,191.24333378173756
44,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,4.880637157554785
44,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,5.078805733011583
44,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,4.679550089696308
44,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,4.651141002189467
45,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,22.460292306318216
45,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,22.46022878291379
45,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,22.46016526352421
45,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,22.460101748148304
46,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,10.94798931064824
46,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,9.828999671709811
46,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,8.802115896333074
46,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,7.838672669664859
47,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,40.169477178851984
47,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,48.460339585197225
47,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,36.63549543314243
47,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,32.075434515849885
48,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,271.60080552719535
48,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,224.10357282071385
48,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,208.3242516935086
48,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,193.1908598492248
49,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,16.65556225812566
49,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,11.291445722119274
49,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,15.255847379254103
49,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,10.399795487715476
50,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,12.041863977376192
50,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,12.040418950608354
50,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,11.886790261032672
50,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,11.918507944937598
51,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,43.2530549779338
51,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,43.07181560681332
51,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,43.38592420368052
51,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,42.9087481516146
53,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,23.522099933020687
53,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,24.661978873744587
53,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,24.373325375075375
53,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,22.994668095589077
54,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,34.64461082033447
54,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,33.093507699425565
54,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,31.633203835691045
54,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,30.33493968127603
55,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,41.84001863165155
55,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,41.653876538730785
55,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,41.41833706837756
55,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,41.27420601610371
56,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,10.191801318992677
56,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,9.690217083973778
56,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,9.20695724320533
56,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,8.771972535144206
US,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.45,2813.42906559077
US,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.45,2889.382746532856
US,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.45,2973.1237720615773
US,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.45,3150.8475587919725
01,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,26.10268805148004
01,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,26.102360182734003
01,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,26.02856351442109
01,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,25.93394030238585
02,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,1.019113562569716
02,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,1.020092125662066
02,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,1.0187604501791403
02,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,1.0114572723778497
04,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,1.0
04,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,1.0
04,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,1.0
04,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,1.0
05,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,84.22977936310798
05,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,83.73997172692819
05,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,83.47913003749268
05,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,82.96331931550358
06,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,91.81765054382126
06,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,90.88522658267988
06,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,89.96434526295435
06,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,89.0548427554129
08,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,106.51337679564804
08,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,104.58918655217464
08,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,102.707069036434
08,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,100.86597350749443
09,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,25.651029432605586
09,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,21.718313782282163
09,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,18.54619727748829
09,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,15.9661771256614
10,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,7.9673258726411635
10,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,7.417830196536109
10,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,7.041521587282182
10,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,6.7413477620054385
11,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,1.838313521021084
11,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,1.7294016923666191
11,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,1.6545707771826619
11,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,1.6095877235782607
12,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,98.58738907220301
12,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,99.88616597227306
12,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,99.83952619887792
12,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,99.72913209111276
13,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,37.63373955042713
13,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,42.211135563897635
13,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,36.38937394908761
13,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,39.280905216022504
15,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,2.7091452998192898
15,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,2.5802900416651995
15,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,2.5133944068576284
15,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,2.4801120351670365
16,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,15.079605372528405
16,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,14.532570932162175
16,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,14.056106890608413
16,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,13.683566305070308
17,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,122.57169748949413
17,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,118.34247383650421
17,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,114.28847549596956
17,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,110.40144961661349
18,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,107.8281569099116
18,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,107.26161012644195
18,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,107.29023942546124
18,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,107.16637833046171
19,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,24.36320848546659
19,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,19.643470863681365
19,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,16.64366805943529
19,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,13.987981696943569
20,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,14.5648319797911
20,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,11.348881477494766
20,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,5.8990465480961785
20,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,4.111991394066257
21,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,74.68557180956786
21,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,73.82748626058765
21,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,73.04694984888687
21,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,72.30185557776745
22,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,29.20264699420066
22,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,29.186897484098164
22,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,29.141261155398542
22,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,29.11602132227237
23,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,10.393638309931102
23,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,9.37928418668083
23,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,8.502134342137378
23,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,7.740278752132706
24,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,38.679573323741934
24,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,38.244275223266726
24,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,37.815201067112
24,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,37.392247066285016
25,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,84.75209775840045
25,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,103.63265813994022
25,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,116.598090391937
25,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,84.61711852873819
26,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,170.43166456434597
26,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,145.2393790204681
26,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,161.73500079855887
26,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,136.21617363256726
27,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,33.52935233463069
27,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,33.53987412917733
27,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,33.455188426766185
27,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,33.49015961511168
28,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,29.854271292274138
28,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,29.79416389105025
28,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,29.734213067912396
28,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,29.67441834348953
29,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,93.1620921897224
29,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,77.74559427762149
29,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,92.63100311299156
29,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,77.4673845374227
30,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,21.041235948957567
30,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,20.68603228629328
30,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,20.332782008810643
30,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,20.017245920119507
31,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,30.824546272992148
31,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,30.64725369143293
31,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,30.612427507484124
31,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,30.42614300511172
32,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,124.93540925818
32,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,168.42579764829668
32,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,224.66325254466722
32,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,296.41268883180214
33,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,10.7485405979591
33,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,10.700578195089854
33,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,10.642791104973707
33,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,10.613425593968218
34,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,206.1487384946212
34,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,286.5737390833118
34,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,375.4970307281092
34,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,481.1589103763528
35,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,43.876612890039986
35,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,42.127039895117726
35,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,40.562683661293306
35,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,39.05762578263932
36,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,244.99608790794846
36,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,331.1745411197194
36,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,332.8171538814181
36,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,507.7805154076123
37,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,32.186428109263154
37,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,32.18309213650928
37,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,32.17975660910078
37,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,32.17642152696788
38,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,5.455173925859595
38,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,5.318184397014041
38,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,5.182730413659041
38,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,5.073844718737296
39,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,167.21173772057423
39,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,162.7128674922365
39,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,158.35804913286023
39,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,154.14205921623932
40,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,110.4484219971333
40,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,110.08138305159193
40,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,109.89909813324041
40,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,109.43034041997132
41,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,9.071640554932724
41,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,8.500193155209779
41,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,8.029312294669383
41,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,7.6322263165409465
42,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,206.940105866203
42,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,206.940105866203
42,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,206.940105866203
42,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,206.940105866203
44,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,5.066683716337759
44,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,5.297488159790866
44,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,4.913130437619678
44,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,4.902344863010531
45,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,22.923476701183038
45,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,22.923458262395076
45,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,22.923439823626683
45,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,22.92342138487785
46,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,11.85117817896949
46,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,11.221840806953251
46,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,10.63872714733895
46,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,10.097798190466657
47,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,40.82796086500244
47,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,49.293986101562574
47,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,37.24066744962488
47,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,32.7765202831988
48,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,277.57706896137194
48,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,238.42088496654
48,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,232.5210923620997
48,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,226.79330188221908
49,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,17.404063239226264
49,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,12.010153653735811
49,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,16.569986697139125
49,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,11.471847897000279
50,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,12.408075245683813
50,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,12.416985958055447
50,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,12.276880740095413
50,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,12.288511248217242
51,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,43.638428040798
51,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,43.619974822497824
51,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,44.993354962053225
51,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,44.56819163980672
53,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,23.98729944637925
53,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,25.265321686189075
53,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,25.09692870286256
53,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,23.823080051904537
54,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,35.98226236299948
54,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,35.106245726965994
54,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,34.287156456962684
54,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,33.61025786280768
55,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,42.507540249685995
55,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,42.43086585807049
55,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,42.334240189531705
55,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,42.286559075514994
56,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,10.606369314195817
56,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,10.253864253569935
56,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,9.882221018070585
56,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,9.544877745961195
US,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.5,3092.8330457458483
US,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.5,3218.930472542727
US,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.5,3360.4140310030434
US,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.5,3599.9520849329165
01,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.55,27.028687998494767
01,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.55,27.15052150608447
01,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.55,27.178627889889714
01,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.55,27.183881337010735
02,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.55,1.0861764538217482
02,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.55,1.0877655594115327
02,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.55,1.0856373272838837
02,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.55,1.0777909478674685
04,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.55,194.5461029449969
04,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.55,194.5461029449969
04,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.55,194.5461029449969
04,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.55,194.5461029449969
05,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.55,86.08959027436461
05,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.55,86.31796019025509
05,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.55,86.57728983711621
05,2022-04-11,2022-05-07,4 wk ahead inc flu hosp,quantile,0.55,86.57000428873604
06,2022-04-11,2022-04-16,1 wk ahead inc flu hosp,quantile,0.55,95.77630497606621
06,2022-04-11,2022-04-23,2 wk ahead inc flu hosp,quantile,0.55,96.20628915597536
06,2022-04-11,2022-04-30,3 wk ahead inc flu hosp,quantile,0.55,96.48922725963385
