location,forecast_date,target_end_date,target,type,quantile,value
34,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,20.669246556890965
34,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,11.38576124090136
34,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,5.256483240404949
34,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,3.075745822666431
35,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,1.7611330412680528
35,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,1.4848772415796812
35,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,2.596975207426617
35,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,2.352783870184368
36,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,35.84529740156283
36,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,28.02741614346411
36,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,31.4427444775101
36,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,31.930035399678342
37,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,99.99712675105818
37,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,36.45824734821763
37,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,50.35704908093454
37,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,0.0
38,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,17.115878682210436
38,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,4.775873510704363
38,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,0.0
38,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,0.0
39,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,46.266923054208554
39,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,36.82597172754441
39,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,24.69727723598544
39,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,17.553986822849488
40,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,62.7578835033034
40,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,51.39301120118725
40,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,60.774242279594155
40,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,31.15982390437828
41,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,2.3697531292387106
41,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,4.948796281495287
41,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,1.7702661340393757
41,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,4.940031759680559
42,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,43.49257724158701
42,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,45.12591161005821
42,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,30.292934245594246
42,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,38.747355248790285
44,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,0.4852147416918449
44,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,0.7572419960567818
44,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,0.7453012091641876
44,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,0.9888272666772354
45,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,14.490086420538049
45,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,11.752843661102375
45,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,3.6868483654325863
45,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,9.452106701662501
46,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,20.741625749905307
46,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,0.0
46,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,0.0
46,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,0.0
47,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,23.025607724450964
47,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,19.53334265999526
47,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,20.7756976810874
47,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,24.031912016430322
48,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,31.455295578871873
48,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,76.4301879272686
48,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,34.18923088460474
48,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,68.40468878383366
49,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,0.7365776452611054
49,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,0.60959142362933
49,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,0.5617109371551088
49,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,0.5311609259355403
50,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,0.02052984289660188
50,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,0.018848028427578944
50,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,0.0
50,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,0.0
51,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,24.719298134352062
51,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,31.314985230610482
51,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,21.917380780883484
51,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,30.89599202106326
53,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,0.5589130526392642
53,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,0.5589130526392642
53,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,0.5589130526392642
53,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,0.0
54,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,3.6322975435146017
54,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,2.7396474092195557
54,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,2.364235126585295
54,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,3.549722503326222
55,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,15.269072165166587
55,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,8.438495719666223
55,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,2.446046702624482
55,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,0.0
56,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,0.36888476205183596
56,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,0.7110759495165183
56,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,1.5859869037109386
56,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,0.9344944581018175
US,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.4,1012.3331808103701
US,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.4,864.4534802261402
US,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.4,696.8160957848409
US,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.4,669.1441671752523
01,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,31.377358196359296
01,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,25.817220946090032
01,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,28.54344667078381
01,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,27.58775429651781
02,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,6.646670526948687
02,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,6.436354415059574
02,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,5.222316780883155
02,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.0
04,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,52.6920991472722
04,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,40.05576572538537
04,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,31.934396019803096
04,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.0
05,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,22.622993141213005
05,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,21.55179186033225
05,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,20.441502085036873
05,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,19.383458411663746
06,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,55.45158929869795
06,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,51.1064844978257
06,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,50.15759991608979
06,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.0
08,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,11.239336600188823
08,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,8.53610252573121
08,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,7.858501987616311
08,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,6.371752894196263
09,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,1.5203413517913411
09,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,1.354372178855871
09,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,0.6785072707103637
09,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,1.1983034711527722
10,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,3.3396642529310205
10,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,3.1147237588803813
10,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,2.520506140784773
10,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,2.2057313469895137
11,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,0.0642259156860684
11,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,0.06966865799837978
11,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,0.9538342326971576
11,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.9538342326971576
12,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,38.43611077647519
12,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,76.98669870665346
12,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,66.24460371135254
12,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,84.37324112437497
13,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,30.63594360079837
13,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,28.360073510029693
13,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,29.590049239065053
13,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,29.160601413646116
15,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,0.09543782066609785
15,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,0.102292021142484
15,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,0.10931355740918262
15,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.1173624145139724
16,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,1.599473781265136
16,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,1.2078089395574343
16,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,1.065267808340236
16,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,1.986043871991276
17,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,20.0949968035432
17,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,25.26316892510921
17,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,30.794597451820987
17,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,30.89474564951664
18,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,25.342975330686002
18,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,24.187911024082553
18,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,21.207037823631225
18,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,17.977658670109125
19,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,9.6986651494327
19,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,6.306101126943888
19,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,2.91911906778789
19,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.0
20,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,20.31342911015035
20,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,18.425334321285323
20,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,8.667447707415473
20,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,15.069638467160642
21,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,7.851088491059553
21,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,8.114425200804549
21,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,7.190631645532146
21,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,7.6959640577941295
22,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,7.125424994709705
22,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,6.285946955259299
22,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,5.1773134867572335
22,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,6.503457714928827
23,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,0.4100036453198083
23,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,0.864390437780386
23,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,0.864390437780386
23,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.864390437780386
24,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,11.703960181950611
24,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,7.449598570799148
24,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,4.599321161769924
24,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,2.317259255353555
25,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,25.874810068874762
25,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,23.21718029462541
25,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,25.045525325667263
25,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,19.12011944266463
26,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,21.782248881926463
26,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,14.660335536461364
26,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,1.7859234931264198
26,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,50.7284847748502
27,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,34.98176751542455
27,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,25.319395730979068
27,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,16.910577627489957
27,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,47.7420788865645
28,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,20.656673773204826
28,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,24.221228889486405
28,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,21.18792297077723
28,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,18.31391621186227
29,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,61.20902641907952
29,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,35.020229612885416
29,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,44.875727843898424
29,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,58.624103109013184
30,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,2.7237272976648463
30,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,2.8007006619121917
30,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,0.0
30,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.0
31,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,27.297188602552403
31,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,29.789211268939173
31,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,14.502453645945561
31,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,9.578280149246329
32,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,9.818133785029676
32,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,7.4265731798332535
32,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,8.332394999396678
32,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,7.342619422556033
33,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,2.206438593869969
33,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,3.289953475022768
33,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,1.9770031870719136
33,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,2.139542881011215
34,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,20.85721287171174
34,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,11.554398828240636
34,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,5.358589533466135
34,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,3.14388036129726
35,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,1.8636621914521914
35,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,1.5725327072080446
35,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,2.7503976705961795
35,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,2.559942388867697
36,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,37.040624928248754
36,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,30.599134110779964
36,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,31.573891940348034
36,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,32.05652578045879
37,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,103.66763559526315
37,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,61.45272478092612
37,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,70.84860108524686
37,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,22.658663912175413
38,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,19.179858189175043
38,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,10.103436175014508
38,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,5.898007830888488
38,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,2.745103894588013
39,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,48.86257690542018
39,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,39.72311975594218
39,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,33.86345142739368
39,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,29.14206079436719
40,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,66.13394809983534
40,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,58.672945915467636
40,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,66.66130728238772
40,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,45.329608857372556
41,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,2.777649838013152
41,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,4.9817056137362385
41,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,2.304928905212001
41,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,4.971947325242205
42,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,45.666868328079744
42,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,46.8857531783054
42,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,35.6434467622284
42,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,38.95974186772802
44,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,0.5443859476922264
44,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,0.8795908958193114
44,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,0.8736682097303037
44,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.9945382841490622
45,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,15.07166724183994
45,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,12.731227859037478
45,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,3.7010701962538883
45,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,11.754630974753884
46,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,20.877361828020476
46,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,4.388759984088663
46,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,1.0441223355141123
46,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.0
47,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,24.103442710172757
47,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,21.838454638039963
47,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,22.754813183849475
47,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,24.146814990416484
48,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,31.93205301766436
48,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,76.67836485958678
48,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,38.00968269433153
48,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,68.71493999634235
49,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,0.8140137270892027
49,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,0.7466440806810271
49,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,0.7826065770350836
49,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.7674536287330427
50,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,0.020662882943412064
50,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,0.018959440249939456
50,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,0.0
50,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.0
51,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,25.432427103858963
51,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,31.7010766382748
51,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,22.910264454286324
51,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,30.999260706075674
53,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,0.7812188132428229
53,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,0.7812188132428229
53,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,0.7812188132428229
53,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,0.0
54,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,4.1070535511505435
54,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,3.4784066807826317
54,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,3.086039563009134
54,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,3.566879611844673
55,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,18.445149377424876
55,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,13.629588574009972
55,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,9.470300345334095
55,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,5.873009310831273
56,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,0.4205405195676042
56,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,1.1701728702463816
56,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,3.119066492366782
56,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,1.8422706473035857
US,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.45,1069.1346959346276
US,2022-01-17,2022-01-29,2 wk ahead inc flu hosp,quantile,0.45,977.7516512745451
US,2022-01-17,2022-02-05,3 wk ahead inc flu hosp,quantile,0.45,838.3395167450266
US,2022-01-17,2022-02-12,4 wk ahead inc flu hosp,quantile,0.45,814.5024386203345
01,2022-01-17,2022-01-22,1 wk ahead inc flu hosp,quantile,0.5,31.804909940524606
