location,forecast_date,target_end_date,target,type,quantile,value
02,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,2.150612616795039
04,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,1024.8984407200062
04,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,1026.498396026594
04,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,1027.728097533183
04,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,1028.7814255147891
05,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,15.944609813284043
05,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,14.83398457545286
05,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,14.84298353387745
05,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,13.945524445200009
06,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,402.591391657257
06,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,416.64990437581844
06,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,428.2949929062372
06,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,438.801046653497
08,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,135.99168836606367
08,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,126.25284814140139
08,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,130.336362320871
08,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,142.6104829929275
09,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,59.4565520990345
09,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,54.7032823339219
09,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,55.93763459758172
09,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,64.84818542638907
10,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,5.155172533995451
10,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,5.161088445238503
10,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,5.172305426753501
10,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,5.153437093284627
11,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,5.737567432685154
11,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,6.181653912939771
11,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,5.865688571543215
11,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,6.086135770789229
12,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,2980.654023044317
12,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,2989.5675026393146
12,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,2996.070273985583
12,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,3001.8628010682687
13,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,72.6147076653199
13,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,72.99548355363814
13,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,72.73770853365932
13,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,72.89992741044004
15,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,7.404483949582155
15,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,7.151511164606834
15,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,6.535912876451916
15,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,6.154866928291818
16,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,3.6920859755494804
16,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,3.325381866329953
16,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,3.1420798775732344
16,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,3.06510501629374
17,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,50.175436230820694
17,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,45.500250405782054
17,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,42.018869948652295
17,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,39.44103167159775
18,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,35.37465947375037
18,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,35.343958826823766
18,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,31.68924276653804
18,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,30.564041142159276
19,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,4.440131521423524
19,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,3.235445817960397
19,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,2.647478170612972
19,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,2.3918488587755444
20,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,5.177332775836046
20,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,4.462761986718408
20,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,3.7542685473112263
20,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,4.192863293145511
21,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,19.50769951382036
21,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,16.571968741271395
21,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,11.902572275501166
21,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,10.424137327903757
22,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,12.774918557229562
22,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,11.12052212628833
22,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,9.224492147351226
22,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,10.524554955194947
23,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,22.42533772037528
23,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,22.569527690977544
23,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,22.712961720279974
23,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,22.859902233732758
24,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,37.946760040368375
24,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,33.275832280673875
24,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,32.002104128156944
24,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,31.67793751120645
25,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,110.52381802673105
25,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,99.29712172455822
25,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,92.81274737080376
25,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,103.04571428590654
26,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,94.2031493720409
26,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,86.64698830502748
26,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,75.9842178300735
26,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,78.20956636747177
27,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,9.923889433862945
27,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,10.272334414454027
27,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,10.556136232909147
27,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,10.825129284193707
28,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,24.314876588775686
28,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,24.04428623156436
28,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,23.71088518516796
28,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,22.988363038151405
29,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,30.712380677343486
29,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,26.650442531402383
29,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,25.58415420495479
29,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,27.72906987914796
30,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,12.925352429462768
30,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,13.371721040879983
30,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,14.182251477062593
30,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,14.39338031570899
31,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,3.906820705953096
31,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,4.4614333451014225
31,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,4.8720464044164045
31,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,4.9996369393812925
32,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,80.13764057142008
32,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,78.91528997582988
32,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,77.35041154717705
32,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,81.18292658241734
33,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,11.426579394395645
33,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,10.2334591448454
33,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,10.365868924176366
33,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,9.73905626193428
34,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,78.54688389503912
34,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,76.79302582279618
34,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,73.41548479369925
34,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,76.08850253146619
35,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,55.41838185602079
35,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,55.45529998444458
35,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,55.483850315717184
35,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,55.51286983977518
36,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,174.1904619544624
36,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,173.0038739488145
36,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,168.6293289874917
36,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,165.5851146694934
37,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,40.58827499812343
37,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,40.99595026632813
37,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,41.29050464308433
37,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,41.9533584309057
38,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,1.1857151063991584
38,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,1.2043264898662205
38,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,1.2175560130357914
38,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,1.2291527073841837
39,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,63.16221133292295
39,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,60.28806630157257
39,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,56.23059010111522
39,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,61.09282048168487
40,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,37.29170551871894
40,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,36.94120031564105
40,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,36.738783437107735
40,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,36.85737117478107
41,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,30.690001714997095
41,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,30.67719837884267
41,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,30.740371005151435
41,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,30.82261299684328
42,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,108.1510504906921
42,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,96.48483822491335
42,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,89.54360697027928
42,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,93.72427794488652
44,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,6.576084068879467
44,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,6.550521807936465
44,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,6.520777627481821
44,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,6.48355660470181
45,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,31.759405843595005
45,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,31.47916816820575
45,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,30.45489885934328
45,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,29.825716799015854
46,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,6.5916193438626
46,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,4.6745976378343235
46,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,4.053703908821041
46,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,6.889288054759991
47,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,25.194358074077407
47,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,23.183319923339102
47,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,22.769247804954606
47,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,23.69059963910969
48,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,131.82164462673987
48,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,128.67196195539609
48,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,124.46265714394316
48,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,123.11943693413046
49,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,3.7210364445623
49,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,2.3894838072974913
49,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,1.5513116270735043
49,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,2.147893579915453
50,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,1.6722537312924386
50,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,1.7526115395172206
50,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,1.824821588026862
50,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,1.9227530374534716
51,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,38.43195377285143
51,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,38.721943775815525
51,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,39.33117282204154
51,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,39.12465120262407
53,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,88.5302045987477
53,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,102.07146920789799
53,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,118.0541197294501
53,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,120.32121707126718
54,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,12.117269544158091
54,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,8.808128839955332
54,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,8.225420099866577
54,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,9.048623412490885
55,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,32.60830627370246
55,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,32.33574102903888
55,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,32.32938986482221
55,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,33.40408081195018
56,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,5.908821973919907
56,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,6.377110182755389
56,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,6.420005524711805
56,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,6.31844501336683
US,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.6,6277.2774382689695
US,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.6,6234.018041864714
US,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.6,6211.473908036141
US,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.6,6277.933113016734
01,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,19.140396760597945
01,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,24.201715992058798
01,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,21.054664521262332
01,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,21.483753619220366
02,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,4.62550001835321
02,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,2.225363923214058
02,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,3.904522347041749
02,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,2.5429000700761053
04,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,1511.3466289285439
04,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,1513.9534187563122
04,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,1515.996323208854
04,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,1517.7702222863054
05,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,16.01162763324509
05,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,14.895989663477
05,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,14.896130111540746
05,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,14.00317644523688
06,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,412.02344821833117
06,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,436.165601905642
06,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,456.1225218153985
06,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,474.68468175085064
08,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,138.23416294144545
08,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,129.27077811483696
08,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,134.20019930966512
08,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,147.34980135650713
09,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,59.92024365767223
09,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,55.375383926371704
09,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,56.76040892215299
09,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,65.85985787652224
10,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,5.245217776896544
10,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,5.270254501724025
10,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,5.29921448502948
10,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,5.2905113096702205
11,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,5.985699752235646
11,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,6.46224739129985
11,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,6.205465958000144
11,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,6.4591974403494605
12,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,4409.099520970442
12,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,4423.898150823126
12,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,4435.01591113322
12,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,4445.039255882226
13,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,73.23239994160096
13,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,73.62619642111571
13,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,73.3664308962418
13,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,73.55223139586111
15,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,8.072838356737147
15,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,8.024072290136274
15,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,7.487078753740921
15,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,7.126978480683432
16,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,3.7229303119927026
16,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,3.350561631900344
16,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,3.1666277434150882
16,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,3.089393515075156
17,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,50.47965563967353
17,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,45.76782552085774
17,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,42.25259442722555
17,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,39.67833371672432
18,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,35.509782945175
18,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,35.46294510802635
18,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,31.809792433380345
18,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,30.70601924776028
19,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,4.465968805905955
19,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,3.2510904374096357
19,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,2.6577883663324804
19,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,2.4011283234241536
20,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,5.194254088176683
20,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,4.476717255822893
20,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,3.7648519765253314
20,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,4.204882941315918
21,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,19.596048439160267
21,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,16.63311782249153
21,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,11.953925249715835
21,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,10.46606629366044
22,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,12.830136180789705
22,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,11.178304842693986
22,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,9.26885023386007
22,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,10.563972099586941
23,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,24.4235196732853
23,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,24.915640188930126
23,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,25.369826684001413
23,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,25.798513624025134
24,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,38.50034543804718
24,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,33.96116635190108
24,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,32.78906408870075
24,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,32.59627724605447
25,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,110.99071081909749
25,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,99.73715820711863
25,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,93.21289947182734
25,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,103.5566628270082
26,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,95.33381509996033
26,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,88.45628891731458
26,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,78.37424801381961
26,2022-05-30,2022-06-25,4 wk ahead inc flu hosp,quantile,0.65,81.12856703522716
27,2022-05-30,2022-06-04,1 wk ahead inc flu hosp,quantile,0.65,10.348081917850397
27,2022-05-30,2022-06-11,2 wk ahead inc flu hosp,quantile,0.65,10.976020637292832
27,2022-05-30,2022-06-18,3 wk ahead inc flu hosp,quantile,0.65,11.502282836271991
