location,forecast_date,target_end_date,target,type,quantile,value
09,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,55.3825366633096
10,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,22.059289053475066
10,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,22.872065865672734
10,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,18.13357790745981
10,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,14.945165236090908
11,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,6.9125432670184574
11,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,4.225718378883024
11,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,3.0684754307026987
11,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,3.808706127842528
12,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,830.7044165721818
12,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,773.18604671001
12,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,751.2441155733939
12,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,762.5264173026815
13,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,110.79497193232883
13,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,82.79685308351401
13,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,65.25087941534035
13,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,83.76305677683239
15,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,15.568064787826545
15,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,15.573232681527758
15,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,15.635770268027173
15,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,15.898786761467418
16,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,117.674073214026
16,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,107.14933230812288
16,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,97.02745404414715
16,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,103.45757622533407
17,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,142.18734873168899
17,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,95.76618161355246
17,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,64.96933832584213
17,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,96.0305660791703
18,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,143.30409491385714
18,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,140.15240892560448
18,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,98.64827875597292
18,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,127.38122847140032
19,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,72.9943989847737
19,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,61.10282914385642
19,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,50.969008695616
19,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,48.549081722131184
20,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,47.44296303782292
20,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,31.84182958806776
20,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,24.393523323212108
20,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,28.156929516976824
21,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,39.71410039910769
21,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,35.0671570935378
21,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,53.42962949971563
21,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,36.78149858943736
22,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,73.33324021886405
22,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,68.24816183466717
22,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,64.78266770131846
22,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,50.81257098944188
23,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,28.67376412567427
23,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,19.52894256788685
23,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,15.632765864755065
23,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,17.569555772159546
24,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,81.2969884228417
24,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,43.36867674331246
24,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,57.78313770811161
24,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,35.10174585858956
25,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,390.7565186028433
25,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,404.8654726594177
25,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,425.77305630027985
25,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,449.9336255074852
26,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,502.9373854146912
26,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,435.369539714915
26,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,424.85363784897936
26,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,452.0222012540066
27,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,30.75393932001005
27,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,44.264339901686256
27,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,33.701664439337556
27,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,27.168880119193254
28,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,49.68659851336008
28,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,48.936345504220526
28,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,41.21581910323828
28,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,48.879183480794886
29,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,192.88670547474356
29,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,148.98268299137368
29,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,78.25721442223451
29,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,93.36784137656325
30,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,28.274026316834192
30,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,22.170954370526104
30,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,19.213658291276246
30,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,18.958627874864785
31,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,62.76490452237522
31,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,68.07016770260256
31,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,49.100601776446894
31,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,60.1564517838106
32,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,19.930281814405337
32,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,16.131447649899144
32,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,18.015739563573526
32,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,23.365222485624887
33,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,20.274180162359052
33,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,16.081688254682366
33,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,12.616901047106351
33,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,12.379258439613778
34,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,143.66330167410436
34,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,109.86129744123943
34,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,64.27294503505675
34,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,81.76010348202924
35,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,54.03583047750414
35,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,43.981915283272116
35,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,62.28684763918024
35,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,34.99654409415656
36,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,617.1038139192154
36,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,523.6553609159324
36,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,485.70440981950304
36,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,504.55209710708436
37,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,148.89392520975167
37,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,59.272181484275634
37,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,51.79955310798868
37,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,45.33853886321082
38,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,45.773346269993326
38,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,54.766639251605255
38,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,53.838579043413674
38,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,54.086737607687596
39,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,276.7639520457476
39,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,244.94086466938307
39,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,244.1118580742861
39,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,214.3563771326807
40,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,199.9475973647524
40,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,154.04372449902553
40,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,107.46655845914295
40,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,144.33161089963798
41,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,81.25179446884236
41,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,97.2351869029929
41,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,120.26002695229904
41,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,147.29430689802732
42,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,563.364255277205
42,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,487.3341074639814
42,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,422.4330107546752
42,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,398.5562992695504
44,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,13.934469502864532
44,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,10.71957258482119
44,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,9.880664238564274
44,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,10.787638087809476
45,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,82.3494510327763
45,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,76.32887420249102
45,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,41.05838165581872
45,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,59.845070880102796
46,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,13.167767647209034
46,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,19.999005291339323
46,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,14.064389326953194
46,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,11.66130851112093
47,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,99.96880828653538
47,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,83.51749680742297
47,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,59.60850649129936
47,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,72.82524959735406
48,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,780.3743700492633
48,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,675.9332492557625
48,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,514.9898086964172
48,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,641.0752973614904
49,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,43.56840513918681
49,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,40.570265239739214
49,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,35.214514816916655
49,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,36.238221216666325
50,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,10.881110921383076
50,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,12.994496059439953
50,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,6.3579812170984065
50,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,11.473673637034965
51,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,107.47944459672628
51,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,84.14210246665972
51,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,76.85267002277195
51,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,68.119700923566
53,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,109.06024116160486
53,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,79.16809253807837
53,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,66.4352419019973
53,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,85.59618107391363
54,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,100.3868205043514
54,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,66.96731161729431
54,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,43.4655691980448
54,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,54.18161832356378
55,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,189.49107461375561
55,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,139.3074660542869
55,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,92.6540997980272
55,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,138.70742375708627
56,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,11.066796403287373
56,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,6.502877435343628
56,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,2.776486922106397
56,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,2.732044161021005
US,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.45,7730.005841675195
US,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.45,6108.331257307343
US,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.45,4832.651232355233
US,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.45,6085.910876334694
01,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,92.569155542953
01,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,39.60278919158644
01,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,40.4808995193966
01,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,30.53357296290083
02,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,14.456724644365089
02,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,12.953068073843491
02,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,7.466780815527347
02,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,8.08410375729834
04,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,213.2583506109288
04,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,150.0528653052798
04,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,76.9600579754655
04,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,112.17972441703071
05,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,112.58536186990361
05,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,83.52061795850615
05,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,81.39571064801541
05,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,85.60085372207156
06,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,374.7037178826104
06,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,324.68889900363223
06,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,280.33475651033245
06,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,268.79351113021227
08,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,143.20487632694338
08,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,141.76804401863816
08,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,169.45253237177496
08,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,137.26001410419298
09,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,76.01466367412164
09,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,62.46506847081301
09,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,56.04329977025439
09,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,57.88419061230813
10,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,22.944284735573746
10,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,23.91327853212265
10,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,19.225425291079702
10,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,16.08673689042383
11,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,6.939454860719104
11,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,4.244616928900385
11,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,3.0820451816856003
11,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,3.827716874247885
12,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,844.8533747586943
12,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,789.8152654344943
12,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,768.7923265696048
12,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,782.4235708597575
13,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,111.48170551763306
13,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,83.31997102204706
13,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,65.61615100548569
13,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,85.17354500596203
15,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,16.417622583650573
15,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,16.421388526688023
15,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,16.48433311717632
15,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,16.745624587641025
16,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,122.80265423623129
16,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,112.44876693440152
16,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,102.23660805324396
16,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,108.68128274276302
17,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,144.7953203641388
17,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,97.39568809885587
17,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,65.5681772772948
17,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,97.81370641883551
18,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,144.37176747292054
18,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,142.3139864410446
18,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,100.97287424881752
18,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,129.91962572969447
19,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,74.76557079699299
19,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,63.018131634008
19,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,52.8873523714084
19,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,49.8294392976281
20,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,48.18854854728807
20,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,32.27793635006344
20,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,24.841494273122965
20,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,28.48656954648983
21,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,41.52397075463292
21,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,37.71345693373664
21,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,57.02156768797722
21,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,40.59125677685167
22,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,73.98487062314571
22,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,69.44598356784913
22,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,65.44643441538267
22,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,51.98606466292368
23,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,28.87921424033909
23,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,19.661225179747323
23,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,15.735037366136329
23,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,17.697139114747753
24,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,82.13497523923388
24,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,43.827311872637814
24,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,59.41589329672156
24,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,35.274308239418986
25,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,404.1716067718597
25,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,417.7414980588958
25,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,438.5954599226457
25,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,462.8534004598066
26,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,524.2236620074866
26,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,454.7620187679528
26,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,444.1360404485689
26,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,471.85220561538557
27,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,31.19959154942741
27,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,44.69804308065643
27,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,34.345327448816874
27,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,27.714597270359306
28,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,50.0792406844501
28,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,49.867177027703455
28,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,41.64207454483851
28,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,49.664857532144076
29,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,195.88884155796916
29,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,152.04980992100357
29,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,79.36050416462288
29,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,94.02774492810332
30,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,28.369376810606852
30,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,22.230177875585042
30,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,19.27031801429165
30,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,19.030894505410235
31,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,64.38147791452357
31,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,69.9450899977263
31,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,50.35457138819836
31,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,61.9899308413021
32,2023-01-16,2023-01-21,1 wk ahead inc flu hosp,quantile,0.5,20.306503578974162
32,2023-01-16,2023-01-28,2 wk ahead inc flu hosp,quantile,0.5,17.102835923645014
32,2023-01-16,2023-02-04,3 wk ahead inc flu hosp,quantile,0.5,19.680539196507386
32,2023-01-16,2023-02-11,4 wk ahead inc flu hosp,quantile,0.5,25.21835008922185
