location,forecast_date,target_end_date,target,type,quantile,value
11,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,9.681186743399497
11,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,11.747556616490462
11,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,13.01452634987828
12,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,129.63448110506823
12,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,118.70153477139931
12,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,114.54351078941879
12,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,102.40823505466619
13,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,49.75388432715854
13,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,47.67412450509904
13,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,47.27118904353823
13,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,48.4705738759367
15,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,3.382953615309229
15,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,4.861136013574532
15,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,4.038551440675221
15,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,4.998802664644563
16,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,2.476772027901694
16,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,2.59869362844482
16,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,2.3027221604602763
16,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,2.635759115095819
17,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,28.076573435852985
17,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,25.94910327241639
17,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,28.765684700302547
17,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,26.535339010567174
18,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,31.176802154230433
18,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,30.865232587793926
18,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,33.64010726155868
18,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,28.915572981583146
19,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,4.557535594928597
19,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,3.8833264603304976
19,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,3.3396066806671154
19,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,4.075176733265582
20,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,8.047064830180155
20,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,7.5612871251333615
20,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,7.953431456868445
20,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,7.703374097619291
21,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,17.07470097997493
21,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,14.757669464755704
21,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,14.045068634249507
21,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,15.343966392193902
22,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,23.75917883866404
22,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,24.28123701408103
22,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,25.144371263779725
22,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,22.28174900803802
23,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,3.0978620867611264
23,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,4.184946565667442
23,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,3.9003879443719636
23,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,4.852500257088223
24,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,9.261577888400797
24,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,10.008174276964787
24,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,7.197573783221575
24,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,7.029791224978861
25,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,12.016358339647287
25,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,8.372229446990037
25,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,7.525185778213942
25,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,6.3563553589459145
26,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,11.660748229393981
26,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,10.611783879219104
26,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,13.399500419583767
26,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,9.579725640073713
27,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,8.612865156993463
27,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,9.69284569666584
27,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,10.909691289930407
27,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,11.736746551914882
28,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,17.980408683638984
28,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,16.913211985802693
28,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,17.700138978956133
28,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,17.68257818788608
29,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,27.73234800964527
29,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,30.44236860613045
29,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,30.069341238444082
29,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,28.299492772191247
30,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,0.6952554296202492
30,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,0.7072782244649873
30,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,0.7167679186586772
30,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,0.7167679186586772
31,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,8.576270835553954
31,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,7.95655956415367
31,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,8.172559195034804
31,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,7.944735248671501
32,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,4.838355486544037
32,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,4.215095695903568
32,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,3.4142341468988993
32,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,3.5952934628496123
33,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,7.660056604399749
33,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,7.846697596289438
33,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,7.557654826672682
33,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,7.282926127909322
34,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,38.605383238877145
34,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,29.404444408465533
34,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,28.61250580025581
34,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,27.85245119895565
35,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,7.008644219298513
35,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,8.39135407410588
35,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,9.784174059146336
35,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,10.755264636900227
36,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,75.04316572343194
36,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,73.77443163384663
36,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,70.61581519921467
36,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,68.17554225526342
37,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,18.739881284106094
37,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,20.372736169947558
37,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,20.903886269407007
37,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,22.402980554274567
38,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,0.2824306628499721
38,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,2.8532676893276863
38,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,2.056906296730903
38,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,1.6619583399368751
39,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,27.198182736392447
39,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,26.69018906757649
39,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,24.67092298660613
39,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,24.831099961179643
40,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,19.301759816460127
40,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,18.278892652462577
40,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,19.34009615885464
40,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,17.144804030458502
41,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,3.249760919381805
41,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,3.2432412003980424
41,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,3.3120059888220386
41,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,3.0909573337589813
42,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,98.6860667598107
42,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,77.17474942657391
42,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,76.51801386631655
42,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,77.90495425707537
44,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,0.7257947264456581
44,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,0.5627563390766699
44,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,0.4463725812398963
44,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,0.4961719857147615
45,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,17.352681554571866
45,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,16.71264115248643
45,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,14.281765045487655
45,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,15.031486424236405
46,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,15.293381100492347
46,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,12.769272349538474
46,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,13.772678200221089
46,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,11.028097846625085
47,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,31.08532025021912
47,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,33.6881741784955
47,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,33.45763195643816
47,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,27.87427097924697
48,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,137.22753553879522
48,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,134.39645133155676
48,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,133.96074122512331
48,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,127.4081692292782
49,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,2.3014653796881324
49,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,1.7435080086605774
49,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,1.979163770677548
49,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,1.313226064793717
50,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,1.035053385431509
50,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,0.6759733358702686
50,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,1.3623067012724484
50,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,0.8339164108981235
51,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,44.58909422744261
51,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,41.31693405886704
51,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,39.963220151606706
51,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,37.175946232213114
53,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,19.6688859845091
53,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,17.935289676958835
53,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,18.348305857836596
53,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,14.596221411382365
54,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,9.488536898161136
54,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,10.322977746211736
54,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,8.10212900563133
54,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,9.138213743731924
55,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,6.7795025813583205
55,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,6.042759043342524
55,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,6.830273228977459
55,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,6.148117196104276
56,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,0.8257914892318106
56,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,0.7807933376466452
56,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,0.90162621606767
56,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,0.913774190605904
US,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.4,1133.6388359888613
US,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.4,1081.6774354392335
US,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.4,1014.7045012632976
US,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.4,938.2552560951513
01,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,24.34346096508284
01,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,23.416842607761165
01,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,24.403661407374567
01,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,24.362390022606803
02,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,1.8374333872406916
02,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,1.450129402047042
02,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,1.373569942625401
02,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,1.481064531575948
04,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,43.38857432869248
04,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,43.55543387748248
04,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,42.09194068301087
04,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,40.20554522628516
05,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,18.239227032684546
05,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,19.53242587446877
05,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,19.40064862135866
05,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,18.5007817652473
06,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,27.657776448028315
06,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,23.28326139199141
06,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,19.122260600841006
06,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,17.688101161205626
08,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,6.009401834201255
08,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,4.941874526012971
08,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,3.6470327496254544
08,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,7.018178791854572
09,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,9.518028564943856
09,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,10.447807086037374
09,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,10.214760912336171
09,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,8.785106710303339
10,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,2.119273712131609
10,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,2.408812061524131
10,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,2.831596496526561
10,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,3.356315097721959
11,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,7.8791091841817185
11,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,9.909647171539683
11,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,11.976715679021213
11,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,13.241400526358508
12,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,130.46864271279944
12,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,120.63374065641963
12,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,116.5113974142937
12,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,105.68500152371445
13,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,50.12291287786042
13,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,48.101572239862406
13,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,47.66727179006725
13,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,48.91956979265615
15,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,3.4733504330213414
15,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,4.9760481088568485
15,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,4.147027487623937
15,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,5.128093578119842
16,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,2.5669388206574033
16,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,2.716162278835013
16,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,2.433270074682916
16,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,2.7572592692345874
17,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,28.47331396478932
17,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,26.474438925111762
17,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,29.164690989162107
17,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,27.10120355095989
18,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,31.325954116791024
18,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,31.06703971631214
18,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,33.8403224060655
18,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,29.13153445357099
19,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,4.6680354343705
19,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,3.9966375994477783
19,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,3.4564344275984777
19,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,4.186757723017677
20,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,8.101057733291944
20,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,7.67084052896364
20,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,8.060819746112614
20,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,7.776944765047934
21,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,17.308652208406542
21,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,14.962285191403005
21,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,14.258813624347114
21,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,15.564981803618464
22,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,23.93779726934935
22,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,24.590279681438343
22,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,25.30404662228271
22,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,22.573738856606674
23,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,3.3034018607925173
23,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,4.404941068437712
23,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,4.1147299907317825
23,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,5.081524966190232
24,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,9.436532049551166
24,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,10.142414255995547
24,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,7.399762474406633
24,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,7.139639007866923
25,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,12.213992806319965
25,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,8.726584714231361
25,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,7.941406096433062
25,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,6.8308401293609045
26,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,11.857047736354568
26,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,10.8587159425924
26,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,13.635228192255509
26,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,10.070004004828293
27,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,8.720776868041094
27,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,9.80096495022362
27,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,11.018366025123786
27,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,11.845526348882803
28,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,18.02416410443262
28,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,16.9473414737358
28,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,17.736007430545165
28,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,17.723466897772244
29,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,27.89732520346941
29,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,30.667566236567026
29,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,30.25361728377101
29,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,28.50796747489049
30,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,0.7174708509888716
30,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,0.7234340463702172
30,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,0.7281409790284631
30,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,0.7281409790284631
31,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,8.690938904223747
31,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,8.079001650924884
31,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,8.2175835313836
31,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,8.086506388746434
32,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,5.08774129373072
32,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,4.476773932735637
32,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,3.649187374831052
32,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,3.8427684553223393
33,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,7.708678979641872
33,2023-04-03,2023-04-15,2 wk ahead inc flu hosp,quantile,0.45,7.892308287036272
33,2023-04-03,2023-04-22,3 wk ahead inc flu hosp,quantile,0.45,7.603429874240582
33,2023-04-03,2023-04-29,4 wk ahead inc flu hosp,quantile,0.45,7.32540149269328
34,2023-04-03,2023-04-08,1 wk ahead inc flu hosp,quantile,0.45,38.977874983150116
