location,forecast_date,target_end_date,target,type,quantile,value
09,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,13.15336934758354
09,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,14.03610605626204
09,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,11.719410717305806
09,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,12.274745795500412
10,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,1.0392060213429142
10,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,1.3681084500467848
10,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,2.0998276863002108
10,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,1.224201333343231
11,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,3.3441328048706054
11,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,2.008581259250641
11,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,1.895181782245636
11,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,1.6589675509929658
12,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,134.07434406057692
12,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,122.85918889540176
12,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,118.65810889724035
12,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,113.29782191160038
13,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,33.04312710324233
13,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,39.46613436721492
13,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,36.34842942395247
13,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,37.17583366207348
15,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,2.3180418225078823
15,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,1.6016394958763251
15,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,1.1643065928304632
15,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,1.286535641348454
16,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,2.687127655240352
16,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,2.9985929688053243
16,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,2.0106139422083134
16,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,2.4090089110746957
17,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,27.265892974445467
17,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,36.4734005306468
17,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,28.21710891769609
17,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,29.22676515622092
18,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,20.361565760629823
18,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,19.22001907045605
18,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,16.350922628671547
18,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,17.408883910726118
19,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,4.555799524672368
19,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,4.348600377213908
19,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,5.324075313847127
19,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,5.213388098889727
20,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,6.922524010105358
20,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,6.9578351394782025
20,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,7.2697875744797775
20,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,7.0983266128970275
21,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,15.07960392547062
21,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,14.713951691833033
21,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,13.126180411162606
21,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,13.236504633510226
22,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,18.216145274085726
22,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,15.501091638914753
22,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,12.753334471315307
22,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,14.231137169137414
23,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,1.585285155133867
23,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,1.045925358559792
23,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,0.9506240414627696
23,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,1.2670338598731783
24,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,11.07521283033017
24,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,11.44794798215883
24,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,10.819617293478869
24,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,9.922999848696081
25,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,8.569284015147849
25,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,6.870736539795287
25,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,7.5999181726460625
25,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,7.014223792456657
26,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,16.29635755649825
26,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,11.576254388213801
26,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,22.05042817347541
26,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,10.80634706040819
27,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,14.870481976534634
27,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,11.916983319293996
27,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,10.8764911136011
27,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,10.87826426050998
28,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,19.19558485031128
28,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,19.260253143310546
28,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,17.3201623916626
28,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,17.412030181884766
29,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,23.546860347753768
29,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,24.59123528801669
29,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,23.152587728407788
29,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,24.508984038116022
30,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,0.7300937216415015
30,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,0.6150480067290953
30,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,0.6672270960055688
30,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,0.6372304591279926
31,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,5.402121168048077
31,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,5.111943835261829
31,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,6.041691564582245
31,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,6.2540629919772455
32,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,5.755074142095434
32,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,4.615580695772347
32,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,6.323289887928651
32,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,5.349347605455352
33,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,3.1942876526013446
33,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,4.109600070820783
33,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,5.974115936251117
33,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,7.397141460409688
34,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,38.40683299051358
34,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,36.541768083051316
34,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,34.811444817334824
34,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,38.07888509283293
35,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,5.1473736663081135
35,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,3.7230779418736484
35,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,4.639254002357212
35,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,4.617104743570419
36,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,74.97137824151797
36,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,77.15370412682691
36,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,80.1955686031423
36,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,74.13007753791683
37,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,19.963826257520854
37,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,22.92219905596716
37,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,21.94474178876801
37,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,22.293652328221068
38,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,6.532746042089514
38,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,7.820514012329159
38,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,9.048786267285186
38,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,10.22089495139378
39,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,25.482080730684245
39,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,20.211282270200808
39,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,25.249676460217252
39,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,24.745032693663678
40,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,19.278131887876558
40,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,17.947303721483703
40,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,18.89599735095955
40,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,18.379785532950613
41,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,2.6439054023835094
41,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,3.1799870412172755
41,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,3.2850901280508578
41,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,3.2163510563567512
42,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,70.17905614419429
42,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,71.37806142349825
42,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,68.21516596018563
42,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,73.7660147762546
44,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,0.4412536420278115
44,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,0.4700251886811954
44,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,0.5617459492860764
44,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,0.4577726809727736
45,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,17.389478191426807
45,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,15.886451735214234
45,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,17.726442743612076
45,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,16.314174826663805
46,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,5.5109707236609236
46,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,7.50188220417435
46,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,9.25359083014694
46,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,8.420060862027738
47,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,30.858347219295077
47,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,29.970701104650196
47,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,28.342537261126466
47,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,29.72521697067225
48,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,131.20633246333514
48,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,120.71101270086236
48,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,121.98006601949366
48,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,120.26526494673858
49,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,3.984082685179761
49,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,4.151184925558648
49,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,4.51767500636961
49,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,4.50279649222687
50,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,0.2985333229871176
50,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,0.3524351925008706
50,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,0.44850406319756586
50,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,0.3569829653756802
51,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,39.89298287088694
51,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,38.463176761507306
51,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,35.63979462770446
51,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,34.90801230334756
53,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,19.062276899167095
53,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,17.21572856389264
53,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,16.40658382932379
53,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,12.957736541637905
54,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,6.255972751859982
54,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,7.622767194830459
54,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,8.860601756089471
54,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,8.256541167408571
55,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,10.314565503291597
55,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,10.451218873478426
55,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,10.410951851852252
55,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,10.190850283700893
56,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,2.150715102978495
56,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,2.560980814657465
56,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,2.6991506934276064
56,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,2.930502128350017
US,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.5,1067.0721260547612
US,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.5,1002.1429049105476
US,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.5,948.8727857402664
US,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.5,924.4878548151421
01,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,18.737272538212682
01,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,20.08173768861659
01,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,19.718491446560467
01,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,20.33576684390619
02,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,1.811937260487232
02,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,1.9126258653412729
02,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,2.12084526711664
02,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,2.1327441165351053
04,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,69.48626751340173
04,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,73.5546894786372
04,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,70.37487237226448
04,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,70.05688610554556
05,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,16.895882819622184
05,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,14.363107305336714
05,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,15.240785505141295
05,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,14.654879203931555
06,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,37.19298124028537
06,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,38.242391689157344
06,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,33.5931508852315
06,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,37.46124868877672
08,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,17.977971708412664
08,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,20.926102749197053
08,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,22.764947925528322
08,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,14.70597307500934
09,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,13.383790452857331
09,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,14.263226918349213
09,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,11.943878895050542
09,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,12.502909493292695
10,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,1.078761804124338
10,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,1.4531738543427912
10,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,2.274677016279393
10,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,1.2769391528890512
11,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,3.356962874935068
11,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,2.0171356823929085
11,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,1.9015433901309984
11,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,1.6667483668330945
12,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,134.69857377411518
12,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,124.29811042652013
12,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,120.14586060703549
12,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,115.8340572977986
13,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,33.21957122457176
13,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,39.712469307029664
13,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,36.44862387334437
13,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,37.721581567893566
15,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,2.3288845018567894
15,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,1.6605679503866215
15,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,1.2113060402766154
15,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,1.3421000692478615
16,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,2.7639039926386406
16,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,3.0733820513752015
16,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,2.0807168772671107
16,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,2.477195385646486
17,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,27.59358077878572
17,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,37.03141109718069
17,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,28.64476514940607
17,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,29.7776496809914
18,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,20.62987957704222
18,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,19.53234476682417
18,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,16.645704231204913
18,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,17.688933566535933
19,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,4.605266837599645
19,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,4.4439721846335765
19,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,5.4552548729217705
19,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,5.283595087641554
20,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,6.963305985529934
20,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,7.0543372870539525
20,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,7.353678049824022
20,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,7.154891327371452
21,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,15.156404554030486
21,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,14.796471145031367
21,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,13.21403385188943
21,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,13.334770036730278
22,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,18.286514661311468
22,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,15.566412353167589
22,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,12.817724301943064
22,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,14.300083153106177
23,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,1.6678854951870332
23,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,1.1165700726798176
23,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,1.0105811324486094
23,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,1.3181277497277353
24,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,11.155650796263448
24,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,11.512927543807635
24,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,10.988444654056007
24,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,10.008054999929904
25,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,8.751396167161223
25,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,7.152192219139347
25,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,7.9144694962182065
25,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,7.332515917115517
26,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,16.60794239186295
26,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,12.001369703237081
26,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,22.426587691777016
26,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,11.348939429964403
27,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,15.038882053060838
27,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,12.084895444201242
27,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,11.159665330666485
27,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,11.048552715378037
28,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,19.24596533147597
28,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,19.304675043949484
28,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,17.36517456510307
28,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,17.454311147971186
29,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,23.61022848129269
29,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,24.758870667152753
29,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,23.21792422008116
29,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,24.588742466394066
30,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,0.7580540721958811
30,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,0.6409267257262963
30,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,0.6907424813650449
30,2023-04-17,2023-05-13,4 wk ahead inc flu hosp,quantile,0.55,0.6589840032159223
31,2023-04-17,2023-04-22,1 wk ahead inc flu hosp,quantile,0.55,5.489045792366642
31,2023-04-17,2023-04-29,2 wk ahead inc flu hosp,quantile,0.55,5.225065149357854
31,2023-04-17,2023-05-06,3 wk ahead inc flu hosp,quantile,0.55,6.107510686806294
