location,forecast_date,target_end_date,target,type,quantile,value
28,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,24.61358934295703
28,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,24.531713776476277
28,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,24.43450858909093
29,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,77.7625594742344
29,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,76.03009529493642
29,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,75.19731968853031
29,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,73.99515233696329
30,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,17.337701066790892
30,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,16.799944830712818
30,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,16.33680697279617
30,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,15.893925272156421
31,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,23.43557731761669
31,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,22.935478780776545
31,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,22.464204283557486
31,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,22.030703677648088
32,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,61.63452498128289
32,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,52.90434452411109
32,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,44.04316956594086
32,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,36.083995282815266
33,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,26.09544230170879
33,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,19.466621398371434
33,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,13.40983979759645
33,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,7.770380464480731
34,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,127.12790002647084
34,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,122.89105687706184
34,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,119.60585491157856
34,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,116.61672126797029
35,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,41.83534320752041
35,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,47.90874833193316
35,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,47.895809358111016
35,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,47.982236625733314
36,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,331.16672891058454
36,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,354.7565610252285
36,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,428.8992877557923
36,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,457.5887309894051
37,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,32.79682602508026
37,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,34.783198152305076
37,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,37.070270668924344
37,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,36.88001106748227
38,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,4.211839024123901
38,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,4.197403805466713
38,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,4.2187604939447
38,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,4.204336902645787
39,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,113.05244529589174
39,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,103.36940018780604
39,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,98.16995145223497
39,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,93.4024576375461
40,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,77.91068630358673
40,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,76.28373176981565
40,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,75.17838648971347
40,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,74.13117672643443
41,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,14.296391211161637
41,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,12.18711410086516
41,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,10.286791868726313
41,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,8.576885355081416
42,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,202.56020167978343
42,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,198.55633199291358
42,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,194.30071423249825
42,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,191.10016116850304
44,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,9.003968004744644
44,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,6.36770424672485
44,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,4.961090644868815
44,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,3.1858762323128733
45,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,26.87995172083911
45,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,26.629574372194217
45,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,26.394307026471136
45,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,26.170474500630117
46,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,10.30998450330746
46,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,8.674454046903396
46,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,6.655566279121837
46,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,5.214294911570005
47,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,36.65426670508141
47,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,36.659637394849675
47,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,36.630312038467174
47,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,36.64982888356429
48,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,367.5001427493614
48,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,355.7664957079105
48,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,346.95927568986843
48,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,337.83630780330463
49,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,5.564937218688094
49,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,4.623478514296278
49,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,3.7847262835091056
49,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,3.0169988913527757
50,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,7.138289351646524
50,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,6.791704195996806
50,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,6.577609264432098
50,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,6.424493678684901
51,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,56.78365561888515
51,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,56.37619576815261
51,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,56.05744913630585
51,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,55.75273191314494
53,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,28.328586557838896
53,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,28.347146184541774
53,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,28.441877903998268
53,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,28.365860498323457
54,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,28.07097318786995
54,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,26.45832813166095
54,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,24.886654451436275
54,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,23.459210759326666
55,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,44.47204310415043
55,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,43.97585068993766
55,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,43.64287493212908
55,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,43.1889912618597
56,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,3.856610894460622
56,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,3.8815768414466976
56,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,3.669097870068716
56,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,3.65255078275564
US,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.4,3176.206623403908
US,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.4,3093.1736736024404
US,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.4,3043.689960720101
US,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.4,2943.13316577551
01,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,25.62715870664859
01,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,26.105144276759848
01,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,26.10504724929828
01,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,26.10495022385474
02,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,2.2413852706754076
02,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,2.1264969888486513
02,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,2.1401449961352927
02,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,2.1281646296565873
04,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,112.80431579667517
04,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,112.55053127549537
04,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,112.65276313655312
04,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,112.55343465362398
05,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,37.86772969691367
05,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,34.53573858652169
05,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,30.5227292628061
05,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,28.44806733517797
06,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,141.4606720045505
06,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,175.3070135130553
06,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,198.90800328950579
06,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,202.59497281760494
08,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,139.86626640382346
08,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,136.4947120638226
08,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,129.33603763735613
08,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,123.86572034461423
09,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,35.899298752810964
09,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,31.734332632085167
09,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,27.97474162888355
09,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,24.555392036756444
10,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,11.513258706105214
10,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,9.306636524511436
10,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,7.589624678798266
10,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,6.265286496613877
11,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,1.8262357506849776
11,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,1.7227448495198223
11,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,1.6518129461378037
11,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,1.5932723348717874
12,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,134.8360470405769
12,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,134.97733051042832
12,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,134.01431135813422
12,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,133.37670395220584
13,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,34.552217376390246
13,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,42.36045000364101
13,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,35.07093134070121
13,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,37.64584732552551
15,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,6.1427148277645465
15,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,4.625599209209724
15,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,4.409203152012561
15,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,4.242290459499295
16,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,16.798087817324348
16,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,16.8036309007788
16,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,16.803204859195247
16,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,16.79993290567572
17,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,96.4749928785166
17,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,90.84602664912796
17,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,85.8600055830486
17,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,81.07929564969838
18,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,77.24808461357274
18,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,75.3991826590766
18,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,73.62596894663957
18,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,72.04096577846572
19,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,14.149667167092316
19,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,10.152491986526368
19,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,11.373327699983625
19,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,9.140344053365007
20,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,25.456764150975076
20,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,26.43000273345755
20,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,23.947336336842056
20,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,24.43140227748936
21,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,73.08361922789732
21,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,71.61498601171182
21,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,70.30183975892504
21,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,69.39108290000567
22,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,38.45298723678844
22,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,38.45281772767662
22,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,38.45264823093326
22,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,38.452478746553936
23,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,9.56472515955685
23,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,8.68818714176251
23,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,7.932130664905526
23,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,7.249436309025473
24,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,35.57933944367715
24,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,35.130798792941675
24,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,34.72678256105178
24,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,34.36033411290874
25,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,207.6664192157524
25,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,176.4866105147119
25,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,145.4204814507548
25,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,113.25089474827524
26,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,113.67262484770993
26,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,111.91572021113268
26,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,110.76015425976769
26,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,109.71257769930516
27,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,30.799108720932516
27,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,30.812112637013637
27,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,30.734316572445145
27,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,30.84731001167325
28,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,25.444133883544467
28,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,25.3649428069009
28,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,25.31927046921353
28,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,25.2581685551246
29,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,78.54651764365703
29,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,77.12758441518632
29,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,77.02023995428759
29,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,76.02348420263965
30,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,17.753727374310273
30,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,17.38249126856586
30,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,17.06416330001764
30,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,16.758760621760366
31,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,24.602128124078423
31,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,24.291276764431867
31,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,23.99060187981108
31,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,23.720193671273144
32,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,63.185962199951256
32,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,54.34555158678896
32,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,45.4720639940134
32,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,37.242233856034716
33,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,29.42381073074476
33,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,24.742504052585886
33,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,20.493678755823236
33,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,16.582255437446502
34,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,129.80732042358895
34,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,127.14889902308231
34,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,125.11001141159552
34,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,123.2416603904183
35,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,42.13190267840771
35,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,48.21621685222424
35,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,48.209584360480946
35,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,48.286340613677964
36,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,337.77538830326745
36,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,362.5801892337763
36,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,442.9605065464207
36,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,474.86172699545995
37,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,34.12212683037182
37,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,36.34701920193454
37,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,38.77235141745641
37,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,38.57079817834994
38,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,4.245795627839917
38,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,4.231967176937856
38,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,4.252888222907927
38,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,4.2384267551285735
39,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,116.06292384266605
39,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,108.75276203003908
39,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,105.47884578612079
39,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,102.48702747424974
40,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,79.20196660893075
40,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,78.18624317718765
40,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,77.51661737955929
40,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,76.87575548472711
41,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,15.429423695368307
41,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,13.91550649965376
41,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,12.5468655997531
41,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,11.328535551650198
42,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,206.6134442148326
42,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,204.46792424634208
42,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,201.73026779280528
42,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,199.8566198640375
44,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,9.74683476911208
44,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,7.101682442216867
44,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,6.208878510771781
44,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,4.319850332646078
45,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,27.725978724637958
45,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,27.574127257389666
45,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,27.429839419747047
45,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,27.29129210127458
46,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,11.2105189248718
46,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,10.095140902698603
46,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,8.544496151296169
46,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,7.576162590248931
47,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,37.433293791591204
47,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,37.44013879633192
47,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,37.41184264993566
47,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,37.427623313787834
48,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,374.1903989236553
48,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,367.3016855952456
48,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,362.2106028575686
48,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,356.45932532931715
49,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,6.089330845289954
49,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,5.424071059315564
49,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,4.827452619303442
49,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,4.281857979150591
50,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,7.363521500719011
50,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,7.072774926632544
50,2022-04-25,2022-05-14,3 wk ahead inc flu hosp,quantile,0.45,6.877990579148218
50,2022-04-25,2022-05-21,4 wk ahead inc flu hosp,quantile,0.45,6.725204883075981
51,2022-04-25,2022-04-30,1 wk ahead inc flu hosp,quantile,0.45,57.23451440394165
51,2022-04-25,2022-05-07,2 wk ahead inc flu hosp,quantile,0.45,57.01903305958821
