location,forecast_date,target_end_date,target,type,quantile,value
36,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,27.70685531193507
36,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,27.6042477686278
36,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,27.541108443452803
36,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,27.513383968323
37,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,36.100063490649546
37,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,36.1121463133792
37,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,35.935224097110485
37,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,36.103470920126
38,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,6.5043369303676375
38,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,4.3303356012430925
38,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,4.274075259630985
38,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,4.4512535602588335
39,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,30.29804240978499
39,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,30.283083687687483
39,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,30.268134515048512
39,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,30.253194884703785
40,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,78.33476034542781
40,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,77.41206015848066
40,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,75.34188200259531
40,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,72.28697081968794
41,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,5.973493045044244
41,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,4.658417573995483
41,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,3.9908449591571102
41,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,3.634909958366386
42,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,96.87339933264678
42,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,95.12530184908384
42,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,93.41552211110144
42,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,91.74309918801356
44,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,0.9244868806651882
44,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,0.7674066228944048
44,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,0.7424205434049409
44,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,0.7417122346226603
45,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,23.82026375421323
45,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,23.623467046804425
45,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,23.347540286341747
45,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,23.17835169447206
46,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,13.484879019744954
46,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,13.486347006418717
46,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,13.485536190378527
46,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,13.486615610080445
47,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,26.832488490919317
47,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,25.07907413903989
47,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,24.773352753893317
47,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,23.947618824633217
48,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,395.86666672336713
48,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,387.6836701838778
48,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,379.6975216307557
48,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,371.90291816062864
49,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,3.9592992103166256
49,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,3.91833603932418
49,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,3.8787097796722088
49,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,3.840858690614029
50,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,0.07762617945671077
50,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,0.07614100664854045
50,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,0.07219502091407771
50,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,0.0692135370522737
51,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,38.2117177026492
51,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,37.35051996019283
51,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,37.16702343373376
51,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,36.732489534383795
53,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,12.846926936862689
53,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,12.73088864043943
53,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,12.56590533710892
53,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,12.479043875779665
54,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,9.122106789045896
54,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,9.013478576974485
54,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,9.160714965580649
54,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,8.439111591076244
55,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,27.936121734268216
55,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,27.918424831860122
55,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,27.861032730704395
55,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,27.79045456714439
56,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,1.538866352463488
56,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,1.5387409437421653
56,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,1.5343761283262543
56,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,1.538701898558118
US,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.5,1617.0163631075495
US,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.5,1587.3553827422809
US,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.5,1559.8744728830857
US,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.5,1530.658211858049
01,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,31.27635836566302
01,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,31.28139871350649
01,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,33.16258396796746
01,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,31.308793014789366
02,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,1.7890059898419446
02,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,1.788740620831618
02,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,1.7897331812650794
02,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,1.7900554953625922
04,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,75.46907965541352
04,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,74.88544305030038
04,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,74.15929346609815
04,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,73.37506154982947
05,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,33.52170485242058
05,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,33.503893148549366
05,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,33.44472802870411
05,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,33.133665941801645
06,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,23.81422834985128
06,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,22.303901829438214
06,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,19.833549516406606
06,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,21.3757396219455
08,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,21.884824556009974
08,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,21.29715841343043
08,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,20.733132250011664
08,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,20.191622963681358
09,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,2.206631238231788
09,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,2.1642882118974103
09,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,2.187124703393259
09,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,2.1404773700339383
10,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,1.9769385950209337
10,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,1.9793351680280624
10,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,1.9770648203215355
10,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,1.9772040717734645
11,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,0.308945315517337
11,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,0.1312866228444883
11,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,0.1429651147498199
11,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,0.15511879157260147
12,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,78.74929892712953
12,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,78.89727360221696
12,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,79.12325352391034
12,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,79.06922962265165
13,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,46.614318635734456
13,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,46.62699353148644
13,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,46.59475338183564
13,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,46.604157829054046
15,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,0.08584662373791459
15,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,0.09706767927537682
15,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,0.10915787551234485
15,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,0.12623599040935757
16,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,1.0635490403852699
16,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,1.0502827173652771
16,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,1.0223007010992562
16,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,1.0508685356712106
17,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,13.364851676698517
17,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,12.742782807754036
17,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,12.282850205467676
17,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,11.702605859235977
18,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,53.887811841642375
18,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,53.59821250041574
18,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,53.80024606117519
18,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,52.23286026434107
19,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,38.988794199671965
19,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,36.23390627598199
19,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,32.64089288923931
19,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,29.293650586814522
20,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,23.330311641366944
20,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,22.069185549910554
20,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,20.909088923563974
20,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,19.840538318702308
21,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,21.025416600629917
21,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,20.09756014006337
21,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,19.367336023660876
21,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,18.529232715342122
22,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,41.31525466177608
22,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,39.540391942930796
22,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,37.90912420321674
22,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,36.389960956690764
23,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,3.9672896007496172
23,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,3.7431636651772866
23,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,3.6048666654776187
23,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,3.5144399409798797
24,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,13.779852598931065
24,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,13.737704846575005
24,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,13.750112847795892
24,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,13.759056349644778
25,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,53.5518222254257
25,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,53.32662735603107
25,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,53.15049941042026
25,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,53.062618611071265
26,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,71.52279990471982
26,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,70.96358115014111
26,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,70.41015657634347
26,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,69.86245691875875
27,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,38.10634612535563
27,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,38.13169519163805
27,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,38.19118820367248
27,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,38.053564010735094
28,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,33.020887497903644
28,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,32.64608024404777
28,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,32.2771948512291
28,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,31.914121632786394
29,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,49.45356870709616
29,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,49.54478484943593
29,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,48.65472567728726
29,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,47.162134343136344
30,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,11.250865254661557
30,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,11.264122024472353
30,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,11.196693897558275
30,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,11.213875360921223
31,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,3.1034550715531046
31,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,3.1034550715531046
31,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,3.1034550715531046
31,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,3.1034550715531046
32,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,3.775587550685515
32,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,3.6241166034198904
32,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,3.377139307544341
32,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,3.3219648662067556
33,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,4.290757598275581
33,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,4.297474851215583
33,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,4.284252747556581
33,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,4.293942894042624
34,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,30.813688026882566
34,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,30.543638256188583
34,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,30.280068076958305
34,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,30.02912416714692
35,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,5.3380047759912825
35,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,4.033739766539384
35,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,3.4021295326681873
35,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,3.0604819923402298
36,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,29.1416008579216
36,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,29.03929859959924
36,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,28.976694900213573
36,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,28.949800423100818
37,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,37.33796441291855
37,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,37.35004539894814
37,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,37.1730997826713
37,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,37.341397365618285
38,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,7.1415521967413875
38,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,4.98725448639914
38,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,4.931955544996883
38,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,5.105939760644274
39,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,34.58108847013139
39,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,34.56612974803388
39,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,34.55118057539491
39,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,34.53624094505018
40,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,85.66267465758429
40,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,84.688021173219
40,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,82.69267466279499
40,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,79.83208100462761
41,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,7.047235964137043
41,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,5.755472090824137
41,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,5.101752963972892
41,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,4.755297164115825
42,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,104.42938727801317
42,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,102.68128979445021
42,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,100.97151005646782
42,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,99.29908713337994
44,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,0.9423099001329964
44,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,0.816658902609727
44,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,0.7966130469260045
44,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,0.7962475456230155
45,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,24.681597926946083
45,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,24.488973629666184
45,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,24.21837390158581
45,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,24.05719143424726
46,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,15.38666816169285
46,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,15.388122705563681
46,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,15.387307639499985
46,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,15.388375491485958
47,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,27.514560498588
47,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,25.858149944812745
47,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,25.578668919552566
47,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,24.81599567258443
48,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,423.6329823370964
48,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,415.44998579760704
48,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,407.463837244485
48,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,399.6692337743579
49,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,4.11058520481348
49,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,4.069732662548831
49,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,4.030284083990067
49,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,3.992683697037436
50,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,0.09542679724596244
50,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,0.09394162443779212
50,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,0.08999563870332938
50,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,0.08701415484152537
51,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,38.78574089016986
51,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,38.026208402601135
51,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,37.85102671696214
51,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,37.4783874259381
53,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,13.711834404074457
53,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,13.597197813412004
53,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,13.433986279912382
53,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,13.350081513247488
54,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,10.063536417941005
54,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,9.96136220163154
54,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,10.100318116137029
54,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,9.427409791171717
55,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,28.212598154749728
55,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,28.195723862773555
55,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,28.139320472939385
55,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,28.0698475957242
56,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,1.9095901530749124
56,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,1.9094569066053049
56,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,1.9048203347542092
56,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,1.909415421528244
US,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.55,1739.2777484171145
US,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.55,1709.851122578799
US,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.55,1682.3636988118244
US,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.55,1654.1345271448406
01,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.6,33.150495369230896
01,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.6,33.15684750745549
01,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.6,34.90202584273005
01,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.6,33.18903094248582
02,2022-02-21,2022-02-26,1 wk ahead inc flu hosp,quantile,0.6,2.590229032239687
02,2022-02-21,2022-03-05,2 wk ahead inc flu hosp,quantile,0.6,2.5899636574826443
02,2022-02-21,2022-03-12,3 wk ahead inc flu hosp,quantile,0.6,2.590956261525905
02,2022-02-21,2022-03-19,4 wk ahead inc flu hosp,quantile,0.6,2.5912786027692913
