location,forecast_date,target_end_date,target,type,quantile,value
30,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,3.84917601530164
30,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,1.9526383055875496
30,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,1.2340811827028297
30,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
31,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,4.467189296805154
31,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,1.6892288871112289
31,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,0.0
31,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
32,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,3.392191678417937
32,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,4.007340333415207
32,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,5.357522040339795
32,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,3.036458890331236
33,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,4.130771565346148
33,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,3.0182429267545086
33,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,2.1328104999030124
33,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,1.5491981298018205
34,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,10.626664631114505
34,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,2.278516673911716
34,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,1.231678615629538
34,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,9.218668895217146
35,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,1.4008848909169065
35,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,0.9123646575890565
35,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,0.9862796300627641
35,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.6251460542054197
36,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,19.747853154301573
36,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,19.397996837535487
36,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,18.1675641528056
36,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,19.169688853211984
37,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,22.82371520038766
37,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,7.628674934469103
37,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,0.0
37,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
38,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,14.649581694175675
38,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,5.277235724915543
38,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,1.3639179150263097
38,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
39,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,14.886535431247319
39,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,11.147113112453487
39,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,6.419363446500205
39,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,7.711401660505887
40,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,9.277043799690977
40,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,3.406528500997655
40,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,21.309417334739436
40,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,15.145876968237415
41,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,2.396667147537055
41,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,4.559743196462661
41,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,1.8225298826087284
41,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,4.065304926182416
42,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,18.43960341570373
42,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,20.946032764714936
42,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,34.17385843296003
42,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,36.51856066053295
44,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,0.5433766807586088
44,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,0.7572419960546636
44,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,0.7453012091594484
44,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
45,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,9.601833703251739
45,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,10.00141944060954
45,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,9.44730440557103
45,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,9.240051995321538
46,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,11.52561462903517
46,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,0.0
46,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,4.609126260011799
46,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
47,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,15.651039824230265
47,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,11.696195579503723
47,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,23.12644413332003
47,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,23.80190934074205
48,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,15.577702395607092
48,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,66.5918483848762
48,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,63.752318444691944
48,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,61.675273889921726
49,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,1.865006868927643
49,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,1.4749815709893832
49,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,0.9769310331259953
49,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.7137725770783931
50,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,0.03291183974549735
50,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,0.03134764250813741
50,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,0.0
50,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
51,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,39.085676371398435
51,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,34.97686121847999
51,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,26.716855143309814
51,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,20.924252909313914
53,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,4.431913941209869
53,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,1.109507695932304
53,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,0.7392241390761076
53,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
54,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,8.60364276169266
54,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,5.22884548190018
54,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,3.6283038761362914
54,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,1.1917742659401176
55,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,8.16681185817522
55,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,4.566751557289488
55,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,1.5102638041219105
55,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
56,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,1.6850450818061444
56,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,0.6504367110783282
56,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,0.0
56,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,0.0
US,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.4,621.759537849399
US,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.4,573.9856763546499
US,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.4,609.7478929898634
US,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.4,496.1724010547772
01,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,25.906370881188842
01,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,19.88753678074249
01,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,27.205586620512623
01,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,21.18225020291404
02,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,6.684380350226008
02,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,8.332407199850005
02,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,13.21703133441256
02,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,3.057921975473607
04,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,29.79232084179962
04,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,21.24990515789267
04,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,18.261762985336514
04,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,18.052245567120853
05,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,12.66738484978679
05,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,16.301964887151268
05,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,14.929838692320025
05,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,13.501973464004699
06,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,22.926655869659232
06,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,42.8315849470235
06,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,45.12780462658535
06,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,43.963410646184464
08,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,5.711299009550858
08,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,1.1678593577856105
08,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,1.518796438985809
08,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.156079688219194
09,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,0.7689103076849794
09,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,0.6080315966706602
09,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,0.493001937795273
09,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.4190405425985465
10,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,2.811470796925855
10,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,2.5072827875432395
10,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,2.331714383312539
10,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,2.1706708544395052
11,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,0.9538342326971576
11,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,0.9538342326971576
11,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,0.9538342326971576
11,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.9538342326971576
12,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,87.36595800463103
12,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,38.41587391208498
12,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,102.23144232898437
12,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,53.834711785783966
13,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,31.42857202302475
13,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,28.182541612698895
13,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,25.97958522026623
13,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,23.377185578350957
15,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,0.05458138628110654
15,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,0.06344161570094238
15,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,0.07142726773599813
15,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.08637662536122309
16,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,4.07566568257884
16,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,3.4667011698391828
16,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,3.9856740074606503
16,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,2.6105087586973834
17,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,9.673537176548617
17,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,7.955295876360495
17,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,6.397090139115294
17,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,4.971073027417049
18,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,7.118983584721596
18,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,26.054168728499317
18,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,16.685577560860132
18,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,20.659991475630697
19,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,16.54518606962758
19,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,16.070550679957822
19,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,10.087658009033335
19,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.0
20,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,8.382294461453803
20,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,5.783897813840011
20,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,4.6120318903989235
20,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,1.7614030018683509
21,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,10.366610305111749
21,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,9.79926351245871
21,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,9.726065482030453
21,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,9.65375006981564
22,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,4.021226801930581
22,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,2.1752132133342266
22,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,3.132942348476968
22,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.0
23,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,0.6190668581861191
23,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,0.40704718819158314
23,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,0.8643904381138969
23,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.8643904381138969
24,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,3.540138494501821
24,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,3.100216611861285
24,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,1.6340300273456034
24,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,1.021383304304332
25,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,18.136049686868752
25,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,32.69174834879864
25,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,30.703770053457674
25,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,40.72142212126657
26,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,9.082987111862643
26,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,9.582893426451475
26,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,5.753326240736324
26,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,8.016438304998331
27,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,18.46313946033831
27,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,13.592182113925205
27,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,9.31687242540544
27,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,5.561239354101788
28,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,13.96628014049998
28,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,9.073464641898305
28,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,9.551477870292382
28,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,13.394054010624792
29,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,24.901162765225255
29,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,37.38168842919025
29,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,35.488539935063315
29,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,25.35091857273049
30,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,4.164382597059948
30,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,2.6782578179845
30,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,2.072934618540655
30,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.0
31,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,5.0174409388997425
31,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,3.0241580411130466
31,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,0.653328230473943
31,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.0
32,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,3.543499892929356
32,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,4.293022266468136
32,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,5.386786638061424
32,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,3.822325986024531
33,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,5.233249309996009
33,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,3.988096172988968
33,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,3.3977936939138047
33,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,2.782698862279346
34,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,10.830224161275666
34,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,2.400462361194162
34,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,1.3653833702631253
34,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,9.245121221292237
35,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,1.4038787376452893
35,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,1.0137939349639364
35,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,1.0764841534769491
35,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.8140706914764416
36,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,20.53728157897227
36,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,20.331401326199863
36,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,18.25659238026635
36,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,19.273189301850145
37,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,24.551709074902302
37,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,16.614850424136456
37,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,9.667747019126347
37,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,3.359188929983574
38,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,15.679822562641831
38,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,8.845982486362024
38,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,5.935113976006877
38,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,3.656787680988357
39,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,15.175313527696028
39,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,11.26303750445634
39,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,6.510508806760939
39,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,7.730700370936811
40,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,10.069737109679403
40,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,4.500870919971084
40,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,21.412931614064235
40,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,15.233946867092056
41,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,2.500177321043092
41,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,4.702953260641682
41,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,1.97939952606315
41,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,4.417535614701035
42,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,19.450746493347143
42,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,22.684340545887146
42,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,34.3184091873929
42,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,36.70482082209733
44,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,0.5710949819384183
44,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,0.8795908958182608
44,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,0.873668209727953
44,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.0
45,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,9.876220867615098
45,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,10.022999085486324
45,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,9.46783976081068
45,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,9.264791118351507
46,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,12.00110611868058
46,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,2.482431475804974
46,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,7.015961454504235
46,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.0
47,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,15.989914941879483
47,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,12.074420196132357
47,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,23.227312218136056
47,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,23.923464717784995
48,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,15.632387111626333
48,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,66.82982402025637
48,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,63.987892874558185
48,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,61.980601634914656
49,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,2.181788056930651
49,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,2.0346837307632346
49,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,1.5301701184079295
49,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,1.2369518379713433
50,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,0.03311618858358855
50,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,0.0315747073594519
50,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,0.0
50,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.0
51,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,39.399010002658436
51,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,35.2755333659175
51,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,27.214085140353273
51,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,21.371087958385367
53,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,4.802328004078688
53,2022-01-24,2022-02-05,2 wk ahead inc flu hosp,quantile,0.45,1.634375175867807
53,2022-01-24,2022-02-12,3 wk ahead inc flu hosp,quantile,0.45,1.1815599726543895
53,2022-01-24,2022-02-19,4 wk ahead inc flu hosp,quantile,0.45,0.0
54,2022-01-24,2022-01-29,1 wk ahead inc flu hosp,quantile,0.45,9.992957600184377
