location,forecast_date,target_end_date,target,type,quantile,value
26,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,68.21065355410373
26,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,65.41221522433689
27,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,47.84070699551759
27,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,46.48597328738619
27,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,44.83874572543569
27,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,45.028816058719066
28,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,23.474522278867884
28,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,24.49636092264334
28,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,24.517246314870047
28,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,24.498884983799275
29,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,59.816102379600295
29,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,59.441602411811324
29,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,57.76127179638289
29,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,56.64038678535864
30,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,9.09014904190275
30,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,8.671721826288685
30,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,8.448061844480922
30,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,8.30411092704068
31,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,36.98435906747802
31,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,35.7056927540015
31,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,33.433123376524954
31,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,31.98062697951397
32,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,22.362048477867603
32,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,20.52204043556583
32,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,18.853644643943657
32,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,17.284404773970408
33,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,11.791749445376597
33,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,4.261183421174589
33,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,2.4391572041577447
33,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,5.127046650808273
34,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,32.70959520002441
34,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,32.15156306172483
34,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,31.550558564625316
34,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,31.056643906273198
35,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,6.865886271989132
35,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,6.704769322405556
35,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,6.650144027509228
35,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,6.524576207352392
36,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,44.10657098594536
36,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,44.55087839880022
36,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,42.13925055007306
36,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,39.41477138529679
37,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,52.03046682174349
37,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,51.927996186264195
37,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,51.95946197433314
37,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,51.97652191699908
38,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,3.7913960859204865
38,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,3.493385670825546
38,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,3.3379058997935966
38,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,3.2777425876946973
39,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,71.94970734718854
39,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,64.07211668831133
39,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,56.744445545528805
39,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,49.54024243097767
40,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,131.29212977861704
40,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,121.36551114979923
40,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,112.94637291193943
40,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,104.8071803453636
41,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,4.993284694978287
41,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,4.3021193242606
41,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,3.795659411874638
41,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,3.2552992299932066
42,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,77.24525611035219
42,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,76.54845424160753
42,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,75.95695262499842
42,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,75.7538813646924
44,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,0.0
44,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,0.017501923464962977
44,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,0.1378165259317819
44,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,0.1977680489294099
45,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,18.23506380223851
45,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,17.273087087032362
45,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,17.002445156515904
45,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,16.67098235533696
46,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,15.703026243818009
46,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,15.772277235164994
46,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,14.615880362119878
46,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,14.402586974289397
47,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,34.29907368343832
47,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,32.013362422299224
47,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,32.59251348113767
47,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,33.116426742475745
48,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,570.3279237981576
48,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,521.8635736999597
48,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,480.5238886091515
48,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,438.9447203468444
49,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,11.810367069229441
49,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,10.98591635983724
49,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,10.257863022440446
49,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,9.597943491396016
50,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,0.19165932519418355
50,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,0.09338281812535631
50,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,0.11685233375750008
50,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,0.14082369462834096
51,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,26.276387308398935
51,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,25.917392899163204
51,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,24.973327390216365
51,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,24.345062264686504
53,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,14.477386997538407
53,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,14.605809561553574
53,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,13.677639641418683
53,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,11.50221278669849
54,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,23.53899964614103
54,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,17.636889025589678
54,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,20.537412423433402
54,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,15.764014140688563
55,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,36.26354338423947
55,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,34.49948449893557
55,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,33.22863180171627
55,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,32.18881256985941
56,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,3.1454133338217387
56,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,2.6793418431607674
56,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,2.656623209206762
56,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,2.442919718674891
72,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,12.732826105414839
72,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,12.701897095474322
72,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,12.83520982735595
72,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,10.973458694268974
US,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.4,2050.365930167966
US,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.4,1932.3600352624558
US,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.4,1836.8529592335967
US,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.4,1734.3428984745617
01,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,28.30044188742467
01,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,26.429830591876588
01,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,24.649556150113664
01,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,22.923851416269727
02,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,2.6806819769619064
02,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,2.5418919210440944
02,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,2.459384769087368
02,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,2.3956055682348487
04,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,61.59876721397783
04,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,61.70682103048334
04,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,61.40234653223066
04,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,61.75993314551266
05,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,12.53737923215014
05,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,12.325656591770581
05,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,12.268600956536872
05,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,12.098720681247144
06,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,35.6714482239248
06,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,35.753186795680826
06,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,35.24010648908563
06,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,32.206917835402265
08,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,33.50480636963881
08,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,32.98051849988262
08,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,32.47606708968994
08,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,32.16314911362742
09,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,2.5976850135836416
09,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,2.08926892758059
09,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,1.8254407353441535
09,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,1.6776218419260438
10,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,5.577803062383038
10,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,4.6431347421002735
10,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,3.945316603747597
10,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,3.4064626420261837
11,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,3.408568892998041
11,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,3.4173909276067818
11,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,3.4031188135265085
11,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,3.406739401242769
12,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,68.91662181083122
12,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,68.90971403613567
12,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,68.94075870945896
12,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,68.91344049347039
13,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,39.54940217481997
13,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,41.237760121007845
13,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,40.736915099124644
13,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,41.164071521613096
15,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,0.023393149147470035
15,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,0.024752145157829045
15,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,0.023617276645720747
15,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,0.021660173081475206
16,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,8.180397253228971
16,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,7.616748418994387
16,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,7.142738292276333
16,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,6.718082920395543
17,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,25.626511262817587
17,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,22.661836117653273
17,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,21.191778341416466
17,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,17.880335064792284
18,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,78.78699034849674
18,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,76.26649992319497
18,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,73.34004919003237
18,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,70.66406102437841
19,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,55.006500202313916
19,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,54.97340978716338
19,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,54.79453763635222
19,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,54.9494982944585
20,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,41.55090941088208
20,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,38.23482902604581
20,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,34.56610621697798
20,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,30.810750013482036
21,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,30.53676001508775
21,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,28.659082449603787
21,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,26.918799035144403
21,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,25.269186474218568
22,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,26.591819213982227
22,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,26.273338390813393
22,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,26.038034730774445
22,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,25.76828336570334
23,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,3.2221280641946852
23,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,3.143445033120458
23,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,3.0742772631287636
23,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,3.0176494217922922
24,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,15.241852804770305
24,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,15.09260366103629
24,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,14.990387676858658
24,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,14.869077952030612
25,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,30.101721076697316
25,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,30.585459122263206
25,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,33.347169269961256
25,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,32.09812240930563
26,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,77.20944975510905
26,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,75.04402747947977
26,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,73.16477444563299
26,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,71.40349540182861
27,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,48.130944028459666
27,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,46.78189193348191
27,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,45.111372674175236
27,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,45.33787205945832
28,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,24.076935658021174
28,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,25.410870486301285
28,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,25.43012183064883
28,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,25.411441006329202
29,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,61.04549638335881
29,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,60.895889453540995
29,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,59.4317193596365
29,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,58.49128315052356
30,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,9.14630155334097
30,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,8.726850836645658
30,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,8.498755553436226
30,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,8.352788406647212
31,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,37.72856496091368
31,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,36.53878507960883
31,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,34.34229136451366
31,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,32.970973296573476
32,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,23.465336917695062
32,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,22.162420621845566
32,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,20.96942425191361
32,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,19.843185238883834
33,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,13.05230451289319
33,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,5.544765984545143
33,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,4.009176270888232
33,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,7.400523656532849
34,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,33.60480824468604
34,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,33.26005190106182
34,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,32.876460570735716
34,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,32.560172165016674
35,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,6.922528347538015
35,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,6.762743309485508
35,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,6.71322430295487
35,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,6.586769089283507
36,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,44.721989221543765
36,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,45.83197361160549
36,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,43.89182294147221
36,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,41.617758384359426
37,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,52.375927877261354
37,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,52.2729766348209
37,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,52.310735217348515
37,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,52.309894640100616
38,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,4.009730755594825
38,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,3.7439857230809874
38,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,3.5856502996913235
38,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,3.512656310936737
39,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,76.78738561776737
39,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,71.76174810275805
39,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,67.04865152205703
39,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,62.434886644343294
40,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,135.1384433805178
40,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,129.2524680388813
40,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,124.13927110773821
40,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,119.18906125328601
41,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,5.339419778356101
41,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,4.796083177487793
41,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,4.39662084638282
41,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,3.9342981713025944
42,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,78.60761781603087
42,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,78.12021987211885
42,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,77.70961652400574
42,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,77.66205844212888
44,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,0.0
44,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,0.01827367142085657
44,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,0.13976667986494545
44,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,0.2001379832276417
45,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,18.50516899666256
45,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,17.696684971440146
45,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,17.53911837891535
45,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,17.30679740420552
46,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,15.801161122849859
46,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,15.869260683904965
46,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,14.701980042087813
46,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,14.48578669475438
47,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,34.85332496046824
47,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,32.67024706175072
47,2022-03-14,2022-04-02,3 wk ahead inc flu hosp,quantile,0.45,33.29820096228515
47,2022-03-14,2022-04-09,4 wk ahead inc flu hosp,quantile,0.45,33.89325662407245
48,2022-03-14,2022-03-19,1 wk ahead inc flu hosp,quantile,0.45,586.9276156044117
48,2022-03-14,2022-03-26,2 wk ahead inc flu hosp,quantile,0.45,558.4409965958929
