location,forecast_date,target_end_date,target,type,quantile,value
32,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,48.181611736670355
32,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,47.87526953167351
32,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,47.61387786590039
33,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,4.972199980393063
33,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,4.719819909561669
33,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,4.512117216890653
33,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,4.345617525236186
34,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,94.39444797321995
34,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,112.1547183397842
34,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,126.22643216023278
34,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,143.35331364280424
35,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,41.50847539846609
35,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,40.40490941802984
35,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,39.486228475840285
35,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,38.818644664118644
36,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,172.4821323422969
36,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,211.79200579624333
36,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,259.69462784906085
36,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,276.25458774051367
37,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,17.8694359131351
37,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,17.967700343399944
37,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,18.006834302821144
37,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,18.03995587891051
38,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,3.070685980177352
38,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,3.0743990526097575
38,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,3.0916302217647487
38,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,3.094904932463531
39,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,94.92283885021686
39,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,100.53133323447503
39,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,99.84950598873863
39,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,98.44575060145947
40,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,200.9780846651742
40,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,211.873593076348
40,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,219.81332332948008
40,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,225.40626083934885
41,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,18.123121025995403
41,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,17.355831923843564
41,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,16.701327938172682
41,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,16.14760985662045
42,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,142.56867740713122
42,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,143.3608172202109
42,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,143.734478789097
42,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,144.28925433991225
44,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,0.9245780257983935
44,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,0.9319721820109428
44,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,0.9417035342243655
44,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,0.9199213018849549
45,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,17.854337390965867
45,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,17.86270337907137
45,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,17.87603499103505
45,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,17.882756755581212
46,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,2.2296346611044333
46,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,2.149387645409068
46,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,2.165618446949481
46,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,2.1632114857949345
47,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,39.3365963898404
47,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,41.96139909611814
47,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,39.77055536594611
47,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,39.14277058916698
48,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,799.5615241184275
48,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,813.1716328330539
48,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,821.0094213376954
48,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,827.7173641263986
49,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,11.949719457864083
49,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,11.827450141846985
49,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,11.681593317371265
49,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,11.533024550542727
50,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,4.619370501063734
50,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,4.658967880696777
50,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,4.592745504305708
50,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,4.539074934874745
51,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,46.74417623779269
51,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,46.89774715224933
51,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,46.9504829189211
51,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,47.01922140820216
53,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,23.961942011243664
53,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,23.87262744308542
53,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,23.794921431524553
53,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,16.121687858668906
54,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,57.81234340973362
54,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,57.58769926325072
54,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,57.305095091871095
54,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,57.29273290793126
55,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,65.08633208124984
55,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,65.22260201323972
55,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,64.9248261778238
55,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,64.7913231005158
56,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,1.9185511066081047
56,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,1.827458774545626
56,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,1.7609133072580736
56,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,1.799138860194779
US,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.55,3300.003078834242
US,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.55,3487.5403490400545
US,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.55,3523.5668942866423
US,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.55,3634.348380295095
01,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,31.48838076620247
01,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,31.701966357711672
01,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,31.89125759601383
01,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,32.069206801251994
02,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,2.3742567398015635
02,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,1.9103432309439148
02,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,2.1283143268148956
02,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,1.9171881541591105
04,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,98.13527304955626
04,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,120.16446902552968
04,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,94.43542854216216
04,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,105.65629455714142
05,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,57.659256899189685
05,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,57.46126101998571
05,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,57.321016842328355
05,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,57.33161744134097
06,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,79.52035025053287
06,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,80.63231463995261
06,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,81.46907574955269
06,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,82.28789700348989
08,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,157.74004169647938
08,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,179.75069522461308
08,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,197.4046277921911
08,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,214.02273249879818
09,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,21.378429079549406
09,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,20.927420562165757
09,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,20.492592684476705
09,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,20.010531466688192
10,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,6.026170091456987
10,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,5.837082258050903
10,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,5.662269929475891
10,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,5.491915457508506
11,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,2.6878818610332527
11,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,2.5891935022884556
11,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,2.523516840429165
11,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,2.479671335785583
12,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,114.42249663712063
12,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,114.7759263500481
12,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,115.34942183293529
12,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,115.16671172940141
13,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,44.46506871456692
13,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,49.7413668036625
13,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,49.99016759831774
13,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,45.323613375867296
15,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,9.512454012473803
15,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,9.508737320223634
15,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,9.533208113793043
15,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,9.513614155618441
16,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,26.26002408506425
16,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,26.21669664852278
16,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,26.16067442020148
16,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,26.110696002976333
17,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,79.58868753067884
17,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,81.73388490672741
17,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,83.83647309609296
17,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,86.13749675665082
18,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,116.68920604614684
18,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,117.43976630286889
18,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,118.44504168174505
18,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,119.12047828749232
19,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,27.07237189718072
19,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,27.500995338974757
19,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,27.863919054627807
19,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,28.26925858837096
20,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,23.5764412421892
20,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,19.142444757779874
20,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,19.05463426792254
20,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,16.942485989765192
21,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,48.22241920907862
21,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,48.79623699469478
21,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,49.239963960627
21,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,49.599248398210854
22,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,48.14238175387235
22,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,48.439134409632786
22,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,48.856784600836846
22,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,49.300392378447874
23,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,4.144451822498139
23,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,2.6702402446898863
23,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,4.012440124801013
23,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,5.3718715113846915
24,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,24.393910792008437
24,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,24.66883220135577
24,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,24.878095520650067
24,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,25.052003816976075
25,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,56.1818739235808
25,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,56.52278602924352
25,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,56.87316479180541
25,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,57.07481313858768
26,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,175.58671043719266
26,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,231.26733293730715
26,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,229.5714864710053
26,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,286.96281291603697
27,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,25.188851212207
27,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,25.241088203168502
27,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,25.344098348725797
27,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,25.46150431771136
28,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,24.017302032558117
28,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,24.171922560645555
28,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,24.301126166104147
28,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,24.48544711766848
29,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,77.8100442428503
29,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,93.89749396302808
29,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,79.3417201137855
29,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,95.38084553896604
30,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,33.7102547170529
30,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,34.41496204248892
30,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,35.0758222299256
30,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,35.694905189314596
31,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,10.38389500465137
31,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,10.251148843303318
31,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,10.245972011043005
31,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,10.24194796736426
32,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,50.93620094081916
32,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,52.49469837698445
32,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,53.83155226124549
32,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,55.16813090490433
33,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,5.391618331966409
33,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,5.3219951163237535
33,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,5.226856406326127
33,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,5.1246133521339665
34,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,95.87771984686879
34,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,114.7550332691684
34,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,130.9177806604907
34,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,150.3993887530127
35,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,44.06105086742535
35,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,44.26145286498281
35,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,44.27001435402004
35,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,44.24918713573113
36,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,175.33481002105364
36,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,215.86449732807353
36,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,267.9084957042372
36,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,287.37461569306527
37,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,18.913625549191025
37,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,19.573913867783403
37,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,20.13235574571955
37,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,20.67571356252058
38,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,3.3239310169427627
38,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,3.4814563236492546
38,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,3.629168143747168
38,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,3.7376420075787906
39,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,97.59604392969655
39,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,106.0585620376789
39,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,106.20646933695187
39,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,105.45244606469022
40,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,204.59161293985505
40,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,219.32208207337285
40,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,232.27687450385474
40,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,244.1219282355204
41,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,19.637321991669477
41,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,19.6857860989447
41,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,19.723453600906616
41,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,19.768476874427677
42,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,146.0283367311153
42,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,148.6469141145065
42,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,150.42552157443768
42,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,152.2906913453683
44,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,0.9960899910902393
44,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,1.0034656083456133
44,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,1.0131503547578449
44,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,0.9913873835352266
45,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,18.50936832459726
45,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,18.59537162737952
45,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,18.68099787544891
45,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,18.755949302214905
46,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,2.238275154906532
46,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,2.1581610006459635
46,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,2.176135336827122
46,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,2.173807317921532
47,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,39.90732183944173
47,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,42.61784473173476
47,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,40.35214598228041
47,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,39.796914069677705
48,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,819.1696427399694
48,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,857.6242613931778
48,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,884.2655493055817
48,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,908.4563615971274
49,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,12.543495214750036
49,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,12.70357390879892
49,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,12.796099856007318
49,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,12.864336981035807
50,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,4.730576571219912
50,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,4.771848779285693
50,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,4.698351285534645
50,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,4.646351570493897
51,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,47.18571015218401
51,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,47.50969402943814
51,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,47.703656191726616
51,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,47.88424997546533
53,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,24.3639765636631
53,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,24.46105076566475
53,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,24.535053866300462
53,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,16.950662197641222
54,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,60.204918176985394
54,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,61.177997262938256
54,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,62.0509866533677
54,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,63.17744408178873
55,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,65.85143678882365
55,2022-04-04,2022-04-16,2 wk ahead inc flu hosp,quantile,0.6,65.9551595847356
55,2022-04-04,2022-04-23,3 wk ahead inc flu hosp,quantile,0.6,65.67524859684063
55,2022-04-04,2022-04-30,4 wk ahead inc flu hosp,quantile,0.6,65.54482578610602
56,2022-04-04,2022-04-09,1 wk ahead inc flu hosp,quantile,0.6,1.9281011282880205
