location,forecast_date,target_end_date,target,type,quantile,value
05,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,79.79921954033864
06,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,1555.418597553481
06,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,1457.077492432146
06,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,1203.4384886411485
06,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,912.8665702306367
08,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,391.98030940912116
08,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,449.91069587414324
08,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,506.07569534840286
08,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,565.8061649819874
09,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,326.48700596367974
09,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,306.4818067596538
09,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,286.4766075556278
09,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,266.47140835160184
10,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,34.25640620987671
10,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,34.498996818556115
10,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,34.741587427235515
10,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,34.98417803591492
11,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,23.169227947532423
11,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,20.875108697013804
11,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,16.402789836218915
11,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,11.930470975424033
12,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,901.7080625753143
12,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,914.8933304948027
12,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,928.0785984142913
12,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,941.2638663337796
13,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,136.69006758450007
13,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,120.39426078068738
13,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,104.0984539768747
13,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,87.80264717306196
15,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,19.03090302371524
15,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,20.11122417977427
15,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,21.19154533583329
15,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,22.271866491892304
16,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,225.98537705189918
16,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,234.00114515532246
16,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,242.0169132587457
16,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,250.032681362169
17,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,558.4413555690261
17,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,425.74129899015014
17,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,293.04124241127425
17,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,160.34118583239837
18,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,646.0963447805326
18,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,608.3346725409483
18,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,570.5730003013638
18,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,532.8113280617794
19,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,354.0856705963757
19,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,385.0966550087015
19,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,416.1076394210274
19,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,447.11862383335335
20,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,179.81428712147488
20,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,156.9400044107071
20,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,134.0657216999393
20,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,111.19143898917156
21,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,139.68086491538662
21,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,12.825934491809145
21,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,0.0
21,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,0.0
22,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,172.71042134274055
22,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,176.3783183836253
22,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,146.6607507090436
22,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,104.11121067598921
23,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,237.3343286890276
23,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,265.45907683200204
23,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,291.54039672129466
23,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,317.6217166105873
24,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,213.63194896691232
24,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,176.98472215876026
24,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,140.3374953506082
24,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,103.69026854245621
25,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,908.0713121054486
25,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,1007.0219616363336
25,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,1101.5505656608434
25,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,1192.2601573906745
26,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,1454.2547847223334
26,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,1654.084058156745
26,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,1991.453179934188
26,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,2212.1053686407395
27,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,99.18076253301149
27,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,57.80606907695885
27,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,41.38536235342092
27,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,42.08417147637609
28,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,41.055871588396116
28,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,21.422465684573385
28,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,6.573183621141228
28,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,0.0
29,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,589.662669949653
29,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,512.8097816315585
29,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,435.956893313464
29,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,359.10400499536934
30,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,46.6767278269815
30,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,21.861515912139073
30,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,0.0
30,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,0.0
31,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,142.87679539291858
31,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,149.188477421167
31,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,155.50015944941532
31,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,161.81184147766373
32,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,257.26704659636533
32,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,232.4737943985561
32,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,207.68054220074683
32,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,182.8872900029376
33,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,148.14385746998082
33,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,175.56845227866765
33,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,202.9930470873544
33,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,230.41764189604118
34,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,529.0904840898978
34,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,464.3266777341337
34,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,399.5628713783696
34,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,334.7990650226053
35,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,260.7287876873156
35,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,229.02026206537963
35,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,197.3117364434437
35,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,165.60321082150782
36,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,1387.0304187778022
36,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,1262.3148199923312
36,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,1137.59922120686
36,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,1012.883622421389
37,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,302.01968511910997
37,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,261.9275580341693
37,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,221.83543094922874
37,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,181.7433038642881
38,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,101.2826113032876
38,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,112.99262945057338
38,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,124.70264759785911
38,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,136.41266574514486
39,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,865.9242562760866
39,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,840.3942643266794
39,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,814.8642723772722
39,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,789.3342804278653
40,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,754.5650600800789
40,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,735.9910778699112
40,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,717.4170956597436
40,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,698.843113449576
41,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,413.05448175607
41,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,310.55836108405816
41,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,208.0622404120464
41,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,105.56611974003452
42,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,985.2225509051584
42,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,951.7590428589999
42,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,918.295534812842
42,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,884.8320267666834
44,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,76.53334449037628
44,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,88.59049010046982
44,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,100.64763571056335
44,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,112.7047813206569
45,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,106.31186697398536
45,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,99.73417105126735
45,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,89.78209490435171
45,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,71.26780184674206
46,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,74.12630560200647
46,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,75.8338577643899
46,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,77.54140992677335
46,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,79.2489620891568
47,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,225.6599057439289
47,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,166.11545411406132
47,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,106.57100248419366
47,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,47.026550854326075
48,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,1356.7777442686665
48,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,1230.9889411547729
48,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,1105.200138040879
48,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,979.4113349269853
49,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,59.68834144964696
49,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,70.68010513355316
49,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,72.79984629124374
49,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,83.3123583072075
50,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,86.3809577384767
50,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,95.54979342187822
50,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,103.37363759021368
50,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,110.45605010529465
51,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,261.61144130660296
51,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,229.35646048363412
51,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,197.10147966066532
51,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,164.8464988376964
53,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,522.1249513110904
53,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,478.0375911567952
53,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,433.9502310025002
53,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,389.8628708482051
54,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,228.2935239714945
54,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,194.27914033227958
54,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,190.6507585729953
54,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,166.59132508686602
55,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,441.67840594700937
55,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,437.1144500120767
55,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,432.5504940771437
55,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,427.98653814221086
56,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,52.41524436482338
56,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,53.10903029552335
56,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,53.8028162262233
56,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,54.496602156923245
US,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.5,19767.756807736463
US,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.5,18593.860065359462
US,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.5,17419.963322982454
US,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.5,16246.066580605451
01,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,156.17879681031306
01,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,129.39724995846223
01,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,103.3171033789294
01,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,77.35128155859258
02,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,48.165030935140685
02,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,44.12318227881013
02,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,40.08133362248049
02,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,36.03948496615177
04,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,593.1246084829515
04,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,553.5867314498764
04,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,514.0488544168045
04,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,474.5109773837352
05,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,181.16553920693372
05,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,153.67585583539463
05,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,120.79002094196085
05,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,85.37292029342603
06,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,1584.3610828911762
06,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,1509.0751699635794
06,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,1266.761165677371
06,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,982.0183977286309
08,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,393.4990026691788
08,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,451.47091087715035
08,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,507.64831585769923
08,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,567.4660064953288
09,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,330.305052077966
09,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,310.29985287797183
09,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,290.2946536779783
09,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,270.2894544779857
10,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,36.561801699767365
10,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,36.88211330334914
10,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,37.188330455185366
10,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,37.487386001632665
11,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,24.119589847569667
11,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,21.919649849972085
11,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,17.444220932796444
11,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,12.971902072001564
12,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,907.3502756093857
12,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,920.5355435446919
12,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,933.7208114800017
12,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,946.9060794153144
13,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,140.71845337557727
13,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,124.42264657870231
13,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,108.01368655342465
13,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,91.20594149531787
15,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,19.52356419595739
15,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,20.60388535273698
15,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,21.684206509516702
15,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,22.764527666296573
16,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,230.18163013819617
16,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,238.95545048664928
16,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,247.67520389319225
16,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,256.3785514670688
17,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,574.3949448760883
17,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,442.217975927057
17,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,307.354153572582
17,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,173.63078012851742
18,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,655.4797205781532
18,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,617.7180483497767
18,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,579.9563761214025
18,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,542.1947038930305
19,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,358.7879596042923
19,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,391.0817499410237
19,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,423.6402977648872
19,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,456.40845786945334
20,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,183.9519635899916
20,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,161.0776808842532
20,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,138.2033981794076
20,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,114.65821478694582
21,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,146.23212712655896
21,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,20.25894703469784
21,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,0.0
21,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,0.0
22,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,175.8551039318295
22,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,179.9250647041423
22,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,149.6883752929497
22,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,107.1400538050964
23,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,239.22617944347348
23,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,267.71489255669405
23,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,294.5626965570573
23,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,321.19149365876535
24,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,217.60226208547985
24,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,180.95503528100372
24,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,144.3078084765284
24,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,106.92553121669302
25,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,910.7977622746383
25,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,1012.8652240411247
25,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,1110.9517610949808
25,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,1205.5191697863079
26,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,1459.7797088107736
26,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,1661.7217153848599
26,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,2004.4481559633255
26,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,2230.5018398122224
27,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,102.12435716432032
27,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,61.346367417769564
27,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,45.5084456276065
27,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,46.44293583392606
28,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,43.1856155687392
28,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,23.654715408759497
28,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,9.134316045399016
28,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,0.0
29,2022-12-26,2022-12-31,1 wk ahead inc flu hosp,quantile,0.55,602.1390444989593
29,2022-12-26,2023-01-07,2 wk ahead inc flu hosp,quantile,0.55,528.404276711524
29,2022-12-26,2023-01-14,3 wk ahead inc flu hosp,quantile,0.55,451.8983320271403
29,2022-12-26,2023-01-21,4 wk ahead inc flu hosp,quantile,0.55,375.8141842577298
