location,forecast_date,target_end_date,target,type,quantile,value
02,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,3.39447489421974
02,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,3.4784428788615225
02,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,3.2536889516279035
02,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,3.4533898498938727
04,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,31.97568625294765
04,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,32.575496399118066
04,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,17.091975520740945
04,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,23.269396466546677
05,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,26.88556915493457
05,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,17.337444253495615
05,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,25.38592494770377
05,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,25.189645970797788
06,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,75.52833087751078
06,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,68.96605744002966
06,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,56.232745247956295
06,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,50.53143722736396
08,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,13.633928586304238
08,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,17.14081539063208
08,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,14.314988482127704
08,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,17.538728882517322
09,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,12.12730682898035
09,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,10.230399615947645
09,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,9.585606642802428
09,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,10.000295140441953
10,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,4.180444505305027
10,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,1.5547032081683962
10,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,2.0025649004268806
10,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,2.5340832704960543
11,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,3.7440421972569338
11,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,3.02337589670535
11,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,2.370781299885357
11,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,2.1971633218629605
12,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,224.1948375664402
12,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,217.62484612750256
12,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,227.44264084467602
12,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,217.51737409622012
13,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,39.55846187311217
13,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,37.90699257661775
13,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,30.39355925574345
13,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,29.507302583129157
15,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,5.249769011700527
15,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,4.274019857414645
15,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,3.888955218322895
15,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,3.3204449663279743
16,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,4.353120394058946
16,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,2.8708794624350094
16,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,3.75476224832166
16,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,2.7678845829164165
17,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,17.016271108113767
17,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,5.3378201880435565
17,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,16.824474836536268
17,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,15.128742070403733
18,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,26.5650960652849
18,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,21.3224373189496
18,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,16.707678458723805
18,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,19.539661167390687
19,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,9.90368015309384
19,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,7.384315860069177
19,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,11.291283068147075
19,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,15.014496145978018
20,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,0.5940452515213844
20,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,0.13871662200925947
20,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,0.9948690747950044
20,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,1.2186566502182987
21,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,20.53199363488632
21,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,14.212866778657146
21,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,15.809600458493168
21,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,14.911539906033303
22,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,29.460121539523932
22,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,29.88052312898411
22,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,24.35293388327464
22,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,23.311976005951053
23,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,4.365092063036978
23,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,2.6036045346464327
23,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,1.7372322917831202
23,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,2.0057557435803015
24,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,22.5513657099684
24,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,15.927919721038384
24,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,15.942916942862759
24,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,10.71380855104419
25,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,28.74491748160945
25,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,12.98540870064567
25,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,14.391389984261046
25,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,13.444129043573543
26,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,61.693791387681244
26,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,68.74861641946865
26,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,64.103811948961
26,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,61.6883978756517
27,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,5.416778772869624
27,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,5.4529276324972376
27,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,3.2216202980241984
27,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,4.30387704597198
28,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,21.873864923866037
28,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,19.500388099998734
28,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,21.91701109248851
28,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,18.74128333712301
29,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,25.99802468856559
29,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,33.9676709899473
29,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,20.137574865134326
29,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,19.701630219958943
30,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,2.8908289636440205
30,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,2.7857306528378523
30,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,2.793933799830348
30,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,2.793933799830348
31,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,0.0
31,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,0.8837227477635649
31,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,1.9302584534530143
31,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,7.816211831531657
32,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,26.5282158088855
32,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,30.836317319585422
32,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,33.430798249169705
32,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,35.14592498064434
33,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,4.339917308193273
33,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,5.489274948011071
33,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,4.8200835907895545
33,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,5.127783657310858
34,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,54.02130238912177
34,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,50.95057612426947
34,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,28.133794296348338
34,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,48.168804942599046
35,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,0.39786377898222025
35,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,0.3663316927999734
35,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,3.0754054712651726
35,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,0.7473006786371122
36,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,70.07980973421104
36,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,49.26803309023914
36,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,42.81540728264172
36,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,37.76615056358188
37,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,38.546753638330415
37,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,36.47242826422179
37,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,33.66506353336146
37,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,34.328668906636395
38,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,10.221256927270037
38,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,10.102269261941043
38,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,8.894631186971203
38,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,8.620583799269598
39,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,32.78440884978136
39,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,30.2852515408872
39,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,22.781341322294654
39,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,25.986451298362727
40,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,33.76734212094532
40,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,32.854000624793
40,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,37.49445378812555
40,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,37.146419481290614
41,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,1.4936283300371451
41,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,1.777403077437271
41,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,2.111858784287455
41,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,1.238592974941913
42,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,178.24218548651504
42,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,175.38382906884206
42,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,174.04157747472163
42,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,177.47011043651366
44,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,0.7884857735999389
44,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,0.6002838848173869
44,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,0.5970810066943221
44,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,0.5596883219420756
45,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,34.08146236636442
45,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,33.859478360218695
45,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,28.24302798445651
45,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,30.183286249757945
46,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,8.142477163481036
46,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,7.7298218006764765
46,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,8.465395764506363
46,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,6.098459344915709
47,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,39.13770941100254
47,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,40.54974247174581
47,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,40.36860348863362
47,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,39.900675023174564
48,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,218.16294756255382
48,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,193.01847501160518
48,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,172.19856450163482
48,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,173.92998502471318
49,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,2.713088886124132
49,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,4.751200181582021
49,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,3.0900499404539694
49,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,2.8268436250145226
50,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,0.252347843985374
50,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,0.2363526868687528
50,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,0.5430962290435251
50,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,0.3656148573089891
51,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,50.85464775382963
51,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,47.67450547969643
51,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,45.73717006518372
51,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,43.731473874549216
53,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,35.08772559896223
53,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,29.23687162246716
53,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,24.74456713196132
53,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,22.694556989233213
54,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,4.2215922131190595
54,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,9.385219844495133
54,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,13.522865940845193
54,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,13.384518201534252
55,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,3.5545006352100352
55,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,2.8906679251493923
55,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,6.338362201342009
55,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,6.106299422140036
56,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,1.8577791725508903
56,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,1.1427052724310427
56,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,1.0664304597359684
56,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,1.2275491882301184
US,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.4,1576.8122418063074
US,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.4,1333.7113902596395
US,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.4,1113.1767038618325
US,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.4,952.7606275881917
01,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,24.49936722629508
01,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,23.77660290034669
01,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,22.955777104539614
01,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,20.563081587790986
02,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,3.4833815622481668
02,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,3.6264574754035954
02,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,3.4332394791984893
02,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,3.6743517468742017
04,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,33.140060537941324
04,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,34.09930165608738
04,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,18.725618706140803
04,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,25.271828814017077
05,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,27.425622481308647
05,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,18.097113253844785
05,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,26.177052720877533
05,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,26.276210191744894
06,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,76.96089142374014
06,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,70.66683475724993
06,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,58.150139063602936
06,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,52.75135667638149
08,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,14.03028381321824
08,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,17.907967828402203
08,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,15.269618438818574
08,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,18.434990857184868
09,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,12.665598838761804
09,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,10.694902164811694
09,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,9.976319730749218
09,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,10.317218767471623
10,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,4.281409116288068
10,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,1.6543368591161438
10,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,2.1047948704055752
10,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,2.6361963055183715
11,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,3.770170203826857
11,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,3.042616051451108
11,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,2.385467834850481
11,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,2.2134028429587365
12,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,229.02631129591632
12,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,224.5999114413342
12,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,235.2034210020272
12,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,228.81844154962673
13,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,39.81041651025727
13,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,38.21717812860885
13,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,30.606833897295374
13,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,29.8796470742306
15,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,5.352387434333969
15,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,4.441054719287708
15,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,4.111014271661438
15,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,3.5171014735388546
16,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,4.620310455933504
16,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,3.13106409883722
16,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,4.034194976403997
16,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,2.9858638865697293
17,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,17.599420102878888
17,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,5.937018712864427
17,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,17.103451502182278
17,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,15.704157407289324
18,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,27.27208449293972
18,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,22.253255523493337
18,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,17.661078802718567
18,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,20.38920613941884
19,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,10.497354835262364
19,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,7.9620580475432465
19,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,12.191418976911287
19,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,15.684486525120876
20,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,0.7045719073831265
20,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,0.19884330948308135
20,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,1.0885855020457085
20,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,1.2961440990808375
21,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,21.021962699498502
21,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,14.72978219689382
21,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,16.502457525927458
21,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,15.643744602631042
22,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,29.55681634566864
22,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,30.007695124856802
22,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,24.428106598455486
22,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,23.397133578304672
23,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,4.372312141356842
23,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,2.611213773360596
23,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,1.7442267397350701
23,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,2.0142020125500992
24,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,23.08172249705523
24,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,16.318959183605408
24,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,16.635828667200872
24,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,10.954866459719227
25,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,29.289787846181298
25,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,13.630689680677552
25,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,15.27419518000399
25,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,14.421536771744693
26,2023-02-20,2023-02-25,1 wk ahead inc flu hosp,quantile,0.45,63.85334391445514
26,2023-02-20,2023-03-04,2 wk ahead inc flu hosp,quantile,0.45,71.58884183113126
26,2023-02-20,2023-03-11,3 wk ahead inc flu hosp,quantile,0.45,66.80499690547853
26,2023-02-20,2023-03-18,4 wk ahead inc flu hosp,quantile,0.45,65.43812388690054
