location,forecast_date,target_end_date,target,type,quantile,value
45,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,22.041263165614982
45,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,22.719727511563093
46,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,3.80980405692115
46,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,4.26934503872358
46,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,3.2951129961209933
46,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,5.531749116338938
47,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,31.517146797110573
47,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,26.597790884181727
47,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,24.96573538049285
47,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,26.333160758315802
48,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,187.2193189967824
48,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,168.6112677472893
48,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,144.79307481507678
48,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,141.83818631919218
49,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,3.929592330119282
49,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,4.672934265577162
49,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,3.0724736108230823
49,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,3.2483088432170186
50,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,2.1875420790705724
50,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,2.860846994467206
50,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,3.2890796681694834
50,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,3.6955102030435856
51,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,43.005766789494075
51,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,42.18774024349111
51,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,41.4668566387586
51,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,39.378189016764615
53,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,34.339258692008855
53,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,35.06766426661466
53,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,31.038379776316024
53,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,27.949079708635107
54,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,9.904782750736
54,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,10.064915056775043
54,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,10.883847482123137
54,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,7.0010600629703275
55,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,5.291268486790259
55,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,5.9017725690796565
55,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,5.154803092600922
55,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,4.535466000405331
56,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,1.0232695970404513
56,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,0.7823927158412503
56,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,0.8319384348541454
56,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,0.8339407908272582
US,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.45,1446.215055225232
US,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.45,1270.0209189843722
US,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.45,1108.4819937398054
US,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.45,982.6800907823687
01,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,30.85574616044243
01,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,28.083860917112503
01,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,31.33870481034452
01,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,27.01635259631095
02,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,3.9755990844599856
02,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,4.6530045041767965
02,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,5.212064762327708
02,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,5.437308061820967
04,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,42.917940789387984
04,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,41.15867624806661
04,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,58.89984425622882
04,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,43.25510637872751
05,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,29.122326535293517
05,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,38.65451961042706
05,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,26.167857503981658
05,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,29.67193143947704
06,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,64.85456803334824
06,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,58.65422994161647
06,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,57.45809292025911
06,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,48.47383975397558
08,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,6.550272071295459
08,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,6.462564190959299
08,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,13.391272833055835
08,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,9.958328617675397
09,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,16.965746264224173
09,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,18.33283001880188
09,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,19.427552866110297
09,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,19.80414866791209
10,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,0.5506283909561768
10,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,0.6436412832014617
10,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,0.9816622560389968
10,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,0.9532368075957892
11,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,3.0726900585003327
11,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,2.4764778644251995
11,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,2.0471931624640574
11,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,1.7196105510677853
12,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,154.47404355615436
12,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,136.45551761064866
12,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,176.66741312081555
12,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,109.6332690578175
13,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,54.23342789429386
13,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,50.315632566902025
13,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,47.4632840593443
13,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,48.10229476078806
15,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,4.132174783698262
15,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,3.9737178269221767
15,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,3.6281532236119682
15,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,3.1800008390974863
16,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,3.5368707566745763
16,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,2.9986661555360605
16,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,1.8981251132352408
16,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,4.86891441833453
17,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,37.74976528573461
17,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,49.54588616045747
17,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,34.46657038223772
17,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,47.08961886533212
18,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,42.77892193771953
18,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,41.719232734190015
18,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,39.7183614666017
18,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,41.210285017637545
19,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,6.472991640448061
19,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,8.240419121639395
19,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,4.460543858963608
19,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,9.033110536542274
20,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,7.158699367735177
20,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,6.8578381056604805
20,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,6.342844490688012
20,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,6.27305691523586
21,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,17.992312770440964
21,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,14.610842532995115
21,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,12.439305042550115
21,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,11.507431757475837
22,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,28.202726402282714
22,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,20.244878292083737
22,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,18.80742784500121
22,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,18.15322420120239
23,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,0.5252357609134967
23,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,0.2627306234567206
23,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,0.186366174646314
23,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,0.25571012704069096
24,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,15.678035954641073
24,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,9.723591363622756
24,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,16.77535381194138
24,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,8.631031592734416
25,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,14.588155436696615
25,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,12.478323560409102
25,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,11.370344914083908
25,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,12.539746756956365
26,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,57.64631180010167
26,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,51.60647820982769
26,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,61.77964614693281
26,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,56.634067173131676
27,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,8.559282996941857
27,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,7.076222730051168
27,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,6.457573977093952
27,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,6.8003131705669535
28,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,29.307140360674506
28,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,33.88559020854208
28,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,35.785863685766905
28,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,31.79510796200084
29,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,27.208754488271712
29,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,26.42719188198693
29,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,22.97440179230768
29,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,21.478418330565876
30,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,2.5165509179106937
30,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,3.15585293055266
30,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,2.9772542552297083
30,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,2.7986555799067583
31,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,19.242631187173128
31,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,11.418258774687512
31,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,11.25901683157521
31,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,11.891721519719225
32,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,6.645344852724984
32,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,6.1271291553974185
32,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,5.608913458069853
32,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,5.09069776074229
33,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,2.7792174298306707
33,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,2.132036082858954
33,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,1.9449900518994592
33,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,2.1727821807580843
34,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,50.01818616276913
34,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,42.61249280757664
34,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,43.36390873684279
34,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,54.93948916943059
35,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,9.284492022309204
35,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,9.49914662446922
35,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,9.713801226629236
35,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,9.928455828789248
36,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,33.65483568149384
36,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,17.362694898793823
36,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,8.768048672013267
36,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,12.367917885744545
37,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,27.261891656385522
37,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,23.70815202608041
37,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,22.051787771306525
37,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,22.131727767899108
38,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,10.3318410768177
38,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,9.438792717376822
38,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,8.889735149210896
38,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,8.453471894093658
39,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,17.728468365374102
39,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,8.917773907146014
39,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,8.838971239429227
39,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,8.916240273213429
40,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,34.82097732616093
40,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,35.532305193415134
40,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,37.713266708096256
40,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,35.94274915735072
41,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,4.3488850932379775
41,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,4.049721523177939
41,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,5.5456986119096605
41,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,4.413658144668164
42,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,148.38929277401874
42,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,131.98511249183935
42,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,120.1422879362073
42,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,129.9951243298595
44,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,1.596356795342664
44,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,1.645384015016642
44,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,1.592690269751246
44,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,1.5095424785035918
45,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,30.144375663937183
45,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,26.01009801458881
45,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,22.11704513928568
45,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,22.98281101376952
46,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,3.9213179204736095
46,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,4.4400700915572955
46,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,3.455959414013884
46,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,5.685547279446392
47,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,31.620606574120067
47,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,26.78570143283788
47,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,25.240084400449184
47,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,26.5865547717026
48,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,188.47071121844155
48,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,170.94648503913842
48,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,147.85057140130257
48,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,145.48228577854638
49,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,4.039905020780304
49,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,4.755991347672087
49,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,3.1543356313426463
49,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,3.381847063477182
50,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,2.250517062447825
50,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,2.9241297867808487
50,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,3.352288807154463
50,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,3.7583923799519368
51,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,43.161232101030684
51,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,42.56235400443121
51,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,41.82758269995136
51,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,39.81969635312541
53,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,34.58312496427693
53,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,35.809203764966924
53,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,32.083712794855195
53,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,29.311026403501344
54,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,10.159325028168654
54,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,10.380374195526382
54,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,11.217283102787233
54,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,7.2001542437077
55,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,5.688295980849569
55,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,6.4640879554758985
55,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,5.5563120997330975
55,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,5.169578321824966
56,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,1.0409496810840764
56,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,0.7955721864224522
56,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,0.8451141956887477
56,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,0.8480422671276352
US,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.5,1459.788516389705
US,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.5,1299.4317117400506
US,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.5,1152.6968670059935
US,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.5,1041.7596028813366
01,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,31.0002068480784
01,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,28.153835599028806
01,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,31.463338783819065
01,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,27.155590649431467
02,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,4.0418311858066165
02,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,4.7789740667214025
02,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,5.344996125855464
02,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,5.617212071029744
04,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,43.43972308598929
04,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,42.09109298393753
04,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,60.77558280114559
04,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,44.928294540819856
05,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,29.42463383276307
05,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,39.612091957992575
05,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,26.90235099502164
05,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,30.75950744518074
06,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,65.75189722231426
06,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,59.85293841707496
06,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,59.26319505583114
06,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,50.37167725117271
08,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,6.733021212183046
08,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,6.834008098855682
08,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,13.989929994070053
08,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,10.316854877542587
09,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,16.980310373942224
09,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,18.34676633225543
09,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,19.442186826626926
09,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,19.818769810000727
10,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,0.5585169524414092
10,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,0.664752074836256
10,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,1.0261573412404783
10,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,0.9936949138225452
11,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,3.0949001357268946
11,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,2.495096732717544
11,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,2.0587065010830483
11,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,1.7305046101646329
12,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,155.73481054497512
12,2023-02-27,2023-03-11,2 wk ahead inc flu hosp,quantile,0.55,139.66188434035143
12,2023-02-27,2023-03-18,3 wk ahead inc flu hosp,quantile,0.55,180.80703462018118
12,2023-02-27,2023-03-25,4 wk ahead inc flu hosp,quantile,0.55,116.12915985123304
13,2023-02-27,2023-03-04,1 wk ahead inc flu hosp,quantile,0.55,54.470734719725705
