location,forecast_date,target_end_date,target,type,quantile,value
29,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,74.4977675433218
29,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,73.78782225737532
30,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,16.609589741719862
30,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,16.59449216398059
30,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,16.57961025484718
30,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,16.56493238579146
31,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,53.539783538055815
31,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,52.70966869844831
31,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,51.91295193947824
31,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,51.14136236833342
32,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,47.95699974964775
32,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,40.01467616587848
32,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,32.57361447016379
32,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,25.374921206002817
33,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,5.085406982057698
33,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,1.7447731402350897
33,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,0.0
33,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,0.0
34,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,73.61256567422218
34,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,70.18818801643432
34,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,67.29178337453065
34,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,64.62855982530583
35,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,34.89953698984178
35,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,19.771830947087338
35,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,7.857327930799446
35,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,0.0
36,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,79.82470859102095
36,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,74.85157634859932
36,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,70.32804014719731
36,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,65.9912759903755
37,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,15.387017779547064
37,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,14.173697639951657
37,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,12.397915585479726
37,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,11.60112836509282
38,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,4.450797372997997
38,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,2.7042844816707836
38,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,1.6577447387319273
38,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,1.0181642408690137
39,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,91.89767330321246
39,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,84.56799148936516
39,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,78.5963408151867
39,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,72.92372542954266
40,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,143.61510173993588
40,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,138.33185607051493
40,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,134.37713978313397
40,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,130.52626160359216
41,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,19.317986498816737
41,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,16.573629380568068
41,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,14.519206067092114
41,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,12.901608066635013
42,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,113.13282497002882
42,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,109.41882237796723
42,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,106.92827410895967
42,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,103.83906367584336
44,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,0.7773117575059634
44,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,0.7453300361282326
44,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,0.7671892793800819
44,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,0.7768990644534143
45,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,15.635620102452878
45,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,14.942887101803104
45,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,14.214830870216534
45,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,13.299171607797518
46,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,3.681048410805786
46,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,2.956778403865459
46,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,2.624686536454222
46,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,2.3719767351461147
47,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,0.0
47,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,0.0
47,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,0.0
47,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,0.0
48,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,638.7356495404874
48,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,617.5373389410183
48,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,598.3774248505439
48,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,580.2400148810815
49,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,3.356855667794959
49,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,2.292192970126922
49,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,1.409937755223309
49,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,0.6776125321834296
50,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,0.0
50,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,0.0
50,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,0.0
50,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,0.07723865445604497
51,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,29.90914302635761
51,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,32.88548002963709
51,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,32.956955145162645
51,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,27.98685027787804
53,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,32.646958421950515
53,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,27.93042609011983
53,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,23.60331580990901
53,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,19.493208468742402
54,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,16.895381351763263
54,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,17.02225213667464
54,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,14.711363646478175
54,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,14.023862802913259
55,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,48.09884744507819
55,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,47.19333310582076
55,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,46.31622954476855
55,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,45.460480100637625
56,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,7.088909229649982
56,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,6.410060748224651
56,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,5.877583919710739
56,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,5.404907791710016
72,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,29.037064800487244
72,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,22.31333191618336
72,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,16.188325277142056
72,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,10.48695776469545
US,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.4,2764.011233338772
US,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.4,2578.4591542251333
US,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.4,2418.665679183643
US,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.4,2260.0786530795463
01,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,21.696170431078563
01,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,21.01555828820761
01,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,19.478692627376223
01,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,18.336259574121524
02,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,1.5405398031261945
02,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,1.4999321792215385
02,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,1.582485551112854
02,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,1.5060449327328493
04,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,144.01602521524464
04,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,140.81988304745062
04,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,138.11010920499322
04,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,135.5245207703817
05,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,85.59767430309039
05,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,84.47116046384927
05,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,83.8755052795437
05,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,82.95704943843688
06,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,66.10549586919213
06,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,64.07170010356226
06,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,62.38484382329913
06,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,60.82071307508011
08,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,95.28659551303132
08,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,88.57907942362675
08,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,82.49724690528387
08,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,76.5940380646804
09,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,24.50643737408807
09,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,22.78573029399055
09,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,21.25280719073046
09,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,19.82655270299955
10,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,3.0475541409463798
10,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,2.723568555721059
10,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,2.568069005062109
10,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,2.486024310280692
11,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,2.2424006588693617
11,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,2.131046543919616
11,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,2.0636846972016234
11,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,2.028093655487046
12,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,99.7896973581289
12,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,99.22461871781395
12,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,99.14057480656459
12,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,88.77240003598907
13,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,34.9921344945445
13,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,27.62392383299636
13,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,26.016613168378797
13,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,25.615757545040324
15,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,0.9999987685414296
15,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,0.9999987685414296
15,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,0.9999987685414296
15,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,0.9999987685414296
16,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,17.846593208182924
16,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,14.226909459294994
16,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,11.351506840489211
16,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,9.079699132980735
17,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,112.82297062952303
17,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,97.83012699028762
17,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,83.80593200896618
17,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,69.73123597027137
18,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,143.23365241304984
18,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,134.86351955182542
18,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,127.7469971204286
18,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,120.95706216982477
19,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,38.56595512860313
19,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,38.72348695344519
19,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,38.54126206119611
19,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,38.57576829574233
20,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,38.91262287081176
20,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,38.88166176186232
20,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,38.85089255976298
20,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,38.820308007779154
21,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,40.08841254282326
21,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,39.01748553391417
21,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,38.0225883214598
21,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,37.069179542455174
22,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,38.19541068973066
22,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,38.02638429125206
22,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,37.92422659859916
22,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,42.66899888146672
23,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,3.923738414127187
23,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,3.922547711714891
23,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,3.92943637394955
23,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,3.9176880895544657
24,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,27.587817428873482
24,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,27.284404429961555
24,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,26.959763003277217
24,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,26.641677823658164
25,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,33.56775170717477
25,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,29.548534459985373
25,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,25.661678084197696
25,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,21.822823522038426
26,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,124.83186468559133
26,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,121.17929724084766
26,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,117.92826123036626
26,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,115.0078421585002
27,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,1.1847077454241948
27,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,1.188244524702057
27,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,1.1185322371547706
27,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,1.1708636236892058
28,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,41.74214497223297
28,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,40.87256231733321
28,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,40.212882643573636
28,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,39.62367662216521
29,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,78.3759406846967
29,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,77.9005757813435
29,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,77.45592262844058
29,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,77.03318146029763
30,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,16.932752012883274
30,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,16.923915657135662
30,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,16.91518655635253
30,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,16.906558942659068
31,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,56.40697626973422
31,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,55.89433297562726
31,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,55.398679641037226
31,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,54.915911798879506
32,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,52.4471989285805
32,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,47.029943149569014
32,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,41.955405731413244
32,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,37.088290590908926
33,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,6.712875680638856
33,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,4.138058492579252
33,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,2.415610379803251
33,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,1.2717123022627388
34,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,75.29336466361003
34,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,73.22604170710758
34,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,71.36827555474316
34,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,69.64288906447236
35,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,37.61900106846157
35,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,26.511168085261314
35,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,17.77945711868361
35,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,10.745220527514745
36,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,83.98880306490723
36,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,80.87860522207421
36,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,78.00278913117695
36,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,75.23076209984272
37,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,15.4188682278563
37,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,14.217796771386206
37,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,12.43858102166206
37,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,11.639741223665508
38,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,5.215490303551823
38,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,3.679824380353123
38,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,2.705964985807351
38,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,2.069351308664973
39,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,94.22673559566381
39,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,89.67961198686442
39,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,85.84567618663864
39,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,82.16733370623008
40,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,146.03075634413312
40,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,142.9987708717979
40,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,140.66904078173454
40,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,138.22355618311317
41,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,20.746273594016717
41,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,18.675546293203002
41,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,17.108760453574625
41,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,15.878443435632015
42,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,115.12042151623776
42,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,112.94835785487918
42,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,111.5320600813745
42,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,109.48139532474549
44,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,0.7802664155263122
44,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,0.7483157468604851
44,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,0.7701546811120478
44,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,0.7799443873613989
45,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,15.889329851908057
45,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,15.266117654833081
45,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,14.590368899584096
45,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,13.721783329748778
46,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,3.699340784890064
46,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,2.9734706620189155
46,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,2.637293549207331
46,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,2.382894431217538
47,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,0.0
47,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,0.0
47,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,0.0
47,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,0.0
48,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,651.0927744472707
48,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,640.4883528570812
48,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,629.3414811507258
48,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,618.6298854599148
49,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,3.9031924612060855
49,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,3.1422734224393563
49,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,2.510654053839141
49,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,1.9844847087152122
50,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,0.0
50,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,0.0
50,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,0.0
50,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,0.077335348040036
51,2022-03-28,2022-04-02,1 wk ahead inc flu hosp,quantile,0.45,30.115974497773646
51,2022-03-28,2022-04-09,2 wk ahead inc flu hosp,quantile,0.45,33.048056000090206
51,2022-03-28,2022-04-16,3 wk ahead inc flu hosp,quantile,0.45,33.12936719419709
51,2022-03-28,2022-04-23,4 wk ahead inc flu hosp,quantile,0.45,28.147183478149437
