location,forecast_date,target_end_date,target,type,quantile,value
09,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,1.789316539750996
09,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,1.7279820512970652
09,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,1.552637289765342
10,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,0.12409739699214692
10,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,0.149567307382822
10,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,0.14166763350367542
10,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,0.1343186794221401
11,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,1.0
11,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,1.0
11,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,1.0
11,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,1.0
12,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,55.18915962219239
12,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,47.68821365356445
12,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,47.95195167541504
12,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,39.88417253494263
13,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,42.662579471295174
13,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,40.959094008156754
13,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,41.078617382908234
13,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,39.855682187407645
15,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,0.04218263573944564
15,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,0.05751584418117996
15,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,0.06305849485099313
15,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,0.07982820965349667
16,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,0.9811057034428964
16,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,0.9334633271629943
16,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,0.9035490080970651
16,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,0.877639405322141
17,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,8.0381045184367
17,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,7.198981069682148
17,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,7.046203673601779
17,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,6.5743604386350825
18,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,26.34515829169895
18,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,25.87337121323029
18,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,24.965302799908144
18,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,23.816015136601308
19,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,10.998596351236179
19,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,9.839746882346567
19,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,8.921558809004468
19,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,7.9004352578527435
20,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,8.286307063102722
20,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,6.31072624206543
20,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,6.540691566467285
20,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,5.711031265258789
21,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,11.935133306979276
21,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,10.957755279114622
21,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,9.704369945728116
21,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,9.436509394350736
22,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,11.345731841924326
22,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,11.990026993949389
22,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,11.84578030840295
22,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,10.426579664544581
23,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,1.654899842777238
23,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,1.7710820794354727
23,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,1.8067131686687852
23,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,1.6958618165228447
24,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,10.669885357346935
24,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,10.669774219536947
24,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,10.669663083373543
24,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,10.669551948856697
25,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,37.05099624160074
25,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,37.02690386266568
25,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,37.071172508274074
25,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,37.00510538984031
26,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,14.415439794554832
26,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,13.73139112642974
26,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,12.669377279870705
26,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,11.831184807173845
27,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,21.30030232299461
27,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,20.679674311735205
27,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,19.689550356546185
27,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,18.58935804010338
28,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,12.53537971496582
28,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,11.418275308609008
28,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,11.110283613204956
28,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,10.698635263442991
29,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,49.29164692619503
29,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,48.73204577117666
29,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,48.24164029078861
29,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,47.78455852126628
30,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,10.84054006187803
30,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,10.009840876839029
30,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,9.336743973727907
30,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,8.89205782341807
31,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,26.963102053289422
31,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,24.735316121114543
31,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,24.54467188594942
31,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,24.343911565379056
32,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,4.186666140172345
32,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,4.104326510691921
32,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,3.9036520815332207
32,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,4.000736990571528
33,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,0.760107692308662
33,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,0.6526229479943189
33,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,0.637395394349539
33,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,0.608835033643756
34,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,15.60351095085821
34,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,17.083093258351745
34,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,16.417247683814487
34,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,13.137575116184118
35,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,5.953488489492641
35,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,4.0824568518684545
35,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,3.073602751962449
35,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,2.4096635896713527
36,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,12.430602003538862
36,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,11.359699961118668
36,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,10.4620249995175
36,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,9.774657951161116
37,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,54.36194625230831
37,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,50.30067923390414
37,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,46.76153487636652
37,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,43.61686349100314
38,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,11.374176286894905
38,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,9.177298691403529
38,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,9.044842790983417
38,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,6.736680067241556
39,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,13.606535310745238
39,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,12.619062519073484
39,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,8.755223770141601
39,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,7.371504173278809
40,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,25.906016902923582
40,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,24.861598129272465
40,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,23.48268917083741
40,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,18.2641512298584
41,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,0.9122242930529919
41,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,0.7151175871582854
41,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,0.8086756315500515
41,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,0.7274485301551991
42,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,31.609907099059615
42,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,29.80458082787841
42,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,28.659984955777496
42,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,26.726549253321323
44,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,1.2872780281677731
44,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,1.288639263213922
44,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,1.2861492898666538
44,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,1.286910306993918
45,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,17.459260569832214
45,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,16.991369014972292
45,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,16.741905637785095
45,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,15.912912514100661
46,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,7.050734519286345
46,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,6.229942953930065
46,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,5.6085677324684315
46,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,5.12854472098096
47,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,26.541263275416746
47,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,26.25965712895759
47,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,26.588153967021473
47,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,22.538398954668867
48,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,90.10957138061524
48,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,82.16819465637207
48,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,83.1849878692627
48,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,77.1258615875244
49,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,3.067358879724234
49,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,3.069818794853881
49,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,4.5125723317891335
49,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,5.047346897637456
50,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,0.08015010520815846
50,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,0.07693979248404499
50,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,0.07391085088253017
50,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,0.06982778511941429
51,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,41.8124588285953
51,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,40.66105609183424
51,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,40.28482558428817
51,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,39.354978197093516
53,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,4.936591882309532
53,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,4.05871126709533
53,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,3.628022375954786
53,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,3.3943564523492133
54,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,9.04793253135777
54,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,8.594868173450344
54,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,8.436618466479853
54,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,8.198862672116379
55,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,28.017929374574766
55,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,27.093594879340493
55,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,26.35091443983856
55,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,25.57032713427209
56,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,0.2635138058662414
56,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,0.6045792043209076
56,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,0.465038070678711
56,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,0.5602899450063705
US,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.5,875.8046417621028
US,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.5,829.7285025123025
US,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.5,805.7088681250799
US,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.5,752.1496265863547
01,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,15.73688017467364
01,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,15.704396546086715
01,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,15.68780544784685
01,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,15.665794071745585
02,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,2.0338393469323126
02,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,2.0324007412263945
02,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,2.031783400735045
02,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,2.032716797031415
04,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,27.40111379215124
04,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,27.5669733924194
04,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,23.86917141955886
04,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,21.61380233062253
05,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,17.934238305375757
05,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,17.152301217352164
05,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,16.614037642148585
05,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,15.662528218241262
06,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,26.462896385957954
06,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,26.29047094381786
06,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,26.093360847911583
06,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,25.94650292883931
08,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,18.44348327300664
08,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,18.260135100437278
08,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,18.023403118343655
08,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,17.872297819031786
09,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,2.44650468450669
09,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,2.013784152191363
09,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,1.950116441171736
09,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,1.7815312626180848
10,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,0.24398761091436144
10,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,0.26945752130503653
10,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,0.26155784742588994
10,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,0.2542088933443546
11,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,1.396539660005539
11,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,1.396539660005539
11,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,1.396539660005539
11,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,1.396539660005539
12,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,56.65605970368218
12,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,49.15511373505424
12,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,49.41885175690483
12,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,41.351072616432425
13,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,44.593151537585726
13,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,43.02567257005454
13,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,43.12927765693483
13,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,42.03019491479188
15,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,0.06562162575066077
15,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,0.0809548341923951
15,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,0.08649748486220826
15,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,0.1032671996647118
16,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,1.0013039747270984
16,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,0.9582515253026368
16,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,0.9322302887167534
16,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,0.9111145788533217
17,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,8.269259085881929
17,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,7.5056545711899885
17,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,7.351044692848061
17,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,6.91542047204708
18,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,27.30633692383135
18,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,26.862462590958376
18,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,25.994887267878727
18,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,24.926554733297102
19,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,11.991357572809886
19,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,10.818164382246072
19,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,9.901411668284807
19,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,8.908248989208507
20,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,9.855383552404493
20,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,7.879802731367201
20,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,8.109768055769058
20,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,7.280107754560561
21,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,13.961621435959678
21,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,12.983726364356295
21,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,11.728986431371876
21,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,11.46202943138409
22,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,13.915687593733061
22,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,14.548260557654302
22,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,14.42451073852433
22,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,13.037832258779773
23,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,1.9799910320979888
23,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,2.087195689622645
23,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,2.1206531138338045
23,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,2.0179513547966828
24,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,11.87918140785732
24,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,11.879070270047333
24,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,11.878959133883928
24,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,11.878847999367082
25,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,37.91142590075334
25,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,37.887334570456076
25,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,37.931595234805606
25,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,37.86551625765084
26,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,16.235855418823718
26,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,15.581338008457335
26,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,14.563982531302551
26,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,13.765489435086733
27,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,23.37330541565997
27,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,22.753225105032453
27,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,21.768609020162515
27,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,20.680516988946408
28,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,13.55622995361006
28,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,12.439125547253248
28,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,12.131133851849196
28,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,11.719485502087231
29,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,51.20896269865669
29,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,50.65230019882106
29,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,50.1668444354701
29,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,49.716651087376434
30,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,11.667600821491233
30,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,10.866376306804327
30,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,10.221592044199568
30,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,9.805764050825132
31,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,29.1841068135392
31,2022-02-07,2022-02-19,2 wk ahead inc flu hosp,quantile,0.55,26.935806637537745
31,2022-02-07,2022-02-26,3 wk ahead inc flu hosp,quantile,0.55,26.745599953597207
31,2022-02-07,2022-03-05,4 wk ahead inc flu hosp,quantile,0.55,26.545449763179967
32,2022-02-07,2022-02-12,1 wk ahead inc flu hosp,quantile,0.55,5.475637181219464
