location,forecast_date,target_end_date,target,type,quantile,value
50,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.55,7.764036778600189
50,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.55,7.6814591508737875
50,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.55,12.608463474253869
50,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.55,17.880875644087144
51,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.55,55.87363327808836
51,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.55,45.756930214054044
51,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.55,52.242005626087895
51,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.55,52.36936614674465
53,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.55,43.932435304605725
53,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.55,32.255815335258625
53,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.55,39.47156976515297
53,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.55,36.835008024762956
54,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.55,39.309699579364036
54,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.55,19.824809196293945
54,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.55,27.20648103953576
54,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.55,30.533751256249793
55,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.55,109.8743750416063
55,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.55,79.66176900185457
55,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.55,51.65144903587796
55,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.55,72.86516992519931
56,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.55,6.092953531765622
56,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.55,3.7823619132595496
56,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.55,2.9886153344468105
56,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.55,2.6650723920975667
US,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.55,3119.4490691392157
US,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.55,2648.0623488984634
US,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.55,2856.822247324236
US,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.55,3244.8102082171918
01,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,39.06556077569086
01,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,28.791554713354785
01,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,43.118725400481694
01,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,24.943765137319282
02,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,7.62751016784043
02,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,8.117622403596892
02,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,9.236287598074457
02,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,8.482730036233104
04,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,63.86549971086495
04,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,48.27184581857873
04,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,62.40759380887592
04,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,75.13081976786437
05,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,61.49392696429955
05,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,48.63513759719859
05,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,67.90666352598232
05,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,67.82427350737092
06,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,193.1124516252737
06,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,168.60157599361392
06,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,154.88411936750592
06,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,250.28810743979682
08,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,73.88138388246277
08,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,69.49692269423726
08,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,73.85975395156575
08,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,77.57094878151118
09,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,19.889691989582925
09,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,10.114712707620058
09,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,7.888078898599364
09,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,10.944217098392528
10,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,10.904904155377364
10,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,10.489163651787896
10,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,10.189304650424095
10,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,9.953561080072935
11,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,3.503153949173394
11,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,2.5655676309348467
11,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,2.3636056612823824
11,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,1.823618395710496
12,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,672.8234563988998
12,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,682.0931051866734
12,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,681.2793118096553
12,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,601.6468975956442
13,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,79.25108510020787
13,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,79.47493408478486
13,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,58.899017214576226
13,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,78.31213117874016
15,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,7.976071926164818
15,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,7.865478450088514
15,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,7.162520356464928
15,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,7.70438214208458
16,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,39.41651239892112
16,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,37.88217298917401
16,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,38.91935410431479
16,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,31.29466082817818
17,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,56.46183854490964
17,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,36.51872974641059
17,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,32.689972890456126
17,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,62.922247509511315
18,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,82.7460623694765
18,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,70.48338578029062
18,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,96.09718905696823
18,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,87.2947905822789
19,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,55.476475609674
19,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,63.63376955624929
19,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,86.38890627428127
19,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,102.61611455661313
20,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,38.215504580152704
20,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,34.52504564737439
20,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,38.7992966102527
20,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,27.58271285126204
21,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,10.137486523764153
21,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,11.674069710123034
21,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,26.033449898074345
21,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,31.21375662209632
22,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,57.24054290125261
22,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,51.21888238019597
22,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,53.087535782639065
22,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,49.84237374564531
23,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,37.63466277250289
23,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,33.94949676580944
23,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,33.116673218331606
23,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,34.23377390712273
24,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,36.67155353793628
24,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,19.744626414313494
24,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,55.77097197908603
24,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,17.451267559441376
25,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,220.08639606723727
25,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,188.90842163722226
25,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,218.5103196107278
25,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,212.23920269126802
26,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,242.88323411468284
26,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,210.94712156868331
26,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,224.27474742976608
26,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,210.8994327833365
27,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,19.005616748132073
27,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,23.425663585529442
27,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,19.318922995422444
27,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,25.491091236928497
28,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,36.851272074664905
28,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,35.09009972757704
28,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,47.898445741115005
28,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,38.10788945673677
29,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,82.32177207321875
29,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,76.97952520902487
29,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,48.175055110508424
29,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,52.819117438038276
30,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,15.62758524071136
30,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,13.803030360405755
30,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,13.068163289531078
30,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,14.847746029253322
31,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,53.73976391801229
31,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,53.49264729597308
31,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,34.09780891008647
31,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,50.10096304000961
32,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,17.667709410736762
32,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,29.36880647794094
32,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,38.571190526513
32,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,45.15501940287871
33,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,14.643426769708064
33,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,8.575877677674683
33,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,7.0702995877564545
33,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,7.792984538921022
34,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,63.61485608926717
34,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,56.871201122362734
34,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,38.136201015380436
34,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,63.88927863802265
35,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,13.168008091356326
35,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,13.157775125294515
35,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,20.07438898743234
35,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,27.563954114084922
36,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,254.81015077284354
36,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,188.6601646404514
36,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,202.2769452818864
36,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,230.04333648897583
37,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,78.29800830910466
37,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,32.901169599200664
37,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,32.23426860988114
37,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,33.353912272613904
38,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,26.746549595433923
38,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,31.74843366447306
38,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,32.62323985899158
38,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,34.071939083911694
39,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,147.0463762054204
39,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,103.41264534057969
39,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,101.42487884143914
39,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,120.44434786949115
40,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,127.4063324852874
40,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,102.05434523310731
40,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,109.8328704356927
40,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,130.9262536065473
41,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,30.681893624131174
41,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,49.1886977539799
41,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,74.28559594679871
41,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,93.20919110983898
42,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,308.9949618630933
42,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,305.54208696330574
42,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,354.5243627230609
42,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,438.26088045491485
44,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,7.655555806907481
44,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,4.491969768756512
44,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,4.81571176204947
44,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,4.597523145176419
45,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,53.23641177666235
45,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,45.368983240414714
45,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,45.86471048998378
45,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,48.87402025924892
46,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,8.73930132093923
46,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,10.839836212949988
46,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,10.799655767769512
46,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,9.233567116348183
47,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,54.26872407178088
47,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,55.98540781492724
47,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,63.43974465716346
47,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,67.53543118397917
48,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,508.7448185007128
48,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,426.8376098555522
48,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,412.3623013966199
48,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,489.3234631025962
49,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,15.697107049131631
49,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,12.484722510468039
49,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,10.714252248558694
49,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,11.799835812555294
50,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,7.896945923311432
50,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,8.105681415410658
50,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,13.101223991273574
50,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,18.703881150248414
51,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,56.3007445543611
51,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,46.52320238538046
51,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,53.37154682303328
51,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,53.91398632211912
53,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,44.70137561038742
53,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,33.23129271124102
53,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,41.44497660611557
53,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,38.89762810371778
54,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,39.82899793770935
54,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,20.121175369281357
54,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,27.678566824514647
54,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,30.87027231131351
55,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,112.0389541427478
55,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,81.90672689170245
55,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,52.91682995455616
55,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,75.34583643129352
56,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,6.120043971717223
56,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,3.795672273415842
56,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,2.9995793722216244
56,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,2.6754876338858504
US,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.6,3148.556507455854
US,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.6,2728.1612858545277
US,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.6,3016.671145893504
US,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.6,3503.2161672661027
01,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,40.04866473869762
01,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,29.331611558079892
01,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,44.10234230589686
01,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,25.251556508933216
02,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,7.736115550854236
02,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,8.30912121930686
02,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,9.49402219734494
02,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,8.822153284858025
04,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,66.62185191630039
04,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,51.644683272978256
04,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,66.31297370010768
04,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,79.39863612820379
05,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,62.08757165641639
05,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,49.810957500256826
05,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,69.09734503310018
05,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,69.49235848345134
06,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,194.28307851185102
06,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,171.6435823807736
06,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,159.43309534237068
06,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,259.0433751888062
08,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,76.72930125840999
08,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,72.52910073976672
08,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,77.28580179382726
08,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,80.74489819170041
09,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,20.018387650165355
09,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,10.195417026175264
09,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,7.956977641292197
09,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,11.041482908379528
10,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,11.509739778947699
10,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,11.189400437960794
10,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,10.919261499109561
10,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,10.678276351676132
11,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,3.5173285022218783
11,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,2.5756159995094565
11,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,2.376904905671676
11,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,1.832989504088207
12,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,686.2267983427403
12,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,698.2370202286613
12,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,699.7882393482288
12,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,625.6710987512904
13,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,79.69857950091449
13,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,79.99650120455054
13,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,59.245188596933296
13,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,79.46211573498128
15,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,8.38294239415822
15,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,8.343058839883213
15,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,7.651627984716949
15,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,8.218295060277226
16,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,41.095521528485214
16,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,39.72420510442284
16,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,40.99563196266309
16,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,32.94499806699605
17,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,56.854074265855076
17,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,37.133488626671145
17,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,32.90863138096234
17,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,64.37188041164549
18,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,83.4648212947968
18,2023-01-23,2023-02-04,2 wk ahead inc flu hosp,quantile,0.65,71.75603065196036
18,2023-01-23,2023-02-11,3 wk ahead inc flu hosp,quantile,0.65,98.36421671744151
18,2023-01-23,2023-02-18,4 wk ahead inc flu hosp,quantile,0.65,89.31826422907427
19,2023-01-23,2023-01-28,1 wk ahead inc flu hosp,quantile,0.65,56.61467617598535
