location,forecast_date,target_end_date,target,type,quantile,value
26,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
26,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
26,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
27,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
27,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
27,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
27,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
28,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
28,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
28,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
28,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
29,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
29,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
29,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
29,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
30,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
30,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
30,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
30,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
31,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,14.119999602996868
31,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
31,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,7.276247640179608
31,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,5.429627441203243
32,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
32,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
32,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
32,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
33,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
33,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
33,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
33,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
34,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
34,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
34,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
34,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
35,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
35,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
35,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,1.0301970468131958
35,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,2.8355489676980556
36,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
36,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
36,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
36,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
37,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
37,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
37,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
37,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
38,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
38,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
38,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
38,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
39,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
39,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
39,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
39,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
40,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
40,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
40,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
40,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
41,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
41,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
41,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
41,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
42,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,12.044453101606475
42,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
42,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
42,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
44,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
44,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
44,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
44,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.9908557300814245
45,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,9.768972892108478
45,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
45,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
45,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
46,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
46,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,6.651348769946023
46,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
46,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
47,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
47,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
47,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
47,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
48,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
48,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
48,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
48,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
49,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
49,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
49,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
49,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
50,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
50,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
50,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
50,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
51,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,8.454856037985252
51,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
51,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
51,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
53,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.3008166421411922
53,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
53,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
53,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
54,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,8.192521682036432
54,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,7.596694780746928
54,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
54,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
55,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
55,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,0.0
55,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
55,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
56,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,0.0
56,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,1.6600088210244544
56,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,0.0
56,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,0.0
US,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.4,696.4892345731579
US,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.4,537.7445625213953
US,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.4,260.9333536122159
US,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.4,291.45654521676045
01,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
01,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
01,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
01,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
02,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.08469316651909452
02,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.10017957969434473
02,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
02,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
04,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
04,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
04,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
04,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
05,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
05,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
05,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
05,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
06,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
06,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
06,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
06,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
08,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
08,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
08,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
08,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
09,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
09,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
09,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
09,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
10,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
10,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
10,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
10,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
11,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
11,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
11,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
11,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
12,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
12,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
12,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
12,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
13,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,19.018687610454307
13,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,34.92720804857119
13,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,18.87150769818281
13,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
15,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
15,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
15,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
15,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
16,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
16,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
16,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
16,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
17,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
17,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
17,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
17,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
18,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
18,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
18,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
18,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
19,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
19,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
19,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
19,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
20,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
20,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
20,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
20,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
21,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
21,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
21,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
21,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
22,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
22,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
22,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
22,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
23,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
23,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.6295388929875285
23,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.7539965840818641
23,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
24,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
24,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
24,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.7019947564316706
24,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,3.101825140179503
25,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,35.43324442839588
25,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
25,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
25,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
26,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,18.62912668461688
26,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
26,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
26,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
27,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
27,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
27,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
27,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
28,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
28,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
28,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
28,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
29,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
29,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
29,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
29,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
30,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
30,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
30,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
30,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
31,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,14.126445056369487
31,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
31,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,7.555102136997558
31,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,5.785105168089164
32,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
32,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
32,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
32,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
33,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
33,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
33,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
33,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
34,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
34,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
34,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
34,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
35,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
35,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
35,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,1.2044046725804007
35,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,2.8355494799571255
36,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
36,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
36,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
36,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
37,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
37,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
37,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
37,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
38,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
38,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
38,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
38,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
39,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
39,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
39,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
39,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
40,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
40,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
40,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
40,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
41,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
41,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
41,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
41,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
42,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,15.889231367803324
42,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
42,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
42,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
44,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
44,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
44,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.2196990022313257
44,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,1.0933897265446548
45,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,9.930780997238543
45,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
45,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
45,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
46,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
46,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,7.127073325827285
46,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
46,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
47,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
47,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
47,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
47,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
48,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
48,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
48,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
48,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
49,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
49,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
49,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
49,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
50,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
50,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
50,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
50,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
51,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,8.454884530799298
51,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
51,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
51,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
53,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.32785856431600224
53,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
53,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
53,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
54,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,8.192522825482424
54,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,7.5966969660588335
54,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
54,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
55,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
55,2022-01-10,2022-01-22,2 wk ahead inc flu hosp,quantile,0.45,0.0
55,2022-01-10,2022-01-29,3 wk ahead inc flu hosp,quantile,0.45,0.0
55,2022-01-10,2022-02-05,4 wk ahead inc flu hosp,quantile,0.45,0.0
56,2022-01-10,2022-01-15,1 wk ahead inc flu hosp,quantile,0.45,0.0
