location,forecast_date,target_end_date,target,type,quantile,value
50,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.45,1.2325159720008891
50,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.45,0.8189580507156246
50,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.45,0.9034556867096885
51,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.45,49.04830988925184
51,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.45,47.831186936338796
51,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.45,45.87330485729844
51,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.45,41.606975138451816
53,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.45,22.354150411105838
53,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.45,16.997688377884494
53,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.45,17.478717784937988
53,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.45,16.272866707893233
54,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.45,25.296673122958413
54,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.45,18.156234668476838
54,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.45,14.229244558358007
54,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.45,20.744444342409093
55,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.45,24.76329723551359
55,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.45,18.664219470207588
55,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.45,20.101008660858227
55,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.45,24.769685880191076
56,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.45,4.011769238667635
56,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.45,3.2228681337141105
56,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.45,2.9813062765087035
56,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.45,2.685515245096832
US,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.45,1432.7648000674753
US,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.45,1141.3395389674174
US,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.45,1073.3887216677085
US,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.45,1239.8463447635702
01,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,25.974510060033488
01,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,27.763891990471954
01,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,23.256566601034983
01,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,22.374989416973037
02,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,4.620904465840704
02,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,4.7899123518850075
02,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,4.894251563322291
02,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,4.806653836093181
04,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,32.677856807493484
04,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,27.34279297576149
04,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,24.70108367377473
04,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,25.512217951813845
05,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,14.394770239698255
05,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,12.024600843693824
05,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,19.887732811125808
05,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,17.12398857114643
06,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,43.09254213766668
06,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,51.76734791235961
06,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,49.29528048354926
06,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,52.56205910267912
08,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,41.2341647837896
08,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,36.812934300204795
08,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,51.05686291135544
08,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,36.223941981980346
09,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,9.272388534674397
09,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,8.176982850649736
09,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,6.560748681767343
09,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,7.893362405440349
10,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,6.686055879592898
10,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,6.787562837600706
10,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,7.550220775604247
10,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,5.962690515518188
11,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,4.388407783508302
11,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,3.368327271938324
11,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,3.2883081197738653
11,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,2.2342574322223663
12,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,344.8946962835289
12,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,422.0970359326509
12,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,486.42916278248293
12,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,468.7297486852218
13,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,56.48789116235514
13,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,57.50394619254689
13,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,50.564412287508794
13,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,51.77182584127839
15,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,5.327619505432325
15,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,4.918635207979571
15,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,5.818947950649848
15,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,5.09755207639969
16,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,1.5949483580864066
16,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,4.671428380810934
16,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,2.0740795833691243
16,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,4.602918466937711
17,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,13.27976368313712
17,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,6.96302138072758
17,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,16.40208039086982
17,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,16.905481256972752
18,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,34.99246926244937
18,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,31.47715486320828
18,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,35.273866843649785
18,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,39.212163164131326
19,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,15.070618120398937
19,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,13.279618007545865
19,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,8.925980888490532
19,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,18.193022990976104
20,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,6.093607022827619
20,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,5.169165389991602
20,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,5.261347873245883
20,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,8.96161841837877
21,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,9.347501775334507
21,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,7.211458868372603
21,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,13.502119060071257
21,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,10.799299816130542
22,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,54.00069951968914
22,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,52.084473289037895
22,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,47.63718149927329
22,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,39.83204916426733
23,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,6.384755367148732
23,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,4.054275519066973
23,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,4.028064180987604
23,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,3.943396879915692
24,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,51.2244292049537
24,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,17.610057832057482
24,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,49.90747304720232
24,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,12.305270497504376
25,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,63.565338537996645
25,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,83.43252000202251
25,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,114.81243415548178
25,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,142.110202047614
26,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,66.52718368640785
26,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,64.36937240389759
26,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,79.26886446450797
26,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,65.69715019331167
27,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,12.404086017329902
27,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,12.01061149071072
27,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,11.84469520039378
27,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,11.57652188105281
28,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,26.750624970045987
28,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,23.182251450209908
28,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,23.085696222923183
28,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,24.192461613333567
29,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,31.23914135226768
29,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,40.69652165839178
29,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,28.757971760048388
29,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,29.624053164057628
30,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,13.388330449231914
30,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,18.34512969895386
30,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,23.427715165834588
30,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,26.137511579831546
31,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,14.603352743377073
31,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,10.848140268078222
31,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,10.70165225398596
31,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,12.74063249332664
32,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,5.522398413699273
32,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,5.068144139558127
32,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,4.555777178595884
32,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,5.2222494658058265
33,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,7.001890772736763
33,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,5.256926868822142
33,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,2.76533886196596
33,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,4.114364825434545
34,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,17.187242418491746
34,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,17.236832987977312
34,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,22.623414897637524
34,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,30.340575647748018
35,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,3.1455601780947307
35,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,4.487063803648062
35,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,14.168207901923575
35,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,7.114583068382213
36,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,72.4309142451867
36,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,54.43838901415443
36,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,56.72345589983593
36,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,64.31583150070182
37,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,34.79528402777876
37,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,31.4853994281535
37,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,31.412754307106795
37,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,30.45286995188909
38,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,8.091072380088802
38,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,8.209923351315785
38,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,12.819414087262022
38,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,13.15108200749706
39,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,60.930970498671826
39,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,57.36966724378092
39,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,56.86484274321359
39,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,62.08677308522522
40,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,67.90970122854132
40,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,73.34807832648278
40,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,71.26577539754099
40,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,63.7025905319858
41,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,6.508780109425646
41,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,3.703650699009441
41,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,3.3053254519351
41,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,5.2897105005887965
42,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,95.89393958407852
42,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,79.65342730594158
42,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,73.11256915303281
42,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,83.77344946732096
44,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,5.61617615123548
44,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,4.02089918774688
44,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,2.916719901028078
44,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,3.1891144732286256
45,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,38.09557198043194
45,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,33.89658423838042
45,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,31.981377225353032
45,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,34.885087411796285
46,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,11.378968792222608
46,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,11.476072635018294
46,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,10.93900394601728
46,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,9.856059776986935
47,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,41.13210530019147
47,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,37.76698509631351
47,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,35.38975114786482
47,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,36.845830052381615
48,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,257.50536508355924
48,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,214.8373826117904
48,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,202.80061000253534
48,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,231.12947750371086
49,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,8.21356486353459
49,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,11.491525474862492
49,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,7.101112454723826
49,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,4.990351237730295
50,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,2.0527895094668387
50,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,1.307271654235076
50,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,0.9006337314933389
50,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,0.9913911840116052
51,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,49.17958694458008
51,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,47.9437198638916
51,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,46.008113136291506
51,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,41.70665252685547
53,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,23.626413558272912
53,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,18.48600716817233
53,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,19.45977068791321
53,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,18.436161754584894
54,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,25.649424809980196
54,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,18.65187180536806
54,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,14.566435725098732
54,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,21.328724157832962
55,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,24.90400893971691
55,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,18.870157174972764
55,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,20.14889388459304
55,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,25.49117631565668
56,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,4.024830937385558
56,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,3.231862812042236
56,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,2.9897519540786743
56,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,2.6928268432617197
US,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.5,1463.6396336604791
US,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.5,1181.962885634157
US,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.5,1133.4542700272616
US,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.5,1328.173308319463
01,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,26.249606232245306
01,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,28.045284186750045
01,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,23.441763048316727
01,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,22.596581980524387
02,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,4.634668702992153
02,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,4.88374972944634
02,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,5.01517203284568
02,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,4.990918440628335
04,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,33.81865733692056
04,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,28.2985672412606
04,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,25.635875144817444
04,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,26.48265319974689
05,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,14.618244248930823
05,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,12.395958850861517
05,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,20.263606934410703
05,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,17.735523403772554
06,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,46.46872379071839
06,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,54.85753935555632
06,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,53.155652025395355
06,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,57.28410528850746
08,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,41.55681446882557
08,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,37.536174360234426
08,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,52.09956307044313
08,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,37.078899532994704
09,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,9.64816480638898
09,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,8.40320186303045
09,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,6.778257134371188
09,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,8.122279307037594
10,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,6.700569771392384
10,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,6.807071843063102
10,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,7.567759984359412
10,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,5.981307879701308
11,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,4.415738250157965
11,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,3.39023276966153
11,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,3.303407441353822
11,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,2.2491096893818225
12,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,351.44932448417364
12,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,434.4577763131845
12,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,500.2184725253054
12,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,486.8115893768969
13,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,56.92179192882785
13,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,58.041064594768706
13,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,50.98230625829933
13,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,52.42696356177267
15,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,5.416558699326491
15,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,5.077045003884632
15,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,6.064241809724708
15,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,5.353604294262043
16,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,1.7072459190502032
16,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,5.06025196909641
16,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,2.387765230851308
16,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,5.084772746668794
17,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,13.616165072818413
17,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,7.111201579734327
17,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,16.5349152056802
17,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,17.537106414711648
18,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,35.40787305736569
18,2023-02-06,2023-02-18,2 wk ahead inc flu hosp,quantile,0.55,31.995422632162853
18,2023-02-06,2023-02-25,3 wk ahead inc flu hosp,quantile,0.55,35.66274577842379
18,2023-02-06,2023-03-04,4 wk ahead inc flu hosp,quantile,0.55,39.99987080023135
19,2023-02-06,2023-02-11,1 wk ahead inc flu hosp,quantile,0.55,15.55158943471694
