location,forecast_date,target_end_date,target,type,quantile,value
22,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,302.55155917736784
23,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,177.57272617326882
23,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,223.0277044168953
23,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,268.4826826605217
23,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,313.9376609041481
24,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,273.51691088919625
24,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,279.25394400455843
24,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,284.99097711992044
24,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,290.7280102352825
25,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,841.9623089105245
25,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,965.3816110780948
25,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,1078.895255863931
25,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,1185.1835023696106
26,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,1316.5378105871741
26,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,1734.8351452590744
26,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,2083.9405853588987
26,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,2516.243202580797
27,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,301.238044466017
27,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,286.30881037599517
27,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,271.3795762859732
27,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,256.4503421959513
28,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,106.00649184193682
28,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,133.67041391808726
28,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,116.00087339586105
28,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,102.00648898548582
29,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,678.7193731636103
29,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,630.0276457280256
29,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,581.3359182924407
29,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,532.6441908568559
30,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,130.30566674654065
30,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,149.61560535307225
30,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,168.9255439596036
30,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,188.23548256613486
31,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,244.46457884349255
31,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,280.878284558079
31,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,324.4955092149212
31,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,370.36305800227206
32,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,210.8272408496404
32,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,153.25278462951047
32,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,114.7775487783801
32,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,96.77410974811745
33,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,79.82023154575981
33,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,97.7213833450452
33,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,115.6225351443306
33,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,133.523686943616
34,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,709.8482398292247
34,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,742.1180887814193
34,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,798.4247390542877
34,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,857.4980718904442
35,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,339.4475955427847
35,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,343.53016737517873
35,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,338.4019548836592
35,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,341.01656017069126
36,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,2232.879263393299
36,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,2566.2641214977066
36,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,2899.648979602114
36,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,3233.033837706521
37,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,433.70307843652125
37,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,454.209437126182
37,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,467.18152139800316
37,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,482.06242863580366
38,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,79.76616714524688
38,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,106.37849941273329
38,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,117.58900533362976
38,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,132.9113423288409
39,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,1276.0793430592385
39,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,1468.3824880196905
39,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,1552.3062286709987
39,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,1693.5103441343426
40,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,763.78311222316
40,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,755.0196735888358
40,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,757.8054889616528
40,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,764.2773927220952
41,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,462.14685005461035
41,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,363.56955417888184
41,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,279.8592612082899
41,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,199.5194817357708
42,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,1028.4301315842597
42,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,848.2527857035568
42,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,835.404706297066
42,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,655.4910793422989
44,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,49.80446632674371
44,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,51.9722753135831
44,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,59.352708616244534
44,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,62.78862212338049
45,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,113.4159605527657
45,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,116.30378207375419
45,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,101.84749548136752
45,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,98.01655398854136
46,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,120.65066326573572
46,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,134.14014464085966
46,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,146.93332608439584
46,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,159.40624276635143
47,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,174.96403419424388
47,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,158.96829406736305
47,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,125.29730820139628
47,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,30.21443867819468
48,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,1631.8314265343631
48,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,1600.5699145914828
48,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,1599.164103094436
48,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,1499.5718353664329
49,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,41.821800387854935
49,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,31.34043970336605
49,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,36.02333326320986
49,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,30.86602451756893
50,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,53.14876908524762
50,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,77.53924769348941
50,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,89.79255212988207
50,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,84.03621230551782
51,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,355.5633424640345
51,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,344.85442529610253
51,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,334.1455081281707
51,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,323.43659096023896
53,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,455.0441324438149
53,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,407.7195551747761
53,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,356.87162329836394
53,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,310.4215186122925
54,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,217.29398043815297
54,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,237.5910620459842
54,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,187.425140376485
54,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,199.78122953719694
55,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,498.0734061704677
55,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,546.716514076605
55,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,595.3596219827424
55,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,644.0027298888798
56,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,31.16615733793119
56,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,34.15952662071303
56,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,37.15289590349483
56,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,40.14626518627664
US,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.5,22503.46177751913
US,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.5,22353.34620375041
US,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.5,21688.748154528792
US,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.5,19451.056030917844
01,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,252.63186363143527
01,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,227.09864170289825
01,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,223.21587472137608
01,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,214.2082411036201
02,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,58.436793583002775
02,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,63.81645337848833
02,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,67.19170279185239
02,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,70.65649564600427
04,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,443.9033019314141
04,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,395.90789707847983
04,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,374.52557082482133
04,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,327.94997230359854
05,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,309.2795991670905
05,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,289.9058230121485
05,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,269.74739298691065
05,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,249.39529913135482
06,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,1814.043453653172
06,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,1760.4491968158252
06,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,1720.8949214820734
06,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,1390.2547461533802
08,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,287.3164038311914
08,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,322.3132462773733
08,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,357.3100887235568
08,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,392.3069311697416
09,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,456.29331052284516
09,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,500.51993852939097
09,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,544.4655152934185
09,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,588.2914296708251
10,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,40.15123504100786
10,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,44.31676710890551
10,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,38.9602625643366
10,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,61.51624860165025
11,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,9.524912535531364
11,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,9.524912535531364
11,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,9.524912535531364
11,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,9.524912535531364
12,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,844.3495084976944
12,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,830.2425252829597
12,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,831.3988781794309
12,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,795.9515404918683
13,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,164.36855856467423
13,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,182.43654200571672
13,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,172.15824373137818
13,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,162.63540016181992
15,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,16.908607360610382
15,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,18.342441195696033
15,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,20.551912533525776
15,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,20.27684978078007
16,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,345.7490052472309
16,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,332.5520136982751
16,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,280.76513741279643
16,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,291.30142289441415
17,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,796.7067104501872
17,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,769.6850330645935
17,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,738.2348398416391
17,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,706.3223538313118
18,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,648.2446029180494
18,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,608.6358632607203
18,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,616.440771799009
18,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,645.5759208291778
19,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,468.1713358837745
19,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,482.35826636937065
19,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,566.8471467322706
19,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,579.8140120341618
20,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,370.3189633799621
20,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,372.1201901811095
20,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,348.2983800327145
20,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,413.3219828029998
21,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,376.034093188866
21,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,296.82963695896234
21,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,208.0197034024546
21,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,99.50330908119273
22,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,156.9688650225931
22,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,205.95466016059086
22,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,277.59809161611605
22,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,307.9483293604047
23,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,178.8508342962923
23,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,224.9874523594885
23,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,271.4502258560858
23,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,318.1369558078314
24,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,279.16365517999327
24,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,286.202771684474
24,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,292.9391100062765
24,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,299.5187334105072
25,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,845.9681479000815
25,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,972.6493822084627
25,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,1089.6146084117054
25,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,1199.3312214255404
26,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,1325.9830824577439
26,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,1749.6915026856652
26,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,2107.6903205285557
26,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,2549.145220359114
27,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,309.12671567173726
27,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,295.6591082361703
27,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,281.1726873554553
27,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,266.87222860137473
28,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,108.9050427087241
28,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,142.33620934438332
28,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,124.393274569131
28,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,117.05081921677629
29,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,693.0893034457976
29,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,651.9174941303293
29,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,609.8088842406048
29,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,564.179551252885
30,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,131.39988319262315
30,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,150.7098218020685
30,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,170.01976041151414
30,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,189.3296990209604
31,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,246.42229477947328
31,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,283.8258159322754
31,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,328.93405037660864
31,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,375.4949979891628
32,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,217.90716510328758
32,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,160.20513605411844
32,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,121.69353572675585
32,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,104.21359424011216
33,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,80.17356433278809
33,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,98.07471613384052
33,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,115.97586793489329
33,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,133.87701973594642
34,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,723.5998624504372
34,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,758.8987976814619
34,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,816.5258987204114
34,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,877.2588172759773
35,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,346.71702196920165
35,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,355.20562667845843
35,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,350.36898039445396
35,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,352.77233099643774
36,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,2241.5918087584346
36,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,2579.001476189224
36,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,2917.064325586781
36,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,3255.729142938549
37,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,444.59211197706236
37,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,466.1639042377838
37,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,479.7656115243378
37,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,495.1942357038494
38,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,80.18041215194387
38,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,107.89866319416448
38,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,118.9972194220624
38,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,134.63101583706685
39,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,1285.4709561816433
39,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,1482.3428458826181
39,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,1569.8196708581129
39,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,1714.5733527851526
40,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,778.0388640588353
40,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,777.525907569531
40,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,788.0446548732555
40,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,798.9207713074384
41,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,470.6889657642635
41,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,380.60575537205233
41,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,302.0516560889936
41,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,223.90686513356843
42,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,1049.9332469043075
42,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,906.7205004604016
42,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,929.0727925977667
42,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,757.4857244062198
44,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,50.60123237662476
44,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,52.99969543888958
44,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,60.67549815197672
44,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,64.34450021801851
45,2022-12-19,2022-12-24,1 wk ahead inc flu hosp,quantile,0.55,116.07416321104941
45,2022-12-19,2022-12-31,2 wk ahead inc flu hosp,quantile,0.55,122.73634195861268
45,2022-12-19,2023-01-07,3 wk ahead inc flu hosp,quantile,0.55,110.31944231814613
45,2022-12-19,2023-01-14,4 wk ahead inc flu hosp,quantile,0.55,109.22161507464195
