location,forecast_date,target_end_date,target,type,quantile,value
11,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,3.857032869670903
11,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,2.658339946603253
11,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,2.4079358009903693
12,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,283.57946151823603
12,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,269.53884468512604
12,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,345.6220807698845
12,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,277.40276504289466
13,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,50.685370069259996
13,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,54.065992104968366
13,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,42.205529028941314
13,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,52.60793626176986
15,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,5.65134778360484
15,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,5.988155460313853
15,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,5.34248502063414
15,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,5.449829225055137
16,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,3.4401571679735
16,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,3.920731850640192
16,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,5.171992298133608
16,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,6.04693373698261
17,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,23.235172521474
17,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,30.90787219534123
17,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,24.31718042836556
17,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,32.62798772050719
18,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,28.827359785650703
18,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,27.1996427487538
18,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,37.12987825286097
18,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,37.139685004427
19,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,19.24276266024572
19,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,25.73175082954729
19,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,25.082164469189248
19,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,23.76526692482143
20,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,5.544028816313146
20,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,5.931765070388937
20,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,8.061325723572947
20,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,7.318872536225588
21,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,26.79531846237997
21,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,30.773744749609214
21,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,24.330687073761506
21,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,22.84589806023439
22,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,45.48994075452342
22,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,45.018245907845106
22,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,48.358427788769596
22,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,46.70407593330922
23,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,4.814557184570537
23,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,4.052361770436843
23,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,3.63515696801037
23,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,3.4639799409703436
24,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,38.6529758674953
24,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,22.093452871085024
24,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,35.72673592034403
24,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,20.266289980234266
25,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,73.2773343249531
25,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,78.6736862507009
25,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,84.4356943948738
25,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,83.31878970798545
26,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,49.953524334119166
26,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,38.868872161421436
26,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,44.40177698417863
26,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,43.42474969095442
27,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,6.3349655625146735
27,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,6.138758140182812
27,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,6.891510324865763
27,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,6.9300281202186795
28,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,15.31029777860491
28,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,13.214940803841262
28,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,18.548935441371494
28,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,13.593534629855444
29,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,22.329407387883524
29,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,33.85757713040525
29,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,14.443412595557511
29,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,16.498110060542047
30,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,4.653326749165403
30,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,2.8998686966227645
30,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,1.93221526322014
30,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,2.168510770436872
31,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,9.729373011411516
31,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,9.269228611492592
31,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,12.946574729430752
31,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,11.582058197083972
32,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,6.7042952539804235
32,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,5.318484730357701
32,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,5.6390588709460925
32,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,4.9379344290167415
33,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,7.660683588775855
33,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,4.953315306304028
33,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,6.136986198544892
33,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,5.928912713873078
34,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,11.05108508101732
34,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,16.343337372358967
34,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,17.47815170207657
34,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,24.868846528200983
35,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,6.8131799289739154
35,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,6.778987795489536
35,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,10.253244380877364
35,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,6.86862353551296
36,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,59.14201395747093
36,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,63.75078107233322
36,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,67.6961784551089
36,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,73.02261636219289
37,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,47.48372505795968
37,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,33.52531303096595
37,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,34.08016887572818
37,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,32.723728188170185
38,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,15.281839447417653
38,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,16.20482636761886
38,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,12.731110275247367
38,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,13.694849575969414
39,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,46.56759502829172
39,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,38.02992301683696
39,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,39.993360798086975
39,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,39.12779152364771
40,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,47.092948606573366
40,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,53.29711396435765
40,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,60.36948397145746
40,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,67.95885165149623
41,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,3.8765116098010144
41,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,4.897146817601363
41,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,7.900496647899875
41,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,5.458551240958105
42,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,63.817616251075
42,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,59.07978863166811
42,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,64.09917067924366
42,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,62.79067754062237
44,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,2.214246803893676
44,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,1.1064821297712473
44,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,0.9937559663841607
44,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,1.2798843513208509
45,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,35.914993016465246
45,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,36.81945104968619
45,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,30.307988226927705
45,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,29.528187720709425
46,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,10.270290073502343
46,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,9.489099874089794
46,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,8.775627148256902
46,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,7.70566287544809
47,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,28.627888935462448
47,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,22.512069244376224
47,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,22.120510414892546
47,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,21.87159125416592
48,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,208.4535212244682
48,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,180.1657723447633
48,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,173.00560482511497
48,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,181.40884624183914
49,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,7.051741786537924
49,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,5.015074231808227
49,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,3.2880494089337966
49,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,5.724275561151265
50,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,1.3125527340599108
50,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,0.5267580396840236
50,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,1.0153671462789673
50,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,0.9097394474799788
51,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,52.83819499002455
51,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,52.634233972518956
51,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,52.19000469399026
51,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,49.18062478799781
53,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,42.739665731903145
53,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,42.41803597138887
53,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,39.91133843730493
53,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,37.31075591704604
54,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,18.302205890254733
54,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,18.147370063120913
54,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,19.434758626229886
54,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,17.030562881029518
55,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,30.831747139413626
55,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,31.26669366315668
55,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,28.1786794373281
55,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,36.14191878075732
56,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,3.1391215708400293
56,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,3.001088572854072
56,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,1.9940029254011016
56,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,2.2003499649056364
US,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.6,1602.6578423176575
US,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.6,1349.3887384725
US,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.6,1308.9879530298904
US,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.6,1228.1472880350211
01,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,28.098464251000753
01,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,25.21054646432293
01,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,26.18385116688621
01,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,26.47618088647427
02,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,3.0980712775960377
02,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,3.0459515028804307
02,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,3.660495061995194
02,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,2.99441707265742
04,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,59.929143397354814
04,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,45.52712243267961
04,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,52.11179456048372
04,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,49.903964165736866
05,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,36.64406330346614
05,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,39.71759134208653
05,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,31.29828870732777
05,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,31.37412681400205
06,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,79.31203518596193
06,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,61.52313729339378
06,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,54.25816409113514
06,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,52.884981435967816
08,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,32.396819359475415
08,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,23.90734116872322
08,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,22.16123583802835
08,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,39.7140693951568
09,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,10.50932950039235
09,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,5.435832371756475
09,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,5.166244985490213
09,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,5.907381297223688
10,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,5.650987240241539
10,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,5.391965519523616
10,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,3.1703099892275204
10,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,4.0730697011209696
11,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,4.103432871346576
11,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,3.87090110928376
11,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,2.672780355699094
11,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,2.4214117194573865
12,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,289.08782355836485
12,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,277.23700940857026
12,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,354.95214788909584
12,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,288.30389471039587
13,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,50.99617096196829
13,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,54.48865248024797
13,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,42.403613219881954
13,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,53.31895360177916
15,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,5.715209320693213
15,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,6.126675888956719
15,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,5.498327349483112
15,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,5.659051756619588
16,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,3.657782440646584
16,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,4.251398688627882
16,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,5.596420729812304
16,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,6.451250769283982
17,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,23.785320446535927
17,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,31.854467832787247
17,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,24.859521831633934
17,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,33.457603134940385
18,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,29.778103534838483
18,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,28.222444545229703
18,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,38.27645493731207
18,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,38.418491150112146
19,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,20.185409318193805
19,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,27.00685503594786
19,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,26.502112411389948
19,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,24.86654160984927
20,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,5.764887132689075
20,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,6.0195900553417125
20,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,8.491165053751693
20,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,7.5391716446261245
21,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,27.486400368141556
21,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,31.69473987997269
21,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,25.15055145811284
21,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,23.79604206013597
22,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,46.05767721518392
22,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,45.67198377652139
22,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,48.904233333403646
22,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,47.489398194208476
23,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,5.005328328992083
23,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,4.153815375153156
23,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,3.736092993226416
23,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,3.5661763004666884
24,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,39.271600909346716
24,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,22.509617673610713
24,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,36.78361622414891
24,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,20.74692032217897
25,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,75.21215448891137
25,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,81.37064060831446
25,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,87.46781946269273
25,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,86.95027089406034
26,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,51.304367021209
26,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,40.63270655220615
26,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,46.365703502360795
26,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,46.12340193725078
27,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,6.6738193641424175
27,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,6.4580147353543005
27,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,7.149944965768185
27,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,7.2918459514495
28,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,15.523439028997714
28,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,13.405704711821976
28,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,18.69686523991369
28,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,13.829050938465397
29,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,22.57479082445095
29,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,34.730121412337105
29,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,14.53034925066603
29,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,16.57688021631422
30,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,4.785915481871833
30,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,2.9882331046618207
30,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,1.984866307229628
30,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,2.2133348251396487
31,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,10.439468910387953
31,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,10.00002302498511
31,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,13.694966221175013
31,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,12.475696306322966
32,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,7.019183765404708
32,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,5.64994715380766
32,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,5.973517591977185
32,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,5.2231436791261645
33,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,7.971077955420696
33,2023-02-13,2023-02-25,2 wk ahead inc flu hosp,quantile,0.65,5.229802354172577
33,2023-02-13,2023-03-04,3 wk ahead inc flu hosp,quantile,0.65,6.389535645175498
33,2023-02-13,2023-03-11,4 wk ahead inc flu hosp,quantile,0.65,6.182911954446713
34,2023-02-13,2023-02-18,1 wk ahead inc flu hosp,quantile,0.65,11.331614222235553
