location,forecast_date,target_end_date,target,type,quantile,value
47,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,0.0
48,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.5,141.03582990375878
48,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.5,136.95030423849838
48,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.5,131.60724209025958
48,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,127.18574307087316
49,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.5,4.815409155592137
49,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.5,3.920953166382491
49,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.5,3.4217538629322086
49,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,3.4752542154544157
50,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.5,2.426774994638912
50,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.5,2.4802406468939124
50,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.5,3.3503883891129904
50,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,3.62481249036418
51,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.5,44.473271995237596
51,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.5,42.17891628268296
51,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.5,42.55669661484236
51,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,39.546622141027626
53,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.5,37.16632128616206
53,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.5,35.39062340797588
53,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.5,32.37728617032873
53,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,31.16923026369191
54,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.5,8.322674357257364
54,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.5,6.964224061795218
54,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.5,7.732574922598574
54,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,5.902033501619303
55,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.5,7.676801092287357
55,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.5,6.6899127122568105
55,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.5,7.423663820740449
55,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,6.974215869903265
56,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.5,1.5990290058036811
56,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.5,1.7721512042755858
56,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.5,1.8543373228263185
56,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,1.9828500870705208
US,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.5,1303.4760412732876
US,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.5,1265.120098459349
US,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.5,1256.249026520702
US,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.5,1187.8577623596864
01,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,18.5487829967748
01,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,19.188680186992105
01,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,20.35601775874833
01,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,19.26523123342927
02,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,3.5852385385893304
02,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,2.634097282766368
02,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,2.7519711682232364
02,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,2.5862894857795946
04,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,50.91765390735542
04,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,51.65679361546371
04,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,67.13196462047607
04,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,49.66142690541847
05,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,14.969718445039193
05,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,10.45054614622349
05,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,13.476681427817855
05,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,13.559783546718025
06,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,51.4099132568689
06,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,51.09558948193789
06,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,54.32856700857578
06,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,48.68046583837145
08,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,7.970948736798962
08,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,11.361367742791051
08,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,10.670501261175042
08,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,9.826291275376423
09,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,11.521556874248311
09,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,11.476874686226072
09,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,9.358414569127637
09,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,9.311158011007915
10,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,1.6593211736530649
10,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,1.337611394212395
10,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,1.5950981013542742
10,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,1.728335136103323
11,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,1.946735895881752
11,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,1.1530058375529242
11,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,1.38049553356978
11,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,0.916648114892926
12,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,182.0180601227048
12,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,176.18729974360573
12,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,179.6258027367408
12,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,183.9371061079216
13,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,42.6560264633781
13,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,46.82683017692667
13,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,46.074402659422034
13,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,44.28927943672867
15,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,1.9649156988943823
15,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,1.9236558681819729
15,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,1.5699823707223253
15,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,1.311931392894281
16,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,4.745932876304616
16,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,4.979932779511422
16,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,4.715637696238795
16,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,5.3334942240252055
17,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,11.241630439740096
17,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,9.161805278923822
17,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,13.002092876718105
17,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,11.523337871619171
18,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,36.07297439359713
18,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,33.01069275953971
18,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,35.64234102740803
18,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,35.80995908379846
19,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,6.495637579224932
19,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,5.654515570690529
19,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,5.20822496510701
19,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,5.301018876367914
20,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,6.53772754810162
20,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,6.283386122353456
20,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,6.9860236325445015
20,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,6.789397661512579
21,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,22.36905963430165
21,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,26.399925027479604
21,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,30.005234704643854
21,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,31.529834778282513
22,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,20.498113908183306
22,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,18.94499274811701
22,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,19.71345811848881
22,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,17.784506581554105
23,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,5.2809388802601065
23,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,6.388076950867616
23,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,7.487959716395488
23,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,8.587842485162378
24,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,9.826228014077168
24,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,8.0625402208764
24,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,9.124638239967977
24,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,5.0682875249496036
25,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,18.090940048901164
25,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,17.505429128546115
25,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,17.71716277318636
25,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,18.72925261685175
26,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,29.196126014159585
26,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,28.271232882991928
26,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,31.257885825153323
26,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,25.81492899441103
27,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,5.344239454971628
27,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,4.789307677135303
27,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,4.390770684855002
27,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,3.9162925435969735
28,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,26.60448622922154
28,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,24.60214819702827
28,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,23.499239057747765
28,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,21.862791846982272
29,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,27.927432749283025
29,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,28.14261850807645
29,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,24.333025627161604
29,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,23.861619481904306
30,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,2.7885249420217164
30,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,2.5449387707999445
30,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,2.3013525995781854
30,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,2.0987688404433733
31,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,11.059500866251597
31,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,12.087690236168651
31,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,12.408545420274146
31,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,12.69424531229942
32,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,5.0379194993627605
32,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,4.746792694800237
32,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,4.567302440628609
32,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,4.541281114571304
33,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,9.049426633796998
33,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,10.796573042770008
33,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,12.543719451743133
33,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,14.290865860716364
34,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,17.775866425209085
34,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,20.777476438097523
34,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,20.80234802590089
34,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,29.50548141249862
35,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,5.818575200748106
35,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,4.916070064655231
35,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,4.8007356709056745
35,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,4.948659313702152
36,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,64.95870298462495
36,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,68.829414728318
36,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,62.967607548368996
36,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,71.25540573398648
37,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,33.608014659850156
37,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,28.108888338558554
37,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,28.15589111632464
37,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,28.802088685328123
38,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,8.805525249839313
38,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,7.951414590613547
38,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,7.9281846659978115
38,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,7.5449458485708245
39,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,31.38588679101965
39,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,32.591221368214605
39,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,33.28698737062024
39,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,34.633965225516064
40,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,17.866512281007303
40,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,16.597562381143447
40,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,15.085275751833162
40,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,11.058226591154787
41,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,8.014170572719452
41,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,7.025719100392915
41,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,6.4250279166975846
41,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,8.40835643814861
42,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,148.5159167765656
42,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,150.29017188066956
42,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,138.8988533611418
42,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,136.48247179388878
44,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,1.7665330597520428
44,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,1.831338863670771
44,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,1.9643200451549725
44,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,1.949238498175383
45,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,19.863151211684325
45,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,17.267038276226476
45,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,15.928367257835582
45,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,14.750460478838294
46,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,12.678872175611913
46,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,12.173014043379164
46,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,11.884261475357173
46,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,11.834157928835726
47,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,0.0
47,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,0.0
47,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,0.0
47,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,0.0
48,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,142.18766162209664
48,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,138.78544546301012
48,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,134.17848086745462
48,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,129.78129030177755
49,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,4.958039788623888
49,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,4.050584037030827
49,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,3.5538976563968947
49,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,3.624136084754781
50,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,2.50708667177483
50,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,2.594423312225978
50,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,3.489080571707179
50,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,3.8253078914688543
51,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,44.79077870119057
51,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,42.48701580142807
51,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,42.86281726829903
51,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,39.835467752404156
53,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,37.55814577107018
53,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,35.95423592076464
53,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,33.018325677796156
53,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,31.84333745691086
54,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,8.559513133058479
54,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,7.20517281617185
54,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,7.947323450444128
54,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,6.112691155764077
55,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,7.960378489094497
55,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,6.969125199786652
55,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,7.692202057932508
55,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,7.288999748812536
56,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,1.6993810088734151
56,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,1.8748933201626103
56,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,1.9590924165336905
56,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,2.0897326114360544
US,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.55,1313.1512400995846
US,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.55,1281.6344207642485
US,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.55,1280.7495115806594
US,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.55,1220.0694566104312
01,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,18.58698232124064
01,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,19.233395571495507
01,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,20.402303819854144
01,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,19.306465416642645
02,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,3.622461538636989
02,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,2.6749242711500982
02,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,2.802738111464833
02,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,2.6361957814469363
04,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,51.217533406410205
04,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,52.40492635618924
04,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,68.72207141170358
04,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,50.819790695719185
05,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,15.1768716848284
05,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,10.688690825980126
05,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,13.678105430016622
05,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,13.840033463731825
06,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,52.243050276751525
06,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,52.112304611690064
06,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,55.79243748346249
06,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,50.26183970075263
08,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,8.17214956946258
08,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,11.847987877227714
08,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,11.319632736751892
08,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,10.280362799613597
09,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,11.897827529965198
09,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,11.843042554718327
09,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,9.705578380569092
09,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,9.648756669929321
10,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,1.687029692111384
10,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,1.3762307657919306
10,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,1.6397895213894536
10,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,1.786901766679513
11,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,1.9852941323543047
11,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,1.183456276880926
11,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,1.4072650302868044
11,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,0.9388666854980376
12,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,183.1504127568024
12,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,179.3134495866104
12,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,183.0216817624535
12,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,190.32971858659332
13,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,42.83012447062541
13,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,47.022733658290605
13,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,46.25166462626886
13,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,44.6522293341913
15,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,1.9968260655194183
15,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,1.9538321900169755
15,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,1.5981076254005806
15,2023-03-20,2023-04-15,4 wk ahead inc flu hosp,quantile,0.6,1.3376395799716545
16,2023-03-20,2023-03-25,1 wk ahead inc flu hosp,quantile,0.6,4.817799419204398
16,2023-03-20,2023-04-01,2 wk ahead inc flu hosp,quantile,0.6,5.0776236684856935
16,2023-03-20,2023-04-08,3 wk ahead inc flu hosp,quantile,0.6,4.8177246647213
