location,forecast_date,target_end_date,target,type,quantile,value
45,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,203.34002398171324
46,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,61.78491317414825
46,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,78.1996933078024
46,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,94.53455972936285
46,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,110.80124269391236
47,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,535.509529040071
47,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,630.6680425490696
47,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,725.1089246696913
47,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,818.985578380399
48,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,1669.251777524419
48,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,1854.7018785199512
48,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,2040.15197951548
48,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,2225.6020805110056
49,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,21.192093306054304
49,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,36.416552599925254
49,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,29.518892779671823
49,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,38.19212643229053
50,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,31.6260128069454
50,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,46.165988583641536
50,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,60.60614623408011
50,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,74.96113771287831
51,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,303.21718981873767
51,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,313.5606662519172
51,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,287.46386800009867
51,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,262.16550781113233
53,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,934.5629019024952
53,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,985.9793028897244
53,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,1107.307060743669
53,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,1313.017889157465
54,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,207.0867070369081
54,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,237.0294767561552
54,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,266.97224647540116
54,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,296.9150161946461
55,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,394.72614056942336
55,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,535.9296068507439
55,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,676.5259893893306
55,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,816.6043998904507
56,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,45.26425535310546
56,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,45.54790049064845
56,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,54.16076466209602
56,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,60.03863169256567
US,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.45,23509.09533975166
US,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.45,25600.257397218676
US,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.45,27373.3630931174
US,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.45,29189.467180793763
01,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,241.44056797106398
01,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,225.88625191232398
01,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,210.3319358535841
01,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,194.77761979484416
02,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,69.99999909136599
02,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,85.89999533923184
02,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,101.79999158709768
02,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,117.69998783496351
04,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,739.6345944533895
04,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,934.9745704538036
04,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,1118.0567483045495
04,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1289.4799964023484
05,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,454.69541724796517
05,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,657.2539060074167
05,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,720.345225068579
05,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,907.4333372602763
06,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,4051.523612598811
06,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,3954.911228742989
06,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,4360.628206360078
06,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,4676.056317185828
08,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,190.89907536244544
08,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,164.59478554638002
08,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,165.27696277473382
08,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,182.97275082285896
09,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,333.2062609342455
09,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,315.0693150361317
09,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,343.20219957090126
09,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,406.24389733172274
10,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,58.494373008663594
10,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,39.6867923808067
10,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,36.53723997716396
10,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,32.5572360510951
11,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,74.36425510425008
11,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,79.26635746272494
11,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,98.26330122246596
11,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,110.68563340183779
12,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,913.7308772785273
12,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,1101.420465866627
12,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,1289.1100544547267
12,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1476.7996430428266
13,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,211.8823202885456
13,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,228.33811831671485
13,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,186.97909900499118
13,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,179.73960504133774
15,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,17.05966803606959
15,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,19.09691176966672
15,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,21.134155503263848
15,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,23.17139923686093
16,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,192.1254130774537
16,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,124.6086915007943
16,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,169.52640818888986
16,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,185.23319211254181
17,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,1353.6029232772314
17,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,1187.830357779614
17,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,1122.7673978487076
17,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1377.6286204963433
18,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,669.9913952744049
18,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,872.9891011097474
18,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,1075.9868069450895
18,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1278.9845127804315
19,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,79.16293986704427
19,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,99.13743745659849
19,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,119.11193504615281
19,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,139.08643263570704
20,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,229.9820995605897
20,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,310.97039938104456
20,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,391.9586992014994
20,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,472.9469990219542
21,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,736.2993926797711
21,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,948.3422896571448
21,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,1160.385186634519
21,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1372.4280836118926
22,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,298.54115234830954
22,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,259.81650962629385
22,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,161.926185367784
22,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,164.8386167283955
23,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,44.084454893255106
23,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,43.16394537481867
23,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,61.746182724181786
23,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,69.82360719620847
24,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,335.42916798114084
24,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,380.53648766683625
24,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,425.64380735253167
24,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,470.75112703822714
25,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,235.0171412834636
25,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,308.6891407036695
25,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,382.3611401238752
25,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,456.0331395440808
26,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,564.568923133204
26,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,156.200098749875
26,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,74.8077103322125
26,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,64.9698573400358
27,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,451.4289269739441
27,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,530.9791938335252
27,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,600.1109720509927
27,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,659.9734775508292
28,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,250.43849008872496
28,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,245.7998339158355
28,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,228.00539690198772
28,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,215.84311505658286
29,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,711.1810676983134
29,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,609.5701664693715
29,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,705.3928106486137
29,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,845.0870336820561
30,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,37.85068690889383
30,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,49.500737567455865
30,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,61.150788226017895
30,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,72.80083888457996
31,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,80.77706209478907
31,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,71.15113115782545
31,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,79.21719464600534
31,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,86.65026387719028
32,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,203.3981944983276
32,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,242.79724053843756
32,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,282.19628657854764
32,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,321.5953326186578
33,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,18.2457867323415
33,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,14.7238508279863
33,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,18.9168879776531
33,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,7.0162302923232005
34,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,645.8593694542894
34,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,798.1810065666043
34,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,947.8199098383546
34,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1094.1584298499247
35,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,239.26644896218102
35,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,274.43784939597043
35,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,309.6092498297602
35,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,344.78065026354966
36,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,1199.0771946862405
36,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,1339.2534314155632
36,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,1155.6903815016972
36,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1222.4011096599074
37,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,487.7010353937378
37,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,563.1693283817681
37,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,579.0618211586861
37,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,641.6306457757731
38,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,16.789946347015036
38,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,16.038505560334364
38,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,18.73918430174897
38,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,18.176153218089908
39,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,720.2859888525858
39,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,766.3309714196954
39,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,754.9967660209277
39,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,875.1386604940398
40,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,508.50108442727515
40,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,667.7806062542845
40,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,827.0601280812938
40,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,986.3396499083028
41,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,560.9699905229214
41,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,775.952884075121
41,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,990.9357776273206
41,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1205.91867117952
42,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,949.0926510176256
42,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,1255.2141493086074
42,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,1494.6656638815186
42,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1811.0498822263653
44,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,10.5714285714286
44,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,12.25
44,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,13.9285714285714
44,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,15.607142857142902
45,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,221.15547536496157
45,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,216.32022328948025
45,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,211.48497121399888
45,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,206.6497191385176
46,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,62.710542072582406
46,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,79.49177303013387
46,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,96.27300398768541
46,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,113.05423494523693
47,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,539.7837602593122
47,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,635.9303278721545
47,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,732.0768954849968
47,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,828.2234630978392
48,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,1675.234992412334
48,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,1860.6850934246613
48,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,2046.1351944369887
48,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,2231.5852954493166
49,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,21.971389901040663
49,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,37.38681060764277
49,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,30.89419640390027
49,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,39.58081355537068
50,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,31.99639981000104
50,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,46.99409971999806
50,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,61.9917996299951
50,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,76.98949953999211
51,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,309.7482884680462
51,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,326.69477545401816
51,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,298.119927564696
51,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,276.67598296993486
53,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,946.2487367821988
53,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,1007.5656833990413
53,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,1122.1501546535276
53,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,1334.533915370647
54,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,208.13322890847274
54,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,238.07599863295346
54,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,268.01876835743417
54,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,297.96153808191485
55,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,396.9787968404371
55,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,540.9660949807811
55,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,684.9533931211251
55,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,828.9406912614693
56,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,46.48721499062624
56,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,47.05114728546174
56,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,56.071960391353215
56,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,62.017593042140476
US,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.5,23879.693272612472
US,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.5,28090.902612817954
US,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.5,30635.48882038873
US,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.5,34085.37960172017
01,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,246.6705839932385
01,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,231.1162679344985
01,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,215.56195187575858
01,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,199.81837148595798
02,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,70.55315594047815
02,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,86.45315219111032
02,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,102.35314844174307
02,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,118.25314469237635
04,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,742.9602777919797
04,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,942.436110256715
04,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,1131.0419928642132
04,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,1308.787349860341
05,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,459.4804062093602
05,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,663.0322180340588
05,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,729.5574828744234
05,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,918.9909731456837
06,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,4121.1906171086985
06,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,4064.2356492765334
06,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,4588.5220579285415
06,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,4808.473423073832
08,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,192.83874555560985
08,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,167.33094138452844
08,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,167.7423989008367
08,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,185.81916271003288
09,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,337.4412714485405
09,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,321.35069183853216
09,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,349.2537281779226
09,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,415.2351409258865
10,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,59.879910447519855
10,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,41.77405650721583
10,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,38.57344571575685
10,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,35.241460344009326
11,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,75.16521684577188
11,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,80.33631053536669
11,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,99.63865183366647
11,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,112.60060491118631
12,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,920.4328687780853
12,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,1110.7005630089443
12,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,1302.482601580375
12,2022-11-28,2022-12-24,4 wk ahead inc flu hosp,quantile,0.55,1495.3369251321426
13,2022-11-28,2022-12-03,1 wk ahead inc flu hosp,quantile,0.55,215.4051429713054
13,2022-11-28,2022-12-10,2 wk ahead inc flu hosp,quantile,0.55,238.0848446215443
13,2022-11-28,2022-12-17,3 wk ahead inc flu hosp,quantile,0.55,195.29105733724552
