location,forecast_date,target_end_date,target,type,quantile,value
20,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,8.64261096632295
20,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,7.691491448042919
21,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,15.39364094628674
21,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,14.735189673281141
21,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,14.398733562637602
21,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,14.065595636752942
22,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,26.74890004798805
22,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,25.98922372177581
22,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,25.310105672244408
22,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,24.68592035368796
23,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,5.042395865417944
23,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,4.169585016946911
23,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,3.625632279558534
23,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,3.2688371306624138
24,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,11.67604002598437
24,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,11.67364473217258
24,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,11.671250345120388
24,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,11.668856864411037
25,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,35.34968045864083
25,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,35.29833525999514
25,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,35.28100114030259
25,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,35.35644084995675
26,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,48.10748947550598
26,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,47.775629144868844
26,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,47.44713760793616
26,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,47.1219750169965
27,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,20.54965894292855
27,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,20.58723039248648
27,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,20.569043446008003
27,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,20.55997525166632
28,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,23.860710252842622
28,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,23.07386868056327
28,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,22.369836328653697
28,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,20.854613413865557
29,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,33.8713436830353
29,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,29.9773217631104
29,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,25.999253588036854
29,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,24.648323335525184
30,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,11.806677253302304
30,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,11.787840665667709
30,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,11.803882442748053
30,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,11.802346540207258
31,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,29.222431918851875
31,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,29.205162429570674
31,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,29.18074077203379
31,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,29.175516602710644
32,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,9.296041356148985
32,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,8.717579341973083
32,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,8.293283405017815
32,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,7.624247976213638
33,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,6.254308204219381
33,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,6.292445550641949
33,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,6.325251973717645
33,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,6.295381699693638
34,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,24.08040860565884
34,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,24.20476631215391
34,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,23.71844341588192
34,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,22.957918090567645
35,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,10.281424737447104
35,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,9.511343200264456
35,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,9.220715395232112
35,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,9.047033706269383
36,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,23.31260012418234
36,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,23.677637350208926
36,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,23.29120769759953
36,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,21.995959117137403
37,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,33.22179057591528
37,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,30.17185277229429
37,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,28.256457364201314
37,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,27.539194683493417
38,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,10.930481743847709
38,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,8.87362202647863
38,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,7.43688836101232
38,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,7.498394144808631
39,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,22.59366160355501
39,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,20.74411679597468
39,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,19.503744522797184
39,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,17.78635098856826
40,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,63.08229291307391
40,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,62.10610953573817
40,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,58.07520611865865
40,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,51.66334556554364
41,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,2.617518314406588
41,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,2.4764440498463327
41,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,2.37762110087478
41,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,2.3029923716687923
42,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,71.19642362915008
42,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,70.29164270086491
42,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,69.40224686979161
42,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,69.2252406511102
44,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,0.38485382679086827
44,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,0.42870616817671425
44,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,0.42542670324550175
44,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,0.3832784729971752
45,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,24.27362692976238
45,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,23.827655831783026
45,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,23.434141734766527
45,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,23.08288091378043
46,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,23.819684687935123
46,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,23.578912295872968
46,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,23.35795771210875
46,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,23.12029210754217
47,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,25.08958507766297
47,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,25.581438652413134
47,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,23.196008184726892
47,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,22.21494871929588
48,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,201.27039411171836
48,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,197.09872798642564
48,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,194.9058952663628
48,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,187.7658833013769
49,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,5.623958875684384
49,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,5.213551545452562
49,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,4.862974126912993
49,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,4.561752112052337
50,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,0.10996566593241083
50,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,0.10793189704012261
50,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,0.10431012525748595
50,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,0.10089785500954972
51,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,38.475534273596764
51,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,37.74648830535433
51,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,36.66375589050803
51,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,36.30620160998176
53,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,9.552461261731528
53,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,9.321707263879643
53,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,9.101066962056269
53,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,8.890003875955287
54,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,5.103663056848694
54,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,4.92458226698697
54,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,4.585839978090288
54,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,4.420389722323141
55,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,31.42220622229333
55,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,31.062358590472634
55,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,30.730291246642746
55,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,30.512500721032126
56,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,1.0264700666610707
56,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,1.023162066121137
56,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,1.0157934966267779
56,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,0.9953526012729232
US,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.6,1281.9812035630953
US,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.6,1255.8591653220979
US,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.6,1216.8379539859686
US,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.6,1172.5823011091854
01,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,15.144797326036777
01,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,15.063317658991231
01,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,14.62234767015662
01,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,15.090952201306578
02,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,3.46412327891054
02,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,3.4654195488279242
02,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,3.4642139378419516
02,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,3.46378914077936
04,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,58.020608125749824
04,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,57.929508167080115
04,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,58.20517235016656
04,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,53.447932993581176
05,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,26.019524164704052
05,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,26.013415447864677
05,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,24.82449450232569
05,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,23.715477555049443
06,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,41.061898047166736
06,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,43.231617304521464
06,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,41.01218949003783
06,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,40.17673636122313
08,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,33.8923838075223
08,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,32.287021341023106
08,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,30.81912041757692
08,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,29.4749535153583
09,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,1.6157330117538544
09,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,1.512524712434264
09,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,1.27923410688512
09,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,1.3126289457755485
10,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,1.68389852646806
10,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,1.4956048155307005
10,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,1.4020377816281093
10,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,1.3260522082732198
11,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,0.36340584033834356
11,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,0.36449764141547103
11,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,0.2237024106990041
11,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,0.23045641133295908
12,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,62.22839014579347
12,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,62.10058013809417
12,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,58.29999740885482
12,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,54.4755972251652
13,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,41.316660169108225
13,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,41.317977002253095
13,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,41.31183599780835
13,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,41.29954214804053
15,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,0.10301538089073368
15,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,0.1138501472563214
15,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,0.12352029336399503
15,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,0.13725534965998598
16,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,1.2971367997651366
16,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,1.2802607301681743
16,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,1.2730243717772334
16,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,1.2664819755710477
17,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,10.182128714358969
17,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,10.133503957025873
17,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,9.110117768040938
17,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,8.636320300025377
18,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,26.86169170389588
18,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,26.44443235268514
18,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,25.068054970690294
18,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,23.680912902812107
19,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,55.977758483278706
19,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,53.370146988097204
19,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,51.01777431347951
19,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,48.162081730080004
20,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,10.618277367995312
20,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,10.812019285605482
20,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,9.925872327731183
20,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,8.974752809451152
21,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,16.413040295843594
21,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,15.772749282466952
21,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,15.44467728616085
21,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,15.120694788079172
22,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,28.565420703115546
22,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,27.811064313819944
22,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,27.140017255211752
22,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,26.525976979513207
23,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,5.942243726882754
23,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,5.046502928775724
23,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,4.491248429966285
23,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,4.128379687162287
24,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,12.975973541216794
24,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,12.973578247405001
24,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,12.97118386035281
24,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,12.968790379643458
25,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,36.02381437523433
25,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,35.972469096592626
25,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,35.95517020928857
25,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,36.03059583386173
26,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,51.60077134916092
26,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,51.268911018523795
26,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,50.94041948159111
26,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,50.61525689065145
27,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,21.34676183143245
27,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,21.38423231549802
27,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,21.366571001727934
27,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,21.35714219888046
28,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,25.81985082072911
28,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,25.00557510031105
28,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,24.276229224517984
28,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,22.786364524451756
29,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,36.29250802925305
29,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,32.32882049954008
29,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,28.317476936476737
29,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,26.965019666460716
30,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,12.383022121881769
30,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,12.364042907602668
30,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,12.380265442581226
30,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,12.378746773864139
31,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,30.85863312741914
31,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,30.841361970660742
31,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,30.816940831323333
31,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,30.811721145631093
32,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,10.263278999969671
32,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,9.66513665392847
32,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,9.234905034738034
32,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,8.579051876737507
33,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,7.308388458620824
33,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,7.34356141419791
33,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,7.375858286383988
33,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,7.342894321105708
34,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,26.03398197062771
34,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,26.15078136497922
34,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,25.694923985419734
34,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,24.991298315965416
35,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,11.678769127678418
35,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,10.943756217609776
35,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,10.672065014705439
35,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,10.507127838604578
36,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,25.510265307471947
36,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,25.867818396943253
36,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,25.486281651319445
36,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,24.21307470485574
37,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,36.53232004396492
37,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,33.52890882174414
37,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,31.653237482255438
37,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,30.948489403847233
38,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,12.006052637275292
38,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,9.949192919906213
38,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,8.512459254439904
38,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,8.573965038236215
39,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,25.169466005252197
39,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,23.338751073238427
39,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,22.096208074612292
39,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,20.400112788969786
40,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,69.51668820959699
40,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,68.35163374492099
40,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,64.3090494081132
40,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,58.01269327344211
41,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,3.047804136883337
41,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,2.9072762285914533
41,2022-02-14,2022-03-05,3 wk ahead inc flu hosp,quantile,0.65,2.809023926238747
41,2022-02-14,2022-03-12,4 wk ahead inc flu hosp,quantile,0.65,2.734832130820564
42,2022-02-14,2022-02-19,1 wk ahead inc flu hosp,quantile,0.65,75.29471044329375
42,2022-02-14,2022-02-26,2 wk ahead inc flu hosp,quantile,0.65,74.39070072368656
