location,forecast_date,target_end_date,target,type,quantile,value
01,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,29.80397384286793
01,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,32.921936215081274
01,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,29.85595701167788
02,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,4.6657179810912455
02,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,5.8703635500041855
02,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,4.960191903856353
02,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,5.917992087824577
04,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,29.306762904599253
04,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,27.59980501327132
04,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,21.814058675798016
04,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,39.849010787345364
05,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,26.8818784406519
05,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,20.7256668797998
05,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,25.878661136046194
05,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,34.3907839504013
06,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,79.6900718773515
06,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,120.75899331479285
06,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,158.16369510483725
06,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,197.76322929449174
08,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,28.250855382965177
08,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,31.74880140795523
08,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,28.684950519037038
08,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,32.069634343298695
09,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,8.425125306675769
09,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,6.617113939544463
09,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,6.099940264258803
09,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,6.508011448999254
10,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,3.697197754561892
10,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,5.1556827868147925
10,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,5.304093581441286
10,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,5.835599342440423
11,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,2.845210955274954
11,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,3.1300065943836164
11,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,2.062865220601958
11,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,1.823863460097498
12,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,363.94454835246216
12,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,387.99920128951635
12,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,484.1938171042827
12,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,475.7754778679779
13,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,58.00671741656402
13,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,53.13777664628992
13,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,45.86033050813077
13,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,50.525871606698885
15,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,8.57365298760817
15,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,12.104990243335015
15,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,13.539357589386068
15,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,11.445530213607288
16,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,20.048001607628752
16,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,22.03201837835061
16,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,21.696415825851727
16,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,23.896539115446
17,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,34.18712786682398
17,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,35.110704972639994
17,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,53.74807758518283
17,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,42.303328516617725
18,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,55.42349838248089
18,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,44.279993563721064
18,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,45.373092189039724
18,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,56.199072750575745
19,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,61.04902423270902
19,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,65.09697291190696
19,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,85.71124737982105
19,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,73.09177781959531
20,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,14.511040735716614
20,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,11.909347563957764
20,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,14.658893621496446
20,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,12.565794479348467
21,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,26.13199882299265
21,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,25.825685923329647
21,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,27.313349232115716
21,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,27.700083677429234
22,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,34.07432356440564
22,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,30.588578331247398
22,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,27.21189469491004
22,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,29.702957961291734
23,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,10.512025131340074
23,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,15.739112892698369
23,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,21.64826142123033
23,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,25.88961209088594
24,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,20.25837141463187
24,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,15.251238763014669
24,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,26.735051361163837
24,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,14.803202848854587
25,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,57.68667216356168
25,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,43.16803863368259
25,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,47.071519615883076
25,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,55.93452839722429
26,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,123.00261908120345
26,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,162.48464651641757
26,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,208.70349126470632
26,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,229.248601169498
27,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,10.92055921328508
27,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,14.80437961868648
27,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,14.33214463176682
27,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,13.767942690694435
28,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,27.976032638555473
28,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,24.896012038675927
28,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,27.61968924671107
28,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,27.15357419745423
29,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,45.509291359924276
29,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,49.87746943815937
29,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,34.38591505054769
29,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,34.95283692189281
30,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,8.490256361297174
30,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,5.6265425854807765
30,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,5.500645730395668
30,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,5.670065912743489
31,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,21.438558170860084
31,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,23.7669890596414
31,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,16.980147949662125
31,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,27.212676877856197
32,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,4.646701464387967
32,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,3.9426594885640496
32,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,4.481677421009689
32,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,6.873934140397589
33,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,19.574570452250246
33,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,21.99234866904028
33,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,25.800899653295644
33,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,24.531961049221092
34,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,40.55989949959498
34,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,38.52623773323439
34,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,27.551068927337308
34,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,57.35762357225091
35,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,8.369153605146266
35,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,6.816146375520643
35,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,19.579306033873863
35,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,17.698370472607447
36,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,126.12897190168171
36,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,100.26593819806969
36,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,96.6337173784808
36,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,102.88304442768718
37,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,60.514479053273824
37,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,34.56351989687077
37,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,33.82874864674397
37,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,35.24997501218985
38,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,12.510805918747401
38,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,14.54238304820806
38,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,17.543348706041485
38,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,15.084051271742435
39,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,70.4894513540119
39,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,57.649187853528794
39,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,56.17469497197914
39,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,60.301789542618046
40,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,101.78568531004031
40,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,95.08354580579771
40,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,88.15158471434391
40,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,86.7560847877162
41,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,2.6998573712968494
41,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,4.878734330291044
41,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,6.803390319532495
41,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,9.438550988743591
42,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,196.30096576723773
42,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,147.936403111201
42,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,135.2014837436208
42,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,157.2603167148719
44,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,4.774061001970268
44,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,4.768803350385501
44,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,3.502599901821453
44,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,3.2313131157851944
45,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,34.902208876379646
45,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,32.6149048887493
45,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,31.19246053803861
45,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,36.27649047269623
46,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,9.546789927747916
46,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,9.66065926628993
46,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,11.448877975140169
46,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,6.8646116302073406
47,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,38.21895111808949
47,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,34.145677813810266
47,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,35.54740188428224
47,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,40.707130937857094
48,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,294.5726260160665
48,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,253.27826164504756
48,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,240.2031651902382
48,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,282.17040562541166
49,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,6.667290471295553
49,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,6.395935400194729
49,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,5.0485164487777405
49,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,7.0933090990735455
50,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,4.4917130048545095
50,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,4.7320285665436845
50,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,7.7688897193125035
50,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,6.436513999582712
51,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,45.335509398541404
51,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,39.84117944365257
51,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,43.61026052164035
51,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,44.40715156073824
53,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,31.46120861599339
53,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,29.43385832469193
53,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,24.317231410075344
53,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,33.275915207430586
54,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,17.8303748957112
54,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,14.399991987115556
54,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,21.952374940098924
54,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,17.19260955838471
55,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,44.15005213555231
55,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,34.2102334594853
55,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,30.003272492032185
55,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,34.04450066518473
56,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,4.795156427912374
56,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,3.7894060942871777
56,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,3.0872481517031267
56,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,2.8110300503555594
US,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.55,2217.393356523336
US,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.55,1800.391764285932
US,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.55,1790.2426840673404
US,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.55,2365.325376337237
01,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,39.03499369487604
01,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,30.00752961163211
01,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,33.21492209959485
01,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,30.222514712351604
02,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,4.682273886587064
02,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,6.062329187316777
02,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,5.149379313536167
02,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,6.204850350131911
04,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,30.33934684373046
04,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,28.757783531868586
04,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,23.0679050220777
04,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,41.70653912724425
05,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,27.09167551751061
05,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,21.12992345325981
05,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,26.400815149062076
05,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,35.234933989343915
06,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,81.7525055148108
06,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,124.79877683912932
06,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,163.9220568456041
06,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,204.77625333538003
08,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,28.542688015864425
08,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,32.424257105905106
08,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,29.559037703684048
08,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,32.85283472133706
09,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,8.545206020819485
09,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,6.640345351971612
09,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,6.130425406550846
09,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,6.536275534659732
10,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,3.8159406762206816
10,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,5.393767364954778
10,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,5.567952412390177
10,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,6.138479805688732
11,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,2.8603877023437434
11,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,3.1445943960175144
11,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,2.0759649539050837
11,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,1.8337500506760716
12,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,371.113190868962
12,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,397.877780433222
12,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,495.8794794109825
12,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,490.88687720462127
13,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,58.50475410855729
13,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,53.5637605061309
13,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,46.23680396256168
13,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,51.24039153953567
15,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,8.722037406469266
15,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,12.443668664979016
15,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,14.223121113827547
15,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,12.715422360177538
16,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,20.319410416835822
16,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,22.388162036229478
16,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,22.251806880433477
16,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,24.47408824915243
17,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,34.566336409512616
17,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,35.81377292327495
17,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,54.46472647490257
17,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,43.25904554544738
18,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,56.01405805622751
18,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,44.943058310065425
18,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,46.28123160380457
18,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,57.27735171360691
19,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,61.926502238254976
19,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,66.39798272030079
19,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,87.36438734446888
19,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,74.25601024304652
20,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,14.672055314932908
20,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,12.081021718893226
20,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,14.99710560372799
20,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,12.75935509383637
21,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,27.370958021496897
21,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,27.653719281776183
21,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,29.376062355756744
21,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,30.01641205162029
22,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,34.45086976090593
22,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,31.109534718087662
22,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,27.52312698712331
22,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,30.326811097222986
23,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,11.146654965348759
23,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,16.758585116645634
23,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,22.909024921759073
23,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,27.185377181551356
24,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,20.561780871236696
24,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,15.381808436942599
24,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,27.544060490362874
24,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,14.967289632364164
25,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,58.723123966205435
25,2023-01-30,2023-02-11,2 wk ahead inc flu hosp,quantile,0.6,44.556042652079775
25,2023-01-30,2023-02-18,3 wk ahead inc flu hosp,quantile,0.6,48.77672510114022
25,2023-01-30,2023-02-25,4 wk ahead inc flu hosp,quantile,0.6,58.195057142816104
26,2023-01-30,2023-02-04,1 wk ahead inc flu hosp,quantile,0.6,126.28859003481205
