location,forecast_date,target_end_date,target,type,quantile,value
25,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,0.0
25,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,0.0
25,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,0.0
25,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,0.0
26,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,98.66546779786535
26,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,70.18002382540342
26,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,69.74039116228774
26,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,73.67266100118728
27,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,4.458932226314451
27,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,4.291616701255845
27,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,4.237733386942007
27,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,4.135342476915945
28,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,25.819446513425877
28,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,25.825277235284393
28,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,25.8354031604487
28,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,25.817969980042964
29,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,34.29628292349746
29,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,32.93102389939467
29,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,34.617034343774435
29,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,32.244930578273404
30,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,20.603381134178527
30,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,19.805250344644893
30,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,18.594450504196374
30,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,17.464579836948147
31,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,5.346990148922111
31,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,5.234748580403849
31,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,5.125119896052739
31,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,5.03498831706203
32,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,76.19889476396165
32,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,75.43858161300682
32,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,78.58167010936317
32,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,85.62148220767382
33,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,11.382668138461526
33,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,10.874971144660906
33,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,10.957150379112061
33,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,11.588401696587912
34,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,67.3897686343312
34,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,64.16135656663374
34,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,63.62708281667818
34,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,61.418634605475646
35,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,52.89058639122807
35,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,52.28937410235289
35,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,52.72565716557518
35,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,52.18181278705343
36,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,96.1536041062897
36,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,94.4876036530011
36,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,92.45168560666266
36,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,90.5935660630693
37,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,33.25433131269083
37,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,33.43440994780935
37,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,32.75490178131673
37,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,32.698397157926955
38,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,1.77867330798992
38,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,1.597940261698343
38,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,1.4558033428194896
38,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,1.3419879661763798
39,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,48.88650547025681
39,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,48.74928128169346
39,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,48.76471001334847
39,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,49.006110489192984
40,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,33.10947818491742
40,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,33.16999773873528
40,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,33.157855739555714
40,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,33.105596380278826
41,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,19.660634023812996
41,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,17.20023503796493
41,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,16.18913007648091
41,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,16.475053358063928
42,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,81.80480673560012
42,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,72.20983494238463
42,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,73.6682109560518
42,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,74.26315245431029
44,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,9.146935809220638
44,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,8.549108708854053
44,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,9.524565253695942
44,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,9.851307377985668
45,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,35.94467982255136
45,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,35.13961293084576
45,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,34.45273505739205
45,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,33.80264029791698
46,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,2.7251309006975175
46,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,2.554136858049361
46,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,2.418247098846248
46,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,2.313101763908222
47,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,24.259652363717255
47,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,24.485436166858182
47,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,24.763889295168006
47,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,24.848229304112955
48,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,111.67006410307351
48,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,103.19525873102533
48,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,95.65871033309976
48,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,92.30757143837052
49,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,3.4310635549284303
49,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,2.6630134047940173
49,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,2.8473979286571733
49,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,2.4500566667444867
50,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,1.670638826517393
50,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,1.817054280182781
50,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,1.6953793350161597
50,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,1.8520050194944546
51,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,40.59091099446998
51,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,40.79388453188112
51,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,41.65457404334832
51,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,40.18240595294381
53,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,62.15301391412862
53,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,61.302500220017045
53,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,62.76508392925
53,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,62.059256389167984
54,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,8.508855704723295
54,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,7.951139846213192
54,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,7.880948555558491
54,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,8.098740779101359
55,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,22.84869214401548
55,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,21.346449671775556
55,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,19.26979519094866
55,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,21.458845955046648
56,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,7.035091813974091
56,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,6.0446337651863375
56,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,5.204576075572457
56,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,4.6217905939584085
US,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.45,2822.074841705477
US,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.45,2782.7537842385686
US,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.45,2830.68975450014
US,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.45,2888.6073766634854
01,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,18.032657641027445
01,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,18.589866974685396
01,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,18.046387865070862
01,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,18.005076912295202
02,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,1.7919492488820747
02,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,1.4599096417881086
02,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,1.4283473338570971
02,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,1.4945600449115466
04,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,205.7026206605048
04,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,205.18157874749718
04,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,204.45640942806088
04,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,204.39730581013228
05,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,15.004103393554688
05,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,15.43775541305542
05,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,15.344540100097651
05,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,14.440440616607669
06,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,437.8960817824994
06,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,440.39321643162145
06,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,443.38848842741976
06,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,436.51721915181366
08,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,77.55743220562547
08,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,77.28481187767679
08,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,76.55208499605679
08,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,79.95418281809471
09,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,23.239801075692558
09,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,19.687407798485772
09,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,20.08746242178106
09,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,21.524930464385594
10,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,8.30713526346474
10,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,8.037276423592095
10,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,8.31020029131442
10,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,8.309816056024099
11,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,6.2742835515790585
11,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,6.000860044394172
11,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,6.090235297478824
11,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,5.928428799496009
12,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,825.6029693703815
12,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,923.3228086534303
12,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,1018.0607200394553
12,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,1107.6278153954042
13,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,62.675175841062355
13,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,62.64007492961786
13,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,62.61194707043242
13,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,62.33333799781122
15,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,6.573788981956005
15,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,6.103636259321307
15,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,5.739967345263747
15,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,5.467176216649095
16,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,8.625062359105987
16,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,7.985062454553665
16,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,7.940749415052783
16,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,8.164762371453866
17,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,51.57741743581718
17,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,41.27900438688772
17,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,37.66162330822514
17,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,36.47512186487372
18,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,34.142769498825075
18,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,29.541891040802003
18,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,30.187611293792724
18,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,32.84905870437622
19,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,4.593664767418268
19,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,3.937700570576468
19,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,3.6651237225173023
19,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,3.271072688906112
20,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,5.056096720695495
20,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,4.164866690635681
20,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,4.518217687606811
20,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,4.6983278465271
21,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,23.219694761420456
21,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,19.19974362797461
21,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,18.169996115650967
21,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,15.925917217650086
22,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,12.631550129831025
22,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,12.606674013157447
22,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,12.563335447703693
22,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,12.539181132075882
23,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,10.128229672141199
23,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,9.161149033638992
23,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,8.329292417969741
23,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,7.609460078082228
24,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,17.226303135680485
24,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,13.808781388176815
24,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,11.676535739169722
24,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,11.316722452973693
25,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,77.41354893837011
25,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,59.8385984644375
25,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,57.70355978449889
25,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,69.49849757459694
26,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,99.07418518066406
26,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,70.55148700714112
26,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,70.05662963867188
26,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,74.04184593200685
27,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,4.634645489660025
27,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,4.57438769930927
27,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,4.624529184345574
27,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,4.632439002957448
28,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,25.946755780720267
28,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,25.95099593795535
28,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,25.961495587490454
28,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,25.9434522973132
29,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,34.50845299367677
29,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,33.15366953060834
29,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,34.864854554425285
29,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,32.489139721234096
30,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,21.612356483755814
30,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,21.4789769975004
30,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,20.914689559593686
30,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,20.416616686300188
31,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,5.538442369003096
31,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,5.488385095811308
31,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,5.435209114086652
31,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,5.40325035741821
32,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,77.54203493693558
32,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,76.97208248430874
32,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,80.15279862058483
32,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,87.2789536801462
33,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,11.418254718780515
33,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,10.911986284255981
33,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,10.995313053131104
33,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,11.637646198272705
34,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,67.74576789855956
34,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,64.4988872718811
34,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,63.945349578857424
34,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,61.811215782165526
35,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,54.3930694012101
35,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,53.84449993634828
35,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,54.3092106345881
35,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,53.813875796743204
36,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,97.89707635202828
36,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,98.34917467211048
36,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,97.72303025120951
36,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,97.10173544755926
37,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,33.79628034114939
37,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,34.124262869108016
37,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,33.57425040033372
37,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,33.62343269091587
38,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,1.9284091297286337
38,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,1.7945350303580496
38,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,1.6840737235101804
38,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,1.5921252486232391
39,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,49.172556825361674
39,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,49.03138531422896
39,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,49.045379840647506
39,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,49.306220577408034
40,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,33.350894746971115
40,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,33.428431528589
40,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,33.41810164590408
40,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,33.37522768055866
41,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,20.216350418244826
41,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,18.008131546660326
41,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,17.215749682841327
41,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,17.716853559589836
42,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,82.77032940224812
42,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,74.2106020498891
42,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,76.44956125834841
42,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,77.83911664836026
44,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,9.283325348350019
44,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,8.670284070666613
44,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,9.68732374136592
44,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,10.033105939652733
45,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,36.979349906466204
45,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,36.63622174039471
45,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,36.30411466364963
45,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,35.98260811713526
46,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,2.8521355569577365
46,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,2.7340908490233202
46,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,2.634944679805304
46,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,2.556521822536132
47,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,24.453578798584623
47,2022-06-06,2022-06-18,2 wk ahead inc flu hosp,quantile,0.5,24.680046810604896
47,2022-06-06,2022-06-25,3 wk ahead inc flu hosp,quantile,0.5,24.955692949783963
47,2022-06-06,2022-07-02,4 wk ahead inc flu hosp,quantile,0.5,25.05325880346085
48,2022-06-06,2022-06-11,1 wk ahead inc flu hosp,quantile,0.5,112.02577507019043
